Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-94.00,172.00,0,0.298203,4,3
3,0,0.00,0.00,1,0.297308,0,0
4,3,12.00,128.00,1,0.296416,0,0
5,20,-114.00,157.00,0,0.295527,11,3
6,0,0.00,0.00,1,0.294640,0,0
7,20,-35.00,80.00,0,0.293756,9,3
8,20,-187.00,89.00,0,0.292875,18,6
9,20,-18.00,95.00,0,0.291997,11,4
10,20,-117.00,166.00,0,0.291121,10,5
11,0,0.00,0.00,1,0.290247,0,0
12,20,-139.00,199.00,0,0.289376,7,4
13,0,0.00,0.00,1,0.288508,0,0
14,3,12.00,128.00,1,0.287643,0,0
15,20,-84.00,172.00,0,0.286780,9,3
16,0,0.00,0.00,1,0.285920,0,0
17,20,-30.00,80.00,0,0.285062,10,1
18,20,-72.00,54.00,0,0.284207,19,1
19,20,70.00,-21.00,0,0.283354,15,2
20,20,-92.00,18.00,0,0.282504,13,3
21,0,0.00,0.00,1,0.281656,0,0
22,20,-194.00,101.00,0,0.280811,13,7
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-112.00,164.00,0,0.278292,11,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-80.00,80.00,0,0.276624,9,4
28,20,-67.00,125.00,0,0.275795,13,3
29,20,-23.00,94.00,0,0.274967,13,5
30,20,-162.00,205.00,0,0.274142,9,10
31,0,0.00,0.00,1,0.273320,0,0
32,20,-64.00,167.00,0,0.272500,2,1
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-109.00,126.00,0,0.270055,9,0
36,0,0.00,0.00,1,0.269245,0,0
37,20,-90.00,7.00,0,0.268437,12,4
38,20,-84.00,13.00,0,0.267632,18,7
39,20,11.00,-6.00,0,0.266829,17,3
40,20,-139.00,141.00,0,0.266028,5,13
41,0,0.00,0.00,1,0.265230,0,0
42,20,-89.00,153.00,0,0.264434,7,2
43,0,0.00,0.00,1,0.263641,0,0
44,3,12.00,128.00,1,0.262850,0,0
45,20,-84.00,172.00,0,0.262062,10,2
46,0,0.00,0.00,1,0.261275,0,0
47,20,-78.00,3.00,0,0.260492,15,5
48,20,-45.00,15.00,0,0.259710,19,5
49,20,69.00,-15.00,0,0.258931,15,6
50,20,-142.00,187.00,0,0.258154,10,7
51,0,0.00,0.00,1,0.257380,0,0
52,20,-79.00,164.00,0,0.256608,5,1
53,0,0.00,0.00,1,0.255838,0,0
54,4,16.00,117.00,1,0.255070,1,1
55,20,-114.00,172.00,0,0.254305,9,3
56,0,0.00,0.00,1,0.253542,0,0
57,20,-58.00,118.00,0,0.252781,10,2
58,20,34.00,55.00,0,0.252023,16,2
59,20,32.00,2.00,0,0.251267,15,3
60,20,-159.00,172.00,0,0.250513,2,17
61,0,0.00,0.00,1,0.249762,0,0
62,20,-154.00,172.00,0,0.249012,3,16
63,0,0.00,0.00,1,0.248265,0,0
64,3,12.00,128.00,1,0.247521,0,0
65,20,-94.00,157.00,0,0.246778,9,6
66,0,0.00,0.00,1,0.246038,0,0
67,20,-38.00,108.00,0,0.245300,9,5
68,20,4.00,-24.00,0,0.244564,17,4
69,20,83.00,-22.00,0,0.243830,16,0
70,20,-125.00,230.00,0,0.243099,9,7
71,0,0.00,0.00,1,0.242369,0,0
72,20,-104.00,184.00,0,0.241642,8,6
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-87.00,195.00,0,0.239474,11,2
76,0,0.00,0.00,1,0.238755,0,0
77,20,-12.00,64.00,0,0.238039,12,3
78,20,-60.00,42.00,0,0.237325,19,3
79,20,15.00,86.00,0,0.236613,14,1
80,20,-122.00,116.00,0,0.235903,8,13
81,0,0.00,0.00,1,0.235196,0,0
82,20,-114.00,179.00,0,0.234490,7,6
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,128.00,1,0.233085,0,0
85,20,-109.00,164.00,0,0.232386,10,1
86,0,0.00,0.00,1,0.231689,0,0
87,20,-26.00,136.00,0,0.230994,13,1
88,20,-33.00,43.00,0,0.230301,17,6
89,20,-55.00,40.00,0,0.229610,18,2
90,20,-118.00,251.00,0,0.228921,14,2
91,0,0.00,0.00,1,0.228234,0,0
