Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,0,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,-45.00,80.00,0,0.298203,2,3
8,20,81.00,8.00,0,0.297308,10,4
9,13,131.00,34.00,1,0.296416,4,5
10,4,93.00,88.00,1,0.295527,1,1
11,0,0.00,0.00,1,0.294640,0,0
12,18,78.00,142.00,1,0.293756,5,3
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,20,16.00,164.00,0,0.291121,2,3
16,0,0.00,0.00,1,0.290247,0,0
17,9,42.00,36.00,1,0.289376,0,1
18,5,-1.00,-11.00,1,0.300000,3,0
19,14,57.00,97.00,1,0.299100,6,6
20,3,104.00,99.00,1,0.298203,0,0
21,0,0.00,0.00,1,0.297308,0,0
22,3,104.00,99.00,1,0.296416,0,0
23,0,0.00,0.00,1,0.295527,0,0
24,12,116.00,20.00,1,0.294640,5,1
25,5,87.00,102.00,1,0.293756,0,2
26,0,0.00,0.00,1,0.292875,0,0
27,20,-58.00,73.00,0,0.291997,7,7
28,20,32.00,91.00,0,0.291121,9,2
29,20,-42.00,187.00,0,0.290247,4,12
30,19,13.00,94.00,1,0.289376,4,14
31,0,0.00,0.00,1,0.288508,0,0
32,4,108.00,88.00,1,0.287643,1,0
33,0,0.00,0.00,1,0.286780,0,0
34,2,8.00,44.00,1,0.285920,0,1
35,20,-7.00,124.00,0,0.285062,10,5
36,0,0.00,0.00,1,0.284207,0,0
37,20,-53.00,4.00,0,0.283354,9,6
38,20,-14.00,-24.00,0,0.282504,8,4
39,13,56.00,172.00,1,0.281656,2,6
40,6,98.00,93.00,1,0.280811,1,1
41,0,0.00,0.00,1,0.279969,0,0
42,3,104.00,99.00,1,0.279129,0,0
43,0,0.00,0.00,1,0.278292,0,0
44,3,12.00,43.00,1,0.277457,0,2
45,12,82.00,106.00,1,0.276624,5,1
46,0,0.00,0.00,1,0.275795,0,0
47,20,-33.00,8.00,0,0.274967,10,2
48,20,-48.00,62.00,0,0.274142,8,13
49,14,28.00,148.00,1,0.273320,1,10
50,3,104.00,99.00,1,0.272500,0,0
51,0,0.00,0.00,1,0.271682,0,0
52,6,108.00,88.00,1,0.270867,2,0
53,0,0.00,0.00,1,0.270055,0,0
54,4,16.00,17.00,1,0.269245,3,1
55,20,11.00,37.00,0,0.268437,11,3
56,0,0.00,0.00,1,0.267632,0,0
57,12,40.00,-4.00,1,0.266829,1,9
58,20,25.00,5.00,0,0.266028,12,5
59,8,59.00,124.00,1,0.265230,2,4
60,3,104.00,99.00,1,0.264434,0,0
61,0,0.00,0.00,1,0.263641,0,0
62,6,116.00,76.00,1,0.262850,2,2
63,0,0.00,0.00,1,0.262062,0,0
64,1,4.00,50.00,1,0.261275,0,0
65,11,91.00,104.00,1,0.260492,4,0
66,0,0.00,0.00,1,0.259710,0,0
67,20,-28.00,49.00,0,0.258931,10,1
68,20,-28.00,92.00,0,0.258154,3,13
69,5,82.00,112.00,1,0.257380,1,1
70,3,104.00,99.00,1,0.256608,0,0
71,0,0.00,0.00,1,0.255838,0,0
72,5,107.00,77.00,1,0.255070,2,1
73,0,0.00,0.00,1,0.254305,0,0
74,1,4.00,50.00,1,0.253542,0,0
75,15,67.00,105.00,1,0.252781,5,4
76,0,0.00,0.00,1,0.252023,0,0
77,9,24.00,41.00,1,0.251267,5,3
78,20,-14.00,-34.00,0,0.250513,10,4
79,4,88.00,108.00,1,0.249762,1,0
80,3,104.00,99.00,1,0.249012,0,0
81,0,0.00,0.00,1,0.248265,0,0
82,5,112.00,87.00,1,0.247521,1,1
83,0,0.00,0.00,1,0.246778,0,0
84,1,4.00,50.00,1,0.246038,0,0
85,20,-7.00,53.00,0,0.245300,12,5
86,0,0.00,0.00,1,0.244564,0,0
87,20,-51.00,40.00,0,0.243830,11,4
88,20,10.00,65.00,0,0.243099,9,5
89,4,88.00,108.00,1,0.242369,1,0
90,4,98.00,93.00,1,0.241642,0,1
91,0,0.00,0.00,1,0.240917,0,0
92,4,108.00,88.00,1,0.240194,1,0
