Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-119.00,161.00,0,0.298203,3,17
3,0,0.00,0.00,1,0.297308,0,0
4,8,32.00,33.00,1,0.296416,1,7
5,20,-94.00,55.00,0,0.295527,17,3
6,0,0.00,0.00,1,0.294640,0,0
7,20,-40.00,-22.00,0,0.293756,15,4
8,20,-107.00,64.00,0,0.292875,13,5
9,20,-83.00,-12.00,0,0.291997,14,4
10,20,-79.00,133.00,0,0.291121,5,12
11,0,0.00,0.00,1,0.290247,0,0
12,20,-79.00,31.00,0,0.289376,19,3
13,0,0.00,0.00,1,0.288508,0,0
14,1,4.00,50.00,1,0.287643,0,0
15,20,-8.00,-3.00,0,0.286780,8,18
16,0,0.00,0.00,1,0.285920,0,0
17,20,-28.00,72.00,0,0.285062,3,18
18,20,-82.00,118.00,0,0.284207,10,5
19,20,-15.00,80.00,0,0.283354,4,15
20,20,-124.00,126.00,0,0.282504,9,10
21,0,0.00,0.00,1,0.281656,0,0
22,20,-169.00,123.00,0,0.280811,18,3
23,0,0.00,0.00,1,0.279969,0,0
24,1,4.00,50.00,1,0.279129,0,0
25,20,-97.00,103.00,0,0.278292,7,17
26,0,0.00,0.00,1,0.277457,0,0
27,20,-70.00,80.00,0,0.276624,2,17
28,20,-92.00,64.00,0,0.275795,8,9
29,20,-25.00,80.00,0,0.274967,5,10
30,20,-122.00,190.00,0,0.274142,8,12
31,0,0.00,0.00,1,0.273320,0,0
32,20,-127.00,114.00,0,0.272500,16,7
33,0,0.00,0.00,1,0.271682,0,0
34,1,4.00,50.00,1,0.270867,0,0
35,20,-99.00,126.00,0,0.270055,6,15
36,0,0.00,0.00,1,0.269245,0,0
37,20,-28.00,72.00,0,0.268437,4,13
38,20,-83.00,42.00,0,0.267632,19,2
39,20,-19.00,2.00,0,0.266829,12,11
40,20,-160.00,177.00,0,0.266028,15,5
41,0,0.00,0.00,1,0.265230,0,0
42,20,-199.00,74.00,0,0.264434,18,4
43,0,0.00,0.00,1,0.263641,0,0
44,1,4.00,50.00,1,0.262850,0,0
45,20,-137.00,103.00,0,0.262062,8,14
46,0,0.00,0.00,1,0.261275,0,0
47,20,-18.00,72.00,0,0.260492,3,14
48,20,-60.00,45.00,0,0.259710,17,5
49,20,-15.00,80.00,0,0.258931,4,17
50,20,-87.00,210.00,0,0.258154,5,13
51,0,0.00,0.00,1,0.257380,0,0
52,20,-114.00,133.00,0,0.256608,16,5
53,0,0.00,0.00,1,0.255838,0,0
54,1,4.00,50.00,1,0.255070,0,0
55,20,-169.00,126.00,0,0.254305,10,8
56,0,0.00,0.00,1,0.253542,0,0
57,20,-40.00,80.00,0,0.252781,3,16
58,20,8.00,-12.00,0,0.252023,19,2
59,20,10.00,80.00,0,0.251267,5,11
60,20,-84.00,149.00,0,0.250513,4,15
61,0,0.00,0.00,1,0.249762,0,0
62,20,-67.00,69.00,0,0.249012,18,1
63,0,0.00,0.00,1,0.248265,0,0
64,1,4.00,50.00,1,0.247521,0,0
65,20,-109.00,41.00,0,0.246778,14,5
66,0,0.00,0.00,1,0.246038,0,0
67,20,-70.00,32.00,0,0.245300,14,5
68,20,-46.00,39.00,0,0.244564,20,1
69,20,63.00,-22.00,0,0.243830,15,6
70,20,-87.00,210.00,0,0.243099,5,14
71,0,0.00,0.00,1,0.242369,0,0
72,20,-129.00,164.00,0,0.241642,15,2
73,0,0.00,0.00,1,0.240917,0,0
74,1,4.00,50.00,1,0.240194,0,0
75,20,-84.00,56.00,0,0.239474,7,13
76,0,0.00,0.00,1,0.238755,0,0
77,20,-55.00,80.00,0,0.238039,3,20
78,20,-87.00,93.00,0,0.237325,8,11
79,20,-10.00,80.00,0,0.236613,6,11
80,20,-102.00,119.00,0,0.235903,10,11
81,0,0.00,0.00,1,0.235196,0,0
82,20,-129.00,113.00,0,0.234490,17,2
83,0,0.00,0.00,1,0.233786,0,0
84,1,4.00,50.00,1,0.233085,0,0
85,20,-60.00,87.00,0,0.232386,9,11
86,0,0.00,0.00,1,0.231689,0,0
87,20,-50.00,80.00,0,0.230994,3,20
88,20,-58.00,62.00,0,0.230301,18,1
89,20,-5.00,80.00,0,0.229610,3,17
90,20,-100.00,98.00,0,0.228921,12,6
91,0,0.00,0.00,1,0.228234,0,0
