Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.300000,0,0
9,0,0.00,0.00,1,0.298800,0,0
10,1,50.00,4.00,1,0.297605,0,0
11,4,52.00,27.00,1,0.296414,2,2
12,0,0.00,0.00,1,0.295229,0,0
13,2,49.00,8.00,1,0.294048,0,1
14,2,8.00,39.00,1,0.292872,1,1
15,3,53.00,88.00,1,0.291700,0,0
16,0,0.00,0.00,1,0.290533,0,0
17,1,50.00,4.00,1,0.289371,0,0
18,2,54.00,49.00,1,0.288214,0,0
19,4,54.00,47.00,1,0.287061,1,0
20,0,0.00,0.00,1,0.285913,0,0
21,0,0.00,0.00,1,0.284769,0,0
22,2,54.00,49.00,1,0.283630,0,0
23,0,0.00,0.00,1,0.282495,0,0
24,4,52.00,38.00,1,0.281365,1,0
25,2,8.00,39.00,1,0.280240,1,0
26,4,47.00,82.00,1,0.279119,1,1
27,0,0.00,0.00,1,0.278002,0,0
28,1,50.00,4.00,1,0.276890,0,0
29,1,4.00,50.00,1,0.275783,0,0
30,3,58.00,99.00,1,0.274680,0,0
31,0,0.00,0.00,1,0.273581,0,0
32,2,8.00,39.00,1,0.272487,1,1
33,2,54.00,49.00,1,0.271397,0,0
34,0,0.00,0.00,1,0.270311,0,0
35,2,49.00,54.00,1,0.269230,0,0
36,1,4.00,50.00,1,0.268153,0,0
37,3,48.00,93.00,1,0.267080,0,0
38,0,0.00,0.00,1,0.266012,0,0
39,1,50.00,4.00,1,0.264948,0,0
40,0,0.00,0.00,1,0.263888,0,0
41,3,58.00,99.00,1,0.262833,0,0
42,0,0.00,0.00,1,0.261781,0,0
43,3,48.00,12.00,1,0.260734,0,2
44,3,58.00,48.00,1,0.259691,0,1
45,0,0.00,0.00,1,0.258653,0,0
46,2,54.00,49.00,1,0.257618,0,0
47,1,4.00,50.00,1,0.256587,0,0
48,4,57.00,77.00,1,0.255561,1,1
49,0,0.00,0.00,1,0.254539,0,0
50,1,50.00,4.00,1,0.253521,0,0
51,1,4.00,50.00,1,0.252507,0,0
52,4,62.00,93.00,1,0.251497,0,1
53,0,0.00,0.00,1,0.250491,0,0
54,2,54.00,49.00,1,0.249489,0,0
55,2,54.00,49.00,1,0.248491,0,0
56,0,0.00,0.00,1,0.247497,0,0
57,3,48.00,43.00,1,0.246507,1,1
58,1,4.00,50.00,1,0.245521,0,0
59,3,53.00,88.00,1,0.244539,0,0
60,0,0.00,0.00,1,0.243560,0,0
61,1,50.00,4.00,1,0.242586,0,0
62,5,20.00,77.00,1,0.241616,2,3
63,4,57.00,88.00,1,0.240649,1,1
64,0,0.00,0.00,1,0.239687,0,0
65,0,0.00,0.00,1,0.238728,0,0
66,3,53.00,38.00,1,0.237773,1,1
67,0,0.00,0.00,1,0.236822,0,0
68,0,0.00,0.00,1,0.235875,0,0
69,1,4.00,50.00,1,0.234931,0,0
70,3,53.00,88.00,1,0.233992,0,0
71,0,0.00,0.00,1,0.233056,0,0
72,1,50.00,4.00,1,0.232123,0,0
73,1,4.00,50.00,1,0.231195,0,0
74,3,58.00,99.00,1,0.230270,0,0
75,0,0.00,0.00,1,0.229349,0,0
76,0,0.00,0.00,1,0.228432,0,0
77,4,57.00,37.00,1,0.227518,1,2
78,0,0.00,0.00,1,0.226608,0,0
79,1,50.00,4.00,1,0.225701,0,0
80,1,4.00,50.00,1,0.224799,0,0
81,3,53.00,88.00,1,0.223899,0,0
82,0,0.00,0.00,1,0.223004,0,0
83,2,49.00,8.00,1,0.222112,0,1
84,1,50.00,4.00,1,0.221223,0,0
85,3,58.00,99.00,1,0.220338,0,0
86,0,0.00,0.00,1,0.219457,0,0
87,1,4.00,50.00,1,0.218579,0,0
88,2,54.00,49.00,1,0.217705,0,0
89,0,0.00,0.00,1,0.216834,0,0
90,1,4.00,50.00,1,0.215967,0,0
91,2,8.00,44.00,1,0.215103,0,1
92,5,61.00,86.00,1,0.214243,1,0
93,0,0.00,0.00,1,0.213386,0,0
94,1,50.00,4.00,1,0.212532,0,0
95,2,49.00,54.00,1,0.211682,0,0
96,4,62.00,88.00,1,0.210835,1,1
97,0,0.00,0.00,1,0.209992,0,0
98,0,0.00,0.00,1,0.209152,0,0
99,2,49.00,54.00,1,0.208315,0,0
100,0,0.00,0.00,1,0.207482,0,0
101,1,4.00,50.00,1,0.206652,0,0
102,1,4.00,50.00,1,0.205825,0,0
103,3,53.00,88.00,1,0.205002,0,0
104,0,0.00,0.00,1,0.204182,0,0
105,2,49.00,8.00,1,0.203365,0,0
106,1,50.00,4.00,1,0.202552,0,0
107,3,58.00,99.00,1,0.201742,0,0
108,0,0.00,0.00,1,0.200935,0,0
109,1,4.00,50.00,1,0.200131,0,0
110,2,54.00,49.00,1,0.199331,0,0
111,0,0.00,0.00,1,0.198533,0,0
112,3,53.00,88.00,1,0.197739,0,0
113,3,4.00,48.00,1,0.196948,1,0
114,5,56.00,71.00,1,0.196160,1,2
115,0,0.00,0.00,1,0.195376,0,0
116,1,50.00,4.00,1,0.194594,0,0
117,0,0.00,0.00,1,0.193816,0,0
118,3,58.00,99.00,1,0.193041,0,0
119,0,0.00,0.00,1,0.192268,0,0
120,1,50.00,4.00,1,0.191499,0,0
121,3,58.00,43.00,1,0.190733,0,1
122,0,0.00,0.00,1,0.189970,0,0
123,1,4.00,50.00,1,0.189210,0,0
124,1,4.00,50.00,1,0.188454,0,0
125,3,53.00,88.00,1,0.187700,0,0
126,0,0.00,0.00,1,0.186949,0,0
127,1,50.00,4.00,1,0.186201,0,0
128,0,0.00,0.00,1,0.185456,0,0
129,3,58.00,99.00,1,0.184715,0,0
130,0,0.00,0.00,1,0.183976,0,0
131,4,57.00,27.00,1,0.183240,2,2
132,2,54.00,49.00,1,0.182507,0,0
133,0,0.00,0.00,1,0.181777,0,0
134,1,50.00,4.00,1,0.181050,0,0
135,1,4.00,50.00,1,0.180326,0,0
136,3,53.00,88.00,1,0.179604,0,0
137,0,0.00,0.00,1,0.178886,0,0
138,2,49.00,8.00,1,0.178170,0,1
139,1,50.00,4.00,1,0.177458,0,0
140,3,53.00,99.00,1,0.176748,0,0
141,0,0.00,0.00,1,0.176041,0,0
142,1,4.00,50.00,1,0.175337,0,0
143,2,49.00,54.00,1,0.174635,0,0
144,0,0.00,0.00,1,0.173937,0,0
145,1,4.00,50.00,1,0.173241,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,96
# GoalRate_last100,1.00
