Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,4,-83.00,-4.00,1,0.300000,4,2
11,20,-110.00,-130.00,0,0.298800,16,14
12,20,-135.00,-105.00,0,0.297605,17,12
13,20,-50.00,-80.00,0,0.296414,10,13
14,20,-125.00,-115.00,0,0.295229,15,10
15,20,-50.00,-10.00,0,0.294048,8,10
16,20,-30.00,-30.00,0,0.292872,10,10
17,20,-65.00,-25.00,0,0.291700,11,9
18,20,-90.00,0.00,0,0.290533,12,9
19,20,30.00,-25.00,0,0.289371,9,5
20,6,40.00,37.00,1,0.288214,2,2
21,1,4.00,50.00,1,0.287061,0,0
22,20,-135.00,-105.00,0,0.285913,17,12
23,20,-110.00,-130.00,0,0.284769,16,13
24,20,-80.00,-80.00,0,0.283630,12,12
25,20,-130.00,-110.00,0,0.282495,14,12
26,20,-10.00,-40.00,0,0.281365,10,5
27,20,-55.00,-45.00,0,0.280240,11,14
28,20,-65.00,-55.00,0,0.279119,12,16
29,0,0.00,0.00,1,0.278002,0,0
30,7,43.00,44.00,1,0.276890,3,1
31,2,49.00,54.00,1,0.275783,0,0
32,14,6.00,17.00,1,0.274680,7,3
33,20,-125.00,-115.00,0,0.273581,17,11
34,20,-120.00,-120.00,0,0.272487,16,12
35,20,-5.00,-15.00,0,0.271397,9,6
36,20,-140.00,-100.00,0,0.270311,16,14
37,20,15.00,5.00,0,0.269230,9,2
38,20,-40.00,-40.00,0,0.268153,11,12
39,20,-20.00,-20.00,0,0.267080,11,8
40,0,0.00,0.00,1,0.266012,0,0
41,20,37.00,-30.00,0,0.264948,9,3
42,2,49.00,54.00,1,0.263888,0,0
43,20,-120.00,-120.00,0,0.262833,16,10
44,20,-105.00,-135.00,0,0.261781,17,12
45,20,-120.00,-120.00,0,0.260734,16,11
46,20,-60.00,80.00,0,0.259691,3,20
47,20,-95.00,-145.00,0,0.258653,19,10
48,20,15.00,5.00,0,0.257618,9,2
49,20,-30.00,-30.00,0,0.256587,10,10
50,20,-10.00,-10.00,0,0.255561,10,6
51,20,-25.00,-35.00,0,0.254539,10,2
52,2,49.00,54.00,1,0.253521,0,0
53,2,49.00,54.00,1,0.252507,0,0
54,20,-20.00,-70.00,0,0.251497,12,9
55,20,-130.00,-110.00,0,0.250491,16,10
56,20,-115.00,-125.00,0,0.249489,17,10
57,20,-25.00,-5.00,0,0.248491,10,3
58,20,-110.00,-130.00,0,0.247497,16,13
59,20,20.00,0.00,0,0.246507,10,2
60,20,-30.00,-60.00,0,0.245521,10,9
61,20,-10.00,-40.00,0,0.244539,10,5
62,20,-54.00,93.00,0,0.243560,2,16
63,20,37.00,-30.00,0,0.242586,9,3
64,2,49.00,54.00,1,0.241616,0,0
65,3,-1.00,53.00,1,0.240649,1,0
66,20,-130.00,-110.00,0,0.239687,16,13
67,20,-125.00,-115.00,0,0.238728,15,13
68,20,-25.00,-35.00,0,0.237773,10,2
69,20,-130.00,-110.00,0,0.236822,16,13
70,20,15.00,5.00,0,0.235875,9,2
71,20,-5.00,-65.00,0,0.234931,10,7
72,20,0.00,-20.00,0,0.233992,10,6
73,20,-45.00,-35.00,0,0.233056,11,4
74,10,62.00,26.00,1,0.232123,4,2
75,3,38.00,58.00,1,0.231195,1,1
76,0,0.00,0.00,1,0.230270,0,0
77,20,-115.00,-125.00,0,0.229349,17,13
78,20,-100.00,-140.00,0,0.228432,16,11
79,20,-30.00,-50.00,0,0.227518,10,4
80,20,-105.00,-135.00,0,0.226608,17,12
81,20,20.00,-30.00,0,0.225701,10,1
82,20,-15.00,-25.00,0,0.224799,10,8
83,20,-10.00,-10.00,0,0.223899,10,6
84,20,-40.00,-40.00,0,0.223004,11,12
85,20,-31.00,-55.00,0,0.222112,10,6
86,3,48.00,58.00,1,0.221223,0,1
87,0,0.00,0.00,1,0.220338,0,0
88,20,-115.00,-125.00,0,0.219457,15,11
89,20,-140.00,-100.00,0,0.218579,16,11
90,20,-120.00,-120.00,0,0.217705,16,11
91,20,-125.00,-115.00,0,0.216834,15,13
92,20,-25.00,-35.00,0,0.215967,10,2
93,20,5.00,-5.00,0,0.215103,10,4
94,20,-15.00,-5.00,0,0.214243,9,6
95,20,-25.00,-55.00,0,0.213386,11,4
96,20,6.00,-23.00,0,0.212532,9,2
97,2,49.00,54.00,1,0.211682,0,0
98,20,-115.00,-125.00,0,0.210835,17,13
99,20,-125.00,-115.00,0,0.209992,17,12
100,20,-120.00,-120.00,0,0.209152,16,13
101,20,-130.00,-110.00,0,0.208315,16,11
102,20,-125.00,-115.00,0,0.207482,17,12
103,20,-20.00,10.00,0,0.206652,10,1
104,20,0.00,0.00,0,0.205825,9,4
105,20,-30.00,0.00,0,0.205002,11,3
106,20,-35.00,-25.00,0,0.204182,10,2
107,20,-7.00,-25.00,0,0.203365,10,2
108,2,49.00,54.00,1,0.202552,0,0
109,20,-135.00,-105.00,0,0.201742,15,12
110,20,-110.00,-130.00,0,0.200935,14,11
111,20,-120.00,-120.00,0,0.200131,16,11
112,1,50.00,4.00,1,0.199331,0,0
113,20,-125.00,-115.00,0,0.198533,15,11
114,20,-20.00,-20.00,0,0.197739,10,0
115,20,-10.00,-40.00,0,0.196948,12,5
116,20,-5.00,-15.00,0,0.196160,11,6
117,20,-95.00,-145.00,0,0.195376,17,12
118,20,126.00,-20.00,0,0.194594,0,19
119,3,43.00,48.00,1,0.193816,0,1
120,2,49.00,54.00,1,0.193041,0,0
121,20,-105.00,-135.00,0,0.192268,17,13
122,20,-105.00,-135.00,0,0.191499,15,14
123,20,-115.00,-125.00,0,0.190733,15,12
124,20,-110.00,-130.00,0,0.189970,16,13
125,20,5.00,-35.00,0,0.189210,10,3
126,20,-5.00,5.00,0,0.188454,10,4
127,20,15.00,5.00,0,0.187700,9,2
128,20,-120.00,-120.00,0,0.186949,16,12
129,20,103.00,-40.00,0,0.186201,2,17
130,2,49.00,54.00,1,0.185456,0,0
131,20,-45.00,-35.00,0,0.184715,12,12
132,20,-135.00,-105.00,0,0.183976,17,12
133,20,-135.00,-105.00,0,0.183240,17,11
134,20,-20.00,-40.00,0,0.182507,11,2
135,20,-120.00,-120.00,0,0.181777,16,11
136,20,0.00,-20.00,0,0.181050,10,6
137,20,5.00,-5.00,0,0.180326,8,4
138,20,-40.00,10.00,0,0.179604,9,3
139,20,5.00,-55.00,0,0.178886,11,5
140,11,90.00,40.00,1,0.178170,0,9
141,2,49.00,54.00,1,0.177458,0,0
142,20,0.00,-80.00,0,0.176748,8,4
143,20,-110.00,-130.00,0,0.176041,16,12
144,20,-115.00,-125.00,0,0.175337,17,13
145,0,0.00,0.00,1,0.174635,0,0
146,20,-115.00,-125.00,0,0.173937,17,12
147,20,-5.00,-15.00,0,0.173241,11,6
148,20,-30.00,20.00,0,0.172548,10,1
149,20,-35.00,5.00,0,0.171858,10,3
150,20,-30.00,-30.00,0,0.171170,11,2
151,20,126.00,-40.00,0,0.170486,1,19
152,2,49.00,54.00,1,0.169804,0,0
153,20,-85.00,-45.00,0,0.169125,11,13
154,20,-125.00,-115.00,0,0.168448,15,11
155,20,-125.00,-115.00,0,0.167774,15,10
156,20,0.00,-30.00,0,0.167103,9,3
157,20,-120.00,-120.00,0,0.166435,14,13
158,20,-5.00,-15.00,0,0.165769,9,6
159,20,0.00,20.00,0,0.165106,10,2
160,20,5.00,15.00,0,0.164446,9,2
161,20,-115.00,-125.00,0,0.163788,17,12
162,2,49.00,54.00,1,0.163133,0,0
163,2,49.00,54.00,1,0.162480,0,0
164,7,28.00,39.00,1,0.161830,0,6
165,20,-130.00,-110.00,0,0.161183,16,13
166,20,-110.00,-130.00,0,0.160538,16,13
167,20,-85.00,-45.00,0,0.159896,11,13
168,20,-120.00,-120.00,0,0.159256,16,11
169,20,-15.00,-5.00,0,0.158619,9,6
170,20,10.00,10.00,0,0.157985,10,2
171,20,-25.00,-5.00,0,0.157353,10,3
172,20,-75.00,-55.00,0,0.156723,13,13
173,2,49.00,54.00,1,0.156097,0,0
174,3,48.00,58.00,1,0.155472,0,1
175,20,-85.00,-45.00,0,0.154850,11,13
176,20,-120.00,-120.00,0,0.154231,16,12
177,20,-120.00,-120.00,0,0.153614,18,10
178,20,-35.00,-25.00,0,0.153000,11,10
179,20,-130.00,-110.00,0,0.152388,18,11
180,20,10.00,10.00,0,0.151778,10,2
181,20,-30.00,0.00,0,0.151171,9,3
182,20,-5.00,5.00,0,0.150566,10,4
183,20,-10.00,-10.00,0,0.149964,10,6
184,3,48.00,58.00,1,0.149364,0,1
185,2,49.00,54.00,1,0.148767,0,0
186,7,28.00,44.00,1,0.148172,0,6
187,20,-120.00,-120.00,0,0.147579,16,10
188,20,-130.00,-110.00,0,0.146989,16,11
189,20,-120.00,-120.00,0,0.146401,16,13
190,20,-115.00,-125.00,0,0.145815,15,12
191,20,-5.00,5.00,0,0.145232,10,4
192,20,-30.00,20.00,0,0.144651,10,1
193,20,10.00,10.00,0,0.144072,8,2
194,13,34.00,23.00,1,0.143496,3,10
195,2,49.00,54.00,1,0.142922,0,0
196,2,49.00,54.00,1,0.142350,0,0
197,20,-35.00,-75.00,0,0.141781,11,3
198,20,-115.00,-125.00,0,0.141214,17,11
199,20,-125.00,-115.00,0,0.140649,15,13
200,20,-125.00,-115.00,0,0.140086,17,11
201,20,-135.00,-105.00,0,0.139526,15,11
202,20,-5.00,5.00,0,0.138968,10,4
203,20,5.00,15.00,0,0.138412,9,2
204,20,-30.00,20.00,0,0.137858,10,1
205,20,-60.00,-30.00,0,0.137307,11,1
206,2,49.00,54.00,1,0.136758,0,0
207,2,49.00,54.00,1,0.136211,0,0
208,20,-35.00,-75.00,0,0.135666,11,3
209,20,-125.00,-115.00,0,0.135123,15,13
210,20,-115.00,-125.00,0,0.134583,15,13
211,20,-10.00,-90.00,0,0.134044,11,6
212,20,-105.00,-135.00,0,0.133508,17,13
213,20,15.00,5.00,0,0.132974,9,2
214,20,10.00,10.00,0,0.132442,10,2
215,20,20.00,0.00,0,0.131912,10,2
216,20,0.00,0.00,0,0.131385,9,4
217,4,49.00,52.00,1,0.130859,1,0
218,2,49.00,54.00,1,0.130336,0,0
219,20,-120.00,-120.00,0,0.129814,16,12
220,20,-115.00,-125.00,0,0.129295,15,12
221,20,-115.00,-125.00,0,0.128778,17,11
222,1,50.00,4.00,1,0.128263,0,0
223,20,-120.00,-120.00,0,0.127750,16,12
224,20,5.00,-35.00,0,0.127239,10,3
225,20,15.00,-25.00,0,0.126730,9,1
226,20,-50.00,0.00,0,0.126223,10,5
227,20,-120.00,-120.00,0,0.125718,18,12
228,2,49.00,54.00,1,0.125215,0,0
229,3,38.00,53.00,1,0.124714,1,1
230,0,0.00,0.00,1,0.124215,0,0
231,20,-145.00,-95.00,0,0.123719,15,11
232,20,-130.00,-110.00,0,0.123224,16,12
233,20,-25.00,-5.00,0,0.122731,10,3
234,20,-120.00,-120.00,0,0.122240,16,11
235,20,5.00,-35.00,0,0.121751,10,3
236,20,15.00,-25.00,0,0.121264,9,1
237,20,-20.00,10.00,0,0.120779,10,1
238,20,-25.00,-5.00,0,0.120296,10,3
239,2,49.00,54.00,1,0.119815,0,0
240,3,38.00,58.00,1,0.119335,1,1
241,20,-45.00,-5.00,0,0.118858,11,5
242,20,-100.00,-140.00,0,0.118383,16,13
243,20,-110.00,-130.00,0,0.117909,16,12
244,20,-115.00,-125.00,0,0.117437,15,12
245,20,-125.00,-115.00,0,0.116968,17,12
246,20,5.00,-5.00,0,0.116500,10,4
247,20,0.00,-30.00,0,0.116034,11,3
248,20,0.00,-20.00,0,0.115570,12,6
