Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,1,50.00,50.00,1,0.297308,0,0
4,2,54.00,100.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,4,54.00,103.00,1,0.294640,1,0
7,2,44.00,8.00,1,0.293756,0,1
8,2,54.00,100.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,4,57.00,78.00,1,0.291121,2,2
11,0,0.00,0.00,1,0.290247,0,0
12,8,42.00,1.00,1,0.289376,6,1
13,0,0.00,0.00,1,0.288508,0,0
14,2,54.00,100.00,1,0.287643,0,0
15,0,0.00,0.00,1,0.286780,0,0
16,14,70.00,59.00,1,0.285920,11,0
17,20,-58.00,-100.00,0,0.285062,18,2
18,3,58.00,89.00,1,0.284207,1,1
19,0,0.00,0.00,1,0.283354,0,0
20,3,58.00,99.00,1,0.282504,0,1
21,0,0.00,0.00,1,0.281656,0,0
22,3,43.00,12.00,1,0.280811,0,2
23,0,0.00,0.00,1,0.279969,0,0
24,3,58.00,89.00,1,0.279129,1,1
25,0,0.00,0.00,1,0.278292,0,0
26,18,56.00,80.00,1,0.277457,11,6
27,0,0.00,0.00,1,0.276624,0,0
28,2,54.00,100.00,1,0.275795,0,0
29,0,0.00,0.00,1,0.274967,0,0
30,2,54.00,100.00,1,0.274142,0,0
31,0,0.00,0.00,1,0.273320,0,0
32,2,54.00,100.00,1,0.272500,0,0
33,1,50.00,4.00,1,0.271682,0,0
34,4,42.00,88.00,1,0.270867,2,2
35,0,0.00,0.00,1,0.270055,0,0
36,4,54.00,103.00,1,0.269245,1,0
37,2,54.00,100.00,1,0.268437,0,0
38,12,32.00,25.00,1,0.267632,8,1
39,0,0.00,0.00,1,0.266829,0,0
40,2,54.00,100.00,1,0.266028,0,0
41,0,0.00,0.00,1,0.265230,0,0
42,5,43.00,50.00,1,0.264434,4,0
43,2,0.00,54.00,1,0.263641,1,0
44,7,41.00,85.00,1,0.262850,3,2
45,0,0.00,0.00,1,0.262062,0,0
46,4,54.00,103.00,1,0.261275,1,0
47,1,50.00,4.00,1,0.260492,0,0
48,2,49.00,39.00,1,0.259710,1,1
49,0,0.00,0.00,1,0.258931,0,0
50,4,57.00,78.00,1,0.258154,2,1
51,0,0.00,0.00,1,0.257380,0,0
52,15,43.00,-3.00,1,0.256608,14,1
53,0,0.00,0.00,1,0.255838,0,0
54,3,53.00,89.00,1,0.255070,1,1
55,0,0.00,0.00,1,0.254305,0,0
56,7,43.00,92.00,1,0.253542,3,1
57,1,50.00,4.00,1,0.252781,0,0
58,3,58.00,89.00,1,0.252023,1,1
59,0,0.00,0.00,1,0.251267,0,0
60,3,58.00,89.00,1,0.250513,1,0
61,0,0.00,0.00,1,0.249762,0,0
62,0,0.00,0.00,1,0.249012,0,0
63,20,4.00,-214.00,0,0.300000,16,4
64,20,126.00,-64.00,0,0.299100,2,19
65,0,0.00,0.00,1,0.298203,0,0
66,20,126.00,-94.00,0,0.297308,12,1
67,0,0.00,0.00,1,0.296416,0,0
68,2,54.00,100.00,1,0.295527,0,0
69,0,0.00,0.00,1,0.294640,0,0
70,20,6.00,-84.00,0,0.293756,8,10
71,0,0.00,0.00,1,0.292875,0,0
72,20,113.00,-52.00,0,0.291997,5,14
73,1,4.00,50.00,1,0.291121,0,0
74,20,72.00,-89.00,0,0.290247,3,15
75,0,0.00,0.00,1,0.289376,0,0
76,20,116.00,-109.00,0,0.288508,13,8
77,20,-68.00,38.00,0,0.287643,14,5
78,2,54.00,100.00,1,0.286780,0,0
79,0,0.00,0.00,1,0.285920,0,0
80,20,63.00,18.00,0,0.285062,8,4
81,0,0.00,0.00,1,0.284207,0,0
82,0,0.00,0.00,1,0.283354,0,0
83,1,50.00,50.00,1,0.282504,0,0
84,20,94.00,-11.00,0,0.281656,4,11
85,0,0.00,0.00,1,0.280811,0,0
86,20,118.00,-59.00,0,0.279969,10,4
87,0,0.00,0.00,1,0.279129,0,0
88,2,54.00,100.00,1,0.278292,0,0
89,0,0.00,0.00,1,0.277457,0,0
90,20,60.00,20.00,0,0.276624,9,3
91,0,0.00,0.00,1,0.275795,0,0
92,0,0.00,0.00,1,0.274967,0,0
93,20,100.00,-40.00,0,0.274142,3,13
