Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-190.00,-50.00,0,0.300000,20,5
1,20,-160.00,-80.00,0,0.298800,16,5
2,20,-95.00,-145.00,0,0.297605,19,11
3,20,-190.00,-50.00,0,0.300000,20,4
4,20,-20.00,-110.00,0,0.298800,16,7
5,20,-70.00,-60.00,0,0.297605,14,10
6,20,-40.00,-100.00,0,0.296414,13,5
7,20,-38.00,-158.00,0,0.295229,18,5
8,20,-9.00,-170.00,0,0.300000,19,4
9,20,-125.00,-115.00,0,0.298800,17,12
10,20,-143.00,-75.00,0,0.297605,16,16
11,20,-120.00,-120.00,0,0.296414,12,12
12,20,-110.00,-130.00,0,0.295229,18,9
13,20,-95.00,62.00,0,0.294048,5,15
14,20,-170.00,-70.00,0,0.292872,18,8
15,20,5.00,-35.00,0,0.291700,10,3
16,20,-155.00,-85.00,0,0.290533,17,9
17,20,-40.00,-130.00,0,0.289371,14,12
18,20,-112.00,-145.00,0,0.288214,16,9
19,20,-32.00,-20.00,0,0.287061,8,12
20,20,-115.00,-125.00,0,0.285913,15,11
21,20,-75.00,-85.00,0,0.284769,13,12
22,20,-125.00,-115.00,0,0.283630,15,13
23,20,-110.00,-130.00,0,0.282495,16,13
24,20,-130.00,-66.00,0,0.281365,14,11
25,20,-170.00,-70.00,0,0.280240,18,8
26,20,-25.00,-35.00,0,0.279119,10,2
27,20,-115.00,-125.00,0,0.278002,13,14
28,20,-65.00,-115.00,0,0.276890,12,11
29,20,-63.00,-67.00,0,0.275783,12,10
30,20,-27.00,-15.00,0,0.274680,10,2
31,20,-120.00,-120.00,0,0.273581,16,12
32,20,-110.00,-130.00,0,0.272487,16,13
33,20,-125.00,-115.00,0,0.271397,17,10
34,20,-110.00,-130.00,0,0.270311,16,12
35,20,80.00,0.00,0,0.269230,2,17
36,20,-130.00,-110.00,0,0.268153,14,13
37,20,5.00,-35.00,0,0.267080,10,3
38,20,-115.00,-125.00,0,0.266012,17,10
39,20,-30.00,-100.00,0,0.264948,12,10
40,20,-140.00,-100.00,0,0.263888,16,12
41,20,-32.00,29.00,0,0.262833,11,3
42,20,-125.00,-115.00,0,0.261781,17,11
43,6,24.00,35.00,1,0.260734,1,5
44,20,-100.00,-140.00,0,0.259691,14,13
45,20,-120.00,-120.00,0,0.258653,16,12
46,20,-95.00,-145.00,0,0.257618,17,10
47,20,-130.00,-110.00,0,0.256587,16,11
48,20,-40.00,-40.00,0,0.255561,10,4
49,20,-115.00,-125.00,0,0.254539,15,11
50,20,-10.00,-80.00,0,0.253521,12,6
51,20,-145.00,-95.00,0,0.252507,17,13
52,20,-30.00,27.00,0,0.251497,9,3
53,20,-110.00,-130.00,0,0.250491,16,13
54,20,-50.00,-50.00,0,0.249489,11,6
55,20,-110.00,-130.00,0,0.248491,18,11
56,20,-120.00,-120.00,0,0.247497,16,11
57,20,-45.00,-105.00,0,0.246507,12,15
58,20,-105.00,-135.00,0,0.245521,17,12
59,20,-55.00,-65.00,0,0.244539,9,8
60,20,-140.00,-100.00,0,0.243560,18,11
61,20,-25.00,-85.00,0,0.242586,12,9
62,20,-125.00,-115.00,0,0.241616,15,10
63,20,-15.00,12.00,0,0.240649,10,3
64,20,-110.00,-130.00,0,0.239687,16,11
65,20,-135.00,-105.00,0,0.238728,17,13
66,20,-120.00,-120.00,0,0.237773,14,14
67,20,-130.00,-110.00,0,0.236822,16,11
68,20,-35.00,-29.00,0,0.235875,11,4
69,20,-140.00,-100.00,0,0.234931,16,14
70,20,5.00,-35.00,0,0.233992,10,3
71,20,-90.00,-150.00,0,0.233056,16,11
72,20,-65.00,-115.00,0,0.232123,14,10
73,20,-120.00,-120.00,0,0.231195,14,15
74,20,-27.00,-37.00,0,0.230270,11,4
75,20,-130.00,-110.00,0,0.229349,16,13
76,20,-70.00,-90.00,0,0.228432,12,10
77,20,-115.00,-125.00,0,0.227518,17,12
78,20,-100.00,-140.00,0,0.226608,18,9
79,20,-55.00,-25.00,0,0.225701,11,4
80,20,-110.00,-130.00,0,0.224799,16,11
81,20,-25.00,-25.00,0,0.223899,11,5
82,20,-120.00,-120.00,0,0.223004,12,14
83,20,-5.00,-65.00,0,0.222112,12,4
84,20,-80.00,-120.00,0,0.221223,14,12
85,20,24.00,-27.00,0,0.220338,10,3
86,20,-125.00,-115.00,0,0.219457,17,12
87,20,-120.00,-120.00,0,0.218579,14,12
88,20,-110.00,-130.00,0,0.217705,16,13
89,20,-135.00,-105.00,0,0.216834,15,13
90,0,0.00,0.00,1,0.215967,0,0
91,20,-120.00,-120.00,0,0.215103,16,10
92,20,-20.00,10.00,0,0.214243,10,1
93,20,-135.00,-105.00,0,0.213386,17,11
94,20,-50.00,-90.00,0,0.212532,13,8
95,1,4.00,50.00,1,0.211682,0,0
96,20,-27.00,-37.00,0,0.210835,11,4
97,20,-125.00,-115.00,0,0.209992,17,11
98,1,50.00,4.00,1,0.209152,0,0
99,20,-140.00,-100.00,0,0.208315,16,12
100,20,-115.00,-125.00,0,0.207482,17,13
101,20,-120.00,-120.00,0,0.206652,16,12
102,20,-125.00,-115.00,0,0.205825,15,14
103,20,-35.00,-25.00,0,0.205002,10,2
104,20,-120.00,-120.00,0,0.204182,16,12
105,20,-65.00,-35.00,0,0.203365,12,6
106,20,-120.00,-120.00,0,0.202552,16,11
107,20,24.00,34.00,0,0.201742,9,2
108,20,-125.00,-115.00,0,0.200935,17,10
109,20,-135.00,-75.00,0,0.200131,12,13
110,20,-115.00,-125.00,0,0.199331,17,9
111,20,-130.00,-110.00,0,0.198533,16,11
112,20,-30.00,85.00,0,0.197739,6,11
113,20,-115.00,-125.00,0,0.196948,17,12
114,20,-30.00,-30.00,0,0.196160,11,2
115,20,-120.00,-120.00,0,0.195376,16,13
116,20,-25.00,-85.00,0,0.194594,12,8
117,20,-135.00,-105.00,0,0.193816,15,10
118,20,41.00,-22.00,0,0.193041,10,1
119,20,-115.00,-125.00,0,0.192268,15,14
120,20,-115.00,-125.00,0,0.191499,15,15
121,20,-115.00,-125.00,0,0.190733,17,10
122,20,-110.00,-130.00,0,0.189970,16,13
123,20,20.00,126.00,0,0.189210,0,18
124,20,-110.00,-130.00,0,0.188454,16,13
125,20,-30.00,-30.00,0,0.187700,9,2
126,20,-110.00,-130.00,0,0.186949,18,11
127,20,-10.00,-80.00,0,0.186201,12,6
128,1,50.00,4.00,1,0.185456,0,0
129,20,29.00,-32.00,0,0.184715,9,3
130,20,-110.00,-130.00,0,0.183976,16,10
