Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,126.00,0,0.300000,8,0
1,20,-120.00,72.00,0,0.298800,10,4
2,20,-148.00,-7.00,0,0.297605,15,3
3,20,-130.00,111.00,0,0.296414,12,4
4,20,-80.00,113.00,0,0.300000,6,12
5,20,-45.00,82.00,0,0.298800,3,16
6,20,20.00,57.00,0,0.297605,2,16
7,20,-20.00,80.00,0,0.296414,0,19
8,20,-100.00,142.00,0,0.295229,3,17
9,20,-70.00,80.00,0,0.294048,4,15
10,20,-45.00,80.00,0,0.292872,2,19
11,20,-45.00,93.00,0,0.291700,4,3
12,20,-30.00,57.00,0,0.290533,2,2
13,20,-50.00,67.00,0,0.289371,5,13
14,20,-60.00,0.00,0,0.288214,10,6
15,20,-25.00,91.00,0,0.287061,6,5
16,20,-40.00,72.00,0,0.285913,3,16
17,20,20.00,57.00,0,0.284769,8,3
18,3,43.00,12.00,1,0.283630,0,1
19,20,13.00,137.00,0,0.282495,3,15
20,20,-60.00,80.00,0,0.281365,3,15
21,2,49.00,8.00,1,0.280240,0,0
22,20,-50.00,118.00,0,0.279119,3,3
23,20,-75.00,80.00,0,0.278002,5,4
24,20,-35.00,88.00,0,0.276890,4,17
25,20,-70.00,65.00,0,0.275783,8,5
26,20,-30.00,126.00,0,0.274680,8,3
27,20,-65.00,72.00,0,0.273581,4,16
28,20,-40.00,62.00,0,0.272487,9,4
29,20,-45.00,107.00,0,0.271397,9,4
30,20,1.00,167.00,0,0.270311,2,17
31,20,-50.00,47.00,0,0.269230,5,12
32,0,0.00,0.00,1,0.268153,0,0
33,20,-70.00,126.00,0,0.267080,5,4
34,20,-50.00,72.00,0,0.266012,4,3
35,20,-40.00,111.00,0,0.264948,1,4
36,20,-25.00,111.00,0,0.263888,1,2
37,20,20.00,153.00,0,0.262833,6,2
38,20,-50.00,92.00,0,0.261781,5,12
39,20,-5.00,80.00,0,0.260734,9,5
40,20,-25.00,47.00,0,0.259691,6,8
41,20,18.00,172.00,0,0.258653,2,15
42,20,-30.00,80.00,0,0.257618,1,19
43,20,8.00,80.00,0,0.256587,3,16
44,20,-55.00,126.00,0,0.255561,3,4
45,20,-95.00,80.00,0,0.254539,7,4
46,20,-40.00,80.00,0,0.253521,0,20
47,20,-65.00,56.00,0,0.252507,7,3
48,20,-40.00,122.00,0,0.251497,7,3
49,20,-80.00,72.00,0,0.250491,7,13
50,20,-40.00,80.00,0,0.249489,8,6
51,20,-15.00,116.00,0,0.248491,8,5
52,20,23.00,126.00,0,0.247497,2,13
53,20,-50.00,80.00,0,0.246507,3,9
54,20,-35.00,64.00,0,0.245521,3,14
55,20,-60.00,126.00,0,0.244539,3,4
56,20,-60.00,80.00,0,0.243560,2,6
57,20,-28.00,33.00,0,0.242586,6,10
58,20,-65.00,126.00,0,0.241616,4,6
59,20,-30.00,126.00,0,0.240649,8,3
60,20,-45.00,72.00,0,0.239687,3,16
61,20,-30.00,72.00,0,0.238728,9,4
62,20,-40.00,6.00,0,0.237773,9,4
63,20,11.00,65.00,0,0.236822,9,2
64,20,-40.00,72.00,0,0.235875,3,3
65,8,48.00,-17.00,1,0.234931,6,6
66,20,-20.00,103.00,0,0.233992,2,3
67,20,-40.00,80.00,0,0.233056,2,3
68,20,-35.00,126.00,0,0.232123,1,18
69,20,-20.00,126.00,0,0.231195,0,1
70,20,-20.00,145.00,0,0.230270,7,1
71,20,-20.00,80.00,0,0.229349,0,19
72,20,-30.00,80.00,0,0.228432,9,2
73,20,-28.00,82.00,0,0.227518,9,6
74,20,26.00,55.00,0,0.226608,8,2
75,20,-50.00,80.00,0,0.225701,3,12
76,20,-40.00,80.00,0,0.224799,2,3
77,20,-25.00,126.00,0,0.223899,0,2
78,20,-45.00,80.00,0,0.223004,2,5
79,20,-85.00,80.00,0,0.222112,8,4
80,20,-25.00,126.00,0,0.221223,0,2
81,20,20.00,126.00,0,0.220338,4,1
82,20,-35.00,80.00,0,0.219457,1,20
83,20,-30.00,80.00,0,0.218579,6,1
84,20,18.00,-32.00,0,0.217705,8,3
85,20,23.00,116.00,0,0.216834,9,1
86,20,-50.00,80.00,0,0.215967,3,16
87,20,-35.00,80.00,0,0.215103,1,4
88,20,-35.00,126.00,0,0.214243,1,4
89,20,-35.00,31.00,0,0.213386,5,5
90,20,-55.00,126.00,0,0.212532,3,4
91,20,-50.00,126.00,0,0.211682,3,2
92,20,-15.00,121.00,0,0.210835,6,5
93,20,-50.00,80.00,0,0.209992,3,18
94,20,-45.00,80.00,0,0.209152,6,4
95,20,-50.00,36.00,0,0.208315,11,7
96,20,33.00,52.00,0,0.207482,9,0
97,20,-30.00,80.00,0,0.206652,1,17
98,20,-75.00,80.00,0,0.205825,4,3
99,20,-45.00,126.00,0,0.205002,2,1
100,20,-40.00,80.00,0,0.204182,2,3
101,20,-60.00,103.00,0,0.203365,6,1
102,20,-45.00,126.00,0,0.202552,2,2
103,20,20.00,118.00,0,0.201742,4,3
104,20,-40.00,80.00,0,0.200935,2,19
105,20,5.00,80.00,0,0.200131,4,3
106,20,-25.00,80.00,0,0.199331,0,1
107,20,31.00,93.00,0,0.198533,9,1
108,20,-50.00,80.00,0,0.197739,3,20
109,20,-60.00,118.00,0,0.196948,6,0
110,20,-20.00,72.00,0,0.196160,1,2
111,20,-40.00,80.00,0,0.195376,2,0
112,20,-25.00,126.00,0,0.194594,0,3
113,20,-35.00,101.00,0,0.193816,2,6
114,20,15.00,126.00,0,0.193041,4,2
115,20,-45.00,72.00,0,0.192268,3,14
116,20,-20.00,72.00,0,0.191499,4,5
117,20,-35.00,103.00,0,0.190733,3,4
118,20,-18.00,101.00,0,0.189970,9,2
119,20,-20.00,80.00,0,0.189210,0,20
120,20,-40.00,-35.00,0,0.188454,6,14
121,20,-30.00,103.00,0,0.187700,3,1
122,20,-25.00,57.00,0,0.186949,2,3
123,20,-30.00,126.00,0,0.186201,1,18
124,20,-30.00,88.00,0,0.185456,4,3
125,20,-20.00,126.00,0,0.184715,4,2
126,20,-55.00,72.00,0,0.183976,4,16
127,20,10.00,57.00,0,0.183240,5,3
128,20,-75.00,80.00,0,0.182507,5,17
129,20,21.00,96.00,0,0.181777,9,3
130,20,-40.00,80.00,0,0.181050,2,12
131,20,-20.00,126.00,0,0.180326,1,1
132,20,-25.00,103.00,0,0.179604,2,1
133,20,-30.00,57.00,0,0.178886,3,1
134,20,-20.00,99.00,0,0.178170,6,0
135,20,-50.00,126.00,0,0.177458,3,2
136,20,10.00,148.00,0,0.176748,6,2
137,20,-40.00,80.00,0,0.176041,2,18
138,20,20.00,180.00,0,0.175337,5,0
139,20,-65.00,64.00,0,0.174635,6,12
140,20,23.00,106.00,0,0.173937,9,1
141,20,-20.00,80.00,0,0.173241,0,19
142,9,22.00,36.00,1,0.172548,2,6
143,20,-50.00,98.00,0,0.171858,4,5
144,20,-50.00,80.00,0,0.171170,2,2
145,20,-20.00,118.00,0,0.170486,1,15
146,20,-20.00,126.00,0,0.169804,0,0
147,20,20.00,188.00,0,0.169125,4,0
148,20,-20.00,72.00,0,0.168448,1,18
149,20,20.00,154.00,0,0.167774,6,1
150,20,-90.00,11.00,0,0.167103,9,0
151,20,18.00,140.00,0,0.166435,5,5
152,20,-30.00,72.00,0,0.165769,2,4
153,20,-50.00,80.00,0,0.165106,3,17
154,20,-50.00,113.00,0,0.164446,4,2
155,20,-60.00,80.00,0,0.163788,4,2
156,20,-80.00,72.00,0,0.163133,7,1
157,20,-20.00,126.00,0,0.162480,0,0
158,20,5.00,178.00,0,0.161830,5,3
159,20,-30.00,59.00,0,0.161183,3,14
160,20,5.00,168.00,0,0.160538,6,3
161,20,-30.00,26.00,0,0.159896,2,18
162,20,1.00,117.00,0,0.159256,6,7
163,20,-20.00,72.00,0,0.158619,1,18
164,20,-114.00,30.00,0,0.157985,6,9
165,20,-25.00,126.00,0,0.157353,0,1
166,20,-40.00,80.00,0,0.156723,2,3
167,20,-30.00,192.00,0,0.156097,5,3
168,20,-40.00,126.00,0,0.155472,2,0
169,20,0.00,224.00,0,0.154850,6,2
170,20,-20.00,80.00,0,0.154231,0,20
171,20,5.00,183.00,0,0.153614,6,2
172,20,-75.00,81.00,0,0.153000,7,9
173,20,16.00,148.00,0,0.152388,4,11
174,20,-35.00,88.00,0,0.151778,4,7
175,20,-25.00,80.00,0,0.151171,0,1
176,20,-45.00,121.00,0,0.150566,2,4
177,20,-30.00,67.00,0,0.149964,2,2
178,20,28.00,126.00,0,0.149364,1,16
179,20,-20.00,126.00,0,0.148767,0,1
180,20,10.00,125.00,0,0.148172,7,3
181,20,-20.00,72.00,0,0.147579,1,18
182,20,5.00,183.00,0,0.146989,5,3
183,20,-30.00,175.00,0,0.146401,7,1
184,20,31.00,172.00,0,0.145815,0,17
185,20,-30.00,80.00,0,0.145232,1,19
186,20,-20.00,110.00,0,0.144651,2,0
187,20,-20.00,72.00,0,0.144072,1,1
188,20,-20.00,72.00,0,0.143496,1,1
189,20,20.00,126.00,0,0.142922,0,0
190,20,-40.00,103.00,0,0.142350,4,2
191,20,10.00,174.00,0,0.141781,7,2
192,20,-25.00,80.00,0,0.141214,0,20
193,20,5.00,173.00,0,0.140649,6,3
194,0,0.00,0.00,1,0.140086,0,0
195,20,26.00,172.00,0,0.139526,0,17
196,20,-35.00,18.00,0,0.138968,3,16
197,20,-25.00,124.00,0,0.138412,6,1
198,20,-20.00,118.00,0,0.137858,1,1
199,20,-85.00,72.00,0,0.137307,7,1
200,20,-21.00,80.00,0,0.136758,2,13
201,20,-40.00,126.00,0,0.136211,2,1
202,20,10.00,234.00,0,0.135666,6,1
203,20,-20.00,64.00,0,0.135123,2,15
204,20,20.00,126.00,0,0.134583,6,0
205,20,0.00,80.00,0,0.134044,2,6
206,20,21.00,118.00,0,0.133508,2,16
207,20,-30.00,118.00,0,0.132974,2,6
208,20,10.00,118.00,0,0.132442,2,2
209,20,-50.00,118.00,0,0.131912,4,3
210,20,-25.00,26.00,0,0.131385,1,2
211,20,-25.00,126.00,0,0.130859,0,2
212,20,-30.00,108.00,0,0.130336,1,4
213,20,20.00,215.00,0,0.129814,5,0
214,20,-20.00,72.00,0,0.129295,1,18
215,20,20.00,215.00,0,0.128778,5,0
216,20,-30.00,72.00,0,0.128263,2,17
217,20,33.00,172.00,0,0.127750,1,15
218,20,-30.00,64.00,0,0.127239,3,12
219,20,31.00,172.00,0,0.126730,0,15
220,20,-20.00,72.00,0,0.126223,1,0
221,20,-30.00,57.00,0,0.125718,2,3
222,20,-20.00,111.00,0,0.125215,1,1
223,20,-40.00,126.00,0,0.124714,2,0
224,20,20.00,219.00,0,0.124215,5,3
225,20,-30.00,72.00,0,0.123719,2,18
226,20,20.00,169.00,0,0.123224,5,1
227,20,-20.00,80.00,0,0.122731,0,5
228,20,26.00,172.00,0,0.122240,0,17
229,20,-40.00,80.00,0,0.121751,2,3
230,20,-20.00,126.00,0,0.121264,1,0
231,20,-30.00,126.00,0,0.120779,1,1
232,20,-30.00,57.00,0,0.120296,3,2
233,20,-20.00,111.00,0,0.119815,1,0
234,20,-40.00,126.00,0,0.119335,2,4
235,20,10.00,163.00,0,0.118858,7,2
236,20,-20.00,80.00,0,0.118383,0,19
237,20,20.00,134.00,0,0.117909,5,0
238,0,0.00,0.00,1,0.117437,0,0
239,20,25.00,172.00,0,0.116968,3,11
240,20,-45.00,72.00,0,0.116500,3,6
241,20,-25.00,126.00,0,0.116034,0,19
242,20,-30.00,87.00,0,0.115570,5,2
243,20,-30.00,80.00,0,0.115107,1,2
244,0,0.00,0.00,1,0.114647,0,0
