Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-163.00,-173.00,0,0.300000,18,5
1,20,-145.00,-205.00,0,0.299100,19,3
2,0,0.00,0.00,1,0.298203,0,0
3,20,-205.00,-114.00,0,0.300000,19,5
4,20,-145.00,-75.00,0,0.299100,16,3
5,20,-165.00,-55.00,0,0.298203,18,2
6,20,-135.00,-105.00,0,0.297308,19,4
7,0,0.00,0.00,1,0.296416,0,0
8,20,-52.00,-52.00,0,0.295527,16,3
9,19,54.00,-21.00,1,0.294640,12,3
10,20,-155.00,-85.00,0,0.293756,19,5
11,20,-45.00,-195.00,0,0.292875,19,3
12,20,-170.00,-50.00,0,0.291997,19,2
13,11,34.00,90.00,1,0.291121,5,5
14,20,-74.00,-54.00,0,0.290247,16,4
15,20,-80.00,-160.00,0,0.289376,16,6
16,20,-85.00,-155.00,0,0.288508,15,9
17,20,-68.00,-148.00,0,0.287643,19,3
18,5,87.00,38.00,1,0.286780,3,1
19,6,66.00,35.00,1,0.285920,4,0
20,20,-140.00,-100.00,0,0.285062,20,2
21,20,-110.00,-130.00,0,0.284207,18,7
22,2,100.00,100.00,1,0.283354,0,0
23,3,50.00,59.00,1,0.282504,1,0
24,20,-109.00,-39.00,0,0.281656,18,1
25,20,-135.00,-105.00,0,0.280811,19,2
26,20,-40.00,-20.00,0,0.279969,18,1
27,5,87.00,48.00,1,0.279129,2,1
28,2,100.00,100.00,1,0.278292,0,0
29,5,82.00,31.00,1,0.277457,2,1
30,20,-105.00,-135.00,0,0.276624,19,5
31,20,-115.00,-125.00,0,0.275795,19,2
32,20,-80.00,-160.00,0,0.274967,20,2
33,3,99.00,89.00,1,0.274142,1,1
34,20,-55.00,-165.00,0,0.273320,18,2
35,20,20.00,20.00,0,0.272500,11,4
36,20,-97.00,-27.00,0,0.271682,15,5
37,20,-155.00,-85.00,0,0.270867,19,4
38,3,99.00,89.00,1,0.270055,1,1
39,4,88.00,37.00,1,0.269245,2,0
40,20,-135.00,-105.00,0,0.268437,19,4
41,20,-125.00,-115.00,0,0.267632,19,3
42,5,94.00,58.00,1,0.266829,1,1
43,20,-120.00,-120.00,0,0.266028,16,4
44,20,17.00,7.00,0,0.265230,9,8
45,20,-42.00,-42.00,0,0.264434,12,6
46,20,-64.00,-54.00,0,0.263641,10,8
47,20,-27.00,-17.00,0,0.262850,7,6
48,2,100.00,100.00,1,0.262062,0,0
49,4,117.00,37.00,1,0.261275,2,0
50,20,-120.00,-120.00,0,0.260492,14,6
51,20,-130.00,-110.00,0,0.259710,12,8
52,20,-130.00,-110.00,0,0.258931,18,4
53,2,89.00,49.00,1,0.258154,0,0
54,20,27.00,17.00,0,0.257380,12,4
55,20,37.00,27.00,0,0.256608,9,4
56,20,-47.00,-17.00,0,0.255838,12,6
57,20,-75.00,-165.00,0,0.255070,19,3
58,2,100.00,100.00,1,0.254305,0,0
59,5,87.00,26.00,1,0.253542,3,1
60,20,-125.00,-115.00,0,0.252781,17,4
61,20,-125.00,-115.00,0,0.252023,15,11
62,1,4.00,50.00,1,0.251267,0,0
63,20,-120.00,-120.00,0,0.250513,16,5
64,20,-60.00,-40.00,0,0.249762,11,4
65,20,-20.00,-10.00,0,0.249012,11,5
66,20,26.00,36.00,0,0.248265,10,2
67,6,67.00,47.00,1,0.247521,3,1
68,5,126.00,16.00,1,0.246778,3,1
69,4,88.00,37.00,1,0.246038,2,0
70,20,-125.00,-115.00,0,0.245300,15,10
71,20,-115.00,-125.00,0,0.244564,15,8
72,3,99.00,50.00,1,0.243830,1,0
73,20,47.00,17.00,0,0.243099,11,4
74,20,-10.00,-40.00,0,0.242369,12,5
75,20,20.00,20.00,0,0.241642,11,6
76,20,11.00,31.00,0,0.240917,12,4
77,20,-25.00,-5.00,0,0.240194,12,4
78,2,100.00,100.00,1,0.239474,0,0
79,4,88.00,37.00,1,0.238755,2,0
80,20,-120.00,-120.00,0,0.238039,12,8
81,20,-110.00,-130.00,0,0.237325,14,7
82,6,20.00,42.00,1,0.236613,3,1
83,20,-105.00,-135.00,0,0.235903,19,4
84,20,5.00,35.00,0,0.235196,10,6
85,20,-15.00,-15.00,0,0.234490,10,5
86,20,5.00,-55.00,0,0.233786,13,4
87,7,65.00,75.00,1,0.233085,5,3
88,2,100.00,100.00,1,0.232386,0,0
89,6,66.00,35.00,1,0.231689,4,0
90,20,-135.00,-105.00,0,0.230994,17,5
91,20,-110.00,-130.00,0,0.230301,16,6
92,1,50.00,50.00,1,0.229610,0,0
93,20,-184.00,-83.00,0,0.228921,18,5
94,20,6.00,-14.00,0,0.228234,10,1
95,20,-14.00,-14.00,0,0.227549,11,2
96,20,-35.00,5.00,0,0.226867,12,2
97,20,35.00,45.00,0,0.226186,10,2
98,7,77.00,126.00,1,0.225508,3,1
99,4,88.00,37.00,1,0.224831,2,0
100,20,-130.00,-110.00,0,0.224157,14,8
101,20,-125.00,-115.00,0,0.223484,15,7
102,2,54.00,100.00,1,0.222814,0,0
103,20,-165.00,-75.00,0,0.222145,15,7
104,20,60.00,20.00,0,0.221479,11,4
105,20,7.00,7.00,0,0.220814,10,1
106,20,-13.00,17.00,0,0.220152,12,6
107,3,99.00,38.00,1,0.219492,1,1
108,2,100.00,100.00,1,0.218833,0,0
109,9,70.00,17.00,1,0.218177,5,3
110,20,-130.00,-110.00,0,0.217522,14,8
111,20,-115.00,-125.00,0,0.216869,13,9
112,20,-120.00,-120.00,0,0.216219,20,2
113,20,-213.00,-94.00,0,0.215570,17,1
114,20,-30.00,0.00,0,0.214923,11,5
115,20,7.00,7.00,0,0.214279,10,1
116,20,7.00,7.00,0,0.213636,10,2
117,20,25.00,55.00,0,0.212995,10,1
118,7,85.00,36.00,1,0.212356,4,1
119,6,76.00,25.00,1,0.211719,4,2
120,20,-125.00,-115.00,0,0.211084,15,6
121,20,-115.00,-125.00,0,0.210450,13,11
122,0,0.00,0.00,1,0.209819,0,0
123,1,50.00,50.00,1,0.209190,0,0
124,20,62.00,22.00,0,0.208562,11,4
125,20,22.00,22.00,0,0.207936,11,6
126,20,2.00,12.00,0,0.207313,9,2
127,4,117.00,98.00,1,0.206691,1,1
128,6,86.00,27.00,1,0.206071,4,2
129,6,86.00,15.00,1,0.205452,4,0
130,20,-110.00,-130.00,0,0.204836,14,7
131,20,-125.00,-115.00,0,0.204222,15,6
132,20,-110.00,-130.00,0,0.203609,16,7
133,20,-129.00,-50.00,0,0.202998,18,3
134,20,57.00,47.00,0,0.202389,9,2
135,20,52.00,52.00,0,0.201782,10,0
136,20,-12.00,8.00,0,0.201177,10,2
137,4,88.00,37.00,1,0.200573,2,0
138,2,100.00,100.00,1,0.199971,0,0
139,4,88.00,37.00,1,0.199371,2,0
140,20,-105.00,-135.00,0,0.198773,13,9
141,20,-95.00,-145.00,0,0.198177,15,6
142,20,-60.00,-180.00,0,0.197582,20,2
143,20,-125.00,-115.00,0,0.196990,15,6
144,20,75.00,85.00,0,0.196399,10,2
145,20,-78.00,-58.00,0,0.195809,13,3
146,20,7.00,17.00,0,0.195222,11,2
147,3,50.00,50.00,1,0.194636,1,0
148,2,100.00,100.00,1,0.194052,0,0
149,5,36.00,77.00,1,0.193470,3,1
150,20,-125.00,-115.00,0,0.192890,15,7
151,20,-115.00,-125.00,0,0.192311,13,9
152,5,36.00,76.00,1,0.191734,3,1
153,20,-23.00,27.00,0,0.191159,13,1
154,20,-51.00,-41.00,0,0.190586,12,4
155,20,43.00,73.00,0,0.190014,12,2
156,20,-6.00,-6.00,0,0.189444,11,3
157,0,0.00,0.00,1,0.188876,0,0
158,2,100.00,100.00,1,0.188309,0,0
159,4,88.00,37.00,1,0.187744,2,0
160,20,-100.00,-140.00,0,0.187181,16,4
161,20,-115.00,-125.00,0,0.186619,13,7
162,20,-130.00,-110.00,0,0.186059,16,7
163,0,0.00,0.00,1,0.185501,0,0
164,20,72.00,72.00,0,0.184945,9,0
165,20,38.00,58.00,0,0.184390,11,2
166,20,43.00,53.00,0,0.183837,10,1
167,20,-72.00,-72.00,0,0.183285,16,4
168,2,100.00,100.00,1,0.182735,0,0
169,5,26.00,116.00,1,0.182187,3,1
170,20,-125.00,-115.00,0,0.181641,17,4
171,20,-120.00,-120.00,0,0.181096,14,9
172,4,87.00,17.00,1,0.180552,3,2
173,9,-22.00,4.00,1,0.180011,7,1
174,20,94.00,94.00,0,0.179471,11,4
175,20,56.00,96.00,0,0.178932,11,1
176,20,88.00,128.00,0,0.178395,11,3
177,2,100.00,54.00,1,0.177860,0,0
178,2,100.00,100.00,1,0.177327,0,0
179,6,88.00,35.00,1,0.176795,3,0
180,20,-125.00,-115.00,0,0.176264,13,7
181,20,-120.00,-120.00,0,0.175735,18,5
182,2,100.00,49.00,1,0.175208,0,0
183,20,-72.00,30.00,0,0.174683,14,2
184,20,10.00,70.00,0,0.174159,11,4
185,20,93.00,123.00,0,0.173636,12,4
186,20,1.00,31.00,0,0.173115,11,2
187,20,-105.00,-135.00,0,0.172596,11,9
188,2,100.00,100.00,1,0.172078,0,0
189,4,88.00,37.00,1,0.171562,2,0
190,20,-145.00,-95.00,0,0.171047,11,10
191,20,-120.00,-120.00,0,0.170534,16,4
192,20,-170.00,-70.00,0,0.170022,18,3
193,2,100.00,100.00,1,0.169512,0,0
194,20,85.00,135.00,0,0.169004,10,0
195,20,44.00,84.00,0,0.168497,12,2
196,20,84.00,134.00,0,0.167991,11,2
197,2,89.00,39.00,1,0.167487,1,0
198,2,100.00,100.00,1,0.166985,0,0
199,6,86.00,15.00,1,0.166484,4,0
200,20,-125.00,-115.00,0,0.165984,13,7
201,20,-155.00,-85.00,0,0.165487,17,3
202,2,39.00,89.00,1,0.164990,1,0
203,20,-17.00,-25.00,0,0.164495,10,2
204,20,94.00,124.00,0,0.164002,9,3
205,20,53.00,73.00,0,0.163510,13,3
206,20,89.00,129.00,0,0.163019,10,2
207,1,50.00,50.00,1,0.162530,0,0
208,2,100.00,100.00,1,0.162042,0,0
209,4,37.00,88.00,1,0.161556,2,0
210,20,-140.00,-100.00,0,0.161072,18,4
211,20,-130.00,-110.00,0,0.160588,14,7
212,20,37.00,20.00,0,0.160107,10,0
213,1,50.00,50.00,1,0.159626,0,0
214,20,95.00,125.00,0,0.159147,10,1
215,20,64.00,84.00,0,0.158670,11,1
216,20,54.00,94.00,0,0.158194,11,1
217,0,0.00,0.00,1,0.157719,0,0
218,2,100.00,100.00,1,0.157246,0,0
219,5,87.00,26.00,1,0.156775,3,1
220,20,-110.00,-130.00,0,0.156304,16,6
221,20,-150.00,-90.00,0,0.155835,16,5
222,20,66.00,86.00,0,0.155368,11,2
223,20,44.00,104.00,0,0.154902,11,0
224,20,8.00,48.00,0,0.154437,12,4
225,20,49.00,79.00,0,0.153974,11,3
226,20,40.00,110.00,0,0.153512,11,4
227,20,-148.00,-68.00,0,0.153051,19,1
228,3,94.00,94.00,1,0.152592,0,1
229,5,77.00,36.00,1,0.152134,3,1
230,20,-140.00,-100.00,0,0.151678,14,7
231,20,-120.00,-120.00,0,0.151223,18,5
232,20,54.00,94.00,0,0.150769,11,2
233,20,85.00,135.00,0,0.150317,10,0
234,20,106.00,136.00,0,0.149866,10,1
235,20,49.00,79.00,0,0.149416,11,3
236,20,85.00,135.00,0,0.148968,10,0
237,2,100.00,100.00,1,0.148521,0,0
238,2,100.00,100.00,1,0.148076,0,0
239,6,66.00,35.00,1,0.147631,4,2
240,20,-120.00,-120.00,0,0.147188,14,8
241,20,-140.00,-100.00,0,0.146747,16,5
242,4,127.00,27.00,1,0.146307,2,1
243,20,-75.00,1.00,0,0.145868,12,1
244,20,76.00,96.00,0,0.145430,10,1
245,20,8.00,48.00,0,0.144994,12,4
246,20,84.00,134.00,0,0.144559,11,2
247,1,50.00,50.00,1,0.144125,0,0
248,2,100.00,100.00,1,0.143693,0,0
249,4,88.00,37.00,1,0.143262,2,0
250,20,-135.00,-105.00,0,0.142832,15,6
251,20,-145.00,-95.00,0,0.142403,17,4
252,0,0.00,0.00,1,0.141976,0,0
253,0,0.00,0.00,1,0.141550,0,0
254,20,16.00,16.00,0,0.141126,12,0
255,20,-21.00,9.00,0,0.140702,13,4
256,20,124.00,184.00,0,0.140280,10,1
257,20,-145.00,-95.00,0,0.139859,15,6
258,2,100.00,100.00,1,0.139440,0,0
259,4,88.00,37.00,1,0.139021,2,0
260,20,-140.00,-100.00,0,0.138604,16,5
261,20,-135.00,-105.00,0,0.138189,15,5
262,20,-90.00,-150.00,0,0.137774,20,1
263,20,-115.00,-125.00,0,0.137361,15,5
264,20,-26.00,14.00,0,0.136949,14,5
265,20,54.00,74.00,0,0.136538,12,3
266,20,74.00,94.00,0,0.136128,12,3
267,20,-140.00,-100.00,0,0.135720,16,4
268,2,100.00,100.00,1,0.135313,0,0
269,4,88.00,37.00,1,0.134907,2,0
270,20,-155.00,-85.00,0,0.134502,15,6
271,20,-120.00,-120.00,0,0.134098,16,5
272,20,-135.00,-105.00,0,0.133696,17,6
273,20,-150.00,-90.00,0,0.133295,16,6
274,20,34.00,94.00,0,0.132895,12,2
