Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-160.00,103.00,0,0.300000,15,6
1,20,-175.00,67.00,0,0.298800,16,5
2,20,-150.00,80.00,0,0.297605,17,3
3,20,-100.00,82.00,0,0.300000,10,8
4,20,-5.00,118.00,0,0.298800,5,4
5,20,0.00,24.00,0,0.297605,5,5
6,20,-30.00,-36.00,0,0.296414,9,3
7,20,16.00,-22.00,0,0.295229,7,4
8,20,-19.00,73.00,0,0.294048,6,10
9,20,13.00,72.00,0,0.292872,2,6
10,20,5.00,-1.00,0,0.291700,8,5
11,20,-65.00,63.00,0,0.290533,10,4
12,20,-80.00,56.00,0,0.289371,5,12
13,0,0.00,0.00,1,0.288214,0,0
14,20,-95.00,110.00,0,0.287061,5,11
15,20,-5.00,-1.00,0,0.285913,9,5
16,20,-5.00,80.00,0,0.284769,5,7
17,20,20.00,5.00,0,0.283630,8,0
18,20,-85.00,80.00,0,0.282495,2,6
19,20,26.00,16.00,0,0.281365,8,3
20,20,21.00,72.00,0,0.280240,2,3
21,20,26.00,-62.00,0,0.279119,9,3
22,20,-45.00,25.00,0,0.278002,6,8
23,20,-85.00,33.00,0,0.276890,8,10
24,20,-55.00,79.00,0,0.275783,5,8
25,20,-75.00,79.00,0,0.274680,5,11
26,20,20.00,50.00,0,0.273581,9,2
27,20,10.00,72.00,0,0.272487,8,3
28,20,20.00,-21.00,0,0.271397,10,3
29,20,0.00,98.00,0,0.270311,8,4
30,20,21.00,143.00,0,0.269230,8,4
31,20,8.00,80.00,0,0.268153,3,4
32,20,-60.00,40.00,0,0.267080,5,9
33,20,-30.00,-7.00,0,0.266012,11,2
34,20,-65.00,18.00,0,0.264948,6,12
35,20,-26.00,72.00,0,0.263888,3,2
36,20,-80.00,87.00,0,0.262833,6,9
37,20,10.00,60.00,0,0.261781,9,2
38,20,20.00,72.00,0,0.260734,1,2
39,20,10.00,-44.00,0,0.259691,8,2
40,20,-85.00,110.00,0,0.258653,3,13
41,20,16.00,56.00,0,0.257618,7,5
42,20,21.00,80.00,0,0.256587,1,2
43,20,-50.00,-79.00,0,0.255561,13,4
44,20,-30.00,8.00,0,0.254539,9,2
45,20,-70.00,2.00,0,0.253521,4,11
46,20,-40.00,72.00,0,0.252507,2,5
47,20,-85.00,87.00,0,0.251497,7,9
48,20,-30.00,93.00,0,0.250491,10,2
49,20,20.00,57.00,0,0.249489,2,5
50,20,10.00,-1.00,0,0.248491,9,3
51,20,-45.00,32.00,0,0.247497,6,7
52,20,6.00,53.00,0,0.246507,9,5
53,20,-7.00,62.00,0,0.245521,5,6
54,20,-105.00,110.00,0,0.244539,5,12
55,20,-20.00,40.00,0,0.243560,9,3
56,20,-85.00,31.00,0,0.242586,6,10
57,20,-30.00,118.00,0,0.241616,4,3
58,20,-80.00,79.00,0,0.240649,7,11
59,20,0.00,119.00,0,0.239687,5,6
60,20,20.00,80.00,0,0.238728,0,1
61,20,-20.00,48.00,0,0.237773,4,9
62,20,-30.00,126.00,0,0.236822,2,3
63,20,28.00,127.00,0,0.235875,6,2
64,20,23.00,80.00,0,0.234931,1,4
65,20,-38.00,80.00,0,0.233992,2,4
66,20,-50.00,45.00,0,0.233056,11,3
67,20,-90.00,64.00,0,0.232123,3,15
68,1,4.00,50.00,1,0.231195,0,0
69,20,-75.00,102.00,0,0.230270,3,13
70,20,0.00,94.00,0,0.229349,4,5
71,20,-5.00,80.00,0,0.228432,2,3
72,20,-15.00,14.00,0,0.227518,6,8
73,20,-70.00,40.00,0,0.226608,6,9
74,20,31.00,57.00,0,0.225701,8,1
75,20,31.00,72.00,0,0.224799,1,1
76,20,-69.00,49.00,0,0.223899,10,0
77,20,-40.00,32.00,0,0.223004,8,3
78,20,-70.00,41.00,0,0.222112,4,12
79,20,-60.00,-30.00,0,0.221223,11,5
80,20,-85.00,95.00,0,0.220338,5,11
81,20,-15.00,110.00,0,0.219457,4,8
82,20,15.00,102.00,0,0.218579,2,2
83,20,5.00,72.00,0,0.217705,2,2
84,20,-16.00,72.00,0,0.216834,3,0
85,20,26.00,165.00,0,0.215967,6,2
86,20,8.00,18.00,0,0.215103,5,5
87,20,-30.00,47.00,0,0.214243,10,2
88,20,-40.00,-14.00,0,0.213386,12,3
89,20,-85.00,56.00,0,0.212532,4,14
90,1,50.00,4.00,1,0.211682,0,0
91,20,-90.00,102.00,0,0.210835,4,12
92,20,5.00,105.00,0,0.209992,3,2
93,20,10.00,80.00,0,0.209152,2,3
94,20,15.00,72.00,0,0.208315,2,1
95,20,-50.00,72.00,0,0.207482,4,5
96,20,21.00,219.00,0,0.206652,6,1
97,20,33.00,80.00,0,0.205825,1,3
98,20,-80.00,110.00,0,0.205002,2,15
99,20,-60.00,58.00,0,0.204182,11,4
100,20,-105.00,5.00,0,0.203365,6,15
101,1,50.00,4.00,1,0.202552,0,0
102,20,-75.00,110.00,0,0.201742,2,12
103,20,-10.00,126.00,0,0.200935,3,4
104,20,20.00,80.00,0,0.200131,1,1
105,20,10.00,80.00,0,0.199331,1,1
106,20,-70.00,33.00,0,0.198533,5,11
107,20,21.00,222.00,0,0.197739,5,2
