Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-30.00,-210.00,0,0.300000,20,2
1,20,-115.00,-125.00,0,0.298800,19,2
2,20,90.00,-63.00,0,0.297605,11,7
3,20,-205.00,-35.00,0,0.296414,19,4
4,20,-140.00,-60.00,0,0.295229,16,6
5,20,-40.00,-50.00,0,0.300000,12,5
6,20,-10.00,-90.00,0,0.298800,14,9
7,20,-105.00,-135.00,0,0.297605,15,12
8,20,-17.00,-96.00,0,0.296414,12,11
9,20,-100.00,-96.00,0,0.295229,16,10
10,20,18.00,-43.00,0,0.294048,11,5
11,20,-40.00,-200.00,0,0.300000,18,6
12,20,-125.00,-115.00,0,0.298800,15,13
13,20,-58.00,-111.00,0,0.297605,7,9
14,20,-100.00,-140.00,0,0.296414,16,12
15,20,-25.00,-45.00,0,0.295229,10,7
16,20,-115.00,-125.00,0,0.294048,17,11
17,20,-25.00,-145.00,0,0.292872,15,9
18,20,-5.00,-130.00,0,0.291700,15,12
19,20,-43.00,18.00,0,0.290533,9,5
20,20,-125.00,-115.00,0,0.289371,17,11
21,20,-6.00,-85.00,0,0.288214,12,8
22,20,-125.00,-115.00,0,0.287061,17,11
23,20,-110.00,-130.00,0,0.285913,18,10
24,20,-30.00,-80.00,0,0.284769,12,3
25,20,-140.00,-100.00,0,0.283630,18,11
26,20,0.00,-30.00,0,0.282495,9,3
27,20,-115.00,-125.00,0,0.281365,17,11
28,20,-40.00,-130.00,0,0.280240,14,11
29,20,59.00,-25.00,0,0.279119,8,11
30,20,-55.00,-31.00,0,0.278002,12,6
31,20,-115.00,-125.00,0,0.276890,17,11
32,20,-110.00,-130.00,0,0.275783,12,13
33,20,-140.00,-100.00,0,0.274680,14,12
34,20,-115.00,-125.00,0,0.273581,17,11
35,20,-10.00,34.00,0,0.272487,6,15
36,20,-125.00,-115.00,0,0.271397,17,11
37,20,10.00,-20.00,0,0.270311,10,1
38,20,-140.00,-100.00,0,0.269230,16,12
39,20,-40.00,-110.00,0,0.268153,13,12
40,20,80.00,-10.00,0,0.267080,1,19
41,20,8.00,28.00,0,0.266012,10,4
42,20,-105.00,-135.00,0,0.264948,15,13
43,20,-120.00,-120.00,0,0.263888,16,12
44,20,-140.00,-100.00,0,0.262833,14,12
45,20,-115.00,-125.00,0,0.261781,15,13
46,20,-42.00,-115.00,0,0.260734,13,13
47,20,-125.00,-115.00,0,0.259691,15,13
48,20,10.00,-40.00,0,0.258653,9,3
49,20,-120.00,-120.00,0,0.257618,16,12
50,20,-35.00,-135.00,0,0.256587,13,13
51,20,-125.00,-115.00,0,0.255561,15,12
52,20,-55.00,-31.00,0,0.254539,12,6
53,20,-130.00,-110.00,0,0.253521,14,12
54,20,-115.00,-125.00,0,0.252507,17,9
55,20,-110.00,-130.00,0,0.251497,18,10
56,20,-120.00,-120.00,0,0.250491,16,11
57,20,-140.00,-100.00,0,0.249489,14,12
58,20,-135.00,-105.00,0,0.248491,17,14
59,20,-5.00,-45.00,0,0.247497,11,5
60,20,-130.00,-110.00,0,0.246507,16,11
61,20,-20.00,-110.00,0,0.245521,14,9
62,20,-105.00,-135.00,0,0.244539,17,14
63,20,21.00,-2.00,0,0.243560,10,1
64,20,-130.00,-110.00,0,0.242586,16,12
65,20,-135.00,-35.00,0,0.241616,15,13
66,20,-120.00,-120.00,0,0.240649,16,10
