Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-29.00,1.00,0,0.300000,14,4
1,20,-15.00,-85.00,0,0.299100,17,6
2,7,75.00,65.00,1,0.298203,5,5
3,20,-148.00,-128.00,0,0.297308,17,7
4,20,-143.00,-83.00,0,0.296416,17,9
5,20,-145.00,-95.00,0,0.295527,19,8
6,20,-84.00,-33.00,0,0.294640,15,10
7,20,-116.00,-86.00,0,0.293756,18,4
8,20,129.00,-17.00,0,0.292875,6,14
9,20,-202.00,-83.00,0,0.291997,16,10
10,20,-140.00,-120.00,0,0.300000,20,7
11,20,-120.00,-150.00,0,0.299100,16,12
12,20,-63.00,-163.00,0,0.298203,18,9
13,20,-25.00,17.00,0,0.297308,12,9
14,20,17.00,-43.00,0,0.296416,14,6
15,20,-130.00,-150.00,0,0.295527,18,14
16,20,-130.00,-60.00,0,0.294640,17,13
17,20,-165.00,-105.00,0,0.293756,19,9
18,7,114.00,-6.00,1,0.292875,5,3
19,20,-93.00,-57.00,0,0.291997,15,13
20,20,-140.00,-150.00,0,0.291121,18,9
21,20,-140.00,-160.00,0,0.290247,18,13
22,2,89.00,39.00,1,0.289376,1,0
23,2,49.00,39.00,1,0.288508,1,0
24,20,-75.00,-15.00,0,0.287643,16,5
25,20,-95.00,-175.00,0,0.286780,17,10
26,20,-110.00,-110.00,0,0.285920,16,10
27,20,-40.00,30.00,0,0.285062,11,12
28,4,127.00,27.00,1,0.284207,2,0
29,20,-7.00,118.00,0,0.283354,8,14
30,20,-115.00,-175.00,0,0.300000,17,10
31,20,-140.00,-150.00,0,0.299100,18,9
32,20,-150.00,-140.00,0,0.298203,16,11
33,20,100.00,-23.00,0,0.297308,11,10
34,20,10.00,10.00,0,0.296416,12,4
35,20,-140.00,-160.00,0,0.295527,18,12
36,20,-165.00,-34.00,0,0.294640,17,10
37,20,-145.00,-85.00,0,0.293756,14,1
38,13,26.00,56.00,1,0.292875,9,9
39,20,-155.00,-145.00,0,0.291997,19,10
40,20,-40.00,-100.00,0,0.291121,13,10
41,20,-150.00,-160.00,0,0.290247,16,12
42,20,-145.00,-155.00,0,0.289376,19,12
43,5,48.00,71.00,1,0.288508,2,2
44,20,-49.00,-49.00,0,0.287643,12,7
45,20,-165.00,-125.00,0,0.286780,17,10
46,20,-165.00,-55.00,0,0.285920,16,12
47,8,-22.00,68.00,1,0.285062,6,2
48,4,88.00,88.00,1,0.284207,2,2
49,20,-140.00,-160.00,0,0.283354,16,10
50,20,-16.00,-26.00,0,0.282504,14,5
51,20,-115.00,-165.00,0,0.281656,17,9
52,0,0.00,0.00,1,0.280811,0,0
53,20,-150.00,-140.00,0,0.279969,16,12
54,20,-50.00,-100.00,0,0.279129,12,11
55,20,-135.00,-135.00,0,0.278292,17,14
56,20,-120.00,0.00,0,0.277457,14,11
57,20,-7.00,134.00,0,0.276624,4,16
58,20,-178.00,-38.00,0,0.275795,19,18
59,20,-145.00,-145.00,0,0.274967,17,12
60,20,-17.00,-7.00,0,0.274142,10,2
61,20,-150.00,-160.00,0,0.273320,18,9
62,20,-110.00,-140.00,0,0.272500,14,13
63,20,-165.00,-52.00,0,0.271682,18,8
64,20,6.00,-144.00,0,0.270867,18,18
65,20,-160.00,-130.00,0,0.270055,16,12
66,20,-100.00,10.00,0,0.269245,13,7
67,20,-155.00,-115.00,0,0.268437,17,12
68,11,23.00,73.00,1,0.267632,8,7
69,20,-140.00,-120.00,0,0.266829,16,11
70,20,-55.00,-65.00,0,0.266028,12,5
71,20,-165.00,-115.00,0,0.265230,19,11
72,20,-17.00,136.00,0,0.264434,7,14
73,20,-140.00,-120.00,0,0.263641,16,14
74,20,6.00,-24.00,0,0.262850,12,6
75,20,-115.00,-155.00,0,0.262062,17,10
76,20,-130.00,22.00,0,0.261275,15,7
77,20,-130.00,-160.00,0,0.260492,18,11
78,2,100.00,100.00,1,0.259710,0,0
79,20,-140.00,-120.00,0,0.258931,16,12
80,20,-35.00,-105.00,0,0.258154,14,3
81,20,-100.00,-160.00,0,0.257380,14,13
82,20,-145.00,-155.00,0,0.256608,19,10
83,4,88.00,88.00,1,0.255838,2,1
84,20,-94.00,-44.00,0,0.255070,16,9
85,20,-140.00,-120.00,0,0.254305,18,11
86,20,-110.00,-10.00,0,0.253542,14,11
87,20,-47.00,-107.00,0,0.252781,15,2
88,2,100.00,100.00,1,0.252023,0,0
89,20,-135.00,-135.00,0,0.251267,15,15
90,20,-25.00,-105.00,0,0.250513,14,2
91,20,-135.00,-125.00,0,0.249762,15,12
92,20,125.00,-40.00,0,0.249012,10,11
93,20,-170.00,-130.00,0,0.248265,18,11
94,20,-139.00,11.00,0,0.247521,19,2
95,20,-125.00,-165.00,0,0.246778,15,11
96,20,-115.00,-25.00,0,0.246038,14,8
97,20,-135.00,-155.00,0,0.245300,19,11
98,5,87.00,77.00,1,0.244564,3,3
99,20,-145.00,-145.00,0,0.243830,17,9
100,20,-59.00,-119.00,0,0.243099,14,5
101,20,-130.00,-140.00,0,0.242369,18,13
102,20,-144.00,-165.00,0,0.241642,16,12
103,20,-160.00,-80.00,0,0.240917,11,10
104,20,-119.00,-19.00,0,0.240194,15,6
105,20,-155.00,-145.00,0,0.239474,17,15
106,20,-115.00,49.00,0,0.238755,14,5
107,20,19.00,-51.00,0,0.238039,15,3
108,2,100.00,100.00,1,0.237325,0,0
109,20,-125.00,-135.00,0,0.236613,15,11
110,20,-3.00,-73.00,0,0.235903,14,6
111,20,-160.00,-140.00,0,0.235196,18,11
112,20,-115.00,-23.00,0,0.234490,15,8
113,20,-155.00,-115.00,0,0.233786,17,11
114,20,-99.00,-29.00,0,0.233085,17,6
115,20,-125.00,-135.00,0,0.232386,17,10
116,20,-105.00,37.00,0,0.231689,13,5
117,20,-125.00,-145.00,0,0.230994,17,13
118,2,100.00,100.00,1,0.230301,0,0
119,20,-125.00,-155.00,0,0.229610,19,10
120,20,9.00,-41.00,0,0.228921,15,4
121,20,-135.00,-135.00,0,0.228234,15,14
122,16,-14.00,-49.00,1,0.227549,8,4
123,20,30.00,85.00,0,0.226867,3,15
124,20,-109.00,-29.00,0,0.226186,11,10
125,20,-125.00,-145.00,0,0.225508,15,12
126,20,-130.00,24.00,0,0.224831,14,5
127,2,39.00,89.00,1,0.224157,1,0
128,2,100.00,100.00,1,0.223484,0,0
129,20,-150.00,-120.00,0,0.222814,16,12
130,20,-52.00,-112.00,0,0.222145,16,4
131,20,-150.00,-120.00,0,0.221479,18,10
132,20,-145.00,-125.00,0,0.220814,17,13
133,20,-155.00,-95.00,0,0.220152,17,9
134,20,-104.00,-34.00,0,0.219492,14,9
135,20,-140.00,-140.00,0,0.218833,18,9
136,20,-90.00,22.00,0,0.218177,14,5
137,20,13.00,183.00,0,0.217522,3,14
138,2,100.00,100.00,1,0.216869,0,0
139,20,-120.00,-150.00,0,0.216219,16,11
140,20,-30.00,-100.00,0,0.215570,15,3
141,20,-125.00,-145.00,0,0.214923,17,11
142,20,-160.00,-120.00,0,0.214279,18,12
143,20,-150.00,-140.00,0,0.213636,16,12
144,20,-138.00,-88.00,0,0.212995,15,8
145,20,-140.00,-140.00,0,0.212356,18,11
146,20,-95.00,5.00,0,0.211719,13,4
147,20,180.00,5.00,0,0.211084,5,13
148,2,100.00,100.00,1,0.210450,0,0
149,20,-125.00,-145.00,0,0.209819,17,13
150,20,24.00,-66.00,0,0.209190,14,2
151,20,-145.00,-145.00,0,0.208562,17,13
152,20,130.00,-20.00,0,0.207936,8,10
153,1,50.00,50.00,1,0.207313,0,0
154,20,-19.00,21.00,0,0.206691,12,6
155,20,-145.00,-115.00,0,0.206071,17,10
156,20,-95.00,27.00,0,0.205452,13,5
157,20,163.00,-17.00,0,0.204836,7,13
158,2,100.00,100.00,1,0.204222,0,0
159,20,-125.00,-135.00,0,0.203609,15,13
160,20,-21.00,-31.00,0,0.202998,11,9
161,20,-115.00,-145.00,0,0.202389,17,11
162,0,0.00,0.00,1,0.201782,0,0
163,3,28.00,88.00,1,0.201177,2,1
164,20,52.00,32.00,0,0.200573,10,4
165,20,-120.00,-150.00,0,0.199971,16,10
166,20,-75.00,25.00,0,0.199371,13,5
167,20,-135.00,-135.00,0,0.198773,15,12
168,2,100.00,100.00,1,0.198177,0,0
169,20,-130.00,-140.00,0,0.197582,16,10
170,20,21.00,-39.00,0,0.196990,12,6
171,20,-175.00,-125.00,0,0.196399,17,9
172,20,-14.00,157.00,0,0.195809,4,18
173,20,-125.00,-165.00,0,0.195222,17,13
174,20,-19.00,-39.00,0,0.194636,11,2
175,20,-140.00,-150.00,0,0.194052,18,10
176,20,-75.00,35.00,0,0.193470,12,5
177,2,100.00,8.00,1,0.192890,0,0
178,2,100.00,100.00,1,0.192311,0,0
179,20,-135.00,-145.00,0,0.191734,15,13
180,20,-6.00,-36.00,0,0.191159,12,9
181,20,-140.00,-150.00,0,0.190586,18,9
182,20,-140.00,-130.00,0,0.190014,16,14
183,20,158.00,-32.00,0,0.189444,7,13
184,20,0.00,0.00,0,0.188876,10,0
185,20,-145.00,-125.00,0,0.188309,17,13
186,20,-70.00,30.00,0,0.187744,11,5
187,20,-155.00,-105.00,0,0.187181,17,11
188,2,100.00,100.00,1,0.186619,0,0
189,20,-165.00,-125.00,0,0.186059,19,11
190,20,-79.00,-89.00,0,0.185501,16,4
191,20,-120.00,-130.00,0,0.184945,16,13
