Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-30.00,-210.00,0,0.300000,20,2
1,20,-115.00,-125.00,0,0.298800,19,2
2,20,-10.00,-120.00,0,0.297605,16,5
3,20,-105.00,-135.00,0,0.300000,19,5
4,20,-80.00,-50.00,0,0.298800,14,8
5,20,-55.00,-25.00,0,0.297605,12,10
6,20,-95.00,-15.00,0,0.296414,14,8
7,20,-160.00,-30.00,0,0.295229,19,2
8,20,-108.00,-66.00,0,0.300000,15,9
9,20,2.00,-71.00,0,0.298800,11,9
10,20,-90.00,-90.00,0,0.297605,13,14
11,20,-135.00,-105.00,0,0.296414,19,12
12,20,-135.00,-105.00,0,0.295229,15,14
13,20,-83.00,-30.00,0,0.294048,11,13
14,20,-110.00,-130.00,0,0.292872,16,11
15,20,-30.00,-70.00,0,0.291700,10,14
16,20,-40.00,-70.00,0,0.290533,11,11
17,20,-45.00,-55.00,0,0.289371,11,14
18,20,-140.00,-100.00,0,0.288214,18,9
19,20,-19.00,-11.00,0,0.287061,8,10
20,20,-35.00,-17.00,0,0.285913,11,12
21,20,-105.00,-135.00,0,0.284769,17,10
22,20,-150.00,-90.00,0,0.283630,14,12
23,20,-115.00,-125.00,0,0.282495,17,10
24,20,-130.00,-110.00,0,0.281365,16,12
25,20,-115.00,-125.00,0,0.280240,17,10
26,20,5.00,-35.00,0,0.279119,10,3
27,20,-40.00,-40.00,0,0.278002,11,12
28,20,-45.00,-65.00,0,0.276890,12,11
29,20,-110.00,-130.00,0,0.275783,16,13
30,20,-50.00,-58.00,0,0.274680,10,8
31,20,-10.00,-20.00,0,0.273581,11,10
32,20,-96.00,-39.00,0,0.272487,11,15
33,20,-110.00,-130.00,0,0.271397,16,10
34,20,-110.00,-130.00,0,0.270311,14,14
35,20,-5.00,-45.00,0,0.269230,11,5
36,20,-135.00,-105.00,0,0.268153,15,13
37,20,-35.00,-45.00,0,0.267080,11,4
38,20,-70.00,-40.00,0,0.266012,11,11
39,20,-20.00,-20.00,0,0.264948,11,8
40,11,47.00,-44.00,1,0.263888,7,6
41,20,-35.00,-29.00,0,0.262833,9,4
42,20,-27.00,-3.00,0,0.261781,12,10
43,20,-27.00,-3.00,0,0.260734,10,10
44,20,-145.00,-95.00,0,0.259691,17,10
45,20,-125.00,-115.00,0,0.258653,17,10
46,2,49.00,54.00,1,0.257618,0,0
47,20,-130.00,-110.00,0,0.256587,16,11
48,20,-5.00,5.00,0,0.255561,10,4
49,20,-35.00,-75.00,0,0.254539,10,11
50,20,-10.00,-30.00,0,0.253521,9,8
51,20,-120.00,-40.00,0,0.252507,14,12
52,20,26.00,-51.00,0,0.251497,11,5
53,20,-5.00,-42.00,0,0.250491,9,7
54,1,4.00,50.00,1,0.249489,0,0
55,20,-105.00,-135.00,0,0.248491,15,13
56,20,-110.00,-130.00,0,0.247497,16,12
57,20,-95.00,-45.00,0,0.246507,12,10
58,20,-130.00,-110.00,0,0.245521,16,12
59,20,15.00,-45.00,0,0.244539,10,3
60,20,-55.00,5.00,0,0.243560,9,5
61,20,-70.00,0.00,0,0.242586,11,7
62,20,-25.00,-66.00,0,0.241616,13,11
63,20,28.00,30.00,0,0.240649,9,2
64,20,6.00,-31.00,0,0.239687,11,5
65,20,-55.00,-95.00,0,0.238728,12,15
66,20,-125.00,-115.00,0,0.237773,15,12
