Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,5,82.00,82.00,1,0.300000,2,3
1,4,44.00,54.00,1,0.299100,1,1
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,3,89.00,99.00,1,0.296416,1,0
5,9,31.00,66.00,1,0.295527,3,1
6,3,89.00,99.00,1,0.294640,1,1
7,2,89.00,89.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,1,50.00,4.00,1,0.291997,0,0
10,2,100.00,100.00,1,0.291121,0,0
11,9,14.00,49.00,1,0.290247,5,2
12,0,0.00,0.00,1,0.289376,0,0
13,2,39.00,49.00,1,0.288508,1,1
14,3,89.00,89.00,1,0.287643,1,1
15,4,39.00,54.00,1,0.286780,2,0
16,2,100.00,100.00,1,0.285920,0,0
17,1,50.00,50.00,1,0.285062,0,0
18,4,83.00,93.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,2,100.00,100.00,1,0.282504,0,0
21,4,39.00,54.00,1,0.281656,2,0
22,4,39.00,49.00,1,0.280811,2,0
23,2,100.00,100.00,1,0.279969,0,0
24,2,100.00,100.00,1,0.279129,0,0
25,1,50.00,4.00,1,0.278292,0,0
26,3,99.00,89.00,1,0.277457,1,1
27,1,50.00,4.00,1,0.276624,0,0
28,4,88.00,88.00,1,0.275795,2,1
29,1,50.00,4.00,1,0.274967,0,0
30,2,100.00,100.00,1,0.274142,0,0
31,4,39.00,54.00,1,0.273320,2,0
32,0,0.00,0.00,1,0.272500,0,0
33,16,12.00,97.00,1,0.271682,3,2
34,2,100.00,100.00,1,0.270867,0,0
35,4,39.00,54.00,1,0.270055,2,0
36,3,94.00,94.00,1,0.269245,0,1
37,0,0.00,0.00,1,0.268437,0,0
38,3,89.00,99.00,1,0.267632,1,0
39,2,49.00,8.00,1,0.266829,0,1
40,2,100.00,100.00,1,0.266028,0,0
41,5,33.00,48.00,1,0.265230,2,1
42,2,100.00,100.00,1,0.264434,0,0
43,1,50.00,50.00,1,0.263641,0,0
44,6,88.00,88.00,1,0.262850,3,1
45,4,39.00,54.00,1,0.262062,2,0
46,3,94.00,94.00,1,0.261275,0,1
47,0,0.00,0.00,1,0.260492,0,0
48,3,89.00,99.00,1,0.259710,1,0
49,4,17.00,16.00,1,0.258931,3,1
50,2,100.00,100.00,1,0.258154,0,0
51,5,38.00,43.00,1,0.257380,3,0
52,2,100.00,100.00,1,0.256608,0,0
53,0,0.00,0.00,1,0.255838,0,0
54,4,78.00,98.00,1,0.255070,2,2
55,4,39.00,54.00,1,0.254305,2,0
56,3,89.00,99.00,1,0.253542,1,1
57,0,0.00,0.00,1,0.252781,0,0
58,3,89.00,99.00,1,0.252023,1,0
59,1,50.00,4.00,1,0.251267,0,0
60,6,78.00,98.00,1,0.250513,3,0
61,5,38.00,43.00,1,0.249762,3,1
62,0,0.00,0.00,1,0.249012,0,0
63,4,78.00,88.00,1,0.248265,2,2
64,3,99.00,89.00,1,0.247521,1,0
65,4,39.00,54.00,1,0.246778,2,0
66,3,89.00,89.00,1,0.246038,1,1
67,2,100.00,100.00,1,0.245300,0,0
68,3,89.00,99.00,1,0.244564,1,0
69,1,50.00,4.00,1,0.243830,0,0
70,3,99.00,89.00,1,0.243099,1,0
71,4,39.00,54.00,1,0.242369,2,0
72,3,88.00,78.00,1,0.241642,1,1
73,1,50.00,50.00,1,0.240917,0,0
74,3,94.00,94.00,1,0.240194,0,1
75,17,-16.00,20.00,1,0.239474,7,2
76,3,94.00,94.00,1,0.238755,0,1
77,9,9.00,69.00,1,0.238039,4,3
78,4,78.00,98.00,1,0.237325,2,1
79,1,50.00,4.00,1,0.236613,0,0
80,2,100.00,100.00,1,0.235903,0,0
81,5,28.00,58.00,1,0.235196,3,1
82,0,0.00,0.00,1,0.234490,0,0
83,0,0.00,0.00,1,0.233786,0,0
84,6,98.00,108.00,1,0.233085,1,0
85,12,14.00,48.00,1,0.232386,2,3
86,2,100.00,100.00,1,0.231689,0,0
87,3,89.00,99.00,1,0.230994,1,1
88,4,83.00,93.00,1,0.230301,1,1
89,1,50.00,4.00,1,0.229610,0,0
90,2,100.00,100.00,1,0.228921,0,0
91,4,39.00,54.00,1,0.228234,2,0
92,1,50.00,50.00,1,0.227549,0,0
93,0,0.00,0.00,1,0.226867,0,0
94,2,100.00,100.00,1,0.226186,0,0
95,4,39.00,54.00,1,0.225508,2,0
96,4,117.00,127.00,1,0.224831,1,0
97,0,0.00,0.00,1,0.224157,0,0
98,4,78.00,88.00,1,0.223484,2,1
99,3,48.00,12.00,1,0.222814,0,2
100,2,100.00,100.00,1,0.222145,0,0
101,7,26.00,36.00,1,0.300000,5,3
102,2,100.00,100.00,1,0.299100,0,0
103,0,0.00,0.00,1,0.298203,0,0
104,3,99.00,89.00,1,0.297308,1,1
105,15,-2.00,98.00,1,0.296416,2,8
106,3,89.00,99.00,1,0.295527,1,1
107,0,0.00,0.00,1,0.294640,0,0
108,2,100.00,100.00,1,0.293756,0,0
109,1,50.00,4.00,1,0.292875,0,0
110,2,100.00,100.00,1,0.291997,0,0
111,11,-3.00,77.00,1,0.291121,3,7
112,0,0.00,0.00,1,0.290247,0,0
113,0,0.00,0.00,1,0.289376,0,0
114,3,89.00,99.00,1,0.288508,1,1
115,7,16.00,66.00,1,0.287643,3,4
116,4,127.00,117.00,1,0.286780,1,0
