Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-139.00,1.00,0,0.300000,19,4
1,20,-122.00,-17.00,0,0.299100,9,10
2,11,1.00,81.00,1,0.298203,9,2
3,20,21.00,111.00,0,0.297308,2,18
4,20,-119.00,-19.00,0,0.296416,19,6
5,3,28.00,12.00,1,0.295527,2,1
6,20,-104.00,-24.00,0,0.300000,18,4
7,5,11.00,11.00,1,0.299100,3,4
8,8,100.00,100.00,1,0.298203,3,0
9,20,-16.00,64.00,0,0.297308,2,16
10,6,96.00,10.00,1,0.296416,4,4
11,20,-31.00,64.00,0,0.295527,3,15
12,0,0.00,0.00,1,0.294640,0,0
13,0,0.00,0.00,1,0.293756,0,0
14,11,81.00,11.00,1,0.292875,9,7
15,19,17.00,76.00,1,0.291997,1,18
16,9,33.00,63.00,1,0.291121,5,6
17,4,77.00,82.00,1,0.290247,1,1
18,11,92.00,26.00,1,0.289376,5,3
19,1,50.00,4.00,1,0.288508,0,0
20,2,100.00,54.00,1,0.287643,0,0
21,12,24.00,48.00,1,0.286780,1,9
22,11,78.00,67.00,1,0.285920,2,5
23,0,0.00,0.00,1,0.285062,0,0
24,20,-29.00,-99.00,0,0.284207,17,16
25,1,50.00,4.00,1,0.283354,0,0
26,6,88.00,78.00,1,0.282504,3,2
27,0,0.00,0.00,1,0.281656,0,0
28,3,99.00,89.00,1,0.280811,1,1
29,1,50.00,4.00,1,0.279969,0,0
30,2,100.00,54.00,1,0.279129,0,0
31,14,27.00,56.00,1,0.278292,1,9
32,9,42.00,42.00,1,0.277457,7,5
33,0,0.00,0.00,1,0.276624,0,0
34,13,51.00,41.00,1,0.275795,10,5
35,1,50.00,4.00,1,0.274967,0,0
36,3,99.00,89.00,1,0.274142,1,1
37,0,0.00,0.00,1,0.273320,0,0
38,17,87.00,77.00,1,0.272500,7,3
39,1,50.00,4.00,1,0.271682,0,0
40,2,100.00,54.00,1,0.270867,0,0
41,20,-46.00,64.00,0,0.270055,5,13
42,0,0.00,0.00,1,0.269245,0,0
43,0,0.00,0.00,1,0.268437,0,0
44,13,14.00,54.00,1,0.267632,10,3
45,1,50.00,4.00,1,0.266829,0,0
46,4,78.00,98.00,1,0.266028,2,1
47,16,5.00,55.00,1,0.265230,9,5
48,9,99.00,43.00,1,0.264434,4,1
49,1,50.00,4.00,1,0.263641,0,0
50,7,85.00,54.00,1,0.262850,2,1
51,7,36.00,61.00,1,0.262062,2,2
52,9,-38.00,42.00,1,0.261275,8,0
53,0,0.00,0.00,1,0.260492,0,0
54,8,64.00,99.00,1,0.259710,4,2
55,1,50.00,4.00,1,0.258931,0,0
56,5,89.00,89.00,1,0.258154,2,1
57,1,50.00,4.00,1,0.257380,0,0
58,3,99.00,89.00,1,0.256608,1,1
59,1,50.00,4.00,1,0.255838,0,0
60,5,89.00,53.00,1,0.255070,2,1
61,9,27.00,36.00,1,0.254305,1,6
62,0,0.00,0.00,1,0.253542,0,0
63,0,0.00,0.00,1,0.252781,0,0
64,2,100.00,100.00,1,0.252023,0,0
65,1,50.00,4.00,1,0.251267,0,0
66,2,100.00,100.00,1,0.250513,0,0
67,0,0.00,0.00,1,0.249762,0,0
68,5,99.00,58.00,1,0.249012,1,1
69,1,50.00,4.00,1,0.248265,0,0
70,11,71.00,90.00,1,0.247521,2,7
71,9,32.00,36.00,1,0.246778,1,7
72,0,0.00,0.00,1,0.246038,0,0
73,0,0.00,0.00,1,0.245300,0,0
74,3,89.00,99.00,1,0.244564,1,1
75,1,50.00,4.00,1,0.243830,0,0
76,3,89.00,99.00,1,0.243099,1,0
77,15,28.00,-3.00,1,0.242369,8,2
78,20,49.00,54.00,0,0.241642,9,1
79,3,50.00,4.00,1,0.240917,1,0
80,4,88.00,42.00,1,0.240194,2,0
81,20,-50.00,80.00,0,0.239474,2,19
82,0,0.00,0.00,1,0.238755,0,0
83,0,0.00,0.00,1,0.238039,0,0
84,5,67.00,97.00,1,0.237325,3,1
85,1,50.00,4.00,1,0.236613,0,0
86,3,89.00,89.00,1,0.235903,1,1
87,1,50.00,50.00,1,0.235196,0,0
88,5,89.00,99.00,1,0.234490,2,1
89,1,50.00,4.00,1,0.233786,0,0
90,2,100.00,54.00,1,0.233085,0,0
91,20,-30.00,80.00,0,0.232386,1,19
92,0,0.00,0.00,1,0.231689,0,0
93,1,50.00,4.00,1,0.230994,0,0
94,4,127.00,132.00,1,0.230301,0,0
95,1,50.00,4.00,1,0.229610,0,0
96,3,99.00,89.00,1,0.228921,1,1
97,0,0.00,0.00,1,0.228234,0,0
98,4,100.00,54.00,1,0.227549,1,0
99,1,50.00,4.00,1,0.226867,0,0
100,2,100.00,54.00,1,0.226186,0,0
101,14,39.00,48.00,1,0.225508,1,10
102,2,39.00,8.00,1,0.224831,1,1
103,2,100.00,54.00,1,0.224157,0,0
104,2,100.00,100.00,1,0.223484,0,0
105,1,50.00,4.00,1,0.222814,0,0
106,2,100.00,100.00,1,0.222145,0,0
107,2,100.00,54.00,1,0.221479,0,0
108,19,87.00,82.00,1,0.220814,9,3
109,2,49.00,8.00,1,0.220152,0,1
110,2,100.00,54.00,1,0.219492,0,0
111,20,-30.00,80.00,0,0.218833,1,19
112,4,37.00,16.00,1,0.218177,1,2
113,7,36.00,-30.00,1,0.217522,5,0
114,4,78.00,98.00,1,0.216869,2,0
115,1,50.00,4.00,1,0.216219,0,0
116,4,78.00,98.00,1,0.215570,2,1
117,0,0.00,0.00,1,0.214923,0,0
118,11,89.00,43.00,1,0.214279,5,1
119,1,50.00,4.00,1,0.213636,0,0
120,6,98.00,47.00,1,0.212995,2,2
121,4,37.00,16.00,1,0.212356,1,1
122,0,0.00,0.00,1,0.211719,0,0
123,3,38.00,28.00,1,0.211084,2,1
124,2,100.00,100.00,1,0.210450,0,0
125,2,49.00,8.00,1,0.209819,0,1
126,2,100.00,100.00,1,0.209190,0,0
127,0,0.00,0.00,1,0.208562,0,0
128,15,89.00,99.00,1,0.207936,7,1
129,1,50.00,4.00,1,0.207313,0,0
130,2,100.00,54.00,1,0.206691,0,0
131,19,4.00,68.00,1,0.206071,3,13
132,1,50.00,4.00,1,0.205452,0,0
133,20,-2.00,-7.00,0,0.204836,10,1
134,9,55.00,75.00,1,0.204222,6,3
135,1,50.00,4.00,1,0.203609,0,0
136,2,100.00,100.00,1,0.202998,0,0
137,3,88.00,93.00,1,0.202389,0,0
138,12,61.00,25.00,1,0.201782,6,4
139,1,50.00,4.00,1,0.201177,0,0
140,2,100.00,54.00,1,0.200573,0,0
141,17,34.00,68.00,1,0.199971,0,13
142,2,100.00,54.00,1,0.199371,0,0
143,16,37.00,56.00,1,0.198773,1,12
144,2,100.00,100.00,1,0.198177,0,0
145,14,-38.00,-32.00,1,0.197582,11,8
146,2,100.00,100.00,1,0.196990,0,0
147,3,48.00,12.00,1,0.196399,0,1
148,20,-2.00,33.00,0,0.195809,11,7
149,1,50.00,4.00,1,0.195222,0,0
150,3,94.00,48.00,1,0.194636,0,1
151,2,49.00,8.00,1,0.194052,0,0
152,0,0.00,0.00,1,0.193470,0,0
153,2,49.00,8.00,1,0.192890,0,0
154,2,100.00,100.00,1,0.192311,0,0
155,1,50.00,4.00,1,0.191734,0,0
156,3,89.00,89.00,1,0.191159,1,1
157,1,50.00,4.00,1,0.190586,0,0
158,4,100.00,100.00,1,0.190014,1,0
159,1,50.00,4.00,1,0.189444,0,0
160,2,100.00,54.00,1,0.188876,0,0
161,2,49.00,8.00,1,0.188309,0,0
162,0,0.00,0.00,1,0.187744,0,0
163,4,77.00,97.00,1,0.187181,1,1
164,7,55.00,75.00,1,0.186619,5,3
165,1,50.00,4.00,1,0.186059,0,0
166,20,60.00,196.00,0,0.185501,0,17
167,3,78.00,78.00,1,0.184945,1,0
168,13,89.00,104.00,1,0.184390,6,1
169,1,50.00,4.00,1,0.183837,0,0
170,3,89.00,43.00,1,0.183285,1,1
171,4,27.00,16.00,1,0.182735,2,2
172,8,43.00,32.00,1,0.182187,0,7
173,1,50.00,4.00,1,0.181641,0,0
174,2,100.00,100.00,1,0.181096,0,0
175,1,50.00,4.00,1,0.180552,0,0
176,2,100.00,100.00,1,0.180011,0,0
177,6,75.00,90.00,1,0.179471,2,1
178,11,77.00,87.00,1,0.178932,6,3
179,1,50.00,4.00,1,0.178395,0,0
180,3,99.00,58.00,1,0.177860,0,1
181,3,38.00,12.00,1,0.177327,1,1
182,0,0.00,0.00,1,0.176795,0,0
183,1,50.00,50.00,1,0.176264,0,0
184,2,100.00,100.00,1,0.175735,0,0
185,1,50.00,4.00,1,0.175208,0,0
186,2,100.00,54.00,1,0.174683,0,0
187,0,0.00,0.00,1,0.174159,0,0
188,15,67.00,56.00,1,0.173636,8,3
189,1,50.00,4.00,1,0.173115,0,0
190,2,100.00,54.00,1,0.172596,0,0
191,2,49.00,8.00,1,0.172078,0,0
192,4,98.00,62.00,1,0.171562,0,1
193,0,0.00,0.00,1,0.171047,0,0
194,5,67.00,87.00,1,0.170534,3,1
195,1,50.00,4.00,1,0.170022,0,0
196,3,99.00,89.00,1,0.169512,1,1
197,0,0.00,0.00,1,0.169004,0,0
198,16,61.00,45.00,1,0.168497,8,4
199,1,50.00,4.00,1,0.167991,0,0
200,5,89.00,53.00,1,0.167487,2,1
201,4,37.00,16.00,1,0.166985,1,1
202,3,89.00,43.00,1,0.166484,1,1
203,14,67.00,129.00,1,0.165984,2,9
204,2,100.00,54.00,1,0.165487,0,0
205,1,50.00,4.00,1,0.164990,0,0
206,3,99.00,89.00,1,0.164495,1,1
207,0,0.00,0.00,1,0.164002,0,0
208,4,100.00,54.00,1,0.163510,1,0
209,2,39.00,8.00,1,0.163019,1,1
210,2,100.00,54.00,1,0.162530,0,0
211,4,47.00,16.00,1,0.162042,0,0
212,3,50.00,4.00,1,0.161556,1,0
213,5,46.00,47.00,1,0.161072,1,1
214,4,100.00,100.00,1,0.160588,1,0
215,1,50.00,4.00,1,0.160107,0,0
216,3,99.00,89.00,1,0.159626,1,1
217,0,0.00,0.00,1,0.159147,0,0
218,20,-56.00,-6.00,0,0.158670,12,6
219,1,50.00,4.00,1,0.158194,0,0
220,2,100.00,54.00,1,0.157719,0,0
221,2,49.00,8.00,1,0.157246,0,0
222,0,0.00,0.00,1,0.156775,0,0
223,0,0.00,0.00,1,0.156304,0,0
