Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,5,82.00,82.00,1,0.300000,2,3
1,7,4.00,53.00,1,0.299100,5,1
2,16,-45.00,95.00,1,0.298203,9,3
3,3,50.00,12.00,1,0.297308,1,0
4,3,94.00,94.00,1,0.296416,0,1
5,5,16.00,66.00,1,0.295527,3,2
6,7,9.00,139.00,1,0.294640,3,1
7,20,10.00,131.00,0,0.293756,5,3
8,20,13.00,144.00,0,0.292875,4,3
9,2,49.00,54.00,1,0.291997,0,0
10,2,100.00,100.00,1,0.291121,0,0
11,2,39.00,54.00,1,0.290247,1,0
12,7,24.00,20.00,1,0.289376,3,3
13,20,3.00,164.00,0,0.288508,3,6
14,2,100.00,100.00,1,0.287643,0,0
15,7,14.00,-15.00,1,0.286780,4,2
16,5,31.00,51.00,1,0.285920,1,1
17,4,27.00,47.00,1,0.285062,2,1
18,20,-129.00,139.00,0,0.284207,9,5
19,2,39.00,54.00,1,0.283354,1,0
20,3,89.00,89.00,1,0.282504,1,1
21,4,17.00,47.00,1,0.281656,3,1
22,0,0.00,0.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,5,99.00,89.00,1,0.279129,2,1
25,5,16.00,61.00,1,0.278292,3,2
26,6,15.00,125.00,1,0.277457,4,0
27,5,38.00,58.00,1,0.276624,2,1
28,19,62.00,137.00,1,0.275795,4,3
29,3,89.00,58.00,1,0.274967,1,0
30,2,100.00,100.00,1,0.274142,0,0
31,3,38.00,58.00,1,0.273320,1,1
32,0,0.00,0.00,1,0.272500,0,0
33,1,50.00,4.00,1,0.271682,0,0
34,4,98.00,78.00,1,0.270867,2,1
35,6,32.00,62.00,1,0.270055,2,1
36,5,36.00,51.00,1,0.269245,1,1
37,0,0.00,0.00,1,0.268437,0,0
38,20,-36.00,148.00,0,0.267632,7,3
39,2,39.00,54.00,1,0.266829,1,0
40,6,37.00,42.00,1,0.266028,3,1
41,2,39.00,54.00,1,0.265230,1,0
42,0,0.00,0.00,1,0.264434,0,0
43,0,0.00,0.00,1,0.263641,0,0
44,2,100.00,100.00,1,0.262850,0,0
45,6,5.00,70.00,1,0.262062,4,1
46,7,9.00,119.00,1,0.261275,3,1
47,18,74.00,118.00,1,0.260492,1,2
48,5,48.00,58.00,1,0.259710,1,1
49,2,39.00,54.00,1,0.258931,1,0
50,2,100.00,100.00,1,0.258154,0,0
51,5,6.00,58.00,1,0.257380,4,0
52,2,100.00,100.00,1,0.256608,0,0
53,3,50.00,50.00,1,0.255838,1,0
54,2,100.00,100.00,1,0.255070,0,0
55,5,26.00,36.00,1,0.254305,3,2
56,5,26.00,36.00,1,0.253542,2,1
57,0,0.00,0.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,2,39.00,54.00,1,0.251267,1,0
60,5,38.00,53.00,1,0.250513,2,0
61,2,39.00,54.00,1,0.249762,1,0
62,0,0.00,0.00,1,0.249012,0,0
63,16,29.00,87.00,1,0.248265,4,2
64,2,100.00,100.00,1,0.247521,0,0
65,3,38.00,58.00,1,0.246778,1,0
66,5,26.00,51.00,1,0.246038,2,1
67,6,15.00,35.00,1,0.245300,3,1
68,15,81.00,144.00,1,0.244564,3,0
69,2,39.00,54.00,1,0.243830,1,0
70,2,100.00,100.00,1,0.243099,0,0
71,2,39.00,54.00,1,0.242369,1,0
72,0,0.00,0.00,1,0.241642,0,0
73,3,38.00,43.00,1,0.240917,1,0
74,5,67.00,87.00,1,0.240194,3,2
75,4,27.00,47.00,1,0.239474,2,1
76,4,37.00,47.00,1,0.238755,1,0
77,2,89.00,54.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,4,17.00,54.00,1,0.236613,3,0
80,3,99.00,89.00,1,0.235903,1,1
81,2,39.00,54.00,1,0.235196,1,0
82,13,18.00,52.00,1,0.234490,2,0
83,0,0.00,0.00,1,0.233786,0,0
84,2,100.00,100.00,1,0.233085,0,0
85,14,-38.00,154.00,1,0.232386,8,1
86,4,37.00,47.00,1,0.231689,1,0
87,2,89.00,89.00,1,0.230994,0,0
88,20,-2.00,144.00,0,0.230301,5,4
89,3,38.00,43.00,1,0.229610,2,1
90,5,38.00,53.00,1,0.228921,2,0
91,2,39.00,54.00,1,0.228234,1,0
92,1,50.00,4.00,1,0.227549,0,0
93,5,48.00,58.00,1,0.226867,1,1
94,2,100.00,100.00,1,0.226186,0,0
95,3,38.00,58.00,1,0.225508,1,0
96,9,12.00,124.00,1,0.224831,5,1
97,1,50.00,4.00,1,0.224157,0,0
98,20,25.00,156.00,0,0.223484,3,1
99,3,28.00,58.00,1,0.222814,2,1
100,2,100.00,100.00,1,0.222145,0,0
101,2,39.00,54.00,1,0.221479,1,0
102,5,28.00,58.00,1,0.220814,3,1
103,0,0.00,0.00,1,0.220152,0,0
104,20,-38.00,103.00,0,0.219492,4,3
105,3,38.00,58.00,1,0.218833,1,0
106,6,15.00,135.00,1,0.218177,3,0
107,5,21.00,41.00,1,0.217522,2,1
108,20,15.00,136.00,0,0.216869,5,4
109,3,28.00,58.00,1,0.216219,2,1
110,2,100.00,100.00,1,0.215570,0,0
111,2,39.00,54.00,1,0.214923,1,0
112,5,28.00,58.00,1,0.214279,3,1
113,0,0.00,0.00,1,0.213636,0,0
114,5,87.00,77.00,1,0.212995,3,2
115,4,27.00,62.00,1,0.212356,2,1
116,11,-25.00,130.00,1,0.211719,6,3
117,1,50.00,4.00,1,0.211084,0,0
118,20,23.00,149.00,0,0.210450,3,1
119,2,39.00,54.00,1,0.209819,1,0
120,20,-110.00,72.00,0,0.300000,6,11
121,20,-105.00,33.00,0,0.299100,9,6
122,4,39.00,54.00,1,0.298203,2,0
123,0,0.00,0.00,1,0.297308,0,0
124,3,89.00,89.00,1,0.296416,1,1
125,20,-105.00,126.00,0,0.295527,6,10
126,20,-105.00,133.00,0,0.294640,10,4
127,0,0.00,0.00,1,0.293756,0,0
128,2,100.00,100.00,1,0.292875,0,0
129,20,-75.00,118.00,0,0.291997,5,14
130,2,100.00,100.00,1,0.291121,0,0
131,20,-115.00,10.00,0,0.290247,9,9
132,20,-130.00,8.00,0,0.289376,12,6
133,11,76.00,75.00,1,0.288508,1,1
134,5,99.00,104.00,1,0.287643,1,1
135,20,-70.00,118.00,0,0.286780,5,1
136,20,-90.00,181.00,0,0.285920,7,4
137,0,0.00,0.00,1,0.285062,0,0
138,2,100.00,100.00,1,0.284207,0,0
139,20,-7.00,110.00,0,0.283354,5,3
140,2,100.00,100.00,1,0.282504,0,0
141,20,-120.00,86.00,0,0.281656,11,8
142,20,-125.00,94.00,0,0.280811,9,8
143,20,-110.00,134.00,0,0.279969,11,5
144,2,100.00,100.00,1,0.279129,0,0
145,20,-60.00,188.00,0,0.278292,4,3
146,20,-80.00,166.00,0,0.277457,10,2
147,7,31.00,26.00,1,0.276624,3,3
148,2,100.00,100.00,1,0.275795,0,0
149,20,-65.00,118.00,0,0.274967,6,12
150,2,100.00,100.00,1,0.274142,0,0
151,20,-95.00,2.00,0,0.273320,11,6
152,20,-95.00,-20.00,0,0.272500,8,12
153,20,-70.00,134.00,0,0.271682,7,1
154,2,100.00,100.00,1,0.270867,0,0
155,20,-80.00,188.00,0,0.270055,7,2
156,20,-90.00,215.00,0,0.269245,11,2
157,20,-80.00,163.00,0,0.268437,7,5
158,2,100.00,100.00,1,0.267632,0,0
159,20,-17.00,82.00,0,0.266829,7,2
160,4,100.00,100.00,1,0.266028,1,0
161,20,-115.00,110.00,0,0.265230,8,13
162,20,-74.00,108.00,0,0.264434,3,3
163,20,-60.00,48.00,0,0.263641,6,3
164,5,99.00,89.00,1,0.262850,2,1
165,20,-70.00,126.00,0,0.262062,5,4
166,20,-125.00,198.00,0,0.261275,11,5
167,20,-50.00,80.00,0,0.260492,2,4
168,3,94.00,94.00,1,0.259710,0,1
169,20,11.00,118.00,0,0.258931,2,4
170,2,100.00,100.00,1,0.258154,0,0
171,20,-135.00,94.00,0,0.257380,10,8
172,20,-38.00,64.00,0,0.256608,4,4
173,2,89.00,89.00,1,0.255838,0,0
174,3,99.00,89.00,1,0.255070,1,1
175,20,-75.00,47.00,0,0.254305,7,3
176,20,-60.00,181.00,0,0.253542,5,3
177,20,-2.00,103.00,0,0.252781,4,5
178,2,100.00,100.00,1,0.252023,0,0
179,20,-9.00,153.00,0,0.251267,4,5
180,2,100.00,100.00,1,0.250513,0,0
181,20,-110.00,8.00,0,0.249762,9,9
182,20,-90.00,142.00,0,0.249012,7,3
183,20,-99.00,103.00,0,0.248265,6,7
184,2,100.00,100.00,1,0.247521,0,0
185,20,-100.00,188.00,0,0.246778,8,3
186,20,-75.00,163.00,0,0.246038,6,3
187,20,-43.00,38.00,0,0.245300,6,3
188,2,100.00,100.00,1,0.244564,0,0
189,20,-91.00,126.00,0,0.243830,3,15
190,2,100.00,100.00,1,0.243099,0,0
191,20,-105.00,24.00,0,0.242369,10,11
192,0,0.00,0.00,1,0.241642,0,0
193,2,100.00,100.00,1,0.240917,0,0
194,2,100.00,100.00,1,0.240194,0,0
195,20,-100.00,126.00,0,0.239474,8,2
196,20,-105.00,220.00,0,0.238755,12,3
197,20,-95.00,-13.00,0,0.238039,7,10
198,5,89.00,99.00,1,0.237325,2,1
199,20,-10.00,126.00,0,0.236613,5,9
200,9,82.00,82.00,1,0.235903,4,3
201,20,-105.00,69.00,0,0.235196,9,8
202,0,0.00,0.00,1,0.234490,0,0
203,20,-35.00,142.00,0,0.233786,2,1
204,2,100.00,100.00,1,0.233085,0,0
205,20,-50.00,118.00,0,0.232386,3,0
206,20,-95.00,173.00,0,0.231689,9,5
207,20,-55.00,134.00,0,0.230994,5,3
208,2,100.00,100.00,1,0.230301,0,0
209,20,-8.00,118.00,0,0.229610,5,8
210,3,99.00,89.00,1,0.228921,1,1
211,20,-125.00,5.00,0,0.228234,11,11
212,0,0.00,0.00,1,0.227549,0,0
213,20,-25.00,80.00,0,0.226867,0,1
214,3,128.00,128.00,1,0.226186,0,0
215,20,-70.00,153.00,0,0.225508,6,4
216,20,-70.00,117.00,0,0.224831,7,2
217,20,-85.00,87.00,0,0.224157,6,10
218,2,100.00,100.00,1,0.223484,0,0
219,20,-24.00,65.00,0,0.222814,10,5
220,2,100.00,100.00,1,0.222145,0,0
221,20,-95.00,48.00,0,0.221479,7,9
222,20,-90.00,125.00,0,0.220814,8,8
223,0,0.00,0.00,1,0.220152,0,0
224,2,100.00,100.00,1,0.219492,0,0
225,20,-30.00,126.00,0,0.218833,1,1
226,20,-60.00,181.00,0,0.218177,5,1
227,2,89.00,89.00,1,0.217522,0,0
228,2,100.00,100.00,1,0.216869,0,0
229,20,22.00,126.00,0,0.216219,3,6
230,2,100.00,100.00,1,0.215570,0,0
231,20,-80.00,59.00,0,0.214923,8,10
232,20,-110.00,110.00,0,0.214279,4,14
233,4,39.00,54.00,1,0.213636,2,0
234,3,89.00,89.00,1,0.212995,1,1
