Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-80.00,-160.00,0,0.300000,18,6
1,20,-85.00,-155.00,0,0.298800,19,6
2,2,54.00,49.00,1,0.297605,0,0
3,20,-50.00,-190.00,0,0.300000,20,1
4,20,-55.00,15.00,0,0.298800,12,2
5,20,-30.00,-60.00,0,0.297605,14,3
6,20,-40.00,-110.00,0,0.296414,15,5
7,20,-190.00,-50.00,0,0.295229,18,5
8,20,-158.00,23.00,0,0.300000,15,3
9,20,-145.00,-95.00,0,0.298800,19,3
10,20,-105.00,-135.00,0,0.297605,3,18
11,20,-105.00,-135.00,0,0.296414,11,11
12,20,-125.00,-115.00,0,0.295229,5,16
13,20,-145.00,-95.00,0,0.294048,7,16
14,20,-115.00,-125.00,0,0.292872,9,13
15,20,0.00,0.00,0,0.291700,7,4
16,20,-75.00,-165.00,0,0.290533,19,4
17,20,-10.00,-180.00,0,0.289371,19,3
18,1,4.00,50.00,1,0.288214,0,0
19,20,-42.00,-27.00,0,0.287061,10,9
20,20,-110.00,-130.00,0,0.285913,20,0
21,20,-25.00,72.00,0,0.284769,9,2
22,20,-120.00,-120.00,0,0.283630,6,18
23,20,-95.00,-145.00,0,0.282495,5,18
24,20,-30.00,-190.00,0,0.281365,19,3
25,20,-130.00,-110.00,0,0.280240,2,18
26,20,-15.00,-5.00,0,0.279119,9,6
27,20,-80.00,-160.00,0,0.278002,20,2
28,20,-60.00,-80.00,0,0.276890,11,6
29,20,-110.00,-130.00,0,0.275783,10,15
30,20,-38.00,13.00,0,0.274680,12,5
31,20,-85.00,-155.00,0,0.273581,19,3
32,20,-95.00,80.00,0,0.272487,10,5
33,20,-125.00,-115.00,0,0.271397,1,20
34,20,-130.00,-110.00,0,0.270311,2,18
35,20,-100.00,-140.00,0,0.269230,6,16
36,20,-125.00,-115.00,0,0.268153,9,16
37,20,-20.00,-20.00,0,0.267080,7,8
38,20,-165.00,-75.00,0,0.266012,19,2
39,20,-40.00,-60.00,0,0.264948,11,3
40,20,-120.00,-120.00,0,0.263888,20,4
41,20,-33.00,30.00,0,0.262833,10,3
42,20,-120.00,-120.00,0,0.261781,18,4
43,20,-110.00,-130.00,0,0.260734,4,18
44,20,-135.00,-105.00,0,0.259691,13,11
45,20,-115.00,-125.00,0,0.258653,5,18
46,20,10.00,-10.00,0,0.257618,9,4
47,20,-120.00,-120.00,0,0.256587,10,11
48,20,5.00,-35.00,0,0.255561,10,3
49,20,-140.00,-100.00,0,0.254539,18,7
50,20,-45.00,-75.00,0,0.253521,11,6
51,20,-190.00,-30.00,0,0.252507,17,2
52,20,-14.00,11.00,0,0.251497,9,3
53,20,-110.00,-130.00,0,0.250491,18,5
54,20,-18.00,15.00,0,0.249489,9,3
55,20,-145.00,-95.00,0,0.248491,11,11
56,20,-115.00,-125.00,0,0.247497,1,20
57,20,-40.00,-80.00,0,0.246507,12,5
58,20,-170.00,-70.00,0,0.245521,12,9
59,20,5.00,-35.00,0,0.244539,8,3
60,20,-120.00,-120.00,0,0.243560,18,5
61,20,0.00,-70.00,0,0.242586,11,3
62,20,-125.00,-115.00,0,0.241616,19,2
63,20,-28.00,3.00,0,0.240649,10,5
64,20,-115.00,-125.00,0,0.239687,19,2
65,20,-10.00,-60.00,0,0.238728,11,4
66,20,-150.00,-90.00,0,0.237773,14,8
67,20,-135.00,-105.00,0,0.236822,9,13
68,20,-120.00,-120.00,0,0.235875,6,16
69,20,-155.00,-85.00,0,0.234931,13,10
70,20,0.00,0.00,0,0.233992,9,4
71,20,-105.00,-135.00,0,0.233056,19,3
72,20,0.00,-70.00,0,0.232123,11,4
73,20,72.00,-30.00,0,0.231195,8,4
74,20,-19.00,16.00,0,0.230270,10,3
75,20,-125.00,-115.00,0,0.229349,17,3
76,20,-40.00,-200.00,0,0.228432,18,3
77,20,-105.00,-135.00,0,0.227518,11,12
78,20,-115.00,-125.00,0,0.226608,13,13
79,20,18.00,-20.00,0,0.225701,10,1
80,20,-160.00,-80.00,0,0.224799,14,9
81,20,-5.00,5.00,0,0.223899,10,4
82,20,-140.00,-100.00,0,0.223004,16,7
83,20,-30.00,-70.00,0,0.222112,11,3
84,20,-150.00,-50.00,0,0.221223,16,5
85,20,-36.00,11.00,0,0.220338,10,5
86,20,-130.00,-110.00,0,0.219457,14,8
87,20,-60.00,10.00,0,0.218579,10,3
88,20,-90.00,-150.00,0,0.217705,10,12
89,20,-155.00,-85.00,0,0.216834,11,9
90,20,-125.00,-115.00,0,0.215967,7,14
91,20,-115.00,-125.00,0,0.215103,9,19
92,20,0.00,20.00,0,0.214243,10,2
93,20,-120.00,-120.00,0,0.213386,14,9
94,20,5.00,-75.00,0,0.212532,10,4
95,20,-125.00,-115.00,0,0.211682,15,6
96,20,37.00,21.00,0,0.210835,10,2
97,20,-140.00,-100.00,0,0.209992,14,6
98,20,-35.00,-85.00,0,0.209152,13,5
99,20,-115.00,-125.00,0,0.208315,9,11
100,20,-170.00,-70.00,0,0.207482,12,10
101,20,-40.00,-70.00,0,0.206652,12,3
102,20,-65.00,-175.00,0,0.205825,11,9
103,20,5.00,15.00,0,0.205002,9,2
104,20,-120.00,-120.00,0,0.204182,14,8
105,20,0.00,-70.00,0,0.203365,9,4
106,20,105.00,-75.00,0,0.202552,10,2
107,20,47.00,33.00,0,0.201742,9,0
108,20,-115.00,-125.00,0,0.200935,11,9
109,20,-35.00,-45.00,0,0.200131,9,4
110,20,-100.00,-140.00,0,0.199331,12,14
111,20,-120.00,-120.00,0,0.198533,8,13
112,20,-70.00,-100.00,0,0.197739,13,4
113,20,-90.00,-150.00,0,0.196948,12,9
114,20,-45.00,15.00,0,0.196160,10,3
115,20,-115.00,-125.00,0,0.195376,13,7
116,20,-40.00,-80.00,0,0.194594,12,5
117,20,-110.00,126.00,0,0.193816,11,6
118,20,-4.00,23.00,0,0.193041,10,1
119,20,-115.00,-125.00,0,0.192268,15,5
120,20,-31.00,28.00,0,0.191499,10,3
121,20,-135.00,-105.00,0,0.190733,11,10
122,20,-55.00,-185.00,0,0.189970,13,11
123,20,-25.00,-75.00,0,0.189210,12,1
124,20,-125.00,-115.00,0,0.188454,13,13
125,20,15.00,-25.00,0,0.187700,9,1
126,20,-130.00,-110.00,0,0.186949,14,7
127,20,-50.00,-70.00,0,0.186201,10,6
128,20,-115.00,-125.00,0,0.185456,15,9
129,20,47.00,33.00,0,0.184715,9,0
130,20,-115.00,-125.00,0,0.183976,13,9
131,20,118.00,-20.00,0,0.183240,9,1
132,20,-120.00,-120.00,0,0.182507,8,13
133,20,-105.00,-135.00,0,0.181777,13,10
134,20,-135.00,-105.00,0,0.181050,7,13
135,20,-105.00,-135.00,0,0.180326,13,13
136,20,-25.00,15.00,0,0.179604,9,1
137,20,-130.00,-110.00,0,0.178886,14,8
138,20,0.00,-50.00,0,0.178170,10,4
139,20,-30.00,-50.00,0,0.177458,10,2
140,20,-9.00,6.00,0,0.176748,10,3
141,20,-115.00,-125.00,0,0.176041,15,7
142,1,4.00,50.00,1,0.175337,0,0
143,20,-130.00,-110.00,0,0.174635,12,12
144,20,-120.00,-120.00,0,0.173937,10,14
145,20,-65.00,-35.00,0,0.173241,10,3
146,20,-135.00,-105.00,0,0.172548,11,14
147,20,-25.00,15.00,0,0.171858,9,1
148,20,-115.00,-125.00,0,0.171170,13,7
149,20,5.00,-55.00,0,0.170486,11,2
150,20,-35.00,5.00,0,0.169804,8,3
151,20,35.00,1.00,0,0.169125,9,4
152,20,-125.00,-115.00,0,0.168448,13,8
153,20,-25.00,15.00,0,0.167774,9,1
154,20,-120.00,-120.00,0,0.167103,12,15
155,20,-155.00,-85.00,0,0.166435,11,13
156,1,50.00,4.00,1,0.165769,0,0
157,20,-100.00,-140.00,0,0.165106,12,14
158,20,15.00,-25.00,0,0.164446,9,1
159,20,-110.00,-130.00,0,0.163788,14,8
160,20,-5.00,-85.00,0,0.163133,11,7
161,20,-65.00,-85.00,0,0.162480,13,5
162,20,-24.00,21.00,0,0.161830,9,3
163,20,-110.00,-130.00,0,0.161183,14,8
164,20,57.00,-30.00,0,0.160538,8,4
165,20,-115.00,-125.00,0,0.159896,11,13
166,20,-130.00,-110.00,0,0.159256,12,12
167,20,-130.00,-110.00,0,0.158619,14,8
168,20,-130.00,-110.00,0,0.157985,12,12
169,20,-25.00,15.00,0,0.157353,9,1
170,20,-110.00,-130.00,0,0.156723,14,8
171,20,10.00,-60.00,0,0.156097,10,4
172,20,-110.00,-130.00,0,0.155472,12,15
173,20,-31.00,6.00,0,0.154850,9,5
174,20,-120.00,-120.00,0,0.154231,14,7
175,20,-130.00,-110.00,0,0.153614,4,16
176,20,-125.00,-115.00,0,0.153000,15,12
177,20,-130.00,-110.00,0,0.152388,10,14
178,20,-60.00,10.00,0,0.151778,10,2
179,20,-130.00,-110.00,0,0.151171,12,14
180,20,-35.00,5.00,0,0.150566,10,3
181,20,-125.00,-115.00,0,0.149964,15,7
182,20,-30.00,-70.00,0,0.149364,11,3
183,20,-130.00,-110.00,0,0.148767,12,9
184,20,20.00,16.00,0,0.148172,8,4
185,20,-110.00,-130.00,0,0.147579,14,7
186,20,-130.00,-110.00,0,0.146989,14,9
187,20,-100.00,-140.00,0,0.146401,12,13
188,20,-135.00,-105.00,0,0.145815,11,12
189,20,-60.00,118.00,0,0.145232,10,0
190,20,-105.00,-135.00,0,0.144651,13,12
191,20,5.00,15.00,0,0.144072,9,2
192,20,-125.00,-115.00,0,0.143496,15,6
193,20,-50.00,-70.00,0,0.142922,12,5
194,20,-135.00,-105.00,0,0.142350,13,14
195,20,-21.00,18.00,0,0.141781,10,3
196,20,-120.00,-120.00,0,0.141214,14,8
197,20,-25.00,126.00,0,0.140649,9,1
198,20,-130.00,-110.00,0,0.140086,14,11
199,20,-125.00,-115.00,0,0.139526,13,10
200,20,-135.00,-105.00,0,0.138968,3,20
201,20,-115.00,-125.00,0,0.138412,13,12
202,20,-40.00,10.00,0,0.137858,11,3
203,20,-125.00,-115.00,0,0.137307,15,9
204,20,10.00,-40.00,0,0.136758,9,2
205,20,-24.00,-18.00,0,0.136211,9,2
206,20,29.00,-32.00,0,0.135666,9,3
207,20,-120.00,-120.00,0,0.135123,14,7
208,20,-28.00,-190.00,0,0.134583,19,1
209,20,-135.00,-105.00,0,0.134044,11,12
210,20,-115.00,-125.00,0,0.133508,13,12
211,20,-115.00,-125.00,0,0.132974,13,14
212,20,-110.00,-130.00,0,0.132442,14,14
213,20,0.00,0.00,0,0.131912,9,4
214,20,-125.00,-115.00,0,0.131385,13,10
215,20,-25.00,-75.00,0,0.130859,12,3
216,1,4.00,50.00,1,0.130336,0,0
217,20,37.00,-18.00,0,0.129814,10,1
218,20,-130.00,-110.00,0,0.129295,14,9
219,20,-105.00,-135.00,0,0.128778,13,12
220,20,-120.00,-120.00,0,0.128263,14,10
221,20,-120.00,-120.00,0,0.127750,14,13
222,20,10.00,-70.00,0,0.127239,9,2
223,20,-115.00,-125.00,0,0.126730,13,14
224,20,20.00,20.00,0,0.126223,9,0
225,20,-110.00,-130.00,0,0.125718,14,6
226,20,-15.00,-55.00,0,0.125215,10,6
227,20,-60.00,-30.00,0,0.124714,11,1
228,20,24.00,34.00,0,0.124215,9,2
229,20,-110.00,-130.00,0,0.123719,14,7
230,20,-130.00,-110.00,0,0.123224,4,17
231,20,-105.00,-135.00,0,0.122731,11,11
232,20,-110.00,-130.00,0,0.122240,14,12
233,20,15.00,-25.00,0,0.121751,9,1
234,20,-120.00,-120.00,0,0.121264,10,12
235,20,10.00,10.00,0,0.120779,8,2
236,20,-120.00,-120.00,0,0.120296,14,6
237,20,15.00,-65.00,0,0.119815,11,2
238,20,-135.00,-105.00,0,0.119335,13,8
239,20,17.00,-20.00,0,0.118858,9,3
240,20,-120.00,-120.00,0,0.118383,14,6
241,20,-95.00,-145.00,0,0.117909,15,9
