Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-27.00,-77.00,0,0.300000,16,6
1,20,-39.00,-89.00,0,0.299100,17,4
2,20,-74.00,-54.00,0,0.298203,18,1
3,0,0.00,0.00,1,0.297308,0,0
4,20,-59.00,-109.00,0,0.296416,18,2
5,20,-84.00,-44.00,0,0.295527,18,1
6,20,-69.00,-79.00,0,0.294640,17,5
7,20,-116.00,-76.00,0,0.300000,18,2
8,3,89.00,99.00,1,0.299100,1,0
9,4,83.00,93.00,1,0.298203,1,2
10,20,-119.00,-49.00,0,0.297308,16,2
11,20,-117.00,13.00,0,0.296416,14,5
12,0,0.00,0.00,1,0.295527,0,0
13,0,0.00,0.00,1,0.294640,0,0
14,20,-117.00,-77.00,0,0.293756,18,3
15,20,-113.00,-43.00,0,0.292875,16,1
16,20,-54.00,-64.00,0,0.300000,15,8
17,0,0.00,0.00,1,0.299100,0,0
18,15,77.00,77.00,1,0.298203,6,3
19,2,100.00,100.00,1,0.297308,0,0
20,20,22.00,32.00,0,0.296416,10,2
21,20,-72.00,-82.00,0,0.295527,10,8
22,20,-125.00,-125.00,0,0.294640,17,5
23,0,0.00,0.00,1,0.293756,0,0
24,20,-34.00,-44.00,0,0.292875,11,8
25,20,-49.00,-39.00,0,0.291997,15,7
26,20,-39.00,-49.00,0,0.291121,11,7
27,20,-123.00,-103.00,0,0.290247,12,10
28,9,94.00,94.00,1,0.289376,3,1
29,3,99.00,89.00,1,0.288508,1,1
30,20,-48.00,-48.00,0,0.287643,10,6
31,20,-58.00,-48.00,0,0.286780,10,6
32,1,50.00,50.00,1,0.285920,0,0
33,20,-90.00,-100.00,0,0.285062,17,4
34,20,-9.00,-19.00,0,0.284207,7,6
35,20,-77.00,-67.00,0,0.283354,9,8
36,20,-111.00,-81.00,0,0.282504,11,10
37,0,0.00,0.00,1,0.281656,0,0
38,2,100.00,100.00,1,0.280811,0,0
39,2,100.00,100.00,1,0.279969,0,0
40,20,-14.00,-34.00,0,0.279129,10,4
41,20,-102.00,-42.00,0,0.278292,12,8
42,2,100.00,100.00,1,0.277457,0,0
43,0,0.00,0.00,1,0.276624,0,0
44,20,37.00,37.00,0,0.275795,11,5
45,20,-27.00,-77.00,0,0.274967,14,6
46,20,-3.00,-33.00,0,0.274142,9,7
47,0,0.00,0.00,1,0.273320,0,0
48,20,30.00,10.00,0,0.272500,11,5
49,2,100.00,100.00,1,0.271682,0,0
50,20,15.00,5.00,0,0.270867,10,5
51,20,-48.00,-58.00,0,0.270055,10,5
52,0,0.00,0.00,1,0.269245,0,0
53,0,0.00,0.00,1,0.268437,0,0
54,20,66.00,56.00,0,0.267632,10,1
55,20,1.00,-109.00,0,0.266829,14,6
56,20,-54.00,-124.00,0,0.266028,16,4
57,0,0.00,0.00,1,0.265230,0,0
58,20,-46.00,-36.00,0,0.264434,11,6
59,4,93.00,83.00,1,0.263641,1,2
60,20,15.00,15.00,0,0.262850,12,3
61,20,-26.00,-46.00,0,0.262062,9,4
62,20,-80.00,-120.00,0,0.261275,15,3
63,0,0.00,0.00,1,0.260492,0,0
64,20,-19.00,-29.00,0,0.259710,9,4
65,20,-45.00,-35.00,0,0.258931,9,8
66,20,40.00,40.00,0,0.258154,8,4
67,3,99.00,89.00,1,0.257380,1,1
68,20,27.00,17.00,0,0.256608,11,3
69,4,88.00,78.00,1,0.255838,2,2
70,20,-9.00,-9.00,0,0.255070,14,5
71,20,-48.00,-58.00,0,0.254305,10,8
72,20,-11.00,-31.00,0,0.253542,9,8
73,0,0.00,0.00,1,0.252781,0,0
74,20,-39.00,-19.00,0,0.252023,11,4
75,20,-79.00,-59.00,0,0.251267,16,6
76,20,-45.00,-35.00,0,0.250513,15,5
77,20,-31.00,-11.00,0,0.249762,13,7
78,13,89.00,99.00,1,0.249012,6,1
79,2,100.00,100.00,1,0.248265,0,0
80,20,0.00,20.00,0,0.247521,11,4
81,20,-36.00,-46.00,0,0.246778,11,6
82,1,50.00,50.00,1,0.246038,0,0
83,20,-120.00,-100.00,0,0.245300,15,7
84,20,-44.00,-14.00,0,0.244564,12,2
85,20,-99.00,-49.00,0,0.243830,15,6
86,20,-79.00,-59.00,0,0.243099,16,4
87,0,0.00,0.00,1,0.242369,0,0
88,4,78.00,98.00,1,0.241642,2,2
89,3,89.00,89.00,1,0.240917,1,1
90,20,-46.00,-46.00,0,0.240194,11,5
91,20,13.00,3.00,0,0.239474,9,5
92,20,-92.00,-62.00,0,0.238755,12,6
93,20,-26.00,-6.00,0,0.238039,10,6
94,20,22.00,42.00,0,0.237325,10,3
95,20,-74.00,-54.00,0,0.236613,15,3
96,20,-34.00,-64.00,0,0.235903,12,6
97,1,50.00,50.00,1,0.235196,0,0
98,20,-39.00,-19.00,0,0.234490,11,4
99,3,89.00,99.00,1,0.233786,1,1
100,20,-14.00,-44.00,0,0.233085,12,2
101,20,18.00,-2.00,0,0.232386,8,6
102,20,47.00,17.00,0,0.231689,11,1
103,20,22.00,-8.00,0,0.230994,11,1
104,20,39.00,49.00,0,0.230301,10,1
105,20,-55.00,-25.00,0,0.229610,14,5
106,20,-69.00,-79.00,0,0.228921,13,10
107,20,-98.00,-88.00,0,0.228234,13,5
108,2,100.00,100.00,1,0.227549,0,0
109,3,89.00,89.00,1,0.226867,1,1
110,20,5.00,25.00,0,0.226186,10,5
111,20,-29.00,21.00,0,0.225508,12,6
112,20,-110.00,-90.00,0,0.224831,17,5
113,1,50.00,50.00,1,0.224157,0,0
114,20,16.00,16.00,0,0.223484,11,3
115,20,5.00,-15.00,0,0.222814,10,5
116,20,-47.00,-27.00,0,0.222145,14,5
117,0,0.00,0.00,1,0.221479,0,0
118,3,99.00,89.00,1,0.220814,1,1
119,2,100.00,100.00,1,0.220152,0,0
120,20,37.00,27.00,0,0.219492,11,3
121,20,-31.00,-51.00,0,0.218833,10,6
122,2,39.00,49.00,1,0.218177,1,1
123,1,50.00,50.00,1,0.217522,0,0
124,20,27.00,17.00,0,0.216869,10,0
125,20,-25.00,-45.00,0,0.216219,12,5
126,20,-84.00,-84.00,0,0.215570,12,6
127,20,-140.00,-150.00,0,0.214923,18,5
128,20,27.00,27.00,0,0.214279,11,3
129,4,83.00,83.00,1,0.213636,1,2
130,20,-29.00,-29.00,0,0.212995,11,3
131,20,-26.00,-56.00,0,0.212356,11,4
132,20,-33.00,-23.00,0,0.211719,10,8
133,20,28.00,-2.00,0,0.211084,12,2
134,20,108.00,78.00,0,0.210450,11,5
135,20,-18.00,22.00,0,0.209819,12,3
136,20,-25.00,-15.00,0,0.209190,13,2
137,20,-91.00,-111.00,0,0.208562,12,8
138,20,39.00,39.00,0,0.207936,10,1
139,2,100.00,100.00,1,0.207313,0,0
140,20,44.00,44.00,0,0.206691,9,1
141,20,27.00,37.00,0,0.206071,9,3
142,20,-65.00,-85.00,0,0.205452,16,3
143,4,100.00,100.00,1,0.204836,1,0
144,20,174.00,134.00,0,0.204222,10,2
145,20,-15.00,-45.00,0,0.203609,12,6
146,20,-14.00,-24.00,0,0.202998,12,3
147,1,50.00,50.00,1,0.202389,0,0
148,20,61.00,81.00,1,0.201782,10,4
149,4,88.00,78.00,1,0.201177,2,2
150,20,-7.00,-7.00,0,0.200573,13,4
151,20,20.00,10.00,0,0.199971,9,4
152,0,0.00,0.00,1,0.199371,0,0
153,0,0.00,0.00,1,0.198773,0,0
154,20,102.00,62.00,0,0.198177,12,1
155,20,23.00,13.00,0,0.197582,13,4
156,20,-40.00,-50.00,0,0.196990,13,4
157,20,-119.00,-89.00,0,0.196399,12,5
158,6,100.00,100.00,1,0.195809,2,0
159,3,89.00,89.00,1,0.195222,1,1
160,20,-2.00,8.00,0,0.194636,10,6
161,20,-24.00,-24.00,0,0.194052,8,4
162,20,-51.00,-61.00,0,0.193470,11,1
163,20,-78.00,-68.00,0,0.192890,13,7
164,20,62.00,42.00,0,0.192311,11,1
165,20,-25.00,-25.00,0,0.191734,11,4
166,20,24.00,-16.00,0,0.191159,10,3
167,0,0.00,0.00,1,0.190586,0,0
168,6,100.00,100.00,1,0.190014,2,0
169,2,100.00,100.00,1,0.189444,0,0
170,20,-41.00,-41.00,0,0.188876,12,5
171,20,25.00,15.00,0,0.188309,10,4
172,20,15.00,25.00,0,0.187744,10,4
173,20,3.00,13.00,0,0.187181,11,3
174,20,30.00,20.00,0,0.186619,12,4
175,20,-19.00,-39.00,0,0.186059,11,3
176,20,-11.00,-31.00,0,0.185501,10,8
177,20,-68.00,-108.00,0,0.184945,13,4
178,20,44.00,44.00,0,0.184390,9,1
179,2,100.00,100.00,1,0.183837,0,0
180,20,6.00,-34.00,0,0.183285,11,6
181,20,-34.00,-14.00,0,0.182735,10,3
182,20,-82.00,-72.00,0,0.182187,12,8
183,0,0.00,0.00,1,0.181641,0,0
184,20,134.00,84.00,0,0.181096,11,3
185,20,-26.00,-66.00,0,0.180552,11,5
186,20,-5.00,-5.00,0,0.180011,12,4
187,20,-41.00,-31.00,0,0.179471,8,5
188,9,87.00,77.00,1,0.178932,3,3
189,2,100.00,100.00,1,0.178395,0,0
190,20,-7.00,3.00,0,0.177860,9,6
191,20,37.00,27.00,0,0.177327,9,2
192,1,50.00,50.00,1,0.176795,0,0
193,0,0.00,0.00,1,0.176264,0,0
194,20,179.00,129.00,0,0.175735,9,2
195,20,-84.00,-64.00,0,0.175208,13,3
196,20,-59.00,-39.00,0,0.174683,13,6
197,20,-36.00,-36.00,0,0.174159,9,5
198,2,100.00,100.00,1,0.173636,0,0
199,2,100.00,100.00,1,0.173115,0,0
200,20,15.00,25.00,0,0.172596,8,4
201,20,27.00,37.00,0,0.172078,9,2
202,0,0.00,0.00,1,0.171562,0,0
203,1,50.00,50.00,1,0.171047,0,0
204,20,15.00,-25.00,0,0.170534,11,3
205,20,-30.00,-20.00,0,0.170022,12,5
206,20,-13.00,-23.00,0,0.169512,12,4
207,2,100.00,100.00,1,0.169004,0,0
208,2,100.00,100.00,1,0.168497,0,0
209,2,100.00,100.00,1,0.167991,0,0
210,20,25.00,15.00,0,0.167487,12,2
211,20,-29.00,-19.00,0,0.166985,9,3
212,2,39.00,49.00,1,0.166484,1,1
213,20,-83.00,-83.00,0,0.165984,11,6
214,20,174.00,134.00,0,0.165487,10,2
215,20,-47.00,-17.00,0,0.164990,13,4
216,20,-28.00,2.00,0,0.164495,13,2
217,2,100.00,100.00,1,0.164002,0,0
218,2,100.00,100.00,1,0.163510,0,0
219,2,100.00,100.00,1,0.163019,0,0
220,20,13.00,3.00,0,0.162530,13,4
221,20,5.00,35.00,0,0.162042,10,3
222,0,0.00,0.00,1,0.161556,0,0
223,20,-31.00,-41.00,0,0.161072,12,6
224,20,118.00,88.00,0,0.160588,10,4
225,20,-25.00,-5.00,0,0.160107,12,4
226,20,0.00,-20.00,0,0.159626,11,4
227,0,0.00,0.00,1,0.159147,0,0
228,3,94.00,94.00,1,0.158670,0,1
229,4,83.00,83.00,1,0.158194,1,2
230,20,-29.00,-29.00,0,0.157719,11,2
231,20,-29.00,-29.00,0,0.157246,11,4
232,20,-135.00,-105.00,0,0.156775,15,6
233,20,84.00,34.00,0,0.156304,10,4
234,20,119.00,89.00,0,0.155835,10,3
235,20,-20.00,-30.00,0,0.155368,12,4
236,20,-51.00,-31.00,0,0.154902,12,3
237,0,0.00,0.00,1,0.154437,0,0
238,2,100.00,100.00,1,0.153974,0,0
239,2,100.00,100.00,1,0.153512,0,0
240,20,-44.00,-14.00,0,0.153051,12,1
241,20,-24.00,-34.00,0,0.152592,10,4
242,2,100.00,100.00,1,0.152134,0,0
243,20,-92.00,-72.00,0,0.151678,12,5
244,20,143.00,113.00,0,0.151223,10,0
245,20,-29.00,-39.00,0,0.150769,11,6
246,20,-15.00,-15.00,0,0.150317,12,4
247,0,0.00,0.00,1,0.149866,0,0
248,2,100.00,100.00,1,0.149416,0,0
249,2,100.00,100.00,1,0.148968,0,0
250,20,0.00,40.00,0,0.148521,11,2
251,20,20.00,20.00,0,0.148076,9,4
252,0,0.00,0.00,1,0.147631,0,0
253,0,0.00,0.00,1,0.147188,0,0
254,20,62.00,52.00,0,0.146747,11,1
255,20,-8.00,-8.00,0,0.146307,12,1
256,20,-39.00,-39.00,0,0.145868,12,6
257,0,0.00,0.00,1,0.145430,0,0
258,2,100.00,100.00,1,0.144994,0,0
259,2,100.00,100.00,1,0.144559,0,0
260,20,-12.00,-12.00,0,0.144125,11,1
261,20,0.00,30.00,0,0.143693,11,3
262,2,100.00,100.00,1,0.143262,0,0
263,20,-43.00,-53.00,0,0.142832,9,5
264,20,184.00,124.00,0,0.142403,10,1
265,20,-40.00,-10.00,0,0.141976,12,5
266,20,-1.00,9.00,0,0.141550,11,3
267,20,-39.00,-9.00,0,0.141126,11,1
268,2,100.00,100.00,1,0.140702,0,0
269,2,100.00,100.00,1,0.140280,0,0
270,20,8.00,-2.00,0,0.139859,12,6
271,20,5.00,35.00,0,0.139440,12,4
272,20,-9.00,1.00,0,0.139021,10,5
273,20,3.00,3.00,0,0.138604,9,5
274,20,184.00,144.00,0,0.138189,9,0
275,20,-9.00,-29.00,0,0.137774,12,2
276,20,-15.00,-35.00,0,0.137361,12,4
277,0,0.00,0.00,1,0.136949,0,0
278,2,100.00,100.00,1,0.136538,0,0
279,2,100.00,100.00,1,0.136128,0,0
280,20,-34.00,-14.00,0,0.135720,10,3
281,20,27.00,27.00,0,0.135313,9,3
282,0,0.00,0.00,1,0.134907,0,0
