Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
133,20,52.00,22.00,0,0.209190,10,2
134,20,42.00,22.00,0,0.208562,10,3
135,20,126.00,-40.00,0,0.207936,2,1
136,1,4.00,50.00,1,0.207313,0,0
137,2,8.00,39.00,1,0.206691,1,1
138,2,100.00,100.00,1,0.206071,0,0
139,20,126.00,42.00,0,0.205452,3,2
140,20,-36.00,-56.00,0,0.204836,13,4
141,20,110.00,-160.00,0,0.204222,8,13
142,0,0.00,0.00,1,0.203609,0,0
143,0,0.00,0.00,1,0.202998,0,0
144,20,-26.00,-56.00,0,0.202389,13,2
145,20,126.00,-60.00,0,0.201782,4,2
146,1,4.00,50.00,1,0.201177,0,0
147,2,8.00,49.00,1,0.200573,0,0
148,2,100.00,100.00,1,0.199971,0,0
149,20,126.00,76.00,0,0.199371,2,2
150,20,-29.00,-19.00,0,0.198773,11,2
151,20,113.00,-145.00,0,0.198177,7,14
152,1,4.00,50.00,1,0.197582,0,0
153,2,100.00,100.00,1,0.196990,0,0
154,20,5.00,-15.00,0,0.196399,11,4
155,20,126.00,-50.00,0,0.195809,3,3
156,2,8.00,39.00,1,0.195222,1,1
157,20,80.00,57.00,0,0.194636,2,2
158,2,100.00,100.00,1,0.194052,0,0
159,20,126.00,50.00,0,0.193470,1,0
160,20,-61.00,-21.00,0,0.192890,12,5
161,20,121.00,-140.00,0,0.192311,5,17
162,0,0.00,0.00,1,0.191734,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,50
# GoalRate_last100,0.39
