Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,20,-62.00,26.00,0,0.297605,10,6
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,20,-16.00,1.00,0,0.291700,11,5
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,20,-20.00,40.00,0,0.288214,9,3
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,3,-57.00,-18.00,1,0.300000,2,1
14,20,-115.00,-125.00,0,0.298800,7,15
15,2,49.00,54.00,1,0.297605,0,0
16,5,66.00,31.00,1,0.296414,0,3
17,2,49.00,54.00,1,0.295229,0,0
18,20,-35.00,-25.00,0,0.294048,1,2
19,20,-55.00,-65.00,0,0.292872,5,8
20,20,-35.00,-35.00,0,0.291700,2,3
21,20,15.00,-75.00,0,0.290533,10,2
22,20,-120.00,-120.00,0,0.289371,6,16
23,20,-110.00,-130.00,0,0.288214,6,16
24,20,-55.00,-85.00,0,0.287061,7,10
25,20,-120.00,-120.00,0,0.285913,8,14
26,5,46.00,51.00,1,0.284769,1,3
27,3,48.00,43.00,1,0.283630,1,1
28,2,49.00,54.00,1,0.282495,0,0
29,20,-50.00,-80.00,0,0.281365,11,5
30,20,-30.00,-40.00,0,0.280240,1,3
31,20,-30.00,-60.00,0,0.279119,5,5
32,20,-35.00,-35.00,0,0.278002,2,3
33,20,-150.00,-90.00,0,0.276890,6,15
34,20,-95.00,-145.00,0,0.275783,5,18
35,20,-125.00,-115.00,0,0.274680,9,14
36,20,-120.00,-120.00,0,0.273581,6,17
37,2,49.00,54.00,1,0.272487,0,0
38,2,49.00,54.00,1,0.271397,0,0
39,4,37.00,42.00,1,0.270311,2,2
40,20,-140.00,-100.00,0,0.269230,6,15
41,20,-35.00,-45.00,0,0.268153,1,4
42,20,-30.00,-30.00,0,0.267080,2,2
43,20,-95.00,-145.00,0,0.266012,5,16
44,20,-145.00,-95.00,0,0.264948,5,17
45,20,-135.00,-105.00,0,0.263888,3,18
46,20,-140.00,-100.00,0,0.262833,6,17
47,20,-140.00,-100.00,0,0.261781,4,16
48,2,49.00,54.00,1,0.260734,0,0
49,3,38.00,53.00,1,0.259691,1,1
50,5,36.00,46.00,1,0.258653,2,3
51,20,-20.00,10.00,0,0.257618,10,1
52,20,-45.00,-25.00,0,0.256587,2,3
53,20,-45.00,-25.00,0,0.255561,2,3
54,20,-45.00,-25.00,0,0.254539,2,3
55,20,-115.00,-125.00,0,0.253521,11,12
56,20,-140.00,-100.00,0,0.252507,8,16
57,20,-25.00,-65.00,0,0.251497,10,1
58,20,-140.00,-100.00,0,0.250491,8,15
59,2,49.00,54.00,1,0.249489,0,0
60,4,27.00,62.00,1,0.248491,2,2
61,3,38.00,53.00,1,0.247497,1,1
62,1,50.00,4.00,1,0.246507,0,0
63,20,-20.00,-30.00,0,0.245521,1,1
64,20,-40.00,-30.00,0,0.244539,1,3
65,20,-135.00,-105.00,0,0.243560,5,18
66,20,-145.00,-95.00,0,0.242586,9,13
67,20,-120.00,-120.00,0,0.241616,6,16
68,2,49.00,54.00,1,0.240649,0,0
69,20,-120.00,-120.00,0,0.239687,2,18
70,4,47.00,54.00,1,0.238728,1,0
71,2,49.00,54.00,1,0.237773,0,0
72,3,43.00,48.00,1,0.236822,0,1
73,20,-20.00,-70.00,0,0.235875,11,1
74,20,-20.00,-30.00,0,0.234931,1,1
75,20,-20.00,-20.00,0,0.233992,0,0
76,1,50.00,4.00,1,0.233056,0,0
77,20,-135.00,-105.00,0,0.232123,7,16
78,20,-160.00,-80.00,0,0.231195,12,12
79,20,-120.00,-120.00,0,0.230270,8,14
80,20,-100.00,-140.00,0,0.229349,8,16
81,3,38.00,53.00,1,0.228432,1,1
82,2,49.00,54.00,1,0.227518,0,0
83,2,49.00,54.00,1,0.226608,0,0
84,20,-35.00,-25.00,0,0.225701,1,2
85,20,-40.00,-40.00,0,0.224799,4,4
86,20,-20.00,-40.00,0,0.223899,2,2
87,20,-65.00,5.00,0,0.223004,10,2
88,20,-115.00,-125.00,0,0.222112,7,13
89,20,-120.00,-120.00,0,0.221223,4,20
90,2,49.00,54.00,1,0.220338,0,0
91,20,-125.00,-115.00,0,0.219457,3,19
92,2,49.00,54.00,1,0.218579,0,0
93,2,49.00,54.00,1,0.217705,0,0
94,2,49.00,54.00,1,0.216834,0,0
95,20,-30.00,0.00,0,0.215967,9,3
96,20,-20.00,-30.00,0,0.215103,1,1
97,20,-45.00,-35.00,0,0.214243,3,4
98,20,-25.00,-25.00,0,0.213386,0,1
99,20,-140.00,-100.00,0,0.212532,8,15
100,20,-130.00,-110.00,0,0.211682,4,17
101,20,5.00,-5.00,0,0.210835,10,4
102,20,-100.00,-140.00,0,0.209992,10,11
103,3,43.00,58.00,1,0.209152,0,1
104,2,49.00,54.00,1,0.208315,0,0
105,2,49.00,54.00,1,0.207482,0,0
106,0,0.00,0.00,1,0.206652,0,0
107,20,-30.00,-20.00,0,0.205825,1,1
108,20,-35.00,-35.00,0,0.205002,0,3
109,20,-40.00,-30.00,0,0.204182,3,3
110,20,-100.00,-140.00,0,0.203365,10,16
111,20,-105.00,-135.00,0,0.202552,9,12
112,20,-25.00,-25.00,0,0.201742,0,1
113,20,-70.00,-170.00,0,0.200935,10,13
114,3,43.00,58.00,1,0.200131,0,1
115,2,49.00,54.00,1,0.199331,0,0
116,2,49.00,54.00,1,0.198533,0,0
117,20,-45.00,-35.00,0,0.197739,11,4
118,20,-30.00,-30.00,0,0.196948,0,2
119,20,-35.00,-25.00,0,0.196160,1,2
120,20,-20.00,-30.00,0,0.195376,1,1
121,20,-155.00,-85.00,0,0.194594,11,13
122,20,-85.00,-155.00,0,0.193816,11,9
123,20,-30.00,-30.00,0,0.193041,11,2
124,20,-55.00,-185.00,0,0.192268,13,9
125,2,49.00,54.00,1,0.191499,0,0
126,2,49.00,54.00,1,0.190733,0,0
127,2,49.00,54.00,1,0.189970,0,0
128,0,0.00,0.00,1,0.189210,0,0
129,20,-25.00,-35.00,0,0.188454,1,2
130,20,-25.00,-25.00,0,0.187700,0,1
131,2,49.00,54.00,1,0.186949,0,0
132,20,-145.00,-95.00,0,0.186201,13,15
133,20,-85.00,-155.00,0,0.185456,13,9
134,20,-95.00,-145.00,0,0.184715,11,12
135,20,-75.00,-165.00,0,0.183976,13,9
136,2,49.00,54.00,1,0.183240,0,0
137,2,49.00,54.00,1,0.182507,0,0
138,2,49.00,54.00,1,0.181777,0,0
139,20,-110.00,-130.00,0,0.181050,10,17
140,20,-30.00,-40.00,0,0.180326,1,3
141,20,-20.00,-30.00,0,0.179604,1,1
142,1,50.00,4.00,1,0.178886,0,0
143,20,-80.00,-160.00,0,0.178170,14,9
144,20,-115.00,-125.00,0,0.177458,7,13
145,1,50.00,4.00,1,0.176748,0,0
146,20,-80.00,-160.00,0,0.176041,12,9
147,2,49.00,54.00,1,0.175337,0,0
148,2,49.00,54.00,1,0.174635,0,0
149,2,49.00,54.00,1,0.173937,0,0
150,20,-25.00,-65.00,0,0.173241,10,1
151,20,-35.00,-55.00,0,0.172548,2,5
152,20,-30.00,-30.00,0,0.171858,2,2
153,20,-45.00,-65.00,0,0.171170,11,3
154,20,-115.00,-125.00,0,0.170486,11,13
155,20,-95.00,-145.00,0,0.169804,9,14
156,20,-105.00,-135.00,0,0.169125,11,10
157,20,-105.00,-135.00,0,0.168448,11,10
158,3,48.00,43.00,1,0.167774,1,1
159,3,48.00,58.00,1,0.167103,0,1
160,3,38.00,58.00,1,0.166435,1,1
161,20,-25.00,15.00,0,0.165769,9,1
162,20,-30.00,-40.00,0,0.165106,1,3
163,20,-30.00,-20.00,0,0.164446,1,1
164,20,-20.00,-20.00,0,0.163788,0,0
165,20,-105.00,-135.00,0,0.163133,11,14
166,20,-95.00,-145.00,0,0.162480,13,12
167,20,-30.00,-30.00,0,0.161830,11,2
168,20,-150.00,-90.00,0,0.161183,10,12
169,2,49.00,54.00,1,0.160538,0,0
170,3,43.00,48.00,1,0.159896,0,1
171,2,49.00,54.00,1,0.159256,0,0
172,20,-25.00,-25.00,0,0.158619,0,1
173,20,-40.00,-30.00,0,0.157985,1,3
174,20,-25.00,-25.00,0,0.157353,0,1
175,20,-20.00,-30.00,0,0.156723,1,1
176,20,-145.00,-95.00,0,0.156097,15,11
177,20,-125.00,-115.00,0,0.155472,11,13
178,20,-145.00,-95.00,0,0.154850,11,10
179,20,-165.00,-75.00,0,0.154231,15,9
180,2,49.00,54.00,1,0.153614,0,0
181,2,49.00,54.00,1,0.153000,0,0
182,2,49.00,54.00,1,0.152388,0,0
183,0,0.00,0.00,1,0.151778,0,0
184,20,-25.00,-25.00,0,0.151171,0,1
185,20,-30.00,-40.00,0,0.150566,1,3
186,20,-75.00,-5.00,0,0.149964,11,4
187,20,-100.00,-140.00,0,0.149364,12,16
188,20,-120.00,-120.00,0,0.148767,14,15
189,20,-30.00,-30.00,0,0.148172,0,2
190,20,-140.00,-100.00,0,0.147579,14,7
191,2,49.00,54.00,1,0.146989,0,0
192,2,49.00,54.00,1,0.146401,0,0
193,2,49.00,54.00,1,0.145815,0,0
194,20,-40.00,-30.00,0,0.145232,3,3
195,20,-20.00,-40.00,0,0.144651,2,2
196,20,-30.00,-20.00,0,0.144072,1,1
197,20,-95.00,-145.00,0,0.143496,13,13
198,20,-125.00,-115.00,0,0.142922,11,13
199,20,-125.00,-115.00,0,0.142350,11,14
200,2,49.00,54.00,1,0.141781,0,0
201,20,-120.00,-120.00,0,0.141214,14,9
202,2,49.00,54.00,1,0.140649,0,0
203,3,38.00,53.00,1,0.140086,1,1
204,2,49.00,54.00,1,0.139526,0,0
205,20,-120.00,-120.00,0,0.138968,12,13
206,20,-45.00,-45.00,0,0.138412,2,5
207,20,-30.00,-30.00,0,0.137858,2,2
208,20,-30.00,-30.00,0,0.137307,2,2
209,20,-130.00,-110.00,0,0.136758,14,13
210,20,-100.00,-140.00,0,0.136211,14,15
211,20,-120.00,-120.00,0,0.135666,12,13
212,20,-130.00,-110.00,0,0.135123,12,9
213,6,45.00,54.00,1,0.134583,2,0
214,2,49.00,54.00,1,0.134044,0,0
215,2,49.00,54.00,1,0.133508,0,0
216,0,0.00,0.00,1,0.132974,0,0
217,20,-35.00,-35.00,0,0.132442,0,3
218,20,-30.00,-20.00,0,0.131912,1,1
219,2,39.00,8.00,1,0.131385,1,1
220,20,-135.00,-105.00,0,0.130859,13,13
221,20,-110.00,-130.00,0,0.130336,14,15
222,0,0.00,0.00,1,0.129814,0,0
223,20,-105.00,-135.00,0,0.129295,9,11
224,2,49.00,54.00,1,0.128778,0,0
225,2,49.00,54.00,1,0.128263,0,0
226,4,47.00,54.00,1,0.127750,1,0
227,1,50.00,4.00,1,0.127239,0,0
228,20,-25.00,-25.00,0,0.126730,0,1
229,20,-20.00,-30.00,0,0.126223,1,1
230,20,-105.00,-135.00,0,0.125718,11,9
231,20,-130.00,-110.00,0,0.125215,14,12
232,20,-115.00,-125.00,0,0.124714,13,13
233,20,-35.00,5.00,0,0.124215,8,3
234,20,-115.00,-125.00,0,0.123719,11,11
235,2,49.00,54.00,1,0.123224,0,0
236,2,49.00,54.00,1,0.122731,0,0
237,2,49.00,54.00,1,0.122240,0,0
238,20,-130.00,-110.00,0,0.121751,2,19
239,20,-35.00,-25.00,0,0.121264,1,2
240,20,-20.00,-20.00,0,0.120779,0,0
241,20,-20.00,-20.00,0,0.120296,10,0
242,20,-105.00,-135.00,0,0.119815,13,12
243,20,-150.00,-90.00,0,0.119335,14,9
244,20,-35.00,-25.00,0,0.118858,1,2
245,20,-125.00,-115.00,0,0.118383,11,10
246,2,49.00,54.00,1,0.117909,0,0
247,2,49.00,54.00,1,0.117437,0,0
248,3,48.00,58.00,1,0.116968,0,1
