Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-57.00,-97.00,0,0.300000,12,6
1,20,-1.00,-31.00,0,0.299100,9,7
2,20,-9.00,1.00,0,0.298203,10,5
3,20,-34.00,-24.00,0,0.297308,10,3
4,20,-2.00,-2.00,0,0.296416,8,7
5,20,-129.00,-79.00,0,0.295527,17,4
6,20,-79.00,-109.00,0,0.294640,17,4
7,0,0.00,0.00,1,0.293756,0,0
8,4,83.00,83.00,1,0.292875,1,2
9,2,100.00,100.00,1,0.291997,0,0
10,20,27.00,37.00,0,0.291121,9,2
11,20,-14.00,6.00,0,0.290247,9,6
12,0,0.00,0.00,1,0.289376,0,0
13,1,50.00,50.00,1,0.288508,0,0
14,20,-52.00,-82.00,0,0.287643,15,6
15,20,-29.00,-69.00,0,0.286780,15,4
16,20,-49.00,-39.00,0,0.285920,14,6
17,20,-69.00,-79.00,0,0.285062,12,5
18,2,100.00,100.00,1,0.284207,0,0
19,2,100.00,100.00,1,0.283354,0,0
20,20,-4.00,-4.00,0,0.282504,7,8
21,20,13.00,3.00,0,0.281656,11,5
22,0,0.00,0.00,1,0.280811,0,0
23,1,50.00,50.00,1,0.279969,0,0
24,20,-41.00,-31.00,0,0.279129,11,5
25,20,-62.00,-32.00,0,0.278292,14,4
26,20,-92.00,-72.00,0,0.277457,14,5
27,20,-190.00,-130.00,0,0.276624,18,4
28,2,100.00,100.00,1,0.275795,0,0
29,2,100.00,100.00,1,0.274967,0,0
30,20,-23.00,-73.00,0,0.274142,11,6
31,20,-16.00,-16.00,0,0.273320,10,7
32,20,-47.00,-37.00,0,0.272500,11,9
33,0,0.00,0.00,1,0.271682,0,0
34,20,-17.00,13.00,0,0.270867,13,5
35,20,-13.00,-53.00,0,0.270055,8,9
36,20,-29.00,-69.00,0,0.269245,9,9
37,20,-160.00,-90.00,0,0.268437,16,8
38,3,94.00,94.00,1,0.267632,0,1
39,3,89.00,99.00,1,0.266829,1,1
40,20,25.00,-5.00,0,0.266028,12,3
41,20,18.00,-2.00,0,0.265230,10,5
42,20,60.00,50.00,0,0.264434,10,2
43,20,-95.00,-95.00,0,0.263641,18,4
44,20,32.00,52.00,0,0.262850,10,0
45,20,-79.00,-39.00,0,0.262062,16,5
46,20,-79.00,-59.00,0,0.261275,14,7
47,20,27.00,37.00,0,0.260492,11,2
48,5,89.00,89.00,1,0.259710,2,1
49,3,89.00,89.00,1,0.258931,1,1
50,20,44.00,44.00,0,0.258154,9,1
51,20,-2.00,18.00,0,0.257380,10,5
52,20,-78.00,-58.00,0,0.256608,12,6
53,1,50.00,50.00,1,0.255838,0,0
54,20,-31.00,-41.00,0,0.255070,12,4
55,20,-99.00,-19.00,0,0.254305,14,5
56,20,-114.00,-34.00,0,0.253542,14,6
57,1,50.00,50.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,4,88.00,88.00,1,0.251267,0,2
60,20,33.00,-17.00,0,0.250513,11,3
61,20,25.00,15.00,0,0.249762,10,3
62,3,89.00,99.00,1,0.249012,1,1
63,20,-175.00,-135.00,0,0.248265,12,6
64,20,-38.00,-68.00,0,0.247521,12,8
65,20,-94.00,-74.00,0,0.246778,13,4
66,20,-109.00,-69.00,0,0.246038,17,3
67,1,50.00,50.00,1,0.245300,0,0
68,4,100.00,100.00,1,0.244564,1,0
69,3,94.00,94.00,1,0.243830,0,1
70,20,-24.00,-34.00,0,0.243099,10,4
71,20,18.00,-2.00,0,0.242369,10,6
72,1,50.00,50.00,1,0.241642,0,0
73,20,-166.00,-36.00,0,0.240917,18,1
74,20,17.00,37.00,0,0.240194,11,1
75,20,14.00,-6.00,0,0.239474,11,5
76,20,1.00,-109.00,0,0.238755,14,6
77,2,100.00,100.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,3,89.00,89.00,1,0.236613,1,1
80,20,23.00,-17.00,0,0.235903,13,3
81,20,-68.00,-28.00,0,0.235196,10,8
82,20,3.00,3.00,0,0.234490,11,5
83,20,-50.00,-50.00,0,0.233786,12,9
84,20,-29.00,-39.00,0,0.233085,12,3
85,20,48.00,28.00,0,0.232386,8,4
86,20,-8.00,-18.00,0,0.231689,13,4
87,20,17.00,27.00,0,0.230994,11,4
