Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-144.00,-134.00,0,0.300000,18,10
1,20,-155.00,-145.00,0,0.299100,17,11
2,20,-119.00,-140.00,0,0.298203,16,12
3,20,-125.00,-165.00,0,0.297308,17,11
4,20,11.00,-29.00,0,0.296416,14,9
5,20,-140.00,-160.00,0,0.295527,18,12
6,20,-140.00,-120.00,0,0.294640,18,12
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,20,-125.00,-165.00,0,0.291997,17,10
10,20,-104.00,-64.00,0,0.291121,8,19
11,20,-145.00,-145.00,0,0.290247,17,9
12,20,32.00,22.00,0,0.289376,10,3
13,20,-165.00,-155.00,0,0.288508,17,10
14,20,-7.00,3.00,0,0.287643,11,7
15,20,-155.00,-125.00,0,0.286780,17,10
16,20,-140.00,11.00,0,0.285920,14,13
17,20,-79.00,-49.00,0,0.285062,11,14
18,2,100.00,100.00,1,0.284207,0,0
19,20,-140.00,-140.00,0,0.283354,18,11
20,20,-88.00,-138.00,0,0.282504,15,8
21,20,-140.00,-150.00,0,0.281656,16,12
22,20,-15.00,-99.00,0,0.280811,15,11
23,20,-155.00,-155.00,0,0.279969,17,12
24,20,-61.00,-41.00,0,0.279129,12,4
25,20,-125.00,-155.00,0,0.278292,17,12
26,20,-110.00,-20.00,0,0.277457,13,11
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,20,-160.00,-130.00,0,0.274967,16,12
30,20,-148.00,-78.00,0,0.274142,15,11
31,20,-135.00,-125.00,0,0.273320,17,8
32,20,-140.00,-130.00,0,0.272500,16,15
33,20,-145.00,-145.00,0,0.271682,17,11
34,20,31.00,11.00,0,0.270867,10,3
35,20,-165.00,-145.00,0,0.270055,19,9
36,20,-165.00,6.00,0,0.269245,15,11
37,20,1.00,1.00,0,0.268437,10,0
38,2,100.00,100.00,1,0.267632,0,0
39,20,-130.00,-130.00,0,0.266829,16,11
40,20,-198.00,-28.00,0,0.266028,19,1
41,20,-120.00,-150.00,0,0.265230,18,11
42,20,-135.00,-125.00,0,0.264434,12,4
43,2,100.00,100.00,1,0.263641,0,0
44,20,48.00,48.00,0,0.262850,9,4
45,20,-145.00,-125.00,0,0.262062,17,11
46,20,-130.00,-18.00,0,0.261275,16,13
47,20,-160.00,-130.00,0,0.260492,18,11
48,2,100.00,100.00,1,0.259710,0,0
49,20,-140.00,-130.00,0,0.258931,18,11
50,20,-64.00,-64.00,0,0.258154,18,2
51,20,-125.00,-135.00,0,0.257380,17,10
52,20,-160.00,-160.00,0,0.256608,18,10
53,20,-52.00,51.00,0,0.255838,12,11
54,20,-24.00,-24.00,0,0.255070,12,4
55,20,-145.00,-125.00,0,0.254305,17,12
56,20,-165.00,-15.00,0,0.253542,15,8
57,4,88.00,88.00,1,0.252781,0,2
58,2,100.00,100.00,1,0.252023,0,0
59,20,-135.00,-125.00,0,0.251267,15,12
60,20,-200.00,-50.00,0,0.250513,20,1
61,20,-140.00,-140.00,0,0.249762,16,11
62,0,0.00,0.00,1,0.249012,0,0
63,20,-140.00,-140.00,0,0.248265,16,11
64,20,37.00,27.00,0,0.247521,11,1
65,20,-150.00,-130.00,0,0.246778,16,10
66,20,-135.00,7.00,0,0.246038,16,9
67,20,110.00,-51.00,0,0.245300,12,6
68,3,94.00,94.00,1,0.244564,0,1
69,20,-125.00,-145.00,0,0.243830,17,12
70,20,-93.00,-123.00,0,0.243099,18,1
71,20,-130.00,-140.00,0,0.242369,16,13
72,20,-150.00,-160.00,0,0.241642,18,10
73,20,-35.00,12.00,0,0.240917,11,11
74,20,10.00,30.00,0,0.240194,11,3
75,20,-140.00,-150.00,0,0.239474,18,12
76,20,-110.00,-28.00,0,0.238755,14,8
77,20,-155.00,-135.00,0,0.238039,19,7
78,2,100.00,100.00,1,0.237325,0,0
79,20,-125.00,-135.00,0,0.236613,15,12
80,20,-195.00,-45.00,0,0.235903,19,3
81,20,-175.00,-115.00,0,0.235196,15,14
82,20,-110.00,-9.00,0,0.234490,14,7
83,20,-120.00,-140.00,0,0.233786,16,10
84,20,30.00,10.00,0,0.233085,11,5
85,20,-105.00,-135.00,0,0.232386,17,14
86,20,-95.00,37.00,0,0.231689,13,5
87,2,8.00,39.00,1,0.230994,1,1
88,2,100.00,100.00,1,0.230301,0,0
89,20,-155.00,-125.00,0,0.229610,17,13
90,20,-205.00,-45.00,0,0.228921,19,4
91,20,-115.00,-145.00,0,0.228234,17,11
92,20,-77.00,56.00,0,0.227549,14,9
93,20,-140.00,-130.00,0,0.226867,16,12
94,20,10.00,-10.00,0,0.226186,11,3
95,20,-135.00,-145.00,0,0.225508,15,11
96,20,-115.00,47.00,0,0.224831,14,5
97,20,-130.00,-140.00,0,0.224157,16,12
98,2,100.00,100.00,1,0.223484,0,0
99,20,-125.00,-155.00,0,0.222814,17,10
100,20,-200.00,-50.00,0,0.222145,20,4
101,20,-130.00,-170.00,0,0.221479,18,10
102,20,-160.00,-140.00,0,0.220814,18,8
103,20,-34.00,-104.00,0,0.220152,16,9
104,20,24.00,24.00,0,0.219492,10,1
105,20,-150.00,-130.00,0,0.218833,18,12
106,20,-115.00,-5.00,0,0.218177,15,6
107,20,163.00,-12.00,0,0.217522,6,15
108,2,100.00,100.00,1,0.216869,0,0
109,20,-150.00,-140.00,0,0.216219,18,12
110,20,-94.00,-44.00,0,0.215570,18,7
111,20,-145.00,-125.00,0,0.214923,17,11
112,20,-7.00,23.00,0,0.214279,11,3
113,20,-40.00,-50.00,0,0.213636,10,4
114,20,-24.00,-14.00,0,0.212995,11,2
115,20,-115.00,-145.00,0,0.212356,17,12
116,20,-90.00,12.00,0,0.211719,13,7
117,6,96.00,70.00,1,0.211084,0,4
118,2,100.00,100.00,1,0.210450,0,0
119,20,-145.00,-135.00,0,0.209819,17,10
120,20,37.00,27.00,0,0.209190,11,1
121,20,-125.00,-135.00,0,0.208562,17,12
122,1,50.00,50.00,1,0.207936,0,0
123,9,29.00,60.00,1,0.207313,5,4
124,20,42.00,22.00,0,0.206691,10,1
125,20,-130.00,-140.00,0,0.206071,16,11
126,20,-70.00,12.00,0,0.205452,13,2
127,1,50.00,50.00,1,0.204836,0,0
128,2,100.00,100.00,1,0.204222,0,0
