Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-69.00,-59.00,0,0.300000,17,2
1,20,-42.00,-62.00,0,0.299100,15,4
2,20,-45.00,-55.00,0,0.298203,17,3
3,20,-60.00,-180.00,0,0.297308,20,2
4,20,-64.00,-84.00,0,0.300000,18,4
5,20,-92.00,-32.00,0,0.299100,17,8
6,20,-129.00,-69.00,0,0.298203,19,1
7,20,-143.00,-93.00,0,0.297308,17,2
8,2,100.00,100.00,1,0.296416,0,0
9,2,100.00,100.00,1,0.295527,0,0
10,20,-154.00,16.00,0,0.294640,18,3
11,20,-110.00,10.00,0,0.293756,16,6
12,3,89.00,99.00,1,0.292875,1,1
13,20,-90.00,-100.00,0,0.300000,15,5
14,20,32.00,42.00,0,0.299100,11,4
15,20,-94.00,-84.00,0,0.298203,15,5
16,20,-9.00,-129.00,0,0.297308,17,5
17,20,-48.00,-58.00,0,0.296416,8,7
18,2,100.00,100.00,1,0.295527,0,0
19,3,99.00,89.00,1,0.294640,1,1
20,20,-17.00,13.00,0,0.293756,11,6
21,20,-48.00,-48.00,0,0.292875,8,8
22,20,-120.00,-170.00,0,0.291997,17,5
23,20,-47.00,-97.00,0,0.291121,11,8
24,20,-9.00,-19.00,0,0.290247,12,8
25,20,0.00,-50.00,0,0.289376,15,3
26,20,-59.00,-99.00,0,0.288508,17,5
27,20,-7.00,-17.00,0,0.287643,10,1
28,2,100.00,100.00,1,0.286780,0,0
29,2,100.00,100.00,1,0.285920,0,0
30,20,37.00,27.00,0,0.285062,9,3
31,20,23.00,-7.00,0,0.284207,9,4
32,0,0.00,0.00,1,0.283354,0,0
33,20,-8.00,-48.00,0,0.282504,11,5
34,20,-4.00,-4.00,0,0.281656,10,0
35,20,-13.00,-113.00,0,0.280811,15,3
36,20,-69.00,-69.00,0,0.279969,12,10
37,20,-100.00,-210.00,0,0.279129,20,2
38,2,100.00,100.00,1,0.278292,0,0
39,2,100.00,100.00,1,0.277457,0,0
40,20,35.00,5.00,0,0.276624,12,2
41,20,-14.00,6.00,0,0.275795,11,4
42,0,0.00,0.00,1,0.274967,0,0
43,20,-84.00,-154.00,0,0.274142,14,5
44,20,-19.00,-29.00,0,0.273320,12,5
45,20,-77.00,-47.00,0,0.272500,16,2
46,20,-148.00,-88.00,0,0.271682,17,4
47,1,50.00,50.00,1,0.270867,0,0
48,4,93.00,83.00,1,0.270055,1,2
49,2,100.00,100.00,1,0.269245,0,0
50,20,-2.00,8.00,0,0.268437,12,5
51,20,-2.00,18.00,0,0.267632,8,5
52,20,-54.00,-84.00,0,0.266829,15,2
53,1,50.00,50.00,1,0.266028,0,0
54,20,-17.00,-37.00,0,0.265230,12,3
55,20,-104.00,-64.00,0,0.264434,16,8
56,20,-54.00,-54.00,0,0.263641,14,5
57,1,50.00,50.00,1,0.262850,0,0
58,2,100.00,100.00,1,0.262062,0,0
59,2,100.00,100.00,1,0.261275,0,0
60,20,-12.00,-12.00,0,0.260492,11,1
61,20,-26.00,-46.00,0,0.259710,11,3
62,20,-80.00,-70.00,0,0.258931,16,4
63,20,-82.00,-102.00,0,0.258154,13,3
64,20,-117.00,-107.00,0,0.257380,18,4
65,20,-20.00,0.00,0,0.256608,12,9
66,20,-79.00,-49.00,0,0.255838,14,6
67,20,-9.00,1.00,0,0.255070,8,7
68,3,89.00,89.00,1,0.254305,1,1
69,2,100.00,100.00,1,0.253542,0,0
70,20,-53.00,-53.00,0,0.252781,13,4
71,20,-80.00,-40.00,0,0.252023,11,6
72,1,50.00,50.00,1,0.251267,0,0
73,20,1.00,-9.00,0,0.250513,8,6
74,20,-34.00,-24.00,0,0.249762,10,4
75,20,-74.00,-54.00,0,0.249012,12,7
76,20,-45.00,-35.00,0,0.248265,12,7
77,20,-7.00,-17.00,0,0.247521,10,2
78,2,100.00,100.00,1,0.246778,0,0
79,2,100.00,100.00,1,0.246038,0,0
80,20,-51.00,-41.00,0,0.245300,12,4
81,20,18.00,-12.00,0,0.244564,10,5
82,20,-36.00,-36.00,0,0.243830,9,6
83,3,94.00,94.00,1,0.243099,0,1
84,20,-58.00,-68.00,0,0.242369,16,2
85,20,-18.00,-28.00,0,0.241642,12,5
86,20,-72.00,-82.00,0,0.240917,14,6
87,0,0.00,0.00,1,0.240194,0,0
88,2,100.00,100.00,1,0.239474,0,0
89,2,100.00,100.00,1,0.238755,0,0
90,20,-12.00,-22.00,0,0.238039,11,1
91,20,-51.00,-21.00,0,0.237325,10,3
92,20,-200.00,-200.00,0,0.236613,18,5
93,20,-155.00,-105.00,0,0.235903,18,4
94,20,-32.00,-62.00,0,0.235196,14,4
95,20,-10.00,-40.00,0,0.234490,12,4
96,20,-64.00,-34.00,0,0.233786,12,6
97,2,100.00,100.00,1,0.233085,0,0
98,2,100.00,100.00,1,0.232386,0,0
99,3,94.00,94.00,1,0.231689,0,1
100,20,-24.00,-34.00,0,0.230994,12,3
101,20,-34.00,-24.00,0,0.230301,10,4
102,20,13.00,3.00,0,0.229610,9,5
103,0,0.00,0.00,1,0.228921,0,0
104,20,-17.00,-7.00,0,0.228234,10,2
105,20,-40.00,-20.00,0,0.227549,11,6
106,20,-77.00,-47.00,0,0.226867,12,6
107,20,-75.00,-45.00,0,0.226186,12,6
108,2,100.00,100.00,1,0.225508,0,0
109,2,100.00,100.00,1,0.224831,0,0
110,20,-24.00,-34.00,0,0.224157,10,4
111,20,-41.00,-51.00,0,0.223484,10,6
112,20,-123.00,-143.00,0,0.222814,13,6
113,0,0.00,0.00,1,0.222145,0,0
114,20,22.00,32.00,0,0.221479,10,3
115,20,-6.00,-6.00,0,0.220814,11,3
116,20,-49.00,-39.00,0,0.220152,13,7
117,2,100.00,100.00,1,0.219492,0,0
118,2,100.00,100.00,1,0.218833,0,0
119,2,100.00,100.00,1,0.218177,0,0
120,20,49.00,39.00,0,0.217522,10,0
121,20,-36.00,-46.00,0,0.216869,11,6
122,20,-83.00,-93.00,0,0.216219,13,4
123,20,-80.00,-110.00,0,0.215570,15,2
124,20,-37.00,-37.00,0,0.214923,15,4
125,20,-6.00,14.00,0,0.214279,10,5
126,20,-27.00,-37.00,0,0.213636,13,4
127,20,-14.00,-34.00,0,0.212995,12,0
128,2,100.00,100.00,1,0.212356,0,0
129,2,100.00,100.00,1,0.211719,0,0
130,20,-22.00,-2.00,0,0.211084,11,1
131,20,-85.00,-65.00,0,0.210450,10,8
132,20,-52.00,-32.00,0,0.209819,13,3
133,0,0.00,0.00,1,0.209190,0,0
134,20,30.00,30.00,0,0.208562,12,3
135,20,4.00,4.00,0,0.207936,13,4
136,20,-1.00,-11.00,0,0.207313,10,5
137,2,44.00,44.00,1,0.206691,0,1
138,3,89.00,99.00,1,0.206071,1,1
139,2,100.00,100.00,1,0.205452,0,0
140,20,0.00,10.00,0,0.204836,11,4
141,20,-4.00,-4.00,0,0.204222,11,5
142,20,-86.00,-76.00,0,0.203609,12,4
143,0,0.00,0.00,1,0.202998,0,0
144,20,-8.00,-18.00,0,0.202389,10,1
145,20,0.00,-40.00,0,0.201782,12,5
146,20,-15.00,-25.00,0,0.201177,11,4
147,0,0.00,0.00,1,0.200573,0,0
148,2,100.00,100.00,1,0.199971,0,0
149,2,100.00,100.00,1,0.199371,0,0
150,20,27.00,27.00,0,0.198773,9,3
151,20,-63.00,-43.00,0,0.198177,11,5
152,0,0.00,0.00,1,0.197582,0,0
153,20,-130.00,-120.00,0,0.196990,14,5
154,20,-24.00,-24.00,0,0.196399,10,4
155,20,-30.00,-10.00,0,0.195809,12,6
156,20,-47.00,-37.00,0,0.195222,12,5
157,2,100.00,100.00,1,0.194636,0,0
158,2,100.00,100.00,1,0.194052,0,0
159,3,94.00,94.00,1,0.193470,0,1
160,20,15.00,15.00,0,0.192890,12,4
161,20,-28.00,-78.00,0,0.192311,12,4
162,20,-77.00,-77.00,0,0.191734,11,5
163,0,0.00,0.00,1,0.191159,0,0
164,20,6.00,6.00,0,0.190586,10,2
165,20,-18.00,-48.00,0,0.190014,12,6
166,20,-12.00,-42.00,0,0.189444,10,5
167,1,50.00,50.00,1,0.188876,0,0
168,2,100.00,100.00,1,0.188309,0,0
169,2,100.00,100.00,1,0.187744,0,0
170,20,39.00,39.00,0,0.187181,10,1
171,20,15.00,15.00,0,0.186619,10,4
172,20,-41.00,9.00,0,0.186059,11,6
173,20,-76.00,-66.00,0,0.185501,13,5
174,20,10.00,0.00,0,0.184945,11,4
175,20,-33.00,-13.00,0,0.184390,13,3
176,20,-25.00,-15.00,0,0.183837,11,4
177,0,0.00,0.00,1,0.183285,0,0
178,2,100.00,100.00,1,0.182735,0,0
179,2,100.00,100.00,1,0.182187,0,0
180,20,32.00,32.00,0,0.181641,10,3
181,20,37.00,27.00,0,0.181096,9,2
182,20,-2.00,18.00,0,0.180552,10,5
183,20,-19.00,-29.00,0,0.180011,9,4
184,20,53.00,63.00,0,0.179471,9,2
185,20,0.00,0.00,0,0.178932,10,4
186,20,-82.00,-72.00,0,0.178395,13,5
187,0,0.00,0.00,1,0.177860,0,0
188,2,100.00,100.00,1,0.177327,0,0
189,3,99.00,89.00,1,0.176795,1,1
190,20,-51.00,-51.00,0,0.176264,10,6
191,20,-46.00,-46.00,0,0.175735,11,6
192,20,-81.00,-71.00,0,0.175208,13,5
193,1,50.00,50.00,1,0.174683,0,0
194,20,2.00,-38.00,0,0.174159,14,4
195,20,-118.00,-78.00,0,0.173636,13,6
196,20,-10.00,-20.00,0,0.173115,11,3
197,0,0.00,0.00,1,0.172596,0,0
198,2,100.00,100.00,1,0.172078,0,0
199,2,100.00,100.00,1,0.171562,0,0
200,20,-19.00,-29.00,0,0.171047,9,3
201,20,27.00,37.00,0,0.170534,9,2
202,20,-42.00,-52.00,0,0.170022,11,4
203,1,50.00,50.00,1,0.169512,0,0
204,20,35.00,35.00,0,0.169004,10,2
205,20,-42.00,-52.00,0,0.168497,13,5
206,20,-25.00,-25.00,0,0.167991,11,5
207,20,-110.00,-90.00,0,0.167487,13,4
208,2,100.00,100.00,1,0.166985,0,0
209,2,100.00,100.00,1,0.166484,0,0
210,20,-19.00,-29.00,0,0.165984,11,3
211,20,15.00,25.00,0,0.165487,10,4
212,1,50.00,50.00,1,0.164990,0,0
213,20,164.00,134.00,0,0.164495,10,0
214,20,-8.00,-18.00,0,0.164002,13,2
215,20,-50.00,-50.00,0,0.163510,11,3
216,20,-15.00,-15.00,0,0.163019,12,3
217,20,-36.00,-16.00,0,0.162530,10,7
218,3,94.00,94.00,1,0.162042,0,1
219,2,100.00,100.00,1,0.161556,0,0
220,20,15.00,15.00,0,0.161072,8,5
221,20,-34.00,-14.00,0,0.160588,10,2
222,0,0.00,0.00,1,0.160107,0,0
223,2,100.00,100.00,1,0.159626,0,0
224,20,31.00,11.00,0,0.159147,14,2
225,20,-27.00,-27.00,0,0.158670,11,4
226,20,-20.00,-10.00,0,0.158194,9,6
227,1,50.00,50.00,1,0.157719,0,0
228,2,100.00,100.00,1,0.157246,0,0
229,3,94.00,94.00,1,0.156775,0,1
230,20,-7.00,23.00,0,0.156304,9,7
231,20,-36.00,-36.00,0,0.155835,11,3
232,20,-68.00,-48.00,0,0.155368,10,6
233,20,-40.00,-80.00,0,0.154902,11,5
234,20,94.00,54.00,0,0.154437,9,2
235,20,2.00,2.00,0,0.153974,12,2
236,20,-20.00,-20.00,0,0.153512,12,4
237,0,0.00,0.00,1,0.153051,0,0
238,2,100.00,100.00,1,0.152592,0,0
239,2,100.00,100.00,1,0.152134,0,0
240,20,-56.00,-26.00,0,0.151678,11,5
241,20,10.00,30.00,0,0.151223,11,3
242,0,0.00,0.00,1,0.150769,0,0
243,20,-78.00,-138.00,0,0.150317,14,3
244,20,143.00,93.00,0,0.149866,11,3
245,20,13.00,13.00,0,0.149416,9,5
246,20,-30.00,-50.00,0,0.148968,13,4
247,20,-150.00,-130.00,0,0.148521,13,5
248,2,100.00,100.00,1,0.148076,0,0
249,2,100.00,100.00,1,0.147631,0,0
250,20,10.00,20.00,0,0.147188,11,4
251,20,35.00,5.00,0,0.146747,10,3
252,3,50.00,50.00,1,0.146307,1,0
253,20,-84.00,-84.00,0,0.145868,18,1
254,20,174.00,124.00,0,0.145430,10,1
255,20,15.00,5.00,0,0.144994,11,3
256,20,5.00,-15.00,0,0.144559,11,2
257,20,-85.00,-85.00,0,0.144125,13,5
258,2,100.00,100.00,1,0.143693,0,0
259,2,100.00,100.00,1,0.143262,0,0
260,20,-51.00,-21.00,0,0.142832,10,6
261,20,37.00,27.00,0,0.142403,9,3
262,0,0.00,0.00,1,0.141976,0,0
263,20,-65.00,-55.00,0,0.141550,10,7
264,20,174.00,124.00,0,0.141126,10,2
265,20,36.00,46.00,0,0.140702,10,4
266,20,5.00,-5.00,0,0.140280,9,4
267,20,12.00,-8.00,0,0.139859,12,2
