Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,13.00,3.00,0,0.300000,13,3
1,20,-74.00,-84.00,0,0.299100,16,16
2,7,19.00,24.00,1,0.298203,4,4
3,20,-8.00,52.00,0,0.297308,10,5
4,20,-15.00,8.00,0,0.296416,11,5
5,20,-120.00,-130.00,0,0.295527,18,11
6,20,-150.00,-130.00,0,0.294640,20,10
7,20,-89.00,-89.00,0,0.293756,19,11
8,20,-90.00,43.00,0,0.292875,16,10
9,13,19.00,-12.00,1,0.291997,9,7
10,20,-195.00,-65.00,0,0.291121,19,6
11,20,-110.00,-140.00,0,0.300000,20,8
12,20,-60.00,26.00,0,0.299100,12,8
13,20,-27.00,-97.00,0,0.298203,16,6
14,20,50.00,66.00,0,0.297308,10,2
15,20,-110.00,-160.00,0,0.296416,18,10
16,20,-120.00,-160.00,0,0.295527,16,14
17,0,0.00,0.00,1,0.294640,0,0
18,5,82.00,72.00,1,0.293756,2,3
19,20,3.00,54.00,0,0.292875,10,12
20,20,-65.00,-175.00,0,0.291997,17,18
21,20,-135.00,-155.00,0,0.291121,17,11
22,4,37.00,-7.00,1,0.290247,2,1
23,20,-18.00,118.00,0,0.289376,1,17
24,20,40.00,-51.00,0,0.300000,14,6
25,20,-130.00,-160.00,0,0.299100,18,9
26,20,-165.00,-73.00,0,0.298203,16,9
27,20,-140.00,-160.00,0,0.297308,16,12
28,2,100.00,100.00,1,0.296416,0,0
29,20,-165.00,-125.00,0,0.295527,15,13
30,20,-141.00,-71.00,0,0.294640,15,14
31,20,-160.00,-140.00,0,0.293756,16,12
32,20,-69.00,-123.00,0,0.292875,14,12
33,4,37.00,67.00,1,0.291997,2,0
34,20,12.00,112.00,0,0.291121,14,10
35,20,-150.00,-120.00,0,0.290247,16,14
36,20,-155.00,-64.00,0,0.289376,16,13
37,20,-125.00,-165.00,0,0.288508,17,13
38,2,100.00,100.00,1,0.287643,0,0
39,20,-135.00,-155.00,0,0.286780,17,10
40,20,-63.00,-43.00,0,0.285920,13,6
41,20,-140.00,-160.00,0,0.285062,16,13
42,20,-150.00,-47.00,0,0.284207,15,11
43,20,-130.00,-30.00,0,0.283354,13,15
