Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-70.00,126.00,0,0.300000,4,16
1,20,-50.00,62.00,0,0.298800,4,14
2,20,-120.00,17.00,0,0.297605,15,6
3,20,-110.00,73.00,0,0.296414,11,10
4,20,-145.00,156.00,0,0.295229,13,2
5,20,-150.00,-2.00,0,0.294048,14,7
6,20,-80.00,41.00,0,0.300000,10,3
7,20,-45.00,-3.00,0,0.298800,5,15
8,20,-49.00,113.00,0,0.297605,11,11
9,20,-30.00,80.00,0,0.296414,1,18
10,0,0.00,0.00,1,0.295229,0,0
11,20,-100.00,25.00,0,0.294048,14,8
12,20,-55.00,80.00,0,0.292872,3,16
13,20,23.00,7.00,0,0.291700,9,4
14,20,-35.00,66.00,0,0.290533,5,15
15,20,-45.00,126.00,0,0.289371,2,16
16,20,-30.00,72.00,0,0.288214,2,16
17,20,-20.00,-27.00,0,0.287061,9,3
18,20,-30.00,3.00,0,0.285913,10,1
19,20,21.00,37.00,0,0.284769,10,2
20,20,-50.00,80.00,0,0.283630,3,18
21,20,-74.00,47.00,0,0.282495,10,2
22,20,-75.00,-1.00,0,0.281365,12,1
23,20,-50.00,-8.00,0,0.280240,7,16
24,20,-25.00,-9.00,0,0.279119,9,4
25,20,-55.00,118.00,0,0.278002,3,12
26,20,-15.00,52.00,0,0.276890,9,7
27,20,-40.00,26.00,0,0.275783,2,17
28,20,-20.00,13.00,0,0.274680,10,1
29,20,-25.00,57.00,0,0.273581,2,12
30,20,-9.00,23.00,0,0.272487,10,6
31,20,-65.00,72.00,0,0.271397,4,14
32,20,-23.00,-30.00,0,0.270311,9,2
33,20,-20.00,78.00,0,0.269230,6,4
34,20,-20.00,64.00,0,0.268153,2,14
35,20,-55.00,-32.00,0,0.267080,10,2
36,20,-50.00,126.00,0,0.266012,3,17
37,20,-10.00,62.00,0,0.264948,10,5
38,20,-40.00,42.00,0,0.263888,5,14
39,20,-50.00,41.00,0,0.262833,7,5
40,20,10.00,80.00,0,0.261781,2,15
41,20,-53.00,33.00,0,0.260734,11,5
42,20,-40.00,80.00,0,0.259691,2,19
43,20,-60.00,80.00,0,0.258653,2,16
44,20,-55.00,48.00,0,0.257618,9,3
45,20,-45.00,80.00,0,0.256587,2,19
46,20,-45.00,83.00,0,0.255561,5,14
47,20,-20.00,126.00,0,0.254539,0,17
48,20,20.00,-10.00,0,0.253521,10,2
49,20,-40.00,57.00,0,0.252507,3,15
50,20,15.00,-41.00,0,0.251497,9,1
51,20,-30.00,57.00,0,0.250491,3,17
52,20,13.00,49.00,0,0.249489,8,7
