Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,8,10.00,65.00,1,0.299100,4,3
2,1,50.00,50.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,2,100.00,100.00,1,0.296416,0,0
5,4,39.00,49.00,1,0.295527,2,1
6,4,98.00,78.00,1,0.294640,2,2
7,2,89.00,89.00,1,0.293756,0,0
8,3,94.00,94.00,1,0.292875,0,1
9,3,50.00,50.00,1,0.291997,1,0
10,4,88.00,88.00,1,0.291121,2,0
11,5,28.00,53.00,1,0.290247,3,0
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,2,100.00,100.00,1,0.287643,0,0
15,2,39.00,8.00,1,0.286780,1,0
16,3,89.00,89.00,1,0.285920,1,1
17,1,50.00,50.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,2,39.00,8.00,1,0.283354,1,0
20,3,89.00,99.00,1,0.282504,1,0
21,7,6.00,31.00,1,0.281656,5,2
22,0,0.00,0.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,3,94.00,94.00,1,0.279129,0,1
25,9,-8.00,38.00,1,0.278292,6,1
26,3,99.00,89.00,1,0.277457,1,1
27,0,0.00,0.00,1,0.276624,0,0
28,3,99.00,89.00,1,0.275795,1,1
29,2,39.00,8.00,1,0.274967,1,0
30,3,89.00,99.00,1,0.274142,1,0
31,6,27.00,42.00,1,0.273320,4,0
32,2,100.00,100.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,4,78.00,88.00,1,0.270867,2,1
35,5,36.00,32.00,1,0.270055,2,1
36,5,72.00,72.00,1,0.269245,2,3
37,3,89.00,99.00,1,0.268437,1,0
38,2,100.00,100.00,1,0.267632,0,0
39,1,50.00,4.00,1,0.266829,0,0
40,9,80.00,60.00,1,0.266028,5,4
41,7,6.00,51.00,1,0.265230,5,2
42,0,0.00,0.00,1,0.264434,0,0
43,0,0.00,0.00,1,0.263641,0,0
44,3,89.00,99.00,1,0.262850,1,1
45,18,-12.00,44.00,1,0.262062,5,3
46,2,100.00,100.00,1,0.261275,0,0
47,0,0.00,0.00,1,0.260492,0,0
48,3,89.00,99.00,1,0.259710,1,1
49,2,39.00,8.00,1,0.258931,1,0
50,6,88.00,88.00,1,0.258154,3,0
51,5,28.00,53.00,1,0.257380,3,0
52,0,0.00,0.00,1,0.256608,0,0
53,0,0.00,0.00,1,0.255838,0,0
54,2,100.00,100.00,1,0.255070,0,0
55,20,-60.00,80.00,0,0.254305,4,1
56,3,128.00,128.00,1,0.253542,0,0
57,1,50.00,50.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,2,39.00,8.00,1,0.251267,1,0
60,3,89.00,99.00,1,0.250513,1,0
61,9,-1.00,54.00,1,0.249762,6,4
62,6,27.00,57.00,1,0.249012,3,1
63,0,0.00,0.00,1,0.248265,0,0
64,2,100.00,100.00,1,0.247521,0,0
65,20,-55.00,80.00,0,0.246778,3,5
66,3,89.00,99.00,1,0.246038,1,1
67,0,0.00,0.00,1,0.245300,0,0
68,3,89.00,99.00,1,0.244564,1,1
69,3,28.00,12.00,1,0.243830,2,1
70,3,89.00,99.00,1,0.243099,1,0
71,5,38.00,58.00,1,0.242369,2,1
72,0,0.00,0.00,1,0.241642,0,0
73,5,38.00,53.00,1,0.240917,2,0
74,3,89.00,99.00,1,0.240194,1,1
75,20,-115.00,80.00,0,0.300000,7,10
76,2,100.00,100.00,1,0.299100,0,0
77,4,100.00,100.00,1,0.298203,1,0
78,3,94.00,94.00,1,0.297308,0,1
79,1,50.00,4.00,1,0.296416,0,0
80,20,44.00,44.00,0,0.295527,9,1
81,8,20.00,70.00,1,0.294640,1,5
82,20,-41.00,-51.00,0,0.293756,12,6
83,0,0.00,0.00,1,0.292875,0,0
84,2,100.00,100.00,1,0.291997,0,0
85,5,48.00,58.00,1,0.291121,1,0
86,2,100.00,100.00,1,0.290247,0,0
87,0,0.00,0.00,1,0.289376,0,0
88,3,94.00,94.00,1,0.288508,0,1
89,1,50.00,4.00,1,0.287643,0,0
90,2,100.00,100.00,1,0.286780,0,0
91,5,33.00,58.00,1,0.285920,2,1
92,2,44.00,8.00,1,0.285062,0,1
93,7,36.00,36.00,1,0.284207,4,2
94,5,89.00,99.00,1,0.283354,2,1
95,20,-125.00,80.00,0,0.282504,3,18
96,2,100.00,100.00,1,0.281656,0,0
97,2,100.00,100.00,1,0.280811,0,0
98,2,100.00,100.00,1,0.279969,0,0
99,2,49.00,8.00,1,0.279129,0,1
100,3,99.00,89.00,1,0.278292,1,0
101,11,19.00,74.00,1,0.277457,2,6
102,5,92.00,72.00,1,0.276624,2,3
103,1,50.00,50.00,1,0.275795,0,0
104,2,100.00,100.00,1,0.274967,0,0
105,9,2.00,63.00,1,0.274142,3,5
106,2,100.00,100.00,1,0.273320,0,0
107,10,11.00,67.00,1,0.272500,1,6
108,3,89.00,89.00,1,0.271682,1,1
109,1,50.00,4.00,1,0.270867,0,0
110,20,-12.00,-22.00,0,0.270055,11,2
111,4,44.00,54.00,1,0.269245,1,1
112,2,89.00,89.00,1,0.268437,0,0
113,1,50.00,50.00,1,0.267632,0,0
114,2,100.00,100.00,1,0.266829,0,0
115,20,-110.00,80.00,0,0.266028,0,18
116,3,89.00,89.00,1,0.265230,1,1
117,0,0.00,0.00,1,0.264434,0,0
118,2,100.00,100.00,1,0.263641,0,0
119,1,50.00,4.00,1,0.262850,0,0
120,20,32.00,32.00,0,0.262062,10,3
121,3,50.00,50.00,1,0.261275,1,0
122,0,0.00,0.00,1,0.260492,0,0
123,0,0.00,0.00,1,0.259710,0,0
