Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
263,1,4.00,50.00,1,0.167487,0,0
264,20,94.00,44.00,0,0.166985,11,2
265,20,103.00,-80.00,0,0.166484,6,1
266,4,16.00,27.00,1,0.165984,2,1
267,0,0.00,0.00,1,0.165487,0,0
268,3,99.00,89.00,1,0.164990,1,1
269,20,118.00,-14.00,0,0.164495,4,2
270,20,-43.00,-13.00,0,0.164002,16,2
271,20,126.00,-40.00,0,0.163510,2,18
272,20,9.00,-125.00,0,0.163019,14,8
273,1,4.00,50.00,1,0.162530,0,0
274,20,184.00,124.00,0,0.162042,10,2
275,20,126.00,-30.00,0,0.161556,1,0
276,20,80.00,-70.00,0,0.161072,5,3
277,0,0.00,0.00,1,0.160588,0,0
278,3,89.00,99.00,1,0.160107,1,1
279,20,126.00,13.00,0,0.159626,3,4
280,20,22.00,32.00,0,0.159147,10,2
281,20,126.00,-30.00,0,0.158670,1,18
282,1,50.00,50.00,1,0.158194,0,0
283,20,-119.00,-59.00,0,0.157719,16,4
284,20,105.00,85.00,0,0.157246,10,1
285,20,118.00,-60.00,0,0.156775,4,2
286,20,80.00,-60.00,0,0.156304,4,3
287,20,83.00,63.00,0,0.155835,11,1
288,2,100.00,100.00,1,0.155368,0,0
289,20,126.00,16.00,0,0.154902,1,2
290,20,-44.00,-14.00,0,0.154437,12,3
291,20,126.00,-50.00,0,0.153974,3,17
292,20,126.00,-45.00,0,0.153512,2,19
293,0,0.00,0.00,1,0.153051,0,0
294,20,144.00,94.00,0,0.152592,10,1
295,20,103.00,-50.00,0,0.152134,4,9
296,1,4.00,50.00,1,0.151678,0,0
297,20,172.00,11.00,0,0.151223,2,18
298,2,100.00,100.00,1,0.150769,0,0
299,20,118.00,-19.00,0,0.150317,5,4
300,20,-43.00,-53.00,0,0.149866,13,1
301,20,126.00,-60.00,0,0.149416,4,19
302,20,80.00,-25.00,0,0.148968,0,1
303,20,80.00,10.00,0,0.148521,2,17
304,20,133.00,83.00,0,0.148076,11,3
305,20,126.00,-40.00,0,0.147631,2,9
306,20,80.00,-45.00,0,0.147188,2,2
307,5,61.00,72.00,1,0.146747,2,3
308,2,100.00,100.00,1,0.146307,0,0
309,20,126.00,-19.00,0,0.145868,2,12
310,20,-7.00,23.00,0,0.145430,13,0
311,20,118.00,-75.00,0,0.144994,4,17
312,20,5.00,35.00,0,0.144559,12,1
313,20,80.00,-35.00,0,0.144125,1,4
314,20,124.00,84.00,0,0.143693,11,3
315,20,126.00,-40.00,0,0.143262,2,1
316,20,80.00,-40.00,0,0.142832,2,0
317,20,80.00,-65.00,0,0.142403,4,19
318,2,100.00,100.00,1,0.141976,0,0
319,20,126.00,-24.00,0,0.141550,2,8
320,20,-12.00,18.00,0,0.141126,12,4
321,20,126.00,-40.00,0,0.140702,2,19
322,6,24.00,25.00,1,0.140280,2,0
323,0,0.00,0.00,1,0.139859,0,0
324,20,77.00,37.00,0,0.139440,10,3
325,20,126.00,-45.00,0,0.139021,2,16
326,20,80.00,-50.00,0,0.138604,2,2
327,20,-155.00,-135.00,0,0.138189,15,14
328,3,94.00,94.00,1,0.137774,0,1
329,20,126.00,18.00,0,0.137361,2,1
330,20,-39.00,-9.00,0,0.136949,11,3
331,20,64.00,-60.00,0,0.136538,4,16
332,0,0.00,0.00,1,0.136128,0,0
333,20,80.00,-45.00,0,0.135720,2,12
334,20,174.00,134.00,0,0.135313,10,2
335,20,126.00,-50.00,0,0.134907,3,18
336,20,80.00,-40.00,0,0.134502,2,2
337,20,-61.00,19.00,0,0.134098,15,3
338,3,94.00,94.00,1,0.133696,0,1
339,20,118.00,-9.00,0,0.133295,4,2
340,20,-43.00,-33.00,0,0.132895,14,9
341,20,126.00,-50.00,0,0.132496,3,19
342,20,80.00,-30.00,0,0.132099,1,19
343,0,0.00,0.00,1,0.131703,0,0
344,20,139.00,99.00,0,0.131308,9,1
345,20,126.00,-40.00,0,0.130914,2,6
346,8,32.00,33.00,1,0.130521,1,1
347,1,4.00,50.00,1,0.130129,0,0
348,2,100.00,100.00,1,0.129739,0,0
349,20,126.00,-68.00,0,0.129350,6,7
350,20,-82.00,-62.00,0,0.128962,16,2
351,20,126.00,-40.00,0,0.128575,1,19
352,20,126.00,-40.00,0,0.128189,2,18
353,20,80.00,-20.00,0,0.127805,0,20
354,20,134.00,84.00,0,0.127421,9,3
355,20,126.00,-40.00,0,0.127039,2,1
356,20,80.00,-40.00,0,0.126658,2,1
357,20,95.00,15.00,0,0.126278,4,15
358,2,100.00,100.00,1,0.125899,0,0
359,20,126.00,21.00,0,0.125521,1,6
360,20,-84.00,-84.00,0,0.125145,15,6
361,20,118.00,-60.00,0,0.124769,4,13
362,2,8.00,49.00,1,0.124395,0,0
363,20,-155.00,-125.00,0,0.124022,19,12
364,20,91.00,81.00,0,0.123650,9,0
365,20,57.00,-50.00,0,0.123279,3,2
366,20,80.00,-35.00,0,0.122909,1,2
367,20,80.00,50.00,0,0.122540,1,13
368,2,100.00,100.00,1,0.122173,0,0
369,20,126.00,11.00,0,0.121806,2,1
370,20,-28.00,-28.00,0,0.121441,13,7
371,20,126.00,-40.00,0,0.121076,2,19
372,0,0.00,0.00,1,0.120713,0,0
373,0,0.00,0.00,1,0.120351,0,0
374,20,46.00,36.00,0,0.119990,12,4
375,20,126.00,-30.00,0,0.119630,1,1
376,9,36.00,22.00,1,0.119271,2,0
377,20,126.00,-35.00,0,0.118913,1,2
378,2,100.00,100.00,1,0.118556,0,0
379,20,126.00,-28.00,0,0.118201,2,15
380,20,-99.00,-69.00,0,0.117846,14,5
381,20,126.00,-40.00,0,0.117493,2,18
382,20,-105.00,-145.00,0,0.117140,15,13
383,20,-160.00,-150.00,0,0.116789,18,9
384,20,164.00,134.00,0,0.116438,10,2
385,20,126.00,-60.00,0,0.116089,4,14
386,1,4.00,50.00,1,0.115741,0,0
387,20,126.00,11.00,0,0.115394,1,2
388,3,89.00,99.00,1,0.115047,1,1
389,20,126.00,21.00,0,0.114702,1,0
390,20,-50.00,-70.00,0,0.114358,13,5
391,20,126.00,-30.00,0,0.114015,1,19
392,20,-70.00,-90.00,0,0.113673,13,8
393,1,4.00,50.00,1,0.113332,0,0
394,20,184.00,144.00,0,0.112992,9,0
395,20,126.00,-30.00,0,0.112653,1,0
396,1,4.00,50.00,1,0.112315,0,0
397,20,-130.00,-150.00,0,0.111978,16,14
398,2,100.00,100.00,1,0.111642,0,0
399,20,126.00,11.00,0,0.111307,2,2
400,20,36.00,-44.00,0,0.110973,13,1
401,20,126.00,-40.00,0,0.110640,2,18
402,20,43.00,23.00,0,0.110308,12,2
403,20,-36.00,-26.00,0,0.109978,14,3
404,20,98.00,128.00,0,0.109648,10,2
405,20,126.00,-40.00,0,0.109319,2,15
406,1,4.00,50.00,1,0.108991,0,0
407,0,0.00,0.00,1,0.108664,0,0
408,2,100.00,100.00,1,0.108338,0,0
409,20,126.00,-28.00,0,0.108013,2,17
410,20,-10.00,-110.00,0,0.107689,15,1
411,20,118.00,-60.00,0,0.107366,4,17
412,1,50.00,50.00,1,0.107044,0,0
413,20,153.00,-12.00,0,0.106722,5,16
414,20,174.00,134.00,0,0.106402,10,0
415,20,118.00,-55.00,0,0.106083,3,1
416,1,4.00,50.00,1,0.105765,0,0
417,20,111.00,-50.00,0,0.105448,3,18
418,2,100.00,100.00,1,0.105131,0,0
419,20,126.00,16.00,0,0.104816,1,1
420,20,-47.00,-97.00,0,0.104501,15,2
421,20,111.00,-30.00,0,0.104188,2,18
422,2,8.00,49.00,1,0.103875,0,0
423,20,-50.00,-70.00,0,0.103564,12,6
424,20,184.00,124.00,0,0.103253,10,2
425,20,126.00,-70.00,0,0.102943,5,6
426,1,4.00,50.00,1,0.102634,0,0
427,2,8.00,39.00,1,0.102326,1,0
428,2,100.00,100.00,1,0.102019,0,0
429,20,126.00,11.00,0,0.101713,2,1
430,20,31.00,-39.00,0,0.101408,14,1
431,20,126.00,-65.00,0,0.101104,4,18
432,2,8.00,49.00,1,0.100801,0,0
433,3,43.00,89.00,1,0.100498,1,0
434,20,74.00,74.00,0,0.100197,11,2
435,20,126.00,-45.00,0,0.099896,2,2
436,1,4.00,50.00,1,0.099597,0,0
437,20,-115.00,-165.00,0,0.099298,17,11
438,3,94.00,94.00,1,0.099000,0,1
439,20,126.00,11.00,0,0.098703,2,1
440,20,24.00,-56.00,0,0.098407,14,1
441,20,72.00,-60.00,0,0.098112,4,17
442,0,0.00,0.00,1,0.097817,0,0
443,3,4.00,89.00,1,0.097524,1,0
444,20,174.00,124.00,0,0.097231,10,1
445,20,126.00,-30.00,0,0.096940,1,0
446,1,4.00,50.00,1,0.096649,0,0
447,0,0.00,0.00,1,0.096359,0,0
448,2,100.00,100.00,1,0.096070,0,0
449,20,126.00,21.00,0,0.095781,1,0
450,20,-11.00,-21.00,0,0.095494,13,5
451,20,126.00,-45.00,0,0.095208,2,18
452,0,0.00,0.00,1,0.094922,0,0
453,20,80.00,-40.00,0,0.094637,1,20
454,20,134.00,84.00,0,0.094353,9,3
455,20,121.00,-50.00,0,0.094070,3,2
456,1,4.00,50.00,1,0.093788,0,0
457,2,8.00,49.00,1,0.093507,0,0
458,2,100.00,100.00,1,0.093226,0,0
459,20,126.00,11.00,0,0.092946,2,1
460,20,-28.00,-38.00,0,0.092668,15,6
461,20,126.00,-45.00,0,0.092390,2,19
462,20,80.00,-45.00,0,0.092112,2,18
463,0,0.00,0.00,1,0.091836,0,0
464,20,174.00,124.00,0,0.091561,10,1
465,20,126.00,-40.00,0,0.091286,2,1
466,1,4.00,50.00,1,0.091012,0,0
467,20,172.00,11.00,0,0.090739,2,18
468,2,100.00,100.00,1,0.090467,0,0
469,20,126.00,10.00,0,0.090195,2,16
470,20,-43.00,-23.00,0,0.089925,14,7
471,20,110.00,-75.00,0,0.089655,5,15
472,0,0.00,0.00,1,0.089386,0,0
473,0,0.00,0.00,1,0.089118,0,0
474,20,135.00,85.00,0,0.088851,10,0
475,20,111.00,-40.00,0,0.088584,3,11
476,1,4.00,50.00,1,0.088318,0,0
477,20,80.00,-40.00,0,0.088053,2,20
478,2,100.00,100.00,1,0.087789,0,0
479,20,126.00,11.00,0,0.087526,2,1
480,20,-28.00,-38.00,0,0.087263,13,7
481,20,118.00,-50.00,0,0.087001,3,17
482,0,0.00,0.00,1,0.086740,0,0
483,0,0.00,0.00,1,0.086480,0,0
484,20,174.00,134.00,0,0.086221,10,1
485,20,121.00,-40.00,0,0.085962,2,2
486,1,4.00,50.00,1,0.085704,0,0
487,1,50.00,50.00,1,0.085447,0,0
488,2,100.00,100.00,1,0.085191,0,0
489,20,126.00,-9.00,0,0.084935,4,10
490,20,-23.00,-33.00,0,0.084680,14,6
491,20,126.00,-40.00,0,0.084426,1,19
492,20,15.00,-65.00,0,0.084173,13,6
493,2,54.00,89.00,1,0.083921,0,0
494,20,94.00,94.00,0,0.083669,11,1
495,20,126.00,-50.00,0,0.083418,3,16
496,1,4.00,50.00,1,0.083168,0,0
497,20,55.00,5.00,0,0.082918,11,0
498,2,100.00,100.00,1,0.082669,0,0
499,20,126.00,11.00,0,0.082421,2,1
500,20,-79.00,-89.00,0,0.082174,14,7
501,20,126.00,-30.00,0,0.081927,1,19
502,20,72.00,-40.00,0,0.081682,2,17
503,20,80.00,-35.00,0,0.081437,1,5
504,20,135.00,85.00,0,0.081192,10,0
505,20,118.00,-70.00,0,0.080949,5,3
506,1,4.00,50.00,1,0.080706,0,0
507,20,118.00,28.00,0,0.080464,1,17
508,2,100.00,100.00,1,0.080222,0,0
509,20,126.00,21.00,0,0.079982,1,0
510,20,-104.00,-84.00,0,0.079742,15,8
511,20,126.00,-40.00,0,0.079503,2,18
512,2,100.00,100.00,1,0.079264,0,0
513,1,4.00,50.00,1,0.079026,0,0
514,20,174.00,124.00,0,0.078789,10,2
515,20,126.00,-30.00,0,0.078553,1,0
516,1,4.00,50.00,1,0.078317,0,0
517,0,0.00,0.00,1,0.078082,0,0
518,2,100.00,100.00,1,0.077848,0,0
519,20,126.00,21.00,0,0.077614,1,0
520,20,-28.00,-48.00,0,0.077382,15,6
521,20,118.00,-50.00,0,0.077149,3,17
522,20,80.00,-40.00,0,0.076918,2,19
523,2,8.00,49.00,1,0.076687,0,0
524,20,179.00,129.00,0,0.076457,9,1
525,20,126.00,-50.00,0,0.076228,3,2
526,1,4.00,50.00,1,0.075999,0,0
527,1,4.00,50.00,1,0.075771,0,0
528,2,100.00,100.00,1,0.075544,0,0
529,20,126.00,-19.00,0,0.075317,2,0
530,20,-21.00,-31.00,0,0.075091,13,7
531,20,126.00,-45.00,0,0.074866,2,18
532,20,30.00,10.00,0,0.074641,11,2
533,0,0.00,0.00,1,0.074417,0,0
534,20,135.00,85.00,0,0.074194,10,0
535,20,126.00,-35.00,0,0.073972,1,1
536,1,4.00,50.00,1,0.073750,0,0
537,20,26.00,-75.00,0,0.073528,12,3
538,2,100.00,100.00,1,0.073308,0,0
539,20,126.00,-19.00,0,0.073088,2,4
540,20,18.00,-2.00,0,0.072869,12,5
541,20,126.00,-60.00,0,0.072650,4,17
542,20,126.00,31.00,0,0.072432,0,19
543,20,129.00,89.00,0,0.072215,10,2
544,20,136.00,106.00,0,0.071998,10,1
545,20,126.00,-35.00,0,0.071782,1,1
546,1,4.00,50.00,1,0.071567,0,0
547,0,0.00,0.00,1,0.071352,0,0
548,2,100.00,100.00,1,0.071138,0,0
549,20,126.00,-59.00,0,0.070925,3,3
550,20,-36.00,-6.00,0,0.070712,14,6
551,20,126.00,-30.00,0,0.070500,1,19
552,3,43.00,33.00,1,0.070288,1,2
553,2,54.00,89.00,1,0.070077,0,0
554,20,184.00,124.00,0,0.069867,10,1
555,20,126.00,-40.00,0,0.069658,2,1
556,1,4.00,50.00,1,0.069449,0,0
557,20,80.00,-30.00,0,0.069240,1,19
558,2,100.00,100.00,1,0.069033,0,0
559,20,126.00,16.00,0,0.068825,1,1
560,20,-12.00,-12.00,0,0.068619,11,0
561,20,126.00,-30.00,0,0.068413,1,19
562,0,0.00,0.00,1,0.068208,0,0
563,1,4.00,50.00,1,0.068003,0,0
564,20,139.00,99.00,0,0.067799,9,1
565,20,126.00,-60.00,0,0.067596,4,1
566,1,4.00,50.00,1,0.067393,0,0
567,20,37.00,-95.00,0,0.067191,13,3
568,2,100.00,100.00,1,0.066989,0,0
569,20,126.00,21.00,0,0.066788,1,0
570,20,-24.00,-24.00,0,0.066588,10,2
571,20,121.00,-50.00,0,0.066388,3,18
572,0,0.00,0.00,1,0.066189,0,0
573,20,80.00,-20.00,0,0.065990,0,1
574,20,174.00,134.00,0,0.065792,8,2
575,20,126.00,-60.00,0,0.065595,4,1
576,1,4.00,50.00,1,0.065398,0,0
577,1,4.00,50.00,1,0.065202,0,0
578,2,100.00,100.00,1,0.065007,0,0
579,20,126.00,21.00,0,0.064811,1,1
580,20,-18.00,-38.00,0,0.064617,13,6
581,20,126.00,-40.00,0,0.064423,2,19
582,20,126.00,-50.00,0,0.064230,3,18
583,2,8.00,49.00,1,0.064037,0,0
584,20,135.00,85.00,0,0.063845,10,0
585,20,126.00,-55.00,0,0.063654,3,15
586,1,4.00,50.00,1,0.063463,0,0
587,0,0.00,0.00,1,0.063272,0,0
