Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,2,54.00,49.00,1,0.300000,0,0
9,0,0.00,0.00,1,0.298800,0,0
10,2,54.00,49.00,1,0.297605,0,0
11,5,66.00,16.00,1,0.296414,3,2
12,0,0.00,0.00,1,0.295229,0,0
13,3,12.00,48.00,1,0.294048,0,2
14,1,4.00,50.00,1,0.292872,0,0
15,2,49.00,54.00,1,0.291700,0,0
16,0,0.00,0.00,1,0.290533,0,0
17,1,50.00,4.00,1,0.289371,0,0
18,0,0.00,0.00,1,0.288214,0,0
19,2,54.00,49.00,1,0.287061,0,0
20,0,0.00,0.00,1,0.285913,0,0
21,0,0.00,0.00,1,0.284769,0,0
22,5,61.00,16.00,1,0.283630,3,2
23,0,0.00,0.00,1,0.282495,0,0
24,20,121.00,-74.00,0,0.281365,1,18
25,2,8.00,39.00,1,0.280240,1,0
26,2,49.00,54.00,1,0.279119,0,0
27,0,0.00,0.00,1,0.278002,0,0
28,3,48.00,4.00,1,0.276890,1,0
29,2,49.00,54.00,1,0.275783,0,0
30,11,40.00,8.00,1,0.274680,4,5
31,0,0.00,0.00,1,0.273581,0,0
32,0,0.00,0.00,1,0.272487,0,0
33,3,58.00,38.00,1,0.271397,1,0
34,0,0.00,0.00,1,0.270311,0,0
35,6,40.00,15.00,1,0.269230,2,4
36,2,8.00,39.00,1,0.268153,1,0
37,3,53.00,88.00,1,0.267080,0,0
38,0,0.00,0.00,1,0.266012,0,0
39,1,50.00,4.00,1,0.264948,0,0
40,3,53.00,-1.00,1,0.263888,1,0
41,2,54.00,49.00,1,0.262833,0,0
42,0,0.00,0.00,1,0.261781,0,0
43,0,0.00,0.00,1,0.260734,0,0
44,3,58.00,38.00,1,0.259691,1,0
45,0,0.00,0.00,1,0.258653,0,0
46,0,0.00,0.00,1,0.257618,0,0
47,2,8.00,39.00,1,0.256587,1,0
48,2,49.00,54.00,1,0.255561,0,0
49,0,0.00,0.00,1,0.254539,0,0
50,1,50.00,4.00,1,0.253521,0,0
51,2,39.00,8.00,1,0.252507,1,1
52,3,48.00,43.00,1,0.251497,0,1
53,0,0.00,0.00,1,0.250491,0,0
54,2,54.00,49.00,1,0.249489,0,0
55,5,61.00,16.00,1,0.248491,3,2
56,0,0.00,0.00,1,0.247497,0,0
57,1,4.00,50.00,1,0.246507,0,0
58,3,12.00,38.00,1,0.245521,1,1
59,3,43.00,58.00,1,0.244539,0,1
60,0,0.00,0.00,1,0.243560,0,0
61,1,50.00,4.00,1,0.242586,0,0
62,0,0.00,0.00,1,0.241616,0,0
63,3,58.00,38.00,1,0.240649,1,1
64,0,0.00,0.00,1,0.239687,0,0
65,0,0.00,0.00,1,0.238728,0,0
66,4,57.00,27.00,1,0.237773,2,1
67,0,0.00,0.00,1,0.236822,0,0
68,0,0.00,0.00,1,0.235875,0,0
69,6,11.00,15.00,1,0.234931,4,0
70,3,38.00,53.00,1,0.233992,1,1
71,0,0.00,0.00,1,0.233056,0,0
72,1,50.00,4.00,1,0.232123,0,0
73,0,0.00,0.00,1,0.231195,0,0
74,2,54.00,49.00,1,0.230270,0,0
75,0,0.00,0.00,1,0.229349,0,0
76,1,4.00,50.00,1,0.228432,0,0
77,6,70.00,5.00,1,0.227518,4,1
78,0,0.00,0.00,1,0.226608,0,0
79,0,0.00,0.00,1,0.225701,0,0
80,2,8.00,39.00,1,0.224799,1,0
81,3,48.00,58.00,1,0.223899,0,1
82,0,0.00,0.00,1,0.223004,0,0
83,1,50.00,4.00,1,0.222112,0,0
84,7,64.00,-47.00,1,0.221223,3,0
85,2,54.00,49.00,1,0.220338,0,0
86,0,0.00,0.00,1,0.219457,0,0
87,2,49.00,54.00,1,0.218579,0,0
88,3,58.00,38.00,1,0.217705,1,0
89,0,0.00,0.00,1,0.216834,0,0
90,20,80.00,-55.00,0,0.215967,3,17
91,3,12.00,28.00,1,0.215103,2,1
92,2,49.00,54.00,1,0.214243,0,0
93,0,0.00,0.00,1,0.213386,0,0
94,1,50.00,4.00,1,0.212532,0,0
95,1,50.00,4.00,1,0.211682,0,0
96,2,54.00,49.00,1,0.210835,0,0
97,0,0.00,0.00,1,0.209992,0,0
98,20,-40.00,80.00,0,0.209152,2,20
99,3,58.00,38.00,1,0.208315,1,0
100,0,0.00,0.00,1,0.207482,0,0
101,2,8.00,49.00,1,0.206652,0,1
102,2,8.00,39.00,1,0.205825,1,0
103,3,43.00,48.00,1,0.205002,0,1
104,0,0.00,0.00,1,0.204182,0,0
105,1,50.00,4.00,1,0.203365,0,0
106,0,0.00,0.00,1,0.202552,0,0
107,2,54.00,49.00,1,0.201742,0,0
108,0,0.00,0.00,1,0.200935,0,0
109,0,0.00,0.00,1,0.200131,0,0
110,3,58.00,38.00,1,0.199331,1,0
111,0,0.00,0.00,1,0.198533,0,0
112,4,57.00,27.00,1,0.197739,2,0
113,6,24.00,5.00,1,0.196948,4,4
114,2,49.00,54.00,1,0.196160,0,0
115,0,0.00,0.00,1,0.195376,0,0
116,2,39.00,8.00,1,0.194594,1,1
117,1,50.00,4.00,1,0.193816,0,0
118,3,58.00,38.00,1,0.193041,1,1
119,0,0.00,0.00,1,0.192268,0,0
120,2,49.00,54.00,1,0.191499,0,0
121,4,62.00,27.00,1,0.190733,2,1
122,0,0.00,0.00,1,0.189970,0,0
123,6,50.00,-20.00,1,0.189210,3,3
124,3,12.00,28.00,1,0.188454,2,1
125,2,49.00,54.00,1,0.187700,0,0
126,0,0.00,0.00,1,0.186949,0,0
127,1,50.00,4.00,1,0.186201,0,0
128,2,54.00,49.00,1,0.185456,0,0
129,2,54.00,49.00,1,0.184715,0,0
130,0,0.00,0.00,1,0.183976,0,0
131,15,36.00,60.00,1,0.183240,0,13
132,4,62.00,27.00,1,0.182507,2,1
133,0,0.00,0.00,1,0.181777,0,0
134,6,70.00,35.00,1,0.181050,1,4
135,4,16.00,27.00,1,0.180326,2,2
136,3,48.00,58.00,1,0.179604,0,1
137,0,0.00,0.00,1,0.178886,0,0
138,1,50.00,4.00,1,0.178170,0,0
139,0,0.00,0.00,1,0.177458,0,0
140,2,54.00,49.00,1,0.176748,0,0
141,0,0.00,0.00,1,0.176041,0,0
142,20,108.00,-50.00,0,0.175337,4,16
143,4,62.00,27.00,1,0.174635,2,1
144,0,0.00,0.00,1,0.173937,0,0
145,1,4.00,50.00,1,0.173241,0,0
146,3,12.00,28.00,1,0.172548,2,1
147,2,49.00,54.00,1,0.171858,0,0
148,0,0.00,0.00,1,0.171170,0,0
149,1,50.00,4.00,1,0.170486,0,0
150,2,54.00,49.00,1,0.169804,0,0
151,2,54.00,49.00,1,0.169125,0,0
152,0,0.00,0.00,1,0.168448,0,0
153,20,80.00,-60.00,0,0.167774,4,19
154,4,62.00,27.00,1,0.167103,2,1
155,0,0.00,0.00,1,0.166435,0,0
156,2,44.00,8.00,1,0.165769,0,1
157,2,8.00,39.00,1,0.165106,1,0
158,2,49.00,54.00,1,0.164446,0,0
159,0,0.00,0.00,1,0.163788,0,0
160,1,50.00,4.00,1,0.163133,0,0
161,20,-25.00,80.00,0,0.162480,0,20
162,2,54.00,49.00,1,0.161830,0,0
163,0,0.00,0.00,1,0.161183,0,0
164,1,4.00,50.00,1,0.160538,0,0
165,5,51.00,26.00,1,0.159896,3,2
166,0,0.00,0.00,1,0.159256,0,0
167,2,8.00,44.00,1,0.158619,0,1
168,2,8.00,39.00,1,0.157985,1,0
169,3,48.00,43.00,1,0.157353,1,1
170,0,0.00,0.00,1,0.156723,0,0
171,3,48.00,4.00,1,0.156097,1,0
172,1,50.00,4.00,1,0.155472,0,0
173,2,54.00,49.00,1,0.154850,0,0
174,0,0.00,0.00,1,0.154231,0,0
175,6,35.00,16.00,1,0.153614,2,3
176,4,62.00,27.00,1,0.153000,2,1
177,0,0.00,0.00,1,0.152388,0,0
178,0,0.00,0.00,1,0.151778,0,0
179,2,8.00,39.00,1,0.151171,1,0
180,2,49.00,54.00,1,0.150566,0,0
181,0,0.00,0.00,1,0.149964,0,0
182,2,49.00,8.00,1,0.149364,0,1
183,1,50.00,4.00,1,0.148767,0,0
184,2,54.00,49.00,1,0.148172,0,0
185,0,0.00,0.00,1,0.147579,0,0
186,6,11.00,50.00,1,0.146989,1,3
187,4,62.00,27.00,1,0.146401,2,1
188,0,0.00,0.00,1,0.145815,0,0
189,1,4.00,50.00,1,0.145232,0,0
190,1,4.00,50.00,1,0.144651,0,0
191,3,48.00,43.00,1,0.144072,1,1
192,0,0.00,0.00,1,0.143496,0,0
193,1,50.00,4.00,1,0.142922,0,0
194,1,50.00,4.00,1,0.142350,0,0
195,2,54.00,49.00,1,0.141781,0,0
196,0,0.00,0.00,1,0.141214,0,0
197,2,49.00,54.00,1,0.140649,0,0
198,3,58.00,38.00,1,0.140086,1,0
199,0,0.00,0.00,1,0.139526,0,0
200,13,85.00,33.00,1,0.138968,2,8
201,5,20.00,16.00,1,0.138412,3,3
202,2,49.00,54.00,1,0.137858,0,0
203,0,0.00,0.00,1,0.137307,0,0
204,1,50.00,4.00,1,0.136758,0,0
205,3,12.00,38.00,1,0.136211,1,1
206,2,54.00,49.00,1,0.135666,0,0
207,0,0.00,0.00,1,0.135123,0,0
208,1,50.00,4.00,1,0.134583,0,0
209,5,66.00,26.00,1,0.134044,2,2
210,0,0.00,0.00,1,0.133508,0,0
211,3,53.00,38.00,1,0.132974,1,0
212,1,4.00,50.00,1,0.132442,0,0
213,2,49.00,54.00,1,0.131912,0,0
214,0,0.00,0.00,1,0.131385,0,0
215,1,50.00,4.00,1,0.130859,0,0
216,3,58.00,48.00,1,0.130336,0,1
217,2,54.00,49.00,1,0.129814,0,0
218,0,0.00,0.00,1,0.129295,0,0
219,0,0.00,0.00,1,0.128778,0,0
220,2,54.00,49.00,1,0.128263,0,0
221,0,0.00,0.00,1,0.127750,0,0
222,2,54.00,49.00,1,0.127239,0,0
223,1,4.00,50.00,1,0.126730,0,0
224,2,49.00,54.00,1,0.126223,0,0
225,0,0.00,0.00,1,0.125718,0,0
226,1,50.00,4.00,1,0.125215,0,0
227,1,4.00,50.00,1,0.124714,0,0
228,2,54.00,49.00,1,0.124215,0,0
229,0,0.00,0.00,1,0.123719,0,0
230,0,0.00,0.00,1,0.123224,0,0
231,2,54.00,49.00,1,0.122731,0,0
232,0,0.00,0.00,1,0.122240,0,0
233,0,0.00,0.00,1,0.121751,0,0
234,1,4.00,50.00,1,0.121264,0,0
235,2,49.00,54.00,1,0.120779,0,0
236,0,0.00,0.00,1,0.120296,0,0
237,1,50.00,4.00,1,0.119815,0,0
238,5,56.00,-47.00,1,0.119335,2,0
239,2,54.00,49.00,1,0.118858,0,0
240,0,0.00,0.00,1,0.118383,0,0
241,0,0.00,0.00,1,0.117909,0,0
242,2,54.00,49.00,1,0.117437,0,0
243,0,0.00,0.00,1,0.116968,0,0
244,4,62.00,-12.00,1,0.116500,2,1
245,3,4.00,48.00,1,0.116034,1,0
246,2,49.00,54.00,1,0.115570,0,0
247,0,0.00,0.00,1,0.115107,0,0
248,1,50.00,4.00,1,0.114647,0,0
249,0,0.00,0.00,1,0.114188,0,0
250,2,54.00,49.00,1,0.113732,0,0
251,0,0.00,0.00,1,0.113277,0,0
252,5,7.00,36.00,1,0.112824,2,2
253,2,54.00,49.00,1,0.112372,0,0
254,0,0.00,0.00,1,0.111923,0,0
255,20,100.00,-4.00,1,0.111475,6,11
256,1,4.00,50.00,1,0.111029,0,0
257,2,49.00,54.00,1,0.110585,0,0
258,0,0.00,0.00,1,0.110143,0,0
259,1,50.00,4.00,1,0.109702,0,0
260,1,4.00,50.00,1,0.109263,0,0
261,2,54.00,49.00,1,0.108826,0,0
