Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,6,15.00,54.00,1,0.299100,4,0
2,0,0.00,0.00,1,0.298203,0,0
3,12,-1.00,167.00,1,0.297308,6,1
4,12,62.00,70.00,1,0.296416,7,2
5,4,27.00,62.00,1,0.295527,2,1
6,5,26.00,51.00,1,0.294640,2,1
7,0,0.00,0.00,1,0.293756,0,0
8,3,99.00,89.00,1,0.292875,1,1
9,3,78.00,58.00,1,0.291997,1,0
10,2,100.00,100.00,1,0.291121,0,0
11,5,26.00,58.00,1,0.290247,3,1
12,11,21.00,76.00,1,0.289376,7,5
13,1,50.00,50.00,1,0.288508,0,0
14,5,48.00,58.00,1,0.287643,1,0
15,3,38.00,58.00,1,0.286780,1,0
16,5,36.00,51.00,1,0.285920,1,1
17,3,43.00,33.00,1,0.285062,1,2
18,2,100.00,100.00,1,0.284207,0,0
19,4,77.00,62.00,1,0.283354,1,1
20,2,100.00,100.00,1,0.282504,0,0
21,2,39.00,54.00,1,0.281656,1,0
22,4,87.00,67.00,1,0.280811,2,2
23,4,27.00,47.00,1,0.279969,2,0
24,5,48.00,58.00,1,0.279129,1,0
25,3,38.00,58.00,1,0.278292,1,0
26,8,44.00,105.00,1,0.277457,6,1
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,54.00,1,0.275795,0,0
29,3,78.00,58.00,1,0.274967,1,0
30,2,100.00,100.00,1,0.274142,0,0
31,2,39.00,54.00,1,0.273320,1,0
32,6,88.00,49.00,1,0.272500,3,0
33,2,39.00,39.00,1,0.271682,1,0
34,7,36.00,51.00,1,0.270867,3,2
35,10,42.00,128.00,1,0.270055,7,2
36,4,37.00,47.00,1,0.269245,1,0
37,1,50.00,4.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,12,22.00,63.00,1,0.266829,5,3
40,2,100.00,100.00,1,0.266028,0,0
41,2,39.00,54.00,1,0.265230,1,0
42,0,0.00,0.00,1,0.264434,0,0
43,8,23.00,65.00,1,0.263641,3,2
44,5,48.00,58.00,1,0.262850,1,0
45,3,38.00,58.00,1,0.262062,1,0
46,7,65.00,114.00,1,0.261275,4,2
47,7,75.00,81.00,1,0.260492,3,0
48,2,100.00,100.00,1,0.259710,0,0
49,3,78.00,58.00,1,0.258931,1,0
50,11,17.00,36.00,1,0.258154,6,2
51,2,39.00,54.00,1,0.257380,1,0
52,0,0.00,0.00,1,0.256608,0,0
53,2,89.00,89.00,1,0.255838,0,0
54,5,48.00,58.00,1,0.255070,1,0
55,8,54.00,135.00,1,0.254305,5,0
56,6,25.00,55.00,1,0.253542,2,2
57,6,76.00,127.00,1,0.252781,3,0
58,2,100.00,100.00,1,0.252023,0,0
59,3,78.00,58.00,1,0.251267,1,0
60,2,100.00,100.00,1,0.250513,0,0
61,7,-1.00,36.00,1,0.249762,5,3
62,2,39.00,54.00,1,0.249012,1,0
63,0,0.00,0.00,1,0.248265,0,0
64,6,47.00,62.00,1,0.247521,1,1
65,3,38.00,58.00,1,0.246778,1,0
66,5,21.00,51.00,1,0.246038,2,1
67,4,37.00,62.00,1,0.245300,1,0
68,3,99.00,89.00,1,0.244564,1,1
69,9,21.00,82.00,1,0.243830,4,3
70,3,89.00,99.00,1,0.243099,1,1
71,2,39.00,54.00,1,0.242369,1,0
72,0,0.00,0.00,1,0.241642,0,0
73,15,-22.00,-55.00,1,0.240917,10,5
74,10,84.00,70.00,1,0.240194,5,2
75,3,38.00,58.00,1,0.239474,1,0
76,6,20.00,50.00,1,0.238755,2,2
77,6,76.00,66.00,1,0.238039,4,1
78,3,99.00,89.00,1,0.237325,1,1
79,3,78.00,58.00,1,0.236613,1,0
80,2,100.00,100.00,1,0.235903,0,0
81,7,67.00,112.00,1,0.235196,4,1
82,0,0.00,0.00,1,0.234490,0,0
83,2,100.00,100.00,1,0.233786,0,0
84,5,48.00,58.00,1,0.233085,1,0
85,7,34.00,21.00,1,0.232386,3,0
86,5,26.00,51.00,1,0.231689,2,1
87,0,0.00,0.00,1,0.230994,0,0
88,2,100.00,100.00,1,0.230301,0,0
89,2,39.00,54.00,1,0.229610,1,0
90,2,100.00,100.00,1,0.228921,0,0
91,2,39.00,54.00,1,0.228234,1,0
92,1,50.00,4.00,1,0.227549,0,0
93,4,49.00,54.00,1,0.226867,1,0
94,7,48.00,58.00,1,0.226186,2,0
95,5,26.00,66.00,1,0.225508,2,2
96,6,30.00,30.00,1,0.224831,2,2
97,6,25.00,1.00,1,0.224157,2,3
98,3,89.00,89.00,1,0.223484,1,1
99,3,78.00,58.00,1,0.222814,1,0
100,2,100.00,100.00,1,0.222145,0,0
101,3,38.00,58.00,1,0.221479,1,1
102,7,16.00,61.00,1,0.220814,4,2
103,3,28.00,58.00,1,0.220152,2,0
104,5,92.00,72.00,1,0.219492,2,2
105,3,38.00,58.00,1,0.218833,1,0
106,4,37.00,47.00,1,0.218177,1,0
107,0,0.00,0.00,1,0.217522,0,0
108,2,100.00,100.00,1,0.216869,0,0
109,11,83.00,67.00,1,0.216219,3,3
110,3,99.00,89.00,1,0.215570,1,1
111,3,28.00,53.00,1,0.214923,2,1
112,6,30.00,30.00,1,0.214279,2,2
113,2,100.00,100.00,1,0.213636,0,0
114,5,48.00,58.00,1,0.212995,1,0
115,4,27.00,62.00,1,0.212356,2,1
116,5,36.00,36.00,1,0.211719,2,1
117,1,50.00,4.00,1,0.211084,0,0
118,2,100.00,100.00,1,0.210450,0,0
119,3,78.00,58.00,1,0.209819,1,0
120,2,100.00,100.00,1,0.209190,0,0
121,2,39.00,54.00,1,0.208562,1,0
122,3,99.00,89.00,1,0.207936,1,1
123,1,50.00,50.00,1,0.207313,0,0
124,6,88.00,96.00,1,0.206691,2,0
125,7,48.00,58.00,1,0.206071,2,0
126,6,15.00,47.00,1,0.205452,3,0
127,5,48.00,58.00,1,0.204836,1,1
128,2,100.00,100.00,1,0.204222,0,0
129,4,72.00,62.00,1,0.203609,1,1
130,2,100.00,100.00,1,0.202998,0,0
131,2,39.00,54.00,1,0.202389,1,0
132,13,-29.00,21.00,1,0.201782,5,3
133,5,26.00,51.00,1,0.201177,2,0
134,6,42.00,52.00,1,0.200573,1,1
135,4,37.00,62.00,1,0.199971,1,1
136,4,37.00,47.00,1,0.199371,1,0
137,5,87.00,97.00,1,0.198773,1,0
138,2,100.00,100.00,1,0.198177,0,0
139,6,45.00,62.00,1,0.197582,4,1
140,3,89.00,99.00,1,0.196990,1,0
141,3,38.00,43.00,1,0.196399,2,1
142,2,89.00,54.00,1,0.195809,0,0
143,2,100.00,8.00,1,0.195222,0,0
144,3,128.00,128.00,1,0.194636,0,0
145,3,38.00,58.00,1,0.194052,1,0
146,4,37.00,47.00,1,0.193470,1,0
147,2,100.00,100.00,1,0.192890,0,0
148,3,89.00,99.00,1,0.192311,1,1
149,3,78.00,58.00,1,0.191734,1,0
150,2,100.00,100.00,1,0.191159,0,0
151,2,39.00,54.00,1,0.190586,1,0
152,8,15.00,70.00,1,0.190014,4,1
153,0,0.00,0.00,1,0.189444,0,0
154,5,48.00,58.00,1,0.188876,1,0
155,4,32.00,52.00,1,0.188309,1,1
156,5,36.00,36.00,1,0.187744,2,1
157,3,48.00,58.00,1,0.187181,0,0
158,3,99.00,89.00,1,0.186619,1,1
159,6,45.00,62.00,1,0.186059,4,1
160,2,100.00,100.00,1,0.185501,0,0
161,2,39.00,54.00,1,0.184945,1,0
162,3,89.00,12.00,1,0.184390,1,1
163,0,0.00,0.00,1,0.183837,0,0
164,20,17.00,37.00,0,0.183285,11,3
165,6,15.00,62.00,1,0.182735,3,1
166,4,37.00,47.00,1,0.182187,1,0
167,2,49.00,54.00,1,0.181641,0,0
168,9,70.00,105.00,1,0.300000,3,3
169,20,-65.00,34.00,0,0.299100,12,3
170,2,100.00,100.00,1,0.298203,0,0
171,20,-160.00,80.00,0,0.297308,12,10
172,20,-125.00,38.00,0,0.296416,10,8
173,7,44.00,28.00,1,0.295527,0,0
174,7,89.00,99.00,1,0.294640,3,1
175,20,-75.00,169.00,0,0.293756,7,4
176,20,-65.00,155.00,0,0.292875,6,2
177,0,0.00,0.00,1,0.291997,0,0
178,3,94.00,94.00,1,0.291121,0,1
179,20,-30.00,126.00,0,0.290247,9,3
180,2,100.00,100.00,1,0.289376,0,0
181,20,-120.00,56.00,0,0.288508,10,7
182,0,0.00,0.00,1,0.287643,0,0
183,1,50.00,4.00,1,0.286780,0,0
184,6,88.00,88.00,1,0.285920,3,1
185,20,-105.00,173.00,0,0.285062,11,3
186,20,-115.00,134.00,0,0.284207,11,3
187,9,32.00,36.00,1,0.283354,1,0
188,3,89.00,58.00,1,0.282504,1,1
189,20,-106.00,72.00,0,0.281656,5,15
190,3,89.00,99.00,1,0.280811,1,0
191,20,-110.00,-29.00,0,0.279969,10,6
192,20,-100.00,33.00,0,0.279129,7,11
193,0,0.00,0.00,1,0.278292,0,0
194,9,128.00,128.00,1,0.277457,3,0
