Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,16,31.00,-9.00,1,0.300000,13,8
1,9,36.00,51.00,1,0.299100,3,3
2,4,47.00,54.00,1,0.298203,1,0
3,20,1.00,126.00,0,0.297308,2,19
4,10,67.00,86.00,1,0.296416,2,2
5,10,21.00,40.00,1,0.295527,2,9
6,20,-38.00,72.00,0,0.294640,3,18
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,4,44.00,-2.00,1,0.291997,1,1
10,9,58.00,48.00,1,0.291121,4,6
11,20,-80.00,80.00,0,0.290247,5,18
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,9,83.00,67.00,1,0.287643,2,7
15,13,28.00,52.00,1,0.286780,1,11
16,10,82.00,78.00,1,0.285920,2,5
17,20,-50.00,62.00,0,0.285062,3,8
18,2,100.00,100.00,1,0.284207,0,0
19,1,50.00,4.00,1,0.283354,0,0
20,20,-7.00,23.00,0,0.282504,2,17
21,9,24.00,54.00,1,0.281656,3,6
22,0,0.00,0.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,8,74.00,78.00,1,0.279129,2,6
25,20,-18.00,72.00,0,0.278292,1,18
26,18,69.00,118.00,1,0.277457,1,15
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,2,49.00,8.00,1,0.274967,0,1
30,11,91.00,90.00,1,0.274142,0,9
31,17,-6.00,68.00,1,0.273320,4,14
32,1,50.00,50.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,54.00,1,0.270867,0,0
35,15,16.00,60.00,1,0.270055,2,13
36,20,21.00,126.00,0,0.269245,1,19
37,4,83.00,93.00,1,0.268437,1,1
38,2,100.00,100.00,1,0.267632,0,0
39,2,49.00,8.00,1,0.266829,0,1
40,2,100.00,54.00,1,0.266028,0,0
41,20,-35.00,80.00,0,0.265230,1,17
42,0,0.00,0.00,1,0.264434,0,0
43,1,50.00,4.00,1,0.263641,0,0
44,4,100.00,54.00,1,0.262850,1,0
45,3,48.00,12.00,1,0.262062,0,2
46,8,86.00,70.00,1,0.261275,2,3
47,6,61.00,81.00,1,0.260492,3,3
48,2,100.00,100.00,1,0.259710,0,0
49,1,50.00,4.00,1,0.258931,0,0
50,4,78.00,52.00,1,0.258154,2,0
51,20,-30.00,80.00,0,0.257380,1,20
52,0,0.00,0.00,1,0.256608,0,0
53,1,50.00,4.00,1,0.255838,0,0
54,3,89.00,58.00,1,0.255070,1,1
55,7,44.00,28.00,1,0.254305,0,5
56,20,21.00,126.00,0,0.253542,1,18
57,4,47.00,16.00,1,0.252781,0,2
58,2,100.00,54.00,1,0.252023,0,0
59,1,50.00,4.00,1,0.251267,0,0
60,2,100.00,54.00,1,0.250513,0,0
61,12,21.00,86.00,1,0.249762,2,9
62,0,0.00,0.00,1,0.249012,0,0
63,4,88.00,88.00,1,0.248265,2,1
64,2,100.00,54.00,1,0.247521,0,0
65,16,27.00,56.00,1,0.246778,2,13
66,20,13.00,118.00,0,0.246038,3,17
67,0,0.00,0.00,1,0.245300,0,0
68,3,99.00,89.00,1,0.244564,1,1
69,1,50.00,4.00,1,0.243830,0,0
70,2,100.00,54.00,1,0.243099,0,0
71,5,36.00,20.00,1,0.242369,1,4
72,3,94.00,94.00,1,0.241642,0,1
73,0,0.00,0.00,1,0.240917,0,0
74,2,100.00,54.00,1,0.240194,0,0
75,20,-16.00,64.00,0,0.239474,2,16
76,6,115.00,105.00,1,0.238755,1,3
77,1,50.00,50.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,1,50.00,4.00,1,0.236613,0,0
80,2,100.00,54.00,1,0.235903,0,0
81,3,50.00,50.00,1,0.235196,1,0
82,1,50.00,4.00,1,0.234490,0,0
83,1,50.00,4.00,1,0.233786,0,0
84,3,89.00,43.00,1,0.233085,1,1
85,2,39.00,8.00,1,0.232386,1,0
86,3,99.00,58.00,1,0.231689,0,0
87,4,78.00,52.00,1,0.230994,2,1
88,3,99.00,89.00,1,0.230301,1,1
89,2,49.00,8.00,1,0.229610,0,1
90,2,100.00,54.00,1,0.228921,0,0
91,20,-35.00,80.00,0,0.228234,1,19
92,0,0.00,0.00,1,0.227549,0,0
93,20,-60.00,80.00,0,0.226867,2,19
94,2,100.00,54.00,1,0.226186,0,0
95,12,29.00,48.00,1,0.225508,1,9
96,8,96.00,70.00,1,0.224831,1,4
97,0,0.00,0.00,1,0.224157,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,70
# GoalRate_last100,0.86
