Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-138.00,-158.00,0,0.300000,16,8
1,20,-180.00,-210.00,0,0.299100,20,2
2,20,-170.00,-190.00,0,0.298203,20,3
3,20,-165.00,-51.00,0,0.297308,18,5
4,20,37.00,27.00,0,0.296416,11,3
5,20,-55.00,-195.00,0,0.295527,19,4
6,20,-185.00,93.00,0,0.294640,18,3
7,20,-110.00,-190.00,0,0.293756,20,1
8,2,100.00,100.00,1,0.292875,0,0
9,20,-210.00,-180.00,0,0.291997,20,3
10,20,9.00,-41.00,0,0.291121,13,7
11,20,-210.00,-180.00,0,0.290247,18,2
12,20,-39.00,1.00,0,0.289376,14,4
13,20,18.00,63.00,0,0.288508,7,7
14,20,-51.00,-31.00,0,0.287643,11,6
15,20,-170.00,-190.00,0,0.286780,20,3
16,20,-200.00,-7.00,0,0.285920,19,4
17,20,-160.00,6.00,0,0.285062,16,3
18,2,100.00,100.00,1,0.284207,0,0
19,20,-190.00,-200.00,0,0.283354,20,5
20,20,35.00,5.00,0,0.282504,12,3
21,20,-200.00,-220.00,0,0.281656,20,0
22,10,25.00,48.00,1,0.280811,4,4
23,2,39.00,39.00,1,0.279969,1,1
24,20,5.00,15.00,0,0.279129,10,5
25,20,-130.00,-200.00,0,0.278292,18,5
26,20,-155.00,31.00,0,0.277457,14,5
27,20,-40.00,90.00,0,0.276624,5,15
28,2,100.00,100.00,1,0.275795,0,0
29,20,-140.00,-210.00,0,0.274967,20,3
30,20,-17.00,33.00,0,0.274142,11,3
31,20,-210.00,-200.00,0,0.273320,18,3
32,20,-215.00,-215.00,0,0.272500,19,1
33,20,-6.00,-175.00,0,0.271682,17,2
34,20,-54.00,-24.00,0,0.270867,15,2
35,20,-150.00,-200.00,0,0.270055,20,2
36,20,-110.00,32.00,0,0.269245,14,3
37,0,0.00,0.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,20,-140.00,-200.00,0,0.266829,20,5
40,20,-24.00,-24.00,0,0.266028,10,3
41,20,-190.00,-180.00,0,0.265230,18,5
42,20,-200.00,-200.00,0,0.264434,18,3
43,20,-120.00,3.00,0,0.263641,13,3
44,20,-85.00,-75.00,0,0.262850,16,2
45,20,-130.00,-210.00,0,0.262062,20,2
46,20,-140.00,12.00,0,0.261275,14,5
47,20,-34.00,16.00,0,0.260492,13,5
48,2,100.00,100.00,1,0.259710,0,0
49,20,-65.00,-205.00,0,0.258931,19,2
50,20,44.00,44.00,0,0.258154,9,1
51,20,-160.00,-170.00,0,0.257380,10,14
52,20,-55.00,-85.00,0,0.256608,15,2
53,20,-105.00,7.00,0,0.255838,13,3
54,20,49.00,49.00,0,0.255070,10,2
55,20,-140.00,-200.00,0,0.254305,20,2
56,20,-80.00,-18.00,0,0.253542,12,4
57,20,-155.00,-155.00,0,0.252781,7,13
58,2,100.00,100.00,1,0.252023,0,0
59,20,-125.00,-145.00,0,0.251267,19,3
60,20,-46.00,-26.00,0,0.250513,13,4
61,20,-185.00,-195.00,0,0.249762,15,5
62,20,-105.00,27.00,0,0.249012,13,6
63,20,56.00,-210.00,0,0.248265,19,2
64,20,-79.00,-99.00,0,0.247521,16,3
65,20,-145.00,-185.00,0,0.246778,19,5
66,20,-100.00,32.00,0,0.246038,14,3
67,20,-41.00,-51.00,0,0.245300,12,3
68,2,100.00,100.00,1,0.244564,0,0
69,20,-180.00,-80.00,0,0.243830,20,2
70,20,42.00,22.00,0,0.243099,10,2
71,20,-170.00,-180.00,0,0.242369,14,7
72,20,140.00,-16.00,0,0.241642,5,10
73,20,-38.00,-78.00,0,0.240917,14,2
74,20,10.00,-50.00,0,0.240194,15,2
75,20,-180.00,-70.00,0,0.239474,20,0
76,20,-110.00,-8.00,0,0.238755,13,4
77,20,-75.00,-135.00,0,0.238039,15,2
78,2,100.00,100.00,1,0.237325,0,0
79,20,-155.00,-105.00,0,0.236613,19,2
80,20,17.00,47.00,0,0.235903,11,1
81,20,-170.00,-160.00,0,0.235196,10,11
82,0,0.00,0.00,1,0.234490,0,0
83,4,39.00,62.00,1,0.233786,2,1
84,20,-18.00,-18.00,0,0.233085,14,2
85,20,-130.00,-180.00,0,0.232386,20,0
