Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-74.00,78.00,0,0.300000,6,10
1,20,-75.00,56.00,0,0.298800,3,12
2,20,-140.00,49.00,0,0.297605,15,2
3,20,-90.00,44.00,0,0.296414,6,13
4,20,20.00,-19.00,0,0.295229,10,3
5,20,-185.00,80.00,0,0.294048,16,4
6,20,15.00,-29.00,0,0.292872,8,4
7,1,50.00,4.00,1,0.291700,0,0
8,20,33.00,104.00,0,0.290533,8,1
9,20,-165.00,72.00,0,0.289371,15,3
10,20,-69.00,-27.00,0,0.288214,8,5
11,20,-55.00,56.00,0,0.287061,8,5
12,20,-125.00,72.00,0,0.285913,6,14
13,20,-75.00,41.00,0,0.284769,6,12
14,20,-75.00,92.00,0,0.283630,4,11
15,20,0.00,108.00,0,0.282495,8,2
16,20,-170.00,72.00,0,0.281365,16,4
17,20,15.00,-57.00,0,0.280240,10,2
18,20,-75.00,80.00,0,0.300000,9,4
19,20,0.00,-8.00,0,0.298800,6,8
20,20,-175.00,80.00,0,0.297605,15,1
21,20,-60.00,-40.00,0,0.296414,11,6
22,20,-130.00,-110.00,0,0.295229,12,11
23,20,-110.00,80.00,0,0.294048,1,17
24,20,-40.00,97.00,0,0.292872,10,3
25,20,-135.00,-105.00,0,0.291700,7,14
26,20,-40.00,-40.00,0,0.290533,10,4
27,20,-190.00,80.00,0,0.289371,17,3
28,20,5.00,80.00,0,0.288214,8,5
29,20,-105.00,-135.00,0,0.287061,5,17
30,20,-5.00,-3.00,0,0.285913,7,8
31,20,-160.00,80.00,0,0.284769,14,4
32,1,50.00,4.00,1,0.283630,0,0
33,20,-95.00,-145.00,0,0.282495,7,20
34,20,-105.00,80.00,0,0.281365,3,11
35,20,-40.00,80.00,0,0.280240,8,3
36,20,-120.00,-120.00,0,0.279119,8,12
37,20,-35.00,-25.00,0,0.278002,10,2
38,20,-75.00,80.00,0,0.276890,5,2
39,20,-20.00,80.00,0,0.275783,7,2
40,20,-200.00,-70.00,0,0.274680,18,3
41,20,14.00,22.00,0,0.273581,8,4
42,20,-125.00,80.00,0,0.272487,10,2
43,20,-40.00,80.00,0,0.271397,7,4
44,20,-85.00,-155.00,0,0.270311,11,20
45,20,-120.00,80.00,0,0.269230,1,20
46,0,0.00,0.00,1,0.268153,0,0
47,20,-115.00,-125.00,0,0.267080,11,12
48,20,-35.00,-45.00,0,0.266012,11,4
49,20,-50.00,80.00,0,0.264948,1,4
50,20,10.00,80.00,0,0.263888,10,1
51,20,-95.00,-145.00,0,0.262833,7,16
52,20,15.00,21.00,0,0.261781,9,4
53,20,-120.00,80.00,0,0.260734,10,1
54,20,-180.00,-20.00,0,0.259691,18,0
55,20,-120.00,-120.00,0,0.258653,8,17
56,20,-110.00,80.00,0,0.257618,1,18
57,20,-40.00,-20.00,0,0.256587,11,2
58,20,-110.00,-130.00,0,0.255561,4,18
59,20,-30.00,-30.00,0,0.254539,9,2
60,20,-35.00,80.00,0,0.253521,1,3
61,20,5.00,80.00,0,0.252507,9,3
62,20,-150.00,-90.00,0,0.251497,12,11
63,20,12.00,2.00,0,0.250491,9,6
64,20,-115.00,80.00,0,0.249489,9,3
65,20,-30.00,59.00,0,0.248491,10,2
66,20,-150.00,-90.00,0,0.247497,10,14
67,20,-140.00,80.00,0,0.246507,4,18
68,20,0.00,-80.00,0,0.245521,12,4
69,20,-125.00,-115.00,0,0.244539,3,20
70,20,-40.00,-20.00,0,0.243560,11,2
71,20,-55.00,80.00,0,0.242586,3,2
72,20,-40.00,80.00,0,0.241616,9,4
73,20,-60.00,80.00,0,0.240649,2,5
74,20,32.00,26.00,0,0.239687,9,2
75,20,-120.00,80.00,0,0.238728,9,3
76,2,49.00,54.00,1,0.237773,0,0
77,20,-120.00,-120.00,0,0.236822,10,16
78,20,-130.00,80.00,0,0.235875,3,17
79,20,-80.00,80.00,0,0.234931,5,3
80,20,-125.00,-115.00,0,0.233992,3,18
81,20,-20.00,-40.00,0,0.233056,11,2
82,20,-40.00,80.00,0,0.232123,1,2
83,20,20.00,80.00,0,0.231195,9,0
84,20,-55.00,80.00,0,0.230270,3,2
85,20,12.00,24.00,0,0.229349,8,4
86,20,-125.00,80.00,0,0.228432,10,3
87,20,-65.00,80.00,0,0.227518,10,1
88,20,-110.00,-130.00,0,0.226608,10,14
89,20,-115.00,80.00,0,0.225701,3,17
90,20,-12.00,-8.00,0,0.224799,10,0
91,20,-125.00,-115.00,0,0.223899,3,19
92,20,20.00,-50.00,0,0.223004,11,3
93,20,-80.00,80.00,0,0.222112,6,1
94,20,15.00,80.00,0,0.221223,8,1
95,20,-130.00,80.00,0,0.220338,11,1
96,20,22.00,-25.00,0,0.219457,10,3
97,20,-135.00,80.00,0,0.218579,11,2
98,0,0.00,0.00,1,0.217705,0,0
99,20,-95.00,-145.00,0,0.216834,9,14
100,20,-120.00,80.00,0,0.215967,3,19
101,20,-53.00,80.00,0,0.215103,3,5
102,20,-155.00,-85.00,0,0.214243,7,13
103,20,5.00,-35.00,0,0.213386,8,3
104,20,-35.00,80.00,0,0.212532,1,2
