Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-205.00,0.00,0,0.300000,17,3
1,20,-200.00,0.00,0,0.297600,16,5
2,20,-175.00,0.00,0,0.300000,11,13
3,20,-130.00,0.00,0,0.297600,2,20
4,20,-140.00,0.00,0,0.295219,4,20
5,20,-120.00,0.00,0,0.292857,0,20
6,20,-140.00,0.00,0,0.290515,4,19
7,20,-145.00,0.00,0,0.288190,5,20
8,20,-135.00,0.00,0,0.285885,3,19
9,20,-150.00,0.00,0,0.283598,6,20
10,20,-140.00,0.00,0,0.281329,4,19
11,20,-130.00,0.00,0,0.279078,2,20
12,20,-135.00,0.00,0,0.276846,3,19
13,20,-140.00,0.00,0,0.274631,4,20
14,20,-140.00,0.00,0,0.272434,4,19
15,20,-140.00,0.00,0,0.270255,4,20
16,20,-145.00,0.00,0,0.268093,5,19
17,20,-135.00,0.00,0,0.265948,3,20
18,20,-140.00,0.00,0,0.263820,4,19
19,20,-145.00,0.00,0,0.261710,5,20
20,20,-130.00,0.00,0,0.259616,2,19
21,20,-135.00,0.00,0,0.257539,3,20
22,20,-145.00,0.00,0,0.255479,5,20
23,20,-140.00,0.00,0,0.253435,4,20
24,20,-140.00,0.00,0,0.251407,4,19
25,20,-140.00,0.00,0,0.249396,4,20
26,20,-140.00,0.00,0,0.247401,4,19
27,20,-140.00,0.00,0,0.245422,4,20
28,20,-140.00,0.00,0,0.243458,4,20
29,20,-145.00,0.00,0,0.241511,5,20
30,20,-135.00,0.00,0,0.239579,3,19
31,20,-125.00,0.00,0,0.237662,1,20
32,20,-125.00,0.00,0,0.235761,1,19
33,20,-135.00,0.00,0,0.233875,3,20
34,20,-130.00,0.00,0,0.232004,2,20
35,20,-130.00,0.00,0,0.230148,2,20
36,20,-130.00,0.00,0,0.228306,2,19
37,20,-130.00,0.00,0,0.226480,2,20
38,20,-145.00,0.00,0,0.224668,5,19
39,20,-140.00,0.00,0,0.222871,4,20
40,20,-125.00,0.00,0,0.221088,1,19
41,20,-135.00,0.00,0,0.219319,3,20
42,20,-125.00,0.00,0,0.217565,1,19
43,20,-150.00,0.00,0,0.215824,6,20
44,20,-130.00,0.00,0,0.214097,2,19
45,20,-120.00,0.00,0,0.212385,0,20
46,20,-130.00,0.00,0,0.210686,2,19
47,20,-145.00,0.00,0,0.209000,5,20
48,20,-130.00,0.00,0,0.207328,2,19
49,20,-130.00,0.00,0,0.205669,2,20
50,20,-125.00,0.00,0,0.204024,1,19
51,20,-130.00,0.00,0,0.202392,2,20
52,20,-120.00,0.00,0,0.200773,0,20
53,20,-135.00,0.00,0,0.199167,3,20
54,20,-125.00,0.00,0,0.197573,1,19
55,20,-130.00,0.00,0,0.195993,2,20
56,20,-135.00,0.00,0,0.194425,3,19
57,20,-130.00,0.00,0,0.192869,2,20
58,20,-135.00,0.00,0,0.191326,3,19
59,20,-140.00,0.00,0,0.189796,4,20
60,20,-140.00,0.00,0,0.188277,4,19
61,20,-135.00,0.00,0,0.186771,3,20
62,20,-140.00,0.00,0,0.185277,4,19
63,20,-125.00,0.00,0,0.183795,1,20
64,20,-125.00,0.00,0,0.182324,1,20
65,20,-130.00,0.00,0,0.180866,2,20
66,20,-135.00,0.00,0,0.179419,3,19
67,20,-125.00,0.00,0,0.177984,1,20
68,20,-125.00,0.00,0,0.176560,1,19
69,20,-120.00,0.00,0,0.175147,0,20
70,20,-125.00,0.00,0,0.173746,1,20
71,20,-130.00,0.00,0,0.172356,2,20
72,20,-125.00,0.00,0,0.170977,1,19
73,20,-130.00,0.00,0,0.169609,2,20
74,20,-135.00,0.00,0,0.168253,3,19
75,20,-120.00,0.00,0,0.166907,0,20
76,20,-125.00,0.00,0,0.165571,1,19
77,20,-130.00,0.00,0,0.164247,2,20
78,20,-130.00,0.00,0,0.162933,2,19
79,20,-125.00,0.00,0,0.161629,1,20
80,20,-125.00,0.00,0,0.160336,1,19
81,20,-130.00,0.00,0,0.159054,2,20
82,20,-125.00,0.00,0,0.157781,1,20
83,20,-130.00,0.00,0,0.156519,2,20
84,20,-120.00,0.00,0,0.155267,0,20
85,20,-120.00,0.00,0,0.154025,0,20
86,20,-130.00,0.00,0,0.152792,2,19
87,20,-120.00,0.00,0,0.151570,0,20
88,20,-125.00,0.00,0,0.150357,1,20
89,20,-130.00,0.00,0,0.149155,2,20
90,20,-125.00,0.00,0,0.147961,1,19
91,20,-125.00,0.00,0,0.146778,1,20
92,20,-125.00,0.00,0,0.145603,1,19
93,20,-125.00,0.00,0,0.144439,1,20
94,20,-125.00,0.00,0,0.143283,1,19
95,20,-135.00,0.00,0,0.142137,3,20
96,20,-125.00,0.00,0,0.141000,1,19
97,20,-125.00,0.00,0,0.139872,1,20

# Summary
# FirstGoalEpisode,none
# TotalGoalCount,0
# GoalRate_last100,0.00
