Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-110.00,-130.00,0,0.300000,18,8
1,20,-110.00,-130.00,0,0.298800,18,12
2,20,-145.00,-95.00,0,0.297605,19,8
3,20,-105.00,-135.00,0,0.296414,19,5
4,20,-75.00,-75.00,0,0.295229,16,12
5,20,-60.00,-60.00,0,0.294048,11,10
6,20,-10.00,-130.00,0,0.292872,18,2
7,0,0.00,0.00,1,0.291700,0,0
8,20,-32.00,-81.00,0,0.290533,15,7
9,20,-49.00,-108.00,0,0.289371,16,10
10,20,-160.00,-80.00,0,0.300000,18,12
11,20,-135.00,-105.00,0,0.298800,19,3
12,20,-155.00,-85.00,0,0.297605,15,11
13,0,0.00,0.00,1,0.296414,0,0
14,20,-135.00,-105.00,0,0.295229,19,3
15,20,-80.00,-50.00,0,0.294048,14,8
16,20,-125.00,-25.00,0,0.292872,14,12
17,20,-95.00,-25.00,0,0.291700,14,14
18,20,-90.00,80.00,0,0.290533,6,19
19,20,-9.00,45.00,0,0.289371,11,4
20,20,-96.00,-17.00,0,0.288214,14,10
21,6,15.00,55.00,1,0.300000,3,3
22,20,-45.00,-195.00,0,0.298800,15,6
23,20,-120.00,-120.00,0,0.297605,16,11
24,20,-85.00,-45.00,0,0.296414,11,13
25,20,-100.00,-140.00,0,0.295229,18,8
26,20,-30.00,-50.00,0,0.294048,10,4
27,20,-10.00,-10.00,0,0.292872,10,6
28,20,-85.00,-45.00,0,0.291700,11,13
29,20,-65.00,-4.00,0,0.290533,13,9
30,20,23.00,-9.00,0,0.289371,12,6
31,20,-27.00,-47.00,0,0.288214,12,14
32,1,50.00,4.00,1,0.287061,0,0
33,20,-85.00,-155.00,0,0.285913,17,10
34,20,-125.00,-115.00,0,0.284769,15,11
35,20,-130.00,-110.00,0,0.283630,18,8
36,20,-100.00,-140.00,0,0.282495,16,10
37,20,-40.00,-40.00,0,0.281365,12,4
38,20,-45.00,-55.00,0,0.280240,11,14
39,20,-20.00,-20.00,0,0.279119,11,8
40,20,80.00,-55.00,0,0.278002,3,20
41,20,16.00,-19.00,0,0.276890,8,3
42,20,-27.00,-25.00,0,0.275783,11,12
43,20,23.00,-26.00,0,0.274680,9,3
44,20,-115.00,-125.00,0,0.273581,17,9
45,20,-95.00,-145.00,0,0.272487,19,12
46,0,0.00,0.00,1,0.271397,0,0
47,20,-115.00,-125.00,0,0.270311,17,12
48,20,-20.00,10.00,0,0.269230,10,1
49,20,-25.00,-35.00,0,0.268153,11,10
50,20,-40.00,-90.00,0,0.267080,12,13
51,20,-55.00,-75.00,0,0.266012,12,5
52,20,26.00,-7.00,0,0.264948,9,1
53,20,-8.00,-22.00,0,0.263888,11,10
54,20,-130.00,-110.00,0,0.262833,16,10
55,20,-115.00,-125.00,0,0.261781,15,13
56,20,-115.00,-125.00,0,0.260734,15,13
57,20,-140.00,-100.00,0,0.259691,16,11
58,20,-120.00,-120.00,0,0.258653,16,12
59,20,-30.00,0.00,0,0.257618,11,3
60,20,-60.00,-10.00,0,0.256587,11,7
61,20,-35.00,-25.00,0,0.255561,9,10
62,20,-94.00,-31.00,0,0.254539,12,5
63,20,33.00,-36.00,0,0.253521,11,3
64,20,-22.00,14.00,0,0.252507,10,8
65,20,-57.00,-73.00,0,0.251497,12,10
66,20,-135.00,-105.00,0,0.250491,15,13
67,20,-115.00,-125.00,0,0.249489,17,12
68,20,6.00,-70.00,0,0.248491,11,4
69,20,-130.00,-110.00,0,0.247497,16,12
70,20,-20.00,10.00,0,0.246507,10,1
71,20,-5.00,-15.00,0,0.245521,9,6
72,20,-25.00,-15.00,0,0.244539,10,8
73,20,-40.00,-20.00,0,0.243560,12,10
74,20,33.00,47.00,0,0.242586,9,0
75,20,6.00,-14.00,0,0.241616,10,8
76,0,0.00,0.00,1,0.240649,0,0
77,20,-110.00,-130.00,0,0.239687,18,10
78,20,-120.00,-120.00,0,0.238728,16,13
79,20,-115.00,-125.00,0,0.237773,12,12
80,20,-90.00,-150.00,0,0.236822,16,11
81,20,-40.00,10.00,0,0.235875,11,3
82,20,-35.00,-5.00,0,0.234931,12,8
83,20,5.00,-35.00,0,0.233992,10,3
84,20,-5.00,-45.00,0,0.233056,11,5
85,20,1.00,-26.00,0,0.232123,8,5
86,20,-50.00,3.00,0,0.231195,11,7
87,2,8.00,39.00,1,0.230270,1,1
88,20,-105.00,-135.00,0,0.229349,15,13
89,20,-115.00,-125.00,0,0.228432,15,11
90,20,-115.00,-125.00,0,0.227518,17,12
91,20,-135.00,-105.00,0,0.226608,15,13
92,20,-25.00,-35.00,0,0.225701,10,2
93,20,-10.00,-10.00,0,0.224799,10,6
94,20,-15.00,-25.00,0,0.223899,12,8
95,20,-45.00,15.00,0,0.223004,10,3
96,20,-2.00,-23.00,0,0.222112,9,5
97,20,-28.00,-19.00,0,0.221223,11,7
98,2,54.00,49.00,1,0.220338,0,0
99,20,-130.00,-110.00,0,0.219457,16,11
100,20,-115.00,-125.00,0,0.218579,15,13
101,1,50.00,4.00,1,0.217705,0,0
102,20,-105.00,-135.00,0,0.216834,17,13
103,20,-20.00,-10.00,0,0.215967,11,3
104,20,-70.00,0.00,0,0.215103,11,7
105,20,-10.00,-60.00,0,0.214243,9,7
106,20,-100.00,-140.00,0,0.213386,16,11
107,20,-14.00,-33.00,0,0.212532,10,7
108,20,-21.00,18.00,0,0.211682,10,3
109,20,-140.00,-100.00,0,0.210835,16,11
110,20,-110.00,-130.00,0,0.209992,16,13
111,20,-125.00,-115.00,0,0.209152,15,12
112,4,42.00,-2.00,1,0.208315,2,1
113,20,-120.00,-120.00,0,0.207482,16,11
114,20,-40.00,10.00,0,0.206652,9,3
115,20,-25.00,-55.00,0,0.205825,11,4
116,20,0.00,0.00,0,0.205002,9,4
117,20,-115.00,-125.00,0,0.204182,17,11
118,20,-7.00,-40.00,0,0.203365,11,7
119,20,-21.00,18.00,0,0.202552,10,3
120,20,-115.00,-125.00,0,0.201742,17,11
121,20,-150.00,-90.00,0,0.200935,16,12
122,20,-125.00,-115.00,0,0.200131,17,10
123,20,-115.00,-125.00,0,0.199331,15,12
124,20,-105.00,-135.00,0,0.198533,15,12
125,20,-20.00,-10.00,0,0.197739,11,3
126,20,-45.00,-5.00,0,0.196948,9,5
127,20,-20.00,10.00,0,0.196160,10,1
128,0,0.00,0.00,1,0.195376,0,0
129,20,-14.00,-33.00,0,0.194594,8,7
130,20,30.00,28.00,0,0.193816,9,2
131,20,-25.00,-15.00,0,0.193041,10,8
132,20,-105.00,-135.00,0,0.192268,17,12
133,20,-130.00,-110.00,0,0.191499,16,12
134,20,-73.00,-35.00,0,0.190733,9,8
135,20,-140.00,-100.00,0,0.189970,18,11
136,20,5.00,-25.00,0,0.189210,9,6
137,20,0.00,0.00,0,0.188454,9,4
138,20,0.00,0.00,0,0.187700,9,4
139,20,-55.00,-45.00,0,0.186949,12,6
140,20,-9.00,-60.00,0,0.186201,10,9
141,20,-18.00,15.00,0,0.185456,9,3
142,20,-45.00,67.00,0,0.184715,3,18
143,20,-125.00,-115.00,0,0.183976,15,12
144,20,-110.00,-130.00,0,0.183240,18,12
145,1,50.00,4.00,1,0.182507,0,0
146,20,-105.00,-135.00,0,0.181777,15,12
147,20,0.00,20.00,0,0.181050,10,2
148,20,-5.00,5.00,0,0.180326,10,4
149,20,5.00,-35.00,0,0.179604,10,3
150,20,-37.00,-37.00,0,0.178886,10,14
151,20,0.00,-47.00,0,0.178170,10,7
152,20,-28.00,25.00,0,0.177458,11,3
153,20,87.00,-20.00,0,0.176748,4,13
154,20,-115.00,-125.00,0,0.176041,17,12
155,20,-130.00,-110.00,0,0.175337,16,11
156,5,21.00,46.00,1,0.174635,3,3
157,20,-120.00,-120.00,0,0.173937,16,12
158,20,0.00,-20.00,0,0.173241,10,6
159,20,-50.00,0.00,0,0.172548,10,5
160,20,-25.00,-5.00,0,0.171858,10,3
161,1,50.00,4.00,1,0.171170,0,0
162,20,3.00,-50.00,0,0.170486,11,7
163,20,26.00,32.00,0,0.169804,9,2
164,20,-135.00,-105.00,0,0.169125,15,15
165,20,-110.00,-130.00,0,0.168448,16,13
166,20,-120.00,-120.00,0,0.167774,14,13
167,20,-115.00,-125.00,0,0.167103,15,12
168,20,-110.00,-130.00,0,0.166435,16,13
169,20,-45.00,-25.00,0,0.165769,12,7
170,20,15.00,5.00,0,0.165106,9,2
171,20,-35.00,5.00,0,0.164446,8,3
172,20,-79.00,121.00,0,0.163788,2,18
173,20,-9.00,-21.00,0,0.163133,10,10
174,20,29.00,-54.00,0,0.162480,12,5
175,2,54.00,49.00,1,0.161830,0,0
176,20,-145.00,-95.00,0,0.161183,15,12
177,20,-115.00,-125.00,0,0.160538,17,11
178,1,50.00,4.00,1,0.159896,0,0
179,20,-130.00,-110.00,0,0.159256,16,12
180,20,-65.00,-5.00,0,0.158619,12,7
181,20,-20.00,-50.00,0,0.157985,11,7
182,20,15.00,5.00,0,0.157353,9,2
183,20,-69.00,121.00,0,0.156723,1,18
184,20,10.00,4.00,0,0.156097,9,6
185,20,26.00,32.00,0,0.155472,9,2
186,6,62.00,45.00,1,0.154850,1,2
187,20,-110.00,-130.00,0,0.154231,16,11
188,20,-105.00,-135.00,0,0.153614,15,13
189,20,-135.00,-105.00,0,0.153000,17,11
190,20,-125.00,-115.00,0,0.152388,17,12
191,20,-10.00,-60.00,0,0.151778,11,7
192,20,20.00,20.00,0,0.151171,9,0
