Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
158,8,100.00,100.00,1,0.200573,3,0
159,20,45.00,126.00,0,0.199971,1,16
160,2,100.00,54.00,1,0.199371,0,0
161,20,-40.00,118.00,0,0.198773,3,16
162,20,-50.00,164.00,0,0.198177,4,15
163,20,-40.00,134.00,0,0.197582,4,16
164,11,110.00,125.00,1,0.196990,1,6
165,20,-30.00,153.00,0,0.196399,2,16
166,20,-60.00,191.00,0,0.195809,5,12
167,1,50.00,4.00,1,0.195222,0,0
168,17,82.00,82.00,1,0.194636,8,3
169,20,25.00,126.00,0,0.194052,3,16
170,3,89.00,58.00,1,0.193470,1,1
171,20,-70.00,118.00,0,0.192890,6,16
172,0,0.00,0.00,1,0.192311,0,0
173,20,-50.00,80.00,0,0.191734,3,9
174,20,50.00,153.00,0,0.191159,2,15
175,20,-35.00,118.00,0,0.190586,2,17
176,20,-35.00,184.00,0,0.190014,3,15
177,20,-60.00,172.00,0,0.189444,4,16
178,4,100.00,54.00,1,0.188876,1,0
179,20,49.00,108.00,0,0.188309,3,12
180,4,78.00,62.00,1,0.187744,2,2
181,20,-60.00,110.00,0,0.187181,5,14
182,0,0.00,0.00,1,0.186619,0,0
183,15,26.00,60.00,1,0.186059,1,14
184,16,107.00,137.00,1,0.185501,2,11
185,20,-40.00,126.00,0,0.184945,2,18
186,20,-45.00,172.00,0,0.184390,2,18
187,0,0.00,0.00,1,0.183837,0,0
188,9,94.00,94.00,1,0.183285,3,1
189,20,72.00,126.00,0,0.182735,3,10
190,2,100.00,100.00,1,0.182187,0,0
191,20,-60.00,126.00,0,0.181641,4,18
192,20,-20.00,80.00,0,0.181096,0,18
193,5,87.00,66.00,1,0.180552,1,0
194,20,60.00,161.00,0,0.180011,0,18
195,20,-70.00,102.00,0,0.179471,6,13
196,20,-50.00,172.00,0,0.178932,2,18
197,20,-65.00,87.00,0,0.178395,6,13
198,13,89.00,89.00,1,0.177860,6,1
199,20,61.00,118.00,0,0.177327,4,10
200,3,99.00,43.00,1,0.176795,1,1
201,20,-50.00,118.00,0,0.176264,3,16
202,0,0.00,0.00,1,0.175735,0,0
203,0,0.00,0.00,1,0.175208,0,0
204,8,93.00,118.00,1,0.174683,4,1
205,20,-30.00,126.00,0,0.174159,1,18
206,20,-60.00,172.00,0,0.173636,4,16
207,0,0.00,0.00,1,0.173115,0,0
208,2,100.00,100.00,1,0.172596,0,0
209,20,35.00,126.00,0,0.172078,3,14
210,2,100.00,54.00,1,0.171562,0,0
211,20,-45.00,126.00,0,0.171047,2,18
212,20,-40.00,80.00,0,0.170534,2,20
213,1,50.00,4.00,1,0.170022,0,0
214,20,50.00,153.00,0,0.169512,1,16
215,20,-70.00,118.00,0,0.169004,5,17
216,20,-40.00,172.00,0,0.168497,2,16
217,1,50.00,50.00,1,0.167991,0,0
218,2,100.00,100.00,1,0.167487,0,0
219,20,45.00,126.00,0,0.166985,2,14
220,2,100.00,54.00,1,0.166484,0,0
221,20,-45.00,41.00,0,0.165984,5,13
222,2,49.00,54.00,1,0.165487,0,0
223,20,-35.00,62.00,0,0.164990,2,18
224,20,45.00,161.00,0,0.164495,1,18
225,20,-40.00,126.00,0,0.164002,2,17
226,20,-50.00,172.00,0,0.163510,3,18
227,0,0.00,0.00,1,0.163019,0,0
228,2,100.00,100.00,1,0.162530,0,0
229,20,34.00,126.00,0,0.162042,6,8
230,2,100.00,54.00,1,0.161556,0,0
231,20,-60.00,103.00,0,0.161072,5,14
232,10,61.00,86.00,1,0.160588,2,6
233,3,99.00,89.00,1,0.160107,1,1
234,10,111.00,121.00,1,0.159626,1,5
235,20,-60.00,145.00,0,0.159147,5,14
236,20,-45.00,199.00,0,0.158670,3,15
237,1,50.00,4.00,1,0.158194,0,0
238,3,99.00,89.00,1,0.157719,1,1
239,20,40.00,126.00,0,0.157246,2,16
240,2,100.00,54.00,1,0.156775,0,0
241,20,-35.00,118.00,0,0.156304,2,16
242,20,-50.00,113.00,0,0.155835,4,17
243,20,-20.00,80.00,0,0.155368,0,20
244,20,50.00,161.00,0,0.154902,1,17
245,20,-30.00,153.00,0,0.154437,2,16
246,20,-40.00,199.00,0,0.153974,3,14
247,0,0.00,0.00,1,0.153512,0,0
248,2,100.00,100.00,1,0.153051,0,0
249,20,40.00,126.00,0,0.152592,2,16
250,2,100.00,54.00,1,0.152134,0,0
251,20,-40.00,126.00,0,0.151678,2,16
252,7,24.00,28.00,1,0.151223,2,1
253,20,-30.00,172.00,0,0.150769,1,17
254,20,60.00,153.00,0,0.150317,1,16
255,20,-90.00,120.00,0,0.149866,8,12
256,20,-30.00,199.00,0,0.149416,2,15
257,20,21.00,111.00,0,0.148968,2,2
258,2,100.00,100.00,1,0.148521,0,0
259,20,10.00,126.00,0,0.148076,5,14
260,2,100.00,54.00,1,0.147631,0,0
261,20,-60.00,95.00,0,0.147188,6,11
262,17,64.00,106.00,1,0.146747,2,11
263,20,21.00,80.00,0,0.146307,1,19
264,20,45.00,161.00,0,0.145868,1,18
265,20,-50.00,126.00,0,0.145430,3,19
266,20,-50.00,164.00,0,0.144994,3,16
267,20,-40.00,110.00,0,0.144559,4,14
268,3,89.00,89.00,1,0.144125,1,1
269,20,45.00,126.00,0,0.143693,1,16
270,2,100.00,54.00,1,0.143262,0,0
271,20,-100.00,110.00,0,0.142832,8,13
272,20,11.00,126.00,0,0.142403,2,2
273,20,-30.00,172.00,0,0.141976,1,18
274,10,101.00,116.00,1,0.141550,2,5
275,20,-50.00,126.00,0,0.141126,3,18
276,20,-55.00,172.00,0,0.140702,3,17
277,20,15.00,118.00,0,0.140280,1,17
278,2,100.00,100.00,1,0.139859,0,0
279,20,47.00,118.00,0,0.139440,2,14
280,2,100.00,54.00,1,0.139021,0,0
281,20,-80.00,118.00,0,0.138604,6,14
282,13,38.00,52.00,1,0.138189,0,12
283,20,-20.00,126.00,0,0.137774,0,1
284,5,116.00,136.00,1,0.137361,1,0
285,20,-80.00,118.00,0,0.136949,6,16
286,20,-40.00,164.00,0,0.136538,3,15
287,1,50.00,4.00,1,0.136128,0,0
288,2,100.00,100.00,1,0.135720,0,0
289,20,50.00,126.00,0,0.135313,1,16
290,2,100.00,54.00,1,0.134907,0,0
291,20,-40.00,126.00,0,0.134502,2,18
292,20,-25.00,80.00,0,0.134098,0,20
293,20,-40.00,172.00,0,0.133696,2,16
294,15,96.00,141.00,1,0.133295,2,10
295,20,-50.00,126.00,0,0.132895,3,18
296,20,-35.00,172.00,0,0.132496,1,18
297,0,0.00,0.00,1,0.132099,0,0
298,2,100.00,100.00,1,0.131703,0,0
299,20,15.00,126.00,0,0.131308,4,16
300,2,100.00,54.00,1,0.130914,0,0
301,20,-30.00,126.00,0,0.130521,1,16
302,0,0.00,0.00,1,0.130129,0,0
303,20,-25.00,126.00,0,0.129739,0,5

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,105
# GoalRate_last100,0.40
