Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-110.00,-130.00,0,0.300000,18,8
1,20,-110.00,-130.00,0,0.298800,18,12
2,20,-5.00,161.00,0,0.297605,2,17
3,20,-145.00,-95.00,0,0.296414,19,4
4,20,-105.00,-65.00,0,0.295229,17,10
5,20,-110.00,-40.00,0,0.294048,11,13
6,20,-15.00,-25.00,0,0.292872,12,5
7,20,-190.00,20.00,0,0.300000,18,2
8,20,6.00,-97.00,0,0.298800,12,7
9,20,-75.00,-82.00,0,0.297605,15,9
10,12,14.00,9.00,1,0.296414,7,4
11,20,-115.00,-125.00,0,0.295229,19,4
12,20,-110.00,-130.00,0,0.294048,16,12
13,20,-28.00,-124.00,0,0.292872,14,10
14,20,-75.00,-165.00,0,0.291700,17,11
15,20,-40.00,-10.00,0,0.290533,8,5
16,20,-70.00,-40.00,0,0.289371,13,8
17,20,-10.00,-120.00,0,0.300000,14,7
18,20,-130.00,-110.00,0,0.298800,16,10
19,20,-22.00,-47.00,0,0.297605,7,9
20,20,-110.00,-130.00,0,0.296414,16,13
21,20,-125.00,-115.00,0,0.295229,17,10
22,20,-75.00,-165.00,0,0.294048,19,10
23,20,-90.00,-150.00,0,0.292872,16,11
24,20,16.00,42.00,0,0.291700,9,2
25,20,-120.00,-120.00,0,0.290533,18,13
26,20,-15.00,-35.00,0,0.289371,11,5
27,20,-140.00,-100.00,0,0.288214,16,12
28,20,-50.00,-120.00,0,0.287061,14,15
29,20,-90.00,-110.00,0,0.285913,14,11
30,20,5.00,31.00,0,0.284769,9,4
31,20,-125.00,-115.00,0,0.283630,17,11
32,20,-145.00,-95.00,0,0.282495,13,11
33,20,-200.00,-40.00,0,0.281365,20,3
34,20,-140.00,-100.00,0,0.280240,16,14
35,20,-40.00,10.00,0,0.279119,11,3
36,20,-110.00,-130.00,0,0.278002,16,11
37,20,-30.00,0.00,0,0.276890,9,3
38,20,-95.00,-145.00,0,0.275783,17,11
39,20,-25.00,-125.00,0,0.274680,12,11
40,20,-35.00,72.00,0,0.273581,2,18
41,20,-7.00,-40.00,0,0.272487,11,7
42,20,-125.00,-115.00,0,0.271397,17,12
43,20,14.00,-40.00,0,0.270311,8,15
44,20,-210.00,-30.00,0,0.269230,20,3
45,20,-120.00,-120.00,0,0.268153,16,11
46,20,-110.00,-64.00,0,0.267080,13,11
47,20,-130.00,-110.00,0,0.266012,16,11
48,20,-35.00,-25.00,0,0.264948,10,2
49,20,-140.00,-100.00,0,0.263888,16,11
50,20,-50.00,-120.00,0,0.262833,14,13
51,20,-28.00,-36.00,0,0.261781,12,4
52,20,16.00,42.00,0,0.260734,9,2
53,20,-135.00,-105.00,0,0.259691,15,11
54,20,-112.00,-145.00,0,0.258653,16,10
55,20,-195.00,-45.00,0,0.257618,17,7
56,20,-115.00,-125.00,0,0.256587,15,14
57,20,-105.00,-52.00,0,0.255561,15,13
58,20,-110.00,-130.00,0,0.254539,16,12
59,20,-35.00,-25.00,0,0.253521,10,2
60,20,-125.00,-115.00,0,0.252507,15,13
61,20,-40.00,-110.00,0,0.251497,13,12
62,20,-65.00,-75.00,0,0.250491,12,10
63,20,32.00,26.00,0,0.249489,9,2
64,20,-115.00,-125.00,0,0.248491,17,11
65,20,-25.00,15.00,0,0.247497,9,1
66,20,-160.00,-80.00,0,0.246507,14,13
67,20,-115.00,-125.00,0,0.245521,17,12
68,20,-145.00,-51.00,0,0.244539,13,11
69,20,-115.00,-125.00,0,0.243560,15,13
70,20,-40.00,-40.00,0,0.242586,10,4
71,20,-95.00,-145.00,0,0.241616,17,11
72,20,-55.00,-135.00,0,0.240649,14,15
73,20,-95.00,-145.00,0,0.239687,15,15
74,20,25.00,-6.00,0,0.238728,10,1
75,20,-145.00,-95.00,0,0.237773,17,13
76,20,-115.00,-65.00,0,0.236822,14,10
77,20,-110.00,-130.00,0,0.235875,18,11
78,20,-125.00,-115.00,0,0.234931,15,12
79,20,-120.00,-120.00,0,0.233992,16,11
80,20,-115.00,-125.00,0,0.233056,17,10
81,20,-35.00,5.00,0,0.232123,10,3
82,20,-140.00,-100.00,0,0.231195,16,13
83,20,-30.00,-100.00,0,0.230270,14,9
84,20,121.00,15.00,0,0.229349,0,18
85,20,37.00,-18.00,0,0.228432,10,1
86,20,-130.00,-110.00,0,0.227518,16,10
87,20,-85.00,-95.00,0,0.226608,12,14
88,20,-110.00,-130.00,0,0.225701,16,11
89,20,-125.00,-115.00,0,0.224799,17,11
90,20,-130.00,-88.00,0,0.223899,15,14
91,20,-145.00,-95.00,0,0.223004,17,14
92,20,-20.00,10.00,0,0.222112,10,1
93,20,-120.00,-120.00,0,0.221223,16,14
94,20,-35.00,-115.00,0,0.220338,12,11
95,20,-91.00,-105.00,0,0.219457,13,12
96,20,8.00,28.00,0,0.218579,10,4
97,20,-95.00,-145.00,0,0.217705,15,12
98,20,-100.00,-140.00,0,0.216834,16,15
99,20,-130.00,-110.00,0,0.215967,16,11
100,20,-110.00,-130.00,0,0.215103,14,12
101,20,-125.00,-115.00,0,0.214243,17,11
102,20,-100.00,-140.00,0,0.213386,14,12
103,20,-35.00,5.00,0,0.212532,10,3
104,20,-105.00,-135.00,0,0.211682,17,10
105,20,-60.00,-80.00,0,0.210835,13,8
106,20,-90.00,-40.00,0,0.209992,12,13
107,20,-11.00,-53.00,0,0.209152,11,4
108,20,-125.00,-115.00,0,0.208315,17,11
109,20,-130.00,-110.00,0,0.207482,16,13
110,20,-130.00,-110.00,0,0.206652,16,12
111,20,-120.00,-120.00,0,0.205825,18,11
112,20,-60.00,-104.00,0,0.205002,12,4
113,20,-115.00,-125.00,0,0.204182,17,11
114,20,-40.00,-40.00,0,0.203365,10,4
115,20,-125.00,-115.00,0,0.202552,15,13
116,20,-10.00,-80.00,0,0.201742,12,7
117,4,47.00,32.00,1,0.200935,1,2
118,20,37.00,-40.00,0,0.200131,9,3
119,20,-110.00,-130.00,0,0.199331,16,11
120,20,80.00,-60.00,0,0.198533,4,20
121,20,-105.00,-135.00,0,0.197739,17,10
122,20,-135.00,-105.00,0,0.196948,13,15
123,20,-145.00,-95.00,0,0.196160,17,11
124,20,-125.00,-115.00,0,0.195376,17,11
125,20,-30.00,-20.00,0,0.194594,10,5
126,20,-115.00,-125.00,0,0.193816,15,12
127,20,-30.00,-100.00,0,0.193041,14,9
128,20,-120.00,-120.00,0,0.192268,14,10
129,20,40.00,-21.00,0,0.191499,9,1
130,20,-125.00,-115.00,0,0.190733,15,14
131,20,-90.00,-60.00,0,0.189970,13,12
132,20,-120.00,-120.00,0,0.189210,16,13
133,20,-120.00,-120.00,0,0.188454,18,10
134,20,-80.00,-50.00,0,0.187700,11,5
135,20,-115.00,-125.00,0,0.186949,17,15
136,20,-60.00,-30.00,0,0.186201,10,9
137,20,-115.00,-125.00,0,0.185456,17,12
138,20,-20.00,-90.00,0,0.184715,11,9
139,20,-125.00,-115.00,0,0.183976,17,10
140,20,37.00,-18.00,0,0.183240,10,1
141,20,-135.00,-105.00,0,0.182507,17,10
142,20,0.00,67.00,0,0.181777,3,17
143,20,-140.00,-100.00,0,0.181050,16,11
144,20,-110.00,-130.00,0,0.180326,14,13
145,1,4.00,50.00,1,0.179604,0,0
146,20,-115.00,-125.00,0,0.178886,15,12
147,20,-20.00,-20.00,0,0.178170,11,8
148,20,-100.00,-140.00,0,0.177458,16,10
149,20,-20.00,-70.00,0,0.176748,12,6
150,20,-25.00,-115.00,0,0.176041,12,10
151,20,32.00,-35.00,0,0.175337,10,3
152,20,-115.00,-125.00,0,0.174635,15,14
153,20,-34.00,-30.00,0,0.173937,10,4
154,20,-110.00,-130.00,0,0.173241,16,12
155,20,-105.00,-135.00,0,0.172548,17,12
156,20,5.00,-75.00,0,0.171858,12,5
157,20,-135.00,-105.00,0,0.171170,17,9
158,20,-20.00,-50.00,0,0.170486,9,7
159,20,-135.00,-105.00,0,0.169804,17,11
160,20,-10.00,-60.00,0,0.169125,11,5
161,2,54.00,49.00,1,0.168448,0,0
162,20,27.00,-30.00,0,0.167774,9,3
163,20,-115.00,-125.00,0,0.167103,17,11
164,20,-140.00,-100.00,0,0.166435,16,13
165,20,-130.00,-110.00,0,0.165769,16,11
166,20,-120.00,-120.00,0,0.165106,16,12
167,20,-135.00,-83.00,0,0.164446,14,13
168,20,-110.00,-130.00,0,0.163788,16,13
169,20,0.00,-20.00,0,0.163133,10,6
170,20,-115.00,-125.00,0,0.162480,15,12
171,20,-50.00,-50.00,0,0.161830,11,5
172,20,-135.00,-105.00,0,0.161183,15,12
173,20,17.00,-20.00,0,0.160538,9,3
174,20,-120.00,-120.00,0,0.159896,16,11
175,20,-115.00,-125.00,0,0.159256,17,12
176,20,-100.00,-140.00,0,0.158619,16,11
177,20,-125.00,-115.00,0,0.157985,15,12
178,20,67.00,-30.00,0,0.157353,3,16
179,20,-130.00,-110.00,0,0.156723,16,11
180,20,-10.00,10.00,0,0.156097,9,4
181,20,-130.00,-110.00,0,0.155472,16,14
182,20,5.00,-75.00,0,0.154850,12,5
183,1,4.00,50.00,1,0.154231,0,0
184,20,22.00,-25.00,0,0.153614,8,3
185,20,-110.00,-130.00,0,0.153000,16,12
186,20,-35.00,-45.00,0,0.152388,11,4
187,20,-135.00,-105.00,0,0.151778,17,12
188,20,-115.00,-125.00,0,0.151171,17,12
189,20,-25.00,-35.00,0,0.150566,9,10
190,20,-120.00,-120.00,0,0.149964,16,13
