Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,72.00,0,0.300000,16,2
1,20,-160.00,72.00,0,0.298800,15,0
2,20,-90.00,110.00,0,0.297605,13,5
3,20,-190.00,126.00,0,0.300000,15,5
4,20,0.00,66.00,0,0.298800,8,4
5,20,-215.00,80.00,0,0.297605,19,1
6,20,5.00,60.00,0,0.296414,9,2
7,20,-35.00,57.00,0,0.295229,8,2
8,20,26.00,16.00,0,0.294048,8,2
9,20,-95.00,62.00,0,0.292872,8,4
10,20,-50.00,72.00,0,0.291700,3,4
11,20,-50.00,40.00,0,0.290533,11,3
12,20,-25.00,17.00,0,0.289371,7,5
13,20,-100.00,97.00,0,0.288214,8,8
14,20,-50.00,56.00,0,0.287061,7,9
15,20,10.00,50.00,0,0.285913,10,2
16,20,-190.00,80.00,0,0.284769,16,5
17,20,-15.00,-39.00,0,0.283630,11,4
18,20,-75.00,23.00,0,0.282495,9,7
19,20,31.00,16.00,0,0.281365,8,2
20,20,-140.00,113.00,0,0.280240,13,4
21,20,-150.00,105.00,0,0.279119,15,2
22,20,-75.00,74.00,0,0.278002,8,10
23,20,-95.00,51.00,0,0.276890,8,8
24,20,-180.00,167.00,0,0.275783,15,3
25,20,-95.00,72.00,0,0.274680,10,7
26,20,0.00,-18.00,0,0.273581,9,5
27,20,-85.00,80.00,0,0.272487,5,6
28,20,5.00,-37.00,0,0.271397,9,4
29,20,-40.00,113.00,0,0.270311,5,3
30,20,31.00,1.00,0,0.269230,9,2
31,20,-120.00,80.00,0,0.268153,10,2
32,20,-20.00,51.00,0,0.267080,8,2
33,20,-25.00,16.00,0,0.266012,8,4
34,20,-85.00,2.00,0,0.264948,6,9
35,20,-30.00,68.00,0,0.263888,9,2
36,20,-70.00,84.00,0,0.262833,4,10
37,20,-10.00,-48.00,0,0.261781,13,7
38,20,-140.00,26.00,0,0.260734,12,4
39,20,5.00,-6.00,0,0.259691,10,3
40,20,16.00,-37.00,0,0.258653,8,5
41,20,21.00,6.00,0,0.257618,8,2
42,20,-90.00,49.00,0,0.256587,8,5
43,20,-110.00,121.00,0,0.255561,9,1
44,20,-25.00,-17.00,0,0.254539,10,2
45,20,-85.00,11.00,0,0.253521,7,12
46,20,31.00,1.00,0,0.252507,9,2
47,20,-75.00,89.00,0,0.251497,5,11
48,20,-5.00,66.00,0,0.250491,8,6
49,20,-180.00,72.00,0,0.249489,17,2
50,20,10.00,188.00,0,0.248491,5,4
51,20,-130.00,126.00,0,0.247497,11,2
52,20,28.00,43.00,0,0.246507,8,3
53,20,-100.00,72.00,0,0.245521,9,1
54,20,-65.00,80.00,0,0.244539,7,3
55,20,-70.00,71.00,0,0.243560,11,5
56,20,-70.00,6.00,0,0.242586,5,14
57,20,-90.00,110.00,0,0.241616,4,14
58,20,-70.00,97.00,0,0.240649,5,8
59,20,10.00,168.00,0,0.239687,6,2
60,20,-155.00,80.00,0,0.238728,12,5
61,20,15.00,89.00,0,0.237773,5,6
62,20,-115.00,80.00,0,0.236822,9,6
63,20,25.00,32.00,0,0.235875,9,2
64,20,-105.00,67.00,0,0.234931,8,4
65,20,-80.00,90.00,0,0.233992,5,9
66,20,-70.00,68.00,0,0.233056,11,2
67,20,-100.00,-30.00,0,0.232123,7,13
68,20,-25.00,62.00,0,0.231195,8,3
69,20,-65.00,102.00,0,0.230270,4,9
70,20,5.00,141.00,0,0.229349,5,5
71,20,-80.00,80.00,0,0.228432,3,7
72,20,15.00,42.00,0,0.227518,8,4
73,20,31.00,8.00,0,0.226608,9,0
74,20,21.00,65.00,0,0.225701,8,2
75,20,-135.00,80.00,0,0.224799,9,8
76,20,-95.00,65.00,0,0.223899,11,5
77,20,-25.00,47.00,0,0.223004,9,1
78,20,-85.00,56.00,0,0.222112,4,12
79,20,-30.00,84.00,0,0.221223,8,2
80,20,-80.00,82.00,0,0.220338,5,13
81,20,20.00,219.00,0,0.219457,5,0
82,20,-35.00,80.00,0,0.218579,1,2
83,20,20.00,215.00,0,0.217705,5,0
84,20,-105.00,126.00,0,0.216834,6,6
85,20,31.00,55.00,0,0.215967,8,2
86,20,-35.00,80.00,0,0.215103,1,2
87,20,-40.00,80.00,0,0.214243,2,6
88,20,-25.00,-14.00,0,0.213386,10,3
89,20,-100.00,64.00,0,0.212532,5,12
90,20,-45.00,105.00,0,0.211682,4,2
91,20,-75.00,110.00,0,0.210835,3,11
92,20,15.00,116.00,0,0.209992,6,5
93,20,-40.00,64.00,0,0.209152,4,0
94,20,-35.00,129.00,0,0.208315,7,2
95,20,-80.00,80.00,0,0.207482,6,3
96,20,11.00,27.00,0,0.206652,8,4
97,20,-50.00,118.00,0,0.205825,4,2
98,20,-30.00,67.00,0,0.205002,8,2
99,20,-40.00,35.00,0,0.204182,11,1
100,20,-105.00,34.00,0,0.203365,7,14
101,20,-9.00,14.00,0,0.202552,11,5
102,20,-95.00,92.00,0,0.201742,6,11
103,20,15.00,217.00,0,0.200935,5,1
104,20,-30.00,56.00,0,0.200131,4,1
105,20,15.00,124.00,0,0.199331,5,2
106,20,26.00,9.00,0,0.198533,8,3
107,20,3.00,5.00,0,0.197739,8,5
108,20,-65.00,80.00,0,0.196948,4,2
109,20,28.00,-3.00,0,0.196160,8,2
110,20,-40.00,16.00,0,0.195376,10,2
111,20,-100.00,56.00,0,0.194594,5,14
112,0,0.00,0.00,1,0.193816,0,0
113,20,-70.00,87.00,0,0.193041,4,11
114,20,15.00,227.00,0,0.192268,4,2
115,20,-60.00,54.00,0,0.191499,6,4
116,20,5.00,168.00,0,0.190733,6,4
117,20,-50.00,126.00,0,0.189970,3,4
118,20,31.00,-14.00,0,0.189210,10,2
119,20,-80.00,67.00,0,0.188454,7,1
120,20,10.00,227.00,0,0.187700,3,4
121,20,-20.00,54.00,0,0.186949,9,1
122,20,-95.00,59.00,0,0.186201,3,16
123,20,-100.00,59.00,0,0.185456,3,15
124,20,-115.00,110.00,0,0.184715,6,12
125,20,5.00,219.00,0,0.183976,5,2
126,20,-40.00,80.00,0,0.183240,1,4
127,20,10.00,183.00,0,0.182507,6,2
128,20,31.00,-84.00,0,0.181777,9,0
129,20,23.00,-67.00,0,0.181050,11,3
130,20,-20.00,80.00,0,0.180326,0,0
131,2,49.00,54.00,1,0.179604,0,0
132,20,-20.00,-7.00,0,0.178886,10,2
133,20,-105.00,72.00,0,0.178170,2,16
134,20,-85.00,10.00,0,0.177458,4,13
135,20,-95.00,110.00,0,0.176748,4,11
136,20,-25.00,182.00,0,0.176041,5,3
137,20,-40.00,72.00,0,0.175337,3,1
138,20,20.00,173.00,0,0.174635,5,3
139,20,-20.00,80.00,0,0.173937,0,0
140,20,11.00,-55.00,0,0.173241,9,3
141,20,-30.00,80.00,0,0.172548,1,1
142,1,4.00,50.00,1,0.171858,0,0
143,20,-50.00,57.00,0,0.171170,11,1
144,20,-95.00,72.00,0,0.170486,2,16
145,20,-30.00,80.00,0,0.169804,1,1
146,20,-120.00,116.00,0,0.169125,2,19
147,20,0.00,197.00,0,0.168448,7,4
148,20,-50.00,72.00,0,0.167774,4,1
149,20,20.00,180.00,0,0.167103,5,2
150,20,20.00,208.00,0,0.166435,5,0
151,20,-31.00,-39.00,0,0.165769,10,3
152,20,-50.00,13.00,0,0.165106,5,3
153,20,5.00,97.00,0,0.164446,6,2
154,20,-25.00,8.00,0,0.163788,9,1
155,20,-90.00,64.00,0,0.163133,2,14
156,20,-60.00,224.00,0,0.162480,6,0
157,20,-85.00,33.00,0,0.161830,7,11
158,20,10.00,203.00,0,0.161183,6,2
159,20,-30.00,80.00,0,0.160538,1,2
160,20,10.00,129.00,0,0.159896,6,1
161,20,-30.00,-38.00,0,0.159256,10,1
162,20,21.00,6.00,0,0.158619,8,2
163,20,-20.00,26.00,0,0.157985,1,3
164,1,4.00,50.00,1,0.157353,0,0
165,20,-30.00,27.00,0,0.156723,11,2
166,20,-130.00,80.00,0,0.156097,2,18
167,20,-55.00,-29.00,0,0.155472,7,9
168,20,-90.00,102.00,0,0.154850,4,12
169,20,20.00,168.00,0,0.154231,5,1
170,20,-30.00,80.00,0,0.153614,1,1
171,20,20.00,170.00,0,0.153000,6,0
172,2,49.00,54.00,1,0.152388,0,0
173,20,21.00,-42.00,0,0.151778,9,3
174,20,-30.00,80.00,0,0.151171,0,2
175,20,-40.00,111.00,0,0.150566,3,2
176,20,-40.00,9.00,0,0.149964,8,5
177,20,-130.00,80.00,0,0.149364,3,18
178,20,20.00,121.00,0,0.148767,0,0
179,20,-95.00,46.00,0,0.148172,4,13
180,20,20.00,264.00,0,0.147579,4,0
181,20,-25.00,80.00,0,0.146989,0,1
182,20,20.00,215.00,0,0.146401,5,0
183,20,10.00,178.00,0,0.145815,4,2
184,20,21.00,57.00,0,0.145232,9,1
185,20,-75.00,80.00,0,0.144651,5,3
186,20,-45.00,2.00,0,0.144072,9,7
187,20,-80.00,40.00,0,0.143496,8,8
188,20,-110.00,72.00,0,0.142922,2,18
189,20,-125.00,72.00,0,0.142350,4,16
190,20,-100.00,118.00,0,0.141781,1,17
191,20,20.00,125.00,0,0.141214,7,1
192,20,-20.00,72.00,0,0.140649,1,1
193,20,20.00,134.00,0,0.140086,6,0
194,20,20.00,80.00,0,0.139526,0,1
195,20,39.00,94.00,0,0.138968,8,1
196,20,-30.00,80.00,0,0.138412,1,2
197,20,-30.00,114.00,0,0.137858,6,2
198,20,-65.00,86.00,0,0.137307,5,9
199,20,-90.00,64.00,0,0.136758,2,14
200,20,-72.00,78.00,0,0.136211,11,4
201,20,-110.00,126.00,0,0.135666,0,19
202,20,10.00,259.00,0,0.135123,5,1
203,20,-20.00,80.00,0,0.134583,0,2
204,20,10.00,180.00,0,0.134044,6,1
205,20,-50.00,167.00,0,0.133508,3,2
206,20,47.00,126.00,0,0.132974,8,1
207,20,-20.00,80.00,0,0.132442,0,1
208,20,-7.00,121.00,0,0.131912,9,1
209,20,-75.00,86.00,0,0.131385,7,7
210,20,-80.00,-11.00,0,0.130859,6,10
211,20,-70.00,172.00,0,0.130336,9,3
212,20,-130.00,126.00,0,0.129814,3,17
213,20,20.00,249.00,0,0.129295,5,1
214,20,-35.00,72.00,0,0.128778,2,1
215,20,20.00,158.00,0,0.128263,6,4
216,20,-110.00,67.00,0,0.127750,2,16
217,20,45.00,126.00,0,0.127239,7,1
218,20,-30.00,80.00,0,0.126730,1,2
219,20,-70.00,-36.00,0,0.126223,8,10
220,20,-60.00,86.00,0,0.125718,5,9
221,20,-120.00,80.00,0,0.125215,0,20
222,20,5.00,189.00,0,0.124714,5,3
223,20,-105.00,118.00,0,0.124215,3,15
224,20,5.00,166.00,0,0.123719,6,4
225,20,-20.00,80.00,0,0.123224,0,2
226,20,10.00,134.00,0,0.122731,6,3
227,20,-12.00,80.00,0,0.122240,10,2
228,20,40.00,113.00,0,0.121751,8,1
229,20,-25.00,80.00,0,0.121264,0,2
230,20,-25.00,72.00,0,0.120779,1,4
231,20,-75.00,86.00,0,0.120296,7,7
232,20,-110.00,72.00,0,0.119815,1,18
233,20,-90.00,64.00,0,0.119335,3,12
234,20,-105.00,111.00,0,0.118858,1,19
235,20,20.00,170.00,0,0.118383,6,0
236,20,-25.00,80.00,0,0.117909,0,3
237,20,10.00,168.00,0,0.117437,6,2
238,20,-30.00,121.00,0,0.116968,1,2
239,20,43.00,118.00,0,0.116500,7,0
240,20,-20.00,80.00,0,0.116034,0,0
241,20,15.00,121.00,0,0.115570,1,1
242,20,-35.00,16.00,0,0.115107,8,3
243,20,-90.00,64.00,0,0.114647,2,14
244,20,15.00,188.00,0,0.114188,5,1
245,20,-110.00,126.00,0,0.113732,0,19
246,20,20.00,249.00,0,0.113277,5,1
247,20,-35.00,72.00,0,0.112824,2,3
248,20,20.00,119.00,0,0.112372,6,2
249,1,50.00,4.00,1,0.111923,0,0
250,20,-4.00,126.00,0,0.111475,8,2
251,20,-40.00,113.00,0,0.111029,3,0
