Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,3,50.00,50.00,1,0.299100,1,0
2,3,50.00,50.00,1,0.298203,1,0
3,1,50.00,50.00,1,0.297308,0,0
4,6,66.00,86.00,1,0.296416,4,1
5,3,50.00,50.00,1,0.295527,1,0
6,2,100.00,100.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,1
9,3,33.00,12.00,1,0.291997,1,1
10,3,89.00,99.00,1,0.291121,1,0
11,4,44.00,54.00,1,0.290247,1,1
12,0,0.00,0.00,1,0.289376,0,0
13,12,-6.00,50.00,1,0.288508,6,5
14,12,30.00,60.00,1,0.287643,9,6
15,16,-45.00,64.00,1,0.286780,8,2
16,2,100.00,100.00,1,0.285920,0,0
17,10,3.00,68.00,1,0.285062,5,0
18,2,100.00,100.00,1,0.284207,0,0
19,2,39.00,8.00,1,0.283354,1,0
20,3,89.00,99.00,1,0.282504,1,0
21,6,27.00,57.00,1,0.281656,3,1
22,2,89.00,89.00,1,0.280811,0,0
23,1,50.00,4.00,1,0.279969,0,0
24,4,78.00,98.00,1,0.279129,2,0
25,13,-27.00,52.00,1,0.278292,6,1
26,2,100.00,100.00,1,0.277457,0,0
27,4,17.00,37.00,1,0.276624,3,1
28,3,89.00,99.00,1,0.275795,1,1
29,2,39.00,8.00,1,0.274967,1,0
30,3,89.00,99.00,1,0.274142,1,0
31,5,28.00,53.00,1,0.273320,3,0
32,7,16.00,41.00,1,0.272500,5,2
33,20,-60.00,80.00,0,0.300000,4,1
34,17,56.00,92.00,1,0.299100,4,8
35,13,8.00,24.00,1,0.298203,4,1
36,2,100.00,100.00,1,0.297308,0,0
37,14,-16.00,94.00,1,0.296416,2,10
38,5,94.00,94.00,1,0.295527,1,1
39,5,43.00,33.00,1,0.294640,2,2
40,16,45.00,35.00,1,0.293756,3,9
41,13,-30.00,90.00,1,0.292875,5,10
42,1,50.00,4.00,1,0.291997,0,0
43,0,0.00,0.00,1,0.291121,0,0
44,17,45.00,65.00,1,0.290247,10,4
45,20,-50.00,80.00,0,0.289376,3,1
46,2,100.00,100.00,1,0.288508,0,0
47,2,39.00,39.00,1,0.287643,1,0
48,3,94.00,94.00,1,0.286780,0,1
49,2,44.00,8.00,1,0.285920,0,1
50,20,-34.00,-34.00,0,0.285062,12,3
51,5,38.00,58.00,1,0.284207,1,2
52,20,-45.00,80.00,0,0.283354,1,4
53,2,100.00,100.00,1,0.282504,0,0
54,3,99.00,89.00,1,0.281656,1,0
55,14,17.00,83.00,1,0.280811,2,4
56,2,100.00,100.00,1,0.279969,0,0
57,2,100.00,100.00,1,0.279129,0,0
58,3,99.00,89.00,1,0.278292,1,1
59,1,50.00,4.00,1,0.277457,0,0
60,12,86.00,56.00,1,0.276624,7,4
61,4,39.00,54.00,1,0.275795,2,0
62,0,0.00,0.00,1,0.274967,0,0
63,15,18.00,28.00,1,0.274142,8,0
64,20,-39.00,-39.00,0,0.273320,12,3
65,2,49.00,8.00,1,0.272500,0,0
66,3,99.00,89.00,1,0.271682,1,1
67,0,0.00,0.00,1,0.270867,0,0
68,2,100.00,100.00,1,0.270055,0,0
69,1,50.00,4.00,1,0.269245,0,0
70,17,82.00,72.00,1,0.268437,8,3
71,1,50.00,4.00,1,0.267632,0,0
72,0,0.00,0.00,1,0.266829,0,0
73,0,0.00,0.00,1,0.266028,0,0
74,7,65.00,85.00,1,0.265230,4,1
75,20,-35.00,80.00,0,0.264434,1,5
76,2,100.00,100.00,1,0.263641,0,0
77,0,0.00,0.00,1,0.262850,0,0
78,3,99.00,89.00,1,0.262062,1,1
79,3,48.00,12.00,1,0.261275,0,2
80,19,60.00,80.00,1,0.260492,10,2
81,3,50.00,50.00,1,0.259710,1,0
82,1,50.00,4.00,1,0.258931,0,0
83,0,0.00,0.00,1,0.258154,0,0
84,5,67.00,97.00,1,0.257380,3,0
85,11,30.00,44.00,1,0.256608,1,2
86,5,94.00,94.00,1,0.255838,1,1
87,1,50.00,50.00,1,0.255070,0,0
88,3,89.00,89.00,1,0.254305,1,1
89,1,50.00,4.00,1,0.253542,0,0
90,2,100.00,100.00,1,0.252781,0,0
91,4,44.00,44.00,1,0.252023,1,1
92,0,0.00,0.00,1,0.251267,0,0
93,0,0.00,0.00,1,0.250513,0,0
94,7,85.00,95.00,1,0.249762,3,0
95,14,7.00,56.00,1,0.249012,3,4
96,3,89.00,89.00,1,0.248265,1,1
97,1,50.00,50.00,1,0.247521,0,0
98,2,100.00,100.00,1,0.246778,0,0
99,1,50.00,4.00,1,0.246038,0,0
100,8,98.00,78.00,1,0.245300,4,1
101,10,-2.00,58.00,1,0.244564,5,4
102,2,100.00,100.00,1,0.243830,0,0
103,0,0.00,0.00,1,0.243099,0,0
104,18,-19.00,1.00,1,0.242369,11,2
105,15,36.00,60.00,1,0.241642,0,0
106,3,89.00,99.00,1,0.240917,1,1
107,2,100.00,100.00,1,0.240194,0,0
108,2,100.00,100.00,1,0.239474,0,0
109,2,39.00,8.00,1,0.238755,1,1
110,4,88.00,88.00,1,0.238039,2,0
111,5,50.00,50.00,1,0.237325,2,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,94
# GoalRate_last100,0.94
