Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,111.00,0,0.300000,11,5
1,20,-80.00,80.00,0,0.298800,6,10
2,20,-150.00,-90.00,0,0.297605,18,10
3,20,-50.00,126.00,0,0.296414,3,13
4,20,-160.00,-20.00,0,0.295229,17,1
5,20,-65.00,80.00,0,0.294048,3,18
6,20,-70.00,1.00,0,0.300000,9,10
7,20,-100.00,80.00,0,0.298800,11,11
8,20,28.00,159.00,0,0.297605,2,13
9,20,-40.00,49.00,0,0.296414,4,16
10,20,-45.00,80.00,0,0.295229,10,3
11,20,-45.00,126.00,0,0.294048,2,14
12,20,-45.00,72.00,0,0.292872,3,16
13,20,-40.00,80.00,0,0.291700,2,15
14,20,-60.00,118.00,0,0.290533,4,13
15,20,-55.00,81.00,0,0.289371,8,7
16,20,-40.00,80.00,0,0.288214,1,19
17,20,-30.00,80.00,0,0.287061,8,2
18,2,8.00,39.00,1,0.285913,1,1
19,20,18.00,97.00,0,0.284769,8,5
20,20,-90.00,27.00,0,0.283630,9,17
21,20,-55.00,52.00,0,0.282495,4,14
22,20,-40.00,118.00,0,0.281365,3,4
23,20,-40.00,80.00,0,0.280240,1,16
24,20,-23.00,161.00,0,0.279119,6,3
25,20,-45.00,126.00,0,0.278002,2,13
26,20,15.00,126.00,0,0.276890,7,2
27,20,-35.00,80.00,0,0.275783,1,15
28,20,-30.00,64.00,0,0.274680,9,2
29,5,46.00,20.00,1,0.273581,0,3
30,20,10.00,56.00,0,0.272487,11,9
31,20,-40.00,72.00,0,0.271397,3,16
32,20,-30.00,38.00,0,0.270311,4,2
33,20,-45.00,121.00,0,0.269230,2,6
34,20,-45.00,72.00,0,0.268153,3,12
35,20,-45.00,47.00,0,0.267080,4,17
36,20,-35.00,126.00,0,0.266012,1,15
37,20,10.00,121.00,0,0.264948,6,2
38,20,-45.00,57.00,0,0.263888,4,14
39,20,-25.00,80.00,0,0.262833,8,4
40,20,-35.00,126.00,0,0.261781,1,18
41,20,31.00,103.00,0,0.260734,8,1
42,20,-40.00,80.00,0,0.259691,2,17
43,20,-35.00,161.00,0,0.258653,1,16
44,20,-30.00,39.00,0,0.257618,3,4
45,20,-40.00,80.00,0,0.256587,2,18
46,20,-95.00,49.00,0,0.255561,7,14
47,20,-35.00,126.00,0,0.254539,1,16
48,20,-40.00,126.00,0,0.253521,8,5
49,20,-30.00,80.00,0,0.252507,0,19
50,20,-20.00,80.00,0,0.251497,9,2
51,20,5.00,72.00,0,0.250491,3,9
52,20,31.00,103.00,0,0.249489,8,1
53,20,-45.00,80.00,0,0.248491,2,17
54,20,-60.00,49.00,0,0.247497,10,2
55,20,-50.00,35.00,0,0.246507,9,14
56,20,-40.00,80.00,0,0.245521,2,18
57,20,-35.00,80.00,0,0.244539,1,17
58,20,-30.00,118.00,0,0.243560,2,17
59,20,-20.00,113.00,0,0.242586,9,1
60,20,-25.00,80.00,0,0.241616,0,19
61,20,0.00,80.00,0,0.240649,10,3
62,20,10.00,126.00,0,0.239687,5,1
63,20,-12.00,120.00,0,0.238728,9,6
64,20,-50.00,72.00,0,0.237773,4,15
65,20,-50.00,64.00,0,0.236822,4,16
66,20,-25.00,-6.00,0,0.235875,9,4
67,20,-55.00,80.00,0,0.234931,3,18
68,20,-25.00,126.00,0,0.233992,0,19
69,20,-20.00,72.00,0,0.233056,1,16
70,20,-5.00,103.00,0,0.232123,4,4
71,20,-20.00,49.00,0,0.231195,3,15
72,20,15.00,54.00,0,0.230270,2,3
73,0,0.00,0.00,1,0.229349,0,0
74,20,23.00,55.00,0,0.228432,9,2
75,20,-40.00,80.00,0,0.227518,2,17
76,20,15.00,80.00,0,0.226608,0,2
77,20,-20.00,1.00,0,0.225701,9,1
78,20,-35.00,80.00,0,0.224799,1,20
79,20,-25.00,64.00,0,0.223899,2,16
80,20,-45.00,126.00,0,0.223004,2,15
81,20,20.00,126.00,0,0.222112,0,3
82,20,-20.00,54.00,0,0.221223,3,13
83,20,15.00,3.00,0,0.220338,3,3
84,20,-35.00,5.00,0,0.219457,4,13
85,20,16.00,70.00,0,0.218579,8,4
86,20,-40.00,72.00,0,0.217705,3,17
87,20,35.00,61.00,0,0.216834,8,1
88,20,-35.00,55.00,0,0.215967,9,5
89,20,-25.00,80.00,0,0.215103,0,18
90,20,-35.00,125.00,0,0.214243,4,12
91,20,-30.00,126.00,0,0.213386,1,17
92,20,20.00,108.00,0,0.212532,3,1
93,20,-25.00,80.00,0,0.211682,0,19
94,20,20.00,72.00,0,0.210835,1,4
95,20,-35.00,80.00,0,0.209992,0,20
96,20,31.00,103.00,0,0.209152,8,1
97,20,-55.00,105.00,0,0.208315,5,13
98,1,4.00,50.00,1,0.207482,0,0
99,20,-30.00,50.00,0,0.206652,9,5
100,20,-40.00,80.00,0,0.205825,2,19
101,2,49.00,8.00,1,0.205002,0,0
102,20,-30.00,126.00,0,0.204182,1,17
103,20,5.00,126.00,0,0.203365,1,3
104,20,-30.00,80.00,0,0.202552,1,12
105,20,15.00,49.00,0,0.201742,4,3
106,20,-45.00,-8.00,0,0.200935,10,7
107,20,21.00,157.00,0,0.200131,8,1
108,20,-20.00,80.00,0,0.199331,0,20
109,20,-25.00,30.00,0,0.198533,5,2
110,20,-45.00,110.00,0,0.197739,4,3
111,20,-35.00,80.00,0,0.196948,1,18
112,20,-25.00,72.00,0,0.196160,2,14
113,20,-35.00,126.00,0,0.195376,1,19
114,20,15.00,118.00,0,0.194594,1,2
115,20,-35.00,57.00,0,0.193816,3,17
116,20,20.00,10.00,0,0.193041,4,2
117,20,0.00,80.00,0,0.192268,2,17
118,20,11.00,86.00,0,0.191499,8,3
119,20,-30.00,80.00,0,0.190733,1,19
120,20,15.00,80.00,0,0.189970,0,19
121,20,-55.00,121.00,0,0.189210,2,18
122,20,-30.00,64.00,0,0.188454,3,14
123,20,-20.00,80.00,0,0.187700,0,20
124,20,-40.00,80.00,0,0.186949,4,15
125,20,20.00,65.00,0,0.186201,8,0
126,20,-40.00,80.00,0,0.185456,2,19
127,20,15.00,-2.00,0,0.184715,9,1
128,20,-21.00,70.00,0,0.183976,9,1
129,20,-11.00,144.00,0,0.183240,9,2
130,20,-35.00,80.00,0,0.182507,1,18
131,20,-58.00,172.00,0,0.181777,9,1
132,20,-25.00,95.00,0,0.181050,3,4
133,20,-35.00,80.00,0,0.180326,1,20
134,20,-25.00,161.00,0,0.179604,0,18
135,20,-35.00,126.00,0,0.178886,1,14
136,20,5.00,16.00,0,0.178170,9,3
137,20,-20.00,-7.00,0,0.177458,4,12
138,20,15.00,-53.00,0,0.176748,10,2
139,2,49.00,8.00,1,0.176041,0,0
140,20,43.00,200.00,0,0.175337,7,1
141,20,-45.00,80.00,0,0.174635,2,18
142,20,-30.00,118.00,0,0.173937,1,17
143,20,-40.00,93.00,0,0.173241,3,5
144,20,-20.00,72.00,0,0.172548,1,18
145,20,-20.00,80.00,0,0.171858,0,20
146,20,-40.00,126.00,0,0.171170,1,18
147,20,-10.00,9.00,0,0.170486,11,5
148,20,-30.00,80.00,0,0.169804,0,19
149,20,15.00,30.00,0,0.169125,5,2
150,20,-11.00,164.00,0,0.168448,8,1
151,20,31.00,136.00,0,0.167774,9,3
152,20,-35.00,72.00,0,0.167103,2,18
153,20,-45.00,80.00,0,0.166435,2,18
