Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,43.00,1,0.300000,1,1
1,2,39.00,8.00,1,0.299100,1,1
2,5,6.00,46.00,1,0.298203,4,2
3,3,43.00,33.00,1,0.297308,1,2
4,15,62.00,71.00,1,0.296416,4,6
5,20,-65.00,80.00,0,0.295527,4,18
6,7,75.00,96.00,1,0.294640,3,2
7,20,-100.00,80.00,0,0.293756,8,12
8,4,83.00,93.00,1,0.292875,1,1
9,7,14.00,28.00,1,0.291997,3,3
10,2,100.00,54.00,1,0.291121,0,0
11,1,50.00,4.00,1,0.290247,0,0
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,4,117.00,127.00,1,0.287643,1,0
15,9,22.00,36.00,1,0.286780,2,6
16,20,-2.00,118.00,0,0.285920,4,16
17,0,0.00,0.00,1,0.285062,0,0
18,4,83.00,93.00,1,0.284207,1,1
19,2,39.00,8.00,1,0.283354,1,0
20,2,100.00,54.00,1,0.282504,0,0
21,1,50.00,4.00,1,0.281656,0,0
22,0,0.00,0.00,1,0.280811,0,0
23,4,93.00,37.00,1,0.279969,1,1
24,5,111.00,121.00,1,0.279129,1,1
25,20,-40.00,80.00,0,0.278292,2,18
26,20,26.00,126.00,0,0.277457,0,18
27,0,0.00,0.00,1,0.276624,0,0
28,13,43.00,73.00,1,0.275795,9,2
29,1,50.00,4.00,1,0.274967,0,0
30,2,100.00,54.00,1,0.274142,0,0
31,1,50.00,4.00,1,0.273320,0,0
32,15,-13.00,91.00,1,0.272500,10,5
33,6,39.00,49.00,1,0.271682,3,0
34,5,106.00,126.00,1,0.300000,2,1
35,9,32.00,36.00,1,0.299100,1,8
36,20,72.00,153.00,1,0.298203,2,15
37,5,66.00,66.00,1,0.297308,2,2
38,3,94.00,94.00,1,0.296416,0,1
39,1,50.00,4.00,1,0.295527,0,0
40,3,89.00,43.00,1,0.294640,1,1
41,1,50.00,4.00,1,0.293756,0,0
42,0,0.00,0.00,1,0.292875,0,0
43,0,0.00,0.00,1,0.291997,0,0
44,9,102.00,117.00,1,0.291121,2,4
45,20,-50.00,80.00,0,0.290247,3,19
46,20,13.00,118.00,0,0.289376,3,15
47,1,50.00,50.00,1,0.288508,0,0
48,6,81.00,71.00,1,0.287643,1,4
49,1,50.00,4.00,1,0.286780,0,0
50,4,88.00,62.00,1,0.285920,1,1
51,1,50.00,4.00,1,0.285062,0,0
52,0,0.00,0.00,1,0.284207,0,0
53,20,-86.00,-106.00,0,0.283354,15,11
54,4,117.00,97.00,1,0.282504,1,1
55,20,-40.00,80.00,0,0.281656,2,19
56,20,17.00,78.00,0,0.280811,10,12
57,2,44.00,8.00,1,0.279969,0,1
58,13,46.00,46.00,1,0.279129,3,9
59,1,50.00,4.00,1,0.278292,0,0
60,2,100.00,54.00,1,0.277457,0,0
61,3,50.00,50.00,1,0.276624,1,0
62,0,0.00,0.00,1,0.275795,0,0
63,0,0.00,0.00,1,0.274967,0,0
64,5,116.00,81.00,1,0.274142,0,2
65,3,48.00,12.00,1,0.273320,0,2
66,5,97.00,66.00,1,0.272500,0,3
67,1,50.00,4.00,1,0.271682,0,0
68,20,15.00,25.00,0,0.270867,8,5
69,1,50.00,4.00,1,0.270055,0,0
70,2,100.00,54.00,1,0.269245,0,0
71,1,50.00,4.00,1,0.268437,0,0
72,0,0.00,0.00,1,0.267632,0,0
73,6,35.00,24.00,1,0.266829,1,4
74,4,127.00,132.00,1,0.266028,0,0
75,9,37.00,36.00,1,0.265230,0,7
76,10,84.00,78.00,1,0.264434,2,5
77,5,116.00,131.00,1,0.263641,1,1
78,2,100.00,100.00,1,0.262850,0,0
79,2,39.00,8.00,1,0.262062,1,1
80,3,99.00,43.00,1,0.261275,1,1
81,1,50.00,4.00,1,0.260492,0,0
82,0,0.00,0.00,1,0.259710,0,0
83,2,49.00,54.00,1,0.258931,0,0
84,7,121.00,76.00,1,0.258154,2,2
85,20,-23.00,72.00,0,0.257380,1,18
86,20,28.00,103.00,0,0.256608,2,17
87,0,0.00,0.00,1,0.255838,0,0
88,2,100.00,100.00,1,0.255070,0,0
89,1,50.00,4.00,1,0.254305,0,0
90,2,100.00,54.00,1,0.253542,0,0
91,1,50.00,4.00,1,0.252781,0,0
92,3,99.00,58.00,1,0.252023,0,0
93,0,0.00,0.00,1,0.251267,0,0
94,6,110.00,75.00,1,0.250513,2,3
95,20,-40.00,61.00,0,0.249762,2,17
96,13,89.00,98.00,1,0.249012,0,11
97,2,100.00,100.00,1,0.248265,0,0
