Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,111.00,0,0.300000,11,5
1,20,-80.00,80.00,0,0.298800,6,10
2,14,12.00,48.00,1,0.297605,3,9
3,20,-80.00,111.00,0,0.296414,7,9
4,20,-30.00,55.00,0,0.295229,9,10
5,20,-85.00,80.00,0,0.294048,10,5
6,20,-125.00,80.00,0,0.300000,13,6
7,0,0.00,0.00,1,0.298800,0,0
8,20,-28.00,159.00,0,0.297605,3,14
9,20,28.00,80.00,0,0.296414,1,17
10,20,-15.00,-38.00,0,0.295229,8,14
11,20,-65.00,126.00,0,0.294048,3,9
12,20,-35.00,44.00,0,0.292872,4,16
13,20,-45.00,118.00,0,0.291700,3,3
14,20,-50.00,121.00,0,0.290533,3,13
15,20,-20.00,88.00,0,0.289371,4,10
16,20,15.00,80.00,0,0.288214,2,12
17,20,5.00,80.00,0,0.287061,7,3
18,20,-30.00,81.00,0,0.285913,8,2
19,20,-33.00,167.00,0,0.284769,2,16
20,20,15.00,47.00,0,0.283630,6,13
21,20,-55.00,72.00,0,0.282495,4,15
22,20,-40.00,108.00,0,0.281365,2,5
23,20,-35.00,80.00,0,0.280240,1,18
24,20,-35.00,64.00,0,0.279119,3,11
25,20,-55.00,126.00,0,0.278002,3,14
26,20,15.00,126.00,0,0.276890,7,2
27,20,0.00,80.00,0,0.275783,1,18
28,20,10.00,64.00,0,0.274680,7,5
29,20,-35.00,72.00,0,0.273581,2,9
30,20,33.00,149.00,0,0.272487,8,3
31,20,23.00,62.00,0,0.271397,2,13
32,20,-40.00,72.00,0,0.270311,3,9
33,20,-55.00,111.00,0,0.269230,4,5
34,20,-45.00,72.00,0,0.268153,3,12
35,0,0.00,0.00,1,0.267080,0,0
36,20,-35.00,95.00,0,0.266012,4,13
37,20,0.00,126.00,0,0.264948,5,4
38,20,5.00,80.00,0,0.263888,1,18
39,20,-30.00,72.00,0,0.262833,8,4
40,20,-20.00,81.00,0,0.261781,9,2
41,20,-12.00,126.00,0,0.260734,10,1
42,20,21.00,80.00,0,0.259691,1,19
43,20,-30.00,80.00,0,0.258653,1,2
44,20,-40.00,126.00,0,0.257618,1,4
45,20,-35.00,62.00,0,0.256587,2,12
46,20,23.00,-2.00,0,0.255561,11,3
47,20,-50.00,118.00,0,0.254539,4,13
48,20,-45.00,126.00,0,0.253521,7,7
49,20,10.00,80.00,0,0.252507,1,16
50,20,10.00,80.00,0,0.251497,8,3
51,20,-30.00,67.00,0,0.250491,2,2
52,20,28.00,119.00,0,0.249489,9,3
53,20,26.00,72.00,0,0.248491,5,12
54,20,-40.00,116.00,0,0.247497,1,18
55,20,-50.00,90.00,0,0.246507,6,4
56,20,-40.00,80.00,0,0.245521,2,14
57,0,0.00,0.00,1,0.244539,0,0
58,20,-45.00,126.00,0,0.243560,1,17
59,20,20.00,126.00,0,0.242586,7,2
60,20,15.00,62.00,0,0.241616,2,12
61,20,5.00,67.00,0,0.240649,8,3
62,2,49.00,8.00,1,0.239687,0,0
63,20,-26.00,137.00,0,0.238728,11,4
64,20,-18.00,80.00,0,0.237773,1,18
65,1,50.00,4.00,1,0.236822,0,0
66,20,-70.00,121.00,0,0.235875,5,11
67,20,-55.00,72.00,0,0.234931,4,16
68,20,-60.00,72.00,0,0.233992,4,14
69,20,-35.00,118.00,0,0.233056,2,13
70,20,0.00,118.00,0,0.232123,3,3
71,20,15.00,80.00,0,0.231195,0,18
72,20,15.00,80.00,0,0.230270,0,3
73,0,0.00,0.00,1,0.229349,0,0
74,20,6.00,139.00,0,0.228432,9,5
75,20,31.00,87.00,0,0.227518,4,12
76,20,21.00,134.00,0,0.226608,4,12
77,20,-35.00,108.00,0,0.225701,2,3
78,20,-30.00,80.00,0,0.224799,1,18
79,20,5.00,81.00,0,0.223899,3,2
80,20,-20.00,126.00,0,0.223004,0,19
81,20,15.00,126.00,0,0.222112,1,3
82,20,15.00,64.00,0,0.221223,2,14
83,20,15.00,80.00,0,0.220338,0,3
84,20,-55.00,121.00,0,0.219457,3,18
85,20,-6.00,85.00,0,0.218579,10,1
86,20,26.00,118.00,0,0.217705,1,15
87,20,-20.00,82.00,0,0.216834,5,1
88,20,-20.00,118.00,0,0.215967,1,1
89,20,-45.00,80.00,0,0.215103,2,16
90,20,-67.00,118.00,0,0.214243,9,2
91,20,-35.00,118.00,0,0.213386,2,17
92,20,20.00,126.00,0,0.212532,1,2
93,20,-5.00,107.00,0,0.211682,3,14
94,20,15.00,72.00,0,0.210835,1,1
95,20,-40.00,92.00,0,0.209992,5,3
96,20,-4.00,167.00,0,0.209152,8,2
97,20,26.00,118.00,0,0.208315,1,16
98,20,-35.00,96.00,0,0.207482,3,15
99,20,-30.00,-12.00,0,0.206652,9,2
100,20,-45.00,57.00,0,0.205825,4,14
101,20,-30.00,28.00,0,0.205002,10,4
102,20,-30.00,111.00,0,0.204182,2,19
103,20,10.00,126.00,0,0.203365,2,1
104,20,20.00,80.00,0,0.202552,0,18
105,20,5.00,80.00,0,0.201742,1,3
106,20,-65.00,88.00,0,0.200935,5,4
107,20,-12.00,169.00,0,0.200131,8,2
108,20,6.00,80.00,0,0.199331,2,19
109,6,30.00,25.00,1,0.198533,3,4
110,20,-20.00,-22.00,0,0.197739,11,2
111,20,-25.00,80.00,0,0.196948,0,20
112,3,48.00,4.00,1,0.196160,1,0
113,20,-45.00,126.00,0,0.195376,2,15
114,20,5.00,126.00,0,0.194594,1,2
115,20,15.00,80.00,0,0.193816,1,15
116,20,15.00,80.00,0,0.193041,1,2
117,2,49.00,54.00,1,0.192268,0,0
118,20,-11.00,144.00,0,0.191499,8,2
119,20,28.00,80.00,0,0.190733,1,15
120,20,-30.00,110.00,0,0.189970,3,14
121,20,-50.00,118.00,0,0.189210,4,16
122,20,-40.00,47.00,0,0.188454,3,12
123,0,0.00,0.00,1,0.187700,0,0
124,20,-30.00,126.00,0,0.186949,1,17
125,20,15.00,126.00,0,0.186201,0,1
126,20,-5.00,80.00,0,0.185456,1,19
127,20,10.00,24.00,0,0.184715,8,1
128,20,-55.00,157.00,0,0.183976,9,3
129,20,31.00,116.00,0,0.183240,8,3
130,20,33.00,80.00,0,0.182507,1,16
131,20,20.00,80.00,0,0.181777,2,15
132,20,-20.00,62.00,0,0.181050,8,0
133,20,-30.00,80.00,0,0.180326,0,20
134,20,-25.00,103.00,0,0.179604,2,17
135,20,-35.00,126.00,0,0.178886,1,17
136,20,15.00,16.00,0,0.178170,9,1
137,20,15.00,107.00,0,0.177458,1,14
138,20,15.00,1.00,0,0.176748,9,1
139,20,-25.00,126.00,0,0.176041,0,19
140,20,-23.00,142.00,0,0.175337,8,5
141,20,16.00,118.00,0,0.174635,2,16
142,20,-20.00,34.00,0,0.173937,4,15
143,20,-25.00,93.00,0,0.173241,2,2
144,20,-30.00,80.00,0,0.172548,1,18
145,20,16.00,126.00,0,0.171858,1,18
146,20,-40.00,118.00,0,0.171170,2,17
147,20,-30.00,45.00,0,0.170486,8,3
148,20,20.00,107.00,0,0.169804,1,14
149,20,20.00,51.00,0,0.169125,8,0
150,20,-25.00,80.00,0,0.168448,0,20
151,20,18.00,157.00,0,0.167774,8,4
152,20,21.00,80.00,0,0.167103,0,19
153,20,-25.00,111.00,0,0.166435,1,19
154,20,-25.00,110.00,0,0.165769,2,1
