Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,2
1,20,-45.00,-195.00,0,0.298800,19,2
2,20,-90.00,-80.00,0,0.297605,18,8
3,20,-75.00,-165.00,0,0.296414,19,2
4,20,-100.00,-20.00,0,0.300000,17,2
5,20,-110.00,0.00,0,0.298800,13,3
6,20,-85.00,15.00,0,0.297605,12,4
7,20,-210.00,-30.00,0,0.296414,18,6
8,20,-30.00,0.00,0,0.300000,13,5
9,20,7.00,7.00,0,0.298800,10,6
10,20,-49.00,-37.00,0,0.297605,10,6
11,20,-125.00,-115.00,0,0.296414,5,16
12,20,-140.00,-100.00,0,0.295229,8,16
13,20,-115.00,-125.00,0,0.294048,7,13
14,20,-120.00,-120.00,0,0.292872,4,18
15,20,5.00,-5.00,0,0.291700,8,4
16,20,-45.00,-5.00,0,0.290533,11,5
17,20,-65.00,-5.00,0,0.289371,10,7
18,1,50.00,4.00,1,0.288214,0,0
19,20,8.00,-33.00,0,0.287061,11,5
20,20,19.00,-22.00,0,0.285913,9,3
21,20,-115.00,-125.00,0,0.284769,5,16
22,20,-115.00,-125.00,0,0.283630,5,15
23,20,-95.00,-145.00,0,0.282495,5,16
24,20,-13.00,5.00,0,0.281365,11,8
25,20,-115.00,-125.00,0,0.280240,7,15
26,20,-25.00,-45.00,0,0.279119,10,7
27,20,10.00,-40.00,0,0.278002,9,3
28,20,-5.00,5.00,0,0.276890,10,4
29,20,-25.00,-85.00,0,0.275783,11,3
30,20,26.00,-7.00,0,0.274680,9,1
31,20,12.00,24.00,0,0.273581,8,4
32,20,-130.00,-110.00,0,0.272487,6,16
33,20,-125.00,-115.00,0,0.271397,7,14
34,20,-110.00,-130.00,0,0.270311,2,18
35,20,-17.00,36.00,0,0.269230,9,1
36,20,-110.00,-130.00,0,0.268153,4,17
37,20,-10.00,-40.00,0,0.267080,10,5
38,20,10.00,-60.00,0,0.266012,10,5
39,20,10.00,-10.00,0,0.264948,9,4
40,3,48.00,4.00,1,0.263888,1,0
41,20,21.00,-24.00,0,0.262833,11,3
42,20,16.00,-19.00,0,0.261781,10,3
43,20,-93.00,-54.00,0,0.260734,12,7
44,20,-90.00,-150.00,0,0.259691,6,15
45,20,-125.00,-115.00,0,0.258653,5,20
46,0,0.00,0.00,1,0.257618,0,0
47,20,-120.00,-120.00,0,0.256587,2,18
48,20,-10.00,-30.00,0,0.255561,11,8
49,20,10.00,-60.00,0,0.254539,10,5
50,20,-50.00,20.00,0,0.253521,11,3
51,20,-65.00,15.00,0,0.252507,11,5
52,20,13.00,23.00,0,0.251497,9,4
53,20,34.00,-15.00,0,0.250491,9,1
54,4,54.00,47.00,1,0.249489,1,0
55,20,-85.00,-155.00,0,0.248491,11,10
56,20,-120.00,-120.00,0,0.247497,4,16
57,20,-120.00,-120.00,0,0.246507,4,18
58,20,-135.00,-105.00,0,0.245521,7,16
59,20,-30.00,10.00,0,0.244539,12,6
60,20,20.00,20.00,0,0.243560,9,0
61,20,-25.00,-45.00,0,0.242586,10,7
62,20,-45.00,-35.00,0,0.241616,9,4
63,20,26.00,-29.00,0,0.240649,10,3
64,20,-3.00,-44.00,0,0.239687,9,7
65,20,10.00,-40.00,0,0.238728,9,3
66,20,-115.00,-125.00,0,0.237773,9,12
67,20,-125.00,-115.00,0,0.236822,3,20
68,20,12.00,2.00,0,0.235875,7,6
69,20,-140.00,-100.00,0,0.234931,10,11
70,20,-20.00,0.00,0,0.233992,10,6
71,20,5.00,-35.00,0,0.233056,8,3
72,20,-10.00,-10.00,0,0.232123,8,6
73,20,-14.00,33.00,0,0.231195,10,1
74,20,28.00,30.00,0,0.230270,9,2
75,20,26.00,32.00,0,0.229349,9,2
76,20,-17.00,-25.00,0,0.228432,10,2
77,20,-110.00,-130.00,0,0.227518,8,14
78,20,-125.00,-115.00,0,0.226608,3,19
79,20,-105.00,-135.00,0,0.225701,9,14
80,20,-165.00,-75.00,0,0.224799,13,9
81,20,5.00,15.00,0,0.223899,9,2
82,20,20.00,-20.00,0,0.223004,11,4
83,20,15.00,5.00,0,0.222112,9,2
84,20,-25.00,-35.00,0,0.221223,10,2
85,20,31.00,49.00,0,0.220338,9,0
86,20,32.00,26.00,0,0.219457,9,2
87,20,-125.00,-115.00,0,0.218579,9,14
88,20,-135.00,-105.00,0,0.217705,9,16
89,20,-120.00,-120.00,0,0.216834,0,20
90,20,-83.00,-42.00,0,0.215967,9,5
91,20,-180.00,-60.00,0,0.215103,12,9
92,20,15.00,-45.00,0,0.214243,10,3
93,20,-45.00,-35.00,0,0.213386,11,4
94,20,5.00,-5.00,0,0.212532,10,4
95,20,-55.00,5.00,0,0.211682,11,5
96,20,15.00,21.00,0,0.210835,9,4
97,20,34.00,24.00,0,0.209992,9,2
98,20,-75.00,-35.00,0,0.209152,9,3
99,20,-135.00,-105.00,0,0.208315,11,12
100,20,-130.00,-110.00,0,0.207482,6,18
101,20,18.00,18.00,0,0.206652,10,4
102,20,-100.00,-140.00,0,0.205825,10,11
103,20,-15.00,-35.00,0,0.205002,11,5
104,20,5.00,-5.00,0,0.204182,8,4
105,20,-5.00,5.00,0,0.203365,8,4
106,2,8.00,39.00,1,0.202552,1,1
107,20,-14.00,33.00,0,0.201742,10,1
108,20,30.00,6.00,0,0.200935,10,4
109,20,-20.00,10.00,0,0.200131,10,1
110,20,-125.00,-115.00,0,0.199331,9,16
111,20,-110.00,-130.00,0,0.198533,10,15
112,20,24.00,-66.00,0,0.197739,10,2
113,20,-80.00,-160.00,0,0.196948,14,7
114,20,-30.00,-20.00,0,0.196160,10,5
115,20,20.00,20.00,0,0.195376,9,0
116,20,10.00,10.00,0,0.194594,8,2
117,20,-125.00,-115.00,0,0.193816,9,15
118,20,8.00,6.00,0,0.193041,9,6
119,20,12.00,24.00,0,0.192268,10,4
120,20,-90.00,-150.00,0,0.191499,12,10
121,20,-110.00,-130.00,0,0.190733,10,14
122,20,-145.00,-95.00,0,0.189970,7,16
123,20,-120.00,-120.00,0,0.189210,2,20
124,20,-90.00,-150.00,0,0.188454,10,10
125,20,-30.00,20.00,0,0.187700,10,1
126,20,10.00,-40.00,0,0.186949,9,3
127,20,-25.00,5.00,0,0.186201,11,6
128,20,-78.00,36.00,0,0.185456,10,2
129,20,45.00,35.00,0,0.184715,9,0
130,20,14.00,22.00,0,0.183976,8,4
131,20,14.00,-17.00,0,0.183240,10,3
132,20,-130.00,-110.00,0,0.182507,12,14
133,20,-160.00,-80.00,0,0.181777,8,12
134,20,-25.00,-35.00,0,0.181050,10,2
135,20,-115.00,-125.00,0,0.180326,7,14
136,20,-5.00,5.00,0,0.179604,8,4
137,20,0.00,20.00,0,0.178886,10,2
138,20,-20.00,-30.00,0,0.178170,10,5
