Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-195.00,0.00,0,0.300000,15,7
1,20,-175.00,0.00,0,0.297600,11,11
2,20,-175.00,0.00,0,0.295219,11,14
3,20,-170.00,0.00,0,0.292857,10,11
4,20,-155.00,0.00,0,0.300000,7,17
5,20,-155.00,0.00,0,0.297600,7,20
6,20,-155.00,0.00,0,0.295219,7,19
7,20,-155.00,0.00,0,0.292857,7,20
8,20,-145.00,0.00,0,0.290515,5,19
9,20,-155.00,0.00,0,0.288190,7,20
10,20,-145.00,0.00,0,0.285885,5,19
11,20,-155.00,0.00,0,0.283598,7,20
12,20,-135.00,0.00,0,0.281329,3,19
13,20,-155.00,0.00,0,0.279078,7,20
14,20,-130.00,0.00,0,0.276846,2,19
15,20,-150.00,0.00,0,0.274631,6,20
16,20,-160.00,0.00,0,0.272434,8,20
17,20,-140.00,0.00,0,0.270255,4,20
18,20,-135.00,0.00,0,0.268093,3,19
19,20,-145.00,0.00,0,0.265948,5,20
20,20,-140.00,0.00,0,0.263820,4,19
21,20,-145.00,0.00,0,0.261710,5,20
22,20,-150.00,0.00,0,0.259616,6,20
23,20,-145.00,0.00,0,0.257539,5,20
24,20,-145.00,0.00,0,0.255479,5,19
25,20,-140.00,0.00,0,0.253435,4,20
26,20,-130.00,0.00,0,0.251407,2,19
27,20,-135.00,0.00,0,0.249396,3,20
28,20,-130.00,0.00,0,0.247401,2,19
29,20,-145.00,0.00,0,0.245422,5,20
30,20,-145.00,0.00,0,0.243458,5,19
31,20,-155.00,0.00,0,0.241511,7,20
32,20,-140.00,0.00,0,0.239579,4,19
33,20,-135.00,0.00,0,0.237662,3,20
34,20,-135.00,0.00,0,0.235761,3,19
35,20,-150.00,0.00,0,0.233875,6,20
36,20,-135.00,0.00,0,0.232004,3,19
37,20,-130.00,0.00,0,0.230148,2,20
38,20,-130.00,0.00,0,0.228306,2,19
39,20,-125.00,0.00,0,0.226480,1,20
40,20,-125.00,0.00,0,0.224668,1,20
41,20,-135.00,0.00,0,0.222871,3,20
42,20,-125.00,0.00,0,0.221088,1,19
43,20,-135.00,0.00,0,0.219319,3,20
44,20,-130.00,0.00,0,0.217565,2,19
45,20,-130.00,0.00,0,0.215824,2,20
