Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,3,48.00,12.00,1,0.298203,0,2
8,5,58.00,89.00,1,0.297308,2,1
9,8,119.00,44.00,1,0.296416,5,2
10,4,98.00,108.00,1,0.295527,0,0
11,0,0.00,0.00,1,0.294640,0,0
12,2,100.00,54.00,1,0.293756,0,0
13,0,0.00,0.00,1,0.292875,0,0
14,5,20.00,36.00,1,0.291997,1,3
15,7,24.00,55.00,1,0.291121,5,4
16,0,0.00,0.00,1,0.290247,0,0
17,14,11.00,56.00,1,0.289376,6,8
18,2,54.00,100.00,1,0.288508,0,0
19,5,102.00,82.00,1,0.287643,1,1
20,4,98.00,108.00,1,0.286780,0,0
21,0,0.00,0.00,1,0.285920,0,0
22,2,100.00,54.00,1,0.285062,0,0
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,5,87.00,112.00,1,0.282504,1,2
26,0,0.00,0.00,1,0.281656,0,0
27,7,36.00,66.00,1,0.280811,2,3
28,3,53.00,89.00,1,0.279969,1,1
29,15,37.00,132.00,1,0.279129,5,9
30,4,88.00,108.00,1,0.278292,1,0
31,0,0.00,0.00,1,0.277457,0,0
32,3,58.00,89.00,1,0.276624,1,1
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,3,99.00,104.00,1,0.274142,0,0
36,0,0.00,0.00,1,0.273320,0,0
37,20,-55.00,80.00,0,0.272500,3,20
38,2,54.00,100.00,1,0.271682,0,0
39,17,57.00,114.00,1,0.270867,6,3
40,5,92.00,102.00,1,0.270055,0,1
41,0,0.00,0.00,1,0.269245,0,0
42,2,100.00,54.00,1,0.268437,0,0
43,0,0.00,0.00,1,0.267632,0,0
44,1,4.00,50.00,1,0.266829,0,0
45,5,99.00,104.00,1,0.266028,1,0
46,0,0.00,0.00,1,0.265230,0,0
47,12,36.00,31.00,1,0.264434,4,6
48,2,54.00,100.00,1,0.263641,0,0
49,4,88.00,93.00,1,0.262850,1,1
50,3,99.00,104.00,1,0.262062,0,0
51,0,0.00,0.00,1,0.261275,0,0
52,3,94.00,48.00,1,0.260492,0,1
53,0,0.00,0.00,1,0.259710,0,0
54,1,4.00,50.00,1,0.258931,0,0
55,5,87.00,112.00,1,0.258154,1,2
56,0,0.00,0.00,1,0.257380,0,0
57,5,43.00,48.00,1,0.256608,1,1
58,2,54.00,100.00,1,0.255838,0,0
59,5,99.00,104.00,1,0.255070,1,0
60,4,52.00,78.00,1,0.254305,2,1
61,0,0.00,0.00,1,0.253542,0,0
62,4,93.00,37.00,1,0.252781,1,2
63,0,0.00,0.00,1,0.252023,0,0
64,1,4.00,50.00,1,0.251267,0,0
65,6,96.00,116.00,1,0.250513,0,2
66,0,0.00,0.00,1,0.249762,0,0
67,14,37.00,56.00,1,0.249012,0,13
68,2,54.00,100.00,1,0.248265,0,0
69,2,54.00,100.00,1,0.247521,0,0
70,6,81.00,91.00,1,0.246778,1,2
71,0,0.00,0.00,1,0.246038,0,0
72,6,83.00,62.00,1,0.245300,2,2
73,0,0.00,0.00,1,0.244564,0,0
74,1,4.00,50.00,1,0.243830,0,0
75,20,31.00,126.00,0,0.243099,0,19
76,0,0.00,0.00,1,0.242369,0,0
77,3,38.00,12.00,1,0.241642,1,1
78,3,58.00,89.00,1,0.240917,1,1
79,3,99.00,104.00,1,0.240194,0,0
80,8,74.00,124.00,1,0.239474,2,0
81,0,0.00,0.00,1,0.238755,0,0
82,2,100.00,54.00,1,0.238039,0,0
83,0,0.00,0.00,1,0.237325,0,0
84,1,4.00,50.00,1,0.236613,0,0
85,3,99.00,104.00,1,0.235903,0,0
86,0,0.00,0.00,1,0.235196,0,0
87,10,43.00,78.00,1,0.234490,1,6
88,2,54.00,100.00,1,0.233786,0,0
89,3,99.00,104.00,1,0.233085,0,0
90,4,98.00,108.00,1,0.232386,0,0
91,0,0.00,0.00,1,0.231689,0,0
92,3,94.00,58.00,1,0.230994,0,1
93,0,0.00,0.00,1,0.230301,0,0
