Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,0,0.00,0.00,0,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,0,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,0,0.00,0.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,0,0.00,0.00,1,0.300000,0,0
9,0,0.00,0.00,1,0.299100,0,0
10,20,-47.00,150.00,0,0.298203,11,8
11,20,-74.00,-9.00,0,0.297308,11,10
12,11,78.00,82.00,1,0.296416,2,6
13,20,-70.00,-2.00,0,0.295527,8,13
14,20,-2.00,44.00,0,0.294640,6,14
15,3,104.00,89.00,1,0.293756,1,0
16,15,-4.00,60.00,1,0.292875,3,12
17,1,50.00,4.00,1,0.291997,0,0
18,7,85.00,74.00,1,0.291121,1,4
19,0,0.00,0.00,1,0.290247,0,0
20,20,-24.00,152.00,0,0.289376,5,10
21,20,-92.00,3.00,0,0.288508,5,16
22,5,87.00,66.00,1,0.287643,1,2
23,20,-28.00,72.00,0,0.286780,2,15
24,8,84.00,78.00,1,0.285920,1,5
25,4,98.00,83.00,1,0.285062,1,1
26,1,50.00,4.00,1,0.284207,0,0
27,6,37.00,37.00,1,0.283354,3,2
28,2,100.00,54.00,1,0.282504,0,0
29,0,0.00,0.00,1,0.281656,0,0
30,20,21.00,172.00,0,0.280811,1,1
31,20,-50.00,80.00,0,0.279969,3,20
32,20,-6.00,24.00,0,0.279129,7,6
33,16,20.00,64.00,1,0.278292,1,14
34,5,87.00,51.00,1,0.277457,1,2
35,3,104.00,89.00,1,0.276624,1,0
36,1,50.00,4.00,1,0.275795,0,0
37,1,50.00,4.00,1,0.274967,0,0
38,2,100.00,54.00,1,0.274142,0,0
39,0,0.00,0.00,1,0.273320,0,0
40,20,-19.00,48.00,0,0.272500,9,5
41,20,-78.00,-37.00,0,0.271682,9,11
42,20,-48.00,-13.00,0,0.270867,11,6
43,2,39.00,8.00,1,0.270055,1,0
44,20,11.00,126.00,0,0.269245,1,17
45,5,97.00,72.00,1,0.268437,2,2
46,7,16.00,31.00,1,0.267632,5,4
47,1,50.00,4.00,1,0.266829,0,0
48,14,102.00,78.00,1,0.266028,1,12
49,0,0.00,0.00,1,0.265230,0,0
50,20,3.00,210.00,0,0.264434,4,2
51,20,-46.00,64.00,0,0.263641,5,14
52,9,92.00,112.00,1,0.262850,2,2
53,10,62.00,52.00,1,0.262062,5,4
54,9,88.00,82.00,1,0.261275,0,6
55,3,104.00,89.00,1,0.260492,1,0
56,1,50.00,4.00,1,0.259710,0,0
57,1,50.00,4.00,1,0.258931,0,0
58,2,100.00,54.00,1,0.258154,0,0
59,0,0.00,0.00,1,0.257380,0,0
60,20,23.00,195.00,0,0.256608,3,2
61,20,-50.00,80.00,0,0.255838,3,19
62,17,126.00,121.00,1,0.255070,7,2
63,18,23.00,72.00,1,0.254305,1,16
64,6,76.00,25.00,1,0.253542,3,3
65,4,103.00,78.00,1,0.252781,2,1
66,1,50.00,4.00,1,0.252023,0,0
67,1,50.00,4.00,1,0.251267,0,0
68,2,100.00,54.00,1,0.250513,0,0
69,0,0.00,0.00,1,0.249762,0,0
70,20,-24.00,137.00,0,0.249012,5,7
71,20,-40.00,80.00,0,0.248265,2,20
72,19,87.00,92.00,1,0.247521,9,2
73,2,39.00,8.00,1,0.246778,1,0
74,16,61.00,110.00,1,0.246038,2,13
75,4,108.00,78.00,1,0.245300,2,1
76,4,39.00,39.00,1,0.244564,2,1
77,2,39.00,8.00,1,0.243830,1,1
78,3,89.00,58.00,1,0.243099,1,1
79,0,0.00,0.00,1,0.242369,0,0
80,20,11.00,149.00,0,0.241642,4,2
81,20,-25.00,80.00,0,0.240917,0,20
82,20,30.00,50.00,0,0.240194,9,5
83,7,44.00,28.00,1,0.239474,0,5
84,20,26.00,126.00,0,0.238755,0,19
85,3,104.00,89.00,1,0.238039,1,0
86,1,50.00,4.00,1,0.237325,0,0
87,1,50.00,4.00,1,0.236613,0,0
88,2,100.00,54.00,1,0.235903,0,0
89,0,0.00,0.00,1,0.235196,0,0
90,20,6.00,172.00,0,0.234490,2,4
91,20,-20.00,80.00,0,0.233786,0,20
92,10,98.00,93.00,1,0.233085,4,1
93,18,-17.00,72.00,1,0.232386,5,16
94,14,78.00,102.00,1,0.231689,1,11
95,4,108.00,83.00,1,0.230994,1,1
96,1,50.00,4.00,1,0.230301,0,0
97,1,50.00,4.00,1,0.229610,0,0
98,3,99.00,58.00,1,0.228921,0,1
99,0,0.00,0.00,1,0.228234,0,0
100,20,11.00,167.00,0,0.227549,2,7
101,20,-16.00,64.00,0,0.226867,2,16
