Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-134.00,82.00,0,0.298203,17,3
3,0,0.00,0.00,1,0.297308,0,0
4,7,28.00,99.00,1,0.296416,2,3
5,20,-87.00,-7.00,0,0.295527,12,5
6,0,0.00,0.00,1,0.294640,0,0
7,20,-78.00,-65.00,0,0.293756,14,3
8,20,-117.00,115.00,0,0.292875,11,6
9,20,14.00,8.00,0,0.291997,19,1
10,20,-130.00,179.00,0,0.291121,13,6
11,0,0.00,0.00,1,0.290247,0,0
12,20,-129.00,89.00,0,0.289376,16,5
13,0,0.00,0.00,1,0.288508,0,0
14,4,16.00,78.00,1,0.287643,1,0
15,20,-31.00,-24.00,0,0.286780,12,4
16,0,0.00,0.00,1,0.285920,0,0
17,20,-47.00,-89.00,0,0.285062,15,6
18,20,-65.00,104.00,0,0.284207,16,3
19,20,0.00,-37.00,0,0.283354,16,3
20,20,-144.00,172.00,0,0.282504,2,13
21,0,0.00,0.00,1,0.281656,0,0
22,20,-97.00,117.00,0,0.280811,15,5
23,0,0.00,0.00,1,0.279969,0,0
24,2,8.00,89.00,1,0.279129,0,0
25,20,-72.00,-19.00,0,0.278292,19,3
26,0,0.00,0.00,1,0.277457,0,0
27,20,-24.00,-142.00,0,0.276624,16,2
28,20,-122.00,135.00,0,0.275795,19,4
29,20,9.00,71.00,0,0.274967,14,3
30,20,-112.00,137.00,0,0.274142,10,10
31,0,0.00,0.00,1,0.273320,0,0
32,20,-112.00,178.00,0,0.272500,14,1
33,0,0.00,0.00,1,0.271682,0,0
34,4,16.00,117.00,1,0.270867,1,1
35,20,-100.00,-14.00,0,0.270055,19,2
36,0,0.00,0.00,1,0.269245,0,0
37,20,51.00,-121.00,0,0.268437,16,3
38,20,-87.00,112.00,0,0.267632,15,3
39,20,-3.00,76.00,0,0.266829,14,1
40,20,-125.00,187.00,0,0.266028,10,8
41,0,0.00,0.00,1,0.265230,0,0
42,20,-79.00,70.00,0,0.264434,17,2
43,0,0.00,0.00,1,0.263641,0,0
44,3,12.00,128.00,1,0.262850,0,0
45,20,-62.00,27.00,0,0.262062,18,3
46,0,0.00,0.00,1,0.261275,0,0
47,20,-71.00,-86.00,0,0.260492,15,3
48,20,-124.00,101.00,0,0.259710,18,2
49,20,-43.00,48.00,0,0.258931,16,4
50,20,-113.00,240.00,0,0.258154,9,7
51,0,0.00,0.00,1,0.257380,0,0
52,20,-79.00,70.00,0,0.256608,17,0
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,128.00,1,0.255070,0,0
55,20,6.00,-12.00,0,0.254305,18,2
56,0,0.00,0.00,1,0.253542,0,0
57,20,-13.00,-72.00,0,0.252781,17,2
58,20,-67.00,47.00,0,0.252023,18,1
59,20,-39.00,114.00,0,0.251267,16,2
60,20,-115.00,163.00,0,0.250513,13,3
61,0,0.00,0.00,1,0.249762,0,0
62,20,-97.00,105.00,0,0.249012,14,6
63,0,0.00,0.00,1,0.248265,0,0
64,4,16.00,117.00,1,0.247521,1,1
65,20,-4.00,-29.00,0,0.246778,18,4
66,0,0.00,0.00,1,0.246038,0,0
67,20,34.00,-179.00,0,0.245300,17,3
68,20,-114.00,93.00,0,0.244564,19,2
69,20,-13.00,40.00,0,0.243830,17,2
70,20,-88.00,190.00,0,0.243099,13,5
71,0,0.00,0.00,1,0.242369,0,0
72,20,-97.00,105.00,0,0.241642,14,4
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-76.00,-50.00,0,0.239474,14,8
76,0,0.00,0.00,1,0.238755,0,0
77,20,-35.00,-64.00,0,0.238039,14,3
78,20,-74.00,54.00,0,0.237325,19,1
79,20,76.00,-60.00,0,0.236613,18,4
80,20,-106.00,309.00,0,0.235903,15,1
81,0,0.00,0.00,1,0.235196,0,0
82,20,-87.00,178.00,0,0.234490,15,0
83,0,0.00,0.00,1,0.233786,0,0
84,1,4.00,50.00,1,0.233085,0,0
85,20,-112.00,39.00,0,0.232386,12,4
86,0,0.00,0.00,1,0.231689,0,0
87,20,35.00,-119.00,0,0.230994,12,3
88,20,6.00,-4.00,0,0.230301,18,2
89,20,82.00,-48.00,0,0.229610,17,2
90,20,-47.00,182.00,0,0.228921,15,3
