Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,3,48.00,12.00,1,0.298203,0,2
8,5,58.00,89.00,1,0.297308,2,1
9,5,58.00,38.00,1,0.296416,2,0
10,5,87.00,112.00,1,0.295527,1,1
11,0,0.00,0.00,1,0.294640,0,0
12,2,100.00,54.00,1,0.293756,0,0
13,0,0.00,0.00,1,0.292875,0,0
14,1,4.00,50.00,1,0.291997,0,0
15,10,47.00,59.00,1,0.291121,6,6
16,0,0.00,0.00,1,0.290247,0,0
17,16,-1.00,64.00,1,0.289376,7,8
18,2,54.00,100.00,1,0.288508,0,0
19,1,50.00,4.00,1,0.287643,0,0
20,4,98.00,108.00,1,0.286780,0,0
21,0,0.00,0.00,1,0.285920,0,0
22,3,99.00,43.00,1,0.285062,1,1
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,3,99.00,104.00,1,0.282504,0,0
26,0,0.00,0.00,1,0.281656,0,0
27,6,35.00,24.00,1,0.280811,1,4
28,2,54.00,100.00,1,0.279969,0,0
29,3,38.00,12.00,1,0.279129,1,2
30,5,97.00,112.00,1,0.278292,0,1
31,0,0.00,0.00,1,0.277457,0,0
32,9,70.00,69.00,1,0.276624,3,5
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,2,100.00,100.00,1,0.274142,0,0
36,0,0.00,0.00,1,0.273320,0,0
37,10,31.00,40.00,1,0.272500,1,9
38,3,43.00,89.00,1,0.271682,1,1
39,1,50.00,4.00,1,0.270867,0,0
40,4,88.00,108.00,1,0.270055,1,0
41,0,0.00,0.00,1,0.269245,0,0
42,2,100.00,54.00,1,0.268437,0,0
43,0,0.00,0.00,1,0.267632,0,0
44,4,16.00,17.00,1,0.266829,3,3
45,3,99.00,104.00,1,0.266028,0,0
46,0,0.00,0.00,1,0.265230,0,0
47,14,12.00,56.00,1,0.264434,2,12
48,2,54.00,100.00,1,0.263641,0,0
49,2,39.00,8.00,1,0.262850,1,1
50,4,57.00,78.00,1,0.262062,2,0
51,0,0.00,0.00,1,0.261275,0,0
52,3,89.00,58.00,1,0.260492,1,0
53,0,0.00,0.00,1,0.259710,0,0
54,1,4.00,50.00,1,0.258931,0,0
55,6,93.00,108.00,1,0.258154,1,1
56,0,0.00,0.00,1,0.257380,0,0
57,6,45.00,24.00,1,0.256608,0,5
58,2,54.00,100.00,1,0.255838,0,0
59,1,50.00,4.00,1,0.255070,0,0
60,4,98.00,108.00,1,0.254305,0,0
61,0,0.00,0.00,1,0.253542,0,0
62,2,100.00,54.00,1,0.252781,0,0
63,0,0.00,0.00,1,0.252023,0,0
64,5,50.00,4.00,1,0.251267,2,0
65,5,87.00,92.00,1,0.250513,0,2
66,0,0.00,0.00,1,0.249762,0,0
67,2,39.00,8.00,1,0.249012,1,1
68,3,58.00,99.00,1,0.248265,0,1
69,1,50.00,4.00,1,0.247521,0,0
70,3,58.00,94.00,1,0.246778,0,1
71,0,0.00,0.00,1,0.246038,0,0
72,2,100.00,54.00,1,0.245300,0,0
73,0,0.00,0.00,1,0.244564,0,0
74,1,4.00,50.00,1,0.243830,0,0
75,3,99.00,104.00,1,0.243099,0,0
76,0,0.00,0.00,1,0.242369,0,0
77,1,50.00,4.00,1,0.241642,0,0
78,3,58.00,89.00,1,0.240917,1,1
79,2,44.00,8.00,1,0.240194,0,1
80,4,98.00,108.00,1,0.239474,0,0
81,0,0.00,0.00,1,0.238755,0,0
82,3,89.00,43.00,1,0.238039,1,1
83,0,0.00,0.00,1,0.237325,0,0
84,1,4.00,50.00,1,0.236613,0,0
85,3,99.00,89.00,1,0.235903,1,1
86,0,0.00,0.00,1,0.235196,0,0
87,1,50.00,4.00,1,0.234490,0,0
88,3,58.00,89.00,1,0.233786,1,0
89,1,50.00,4.00,1,0.233085,0,0
90,4,98.00,108.00,1,0.232386,0,0
91,0,0.00,0.00,1,0.231689,0,0
92,3,128.00,93.00,1,0.230994,0,0
93,0,0.00,0.00,1,0.230301,0,0
