Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,0,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.300000,0,0
9,20,-70.00,59.00,0,0.298800,5,10
10,20,-90.00,72.00,0,0.297605,7,8
11,20,-30.00,50.00,0,0.296414,11,3
12,20,-70.00,80.00,0,0.295229,9,3
13,5,-5.00,20.00,1,0.300000,0,3
14,20,-124.00,-50.00,0,0.298800,15,12
15,20,-34.00,-40.00,0,0.297605,12,4
16,10,31.00,40.00,1,0.296414,0,9
17,0,0.00,0.00,1,0.295229,0,0
18,20,-19.00,-40.00,0,0.294048,10,4
19,20,-7.00,-2.00,0,0.292872,6,14
20,2,49.00,8.00,1,0.291700,0,0
21,0,0.00,0.00,1,0.290533,0,0
22,20,4.00,-55.00,0,0.289371,11,6
23,1,50.00,4.00,1,0.288214,0,0
24,0,0.00,0.00,1,0.287061,0,0
25,20,8.00,-30.00,0,0.285913,10,2
26,20,-74.00,-55.00,0,0.284769,12,5
27,1,50.00,4.00,1,0.283630,0,0
28,0,0.00,0.00,1,0.282495,0,0
29,2,44.00,8.00,1,0.281365,0,1
30,20,80.00,11.00,0,0.280240,2,19
31,3,38.00,12.00,1,0.279119,1,1
32,0,0.00,0.00,1,0.278002,0,0
33,20,11.00,-35.00,0,0.276890,9,4
34,1,50.00,4.00,1,0.275783,0,0
35,2,49.00,8.00,1,0.274680,0,0
36,20,6.00,-60.00,0,0.273581,12,0
37,20,-64.00,-45.00,0,0.272487,11,3
38,2,39.00,8.00,1,0.271397,1,1
39,0,0.00,0.00,1,0.270311,0,0
40,0,0.00,0.00,1,0.269230,0,0
41,20,-50.00,21.00,0,0.268153,10,4
42,4,47.00,16.00,1,0.267080,0,0
43,20,-26.00,-115.00,0,0.266012,15,12
44,20,-14.00,-30.00,0,0.264948,11,4
45,1,50.00,4.00,1,0.263888,0,0
46,20,93.00,-45.00,0,0.262833,5,15
47,20,60.00,-35.00,0,0.261781,8,5
48,20,-62.00,-45.00,0,0.260734,11,3
49,1,50.00,4.00,1,0.259691,0,0
50,0,0.00,0.00,1,0.258653,0,0
51,20,80.00,-25.00,0,0.257618,3,19
52,20,-40.00,18.00,0,0.256587,10,2
53,3,43.00,12.00,1,0.255561,0,1
54,0,0.00,0.00,1,0.254539,0,0
55,20,39.00,-140.00,0,0.253521,14,4
56,1,50.00,4.00,1,0.252507,0,0
57,20,72.00,-35.00,0,0.251497,3,16
58,20,118.00,-185.00,0,0.250491,17,2
59,20,-26.00,-25.00,0,0.249489,10,2
60,1,50.00,4.00,1,0.248491,0,0
61,0,0.00,0.00,1,0.247497,0,0
62,20,-35.00,80.00,0,0.246507,1,20
63,20,-43.00,11.00,0,0.245521,11,2
64,3,38.00,12.00,1,0.244539,1,1
65,0,0.00,0.00,1,0.243560,0,0
66,20,72.00,-185.00,0,0.242586,17,3
67,1,50.00,4.00,1,0.241616,0,0
68,20,121.00,5.00,0,0.240649,2,14
69,20,113.00,-185.00,0,0.239687,17,2
70,20,3.00,20.00,0,0.238728,9,1
71,3,48.00,12.00,1,0.237773,0,1
72,0,0.00,0.00,1,0.236822,0,0
73,5,46.00,20.00,1,0.235875,0,3
74,20,9.00,8.00,0,0.234931,10,3
75,2,49.00,8.00,1,0.233992,0,0
76,3,43.00,12.00,1,0.233056,0,1
77,20,80.00,-215.00,0,0.232123,19,1
78,2,44.00,8.00,1,0.231195,0,1
79,0,0.00,0.00,1,0.230270,0,0
80,20,126.00,-185.00,0,0.229349,16,6
81,20,11.00,5.00,0,0.228432,9,3
82,1,50.00,4.00,1,0.227518,0,0
83,0,0.00,0.00,1,0.226608,0,0
84,1,50.00,4.00,1,0.225701,0,0
85,20,-60.00,33.00,0,0.224799,11,2
86,2,49.00,8.00,1,0.223899,0,0
87,1,4.00,50.00,1,0.223004,0,0
88,20,80.00,-200.00,0,0.222112,18,2
89,1,50.00,4.00,1,0.221223,0,0
90,20,-121.00,-60.00,0,0.220338,16,15
91,20,118.00,-130.00,0,0.219457,12,9
92,20,-35.00,5.00,0,0.218579,10,2
93,1,50.00,4.00,1,0.217705,0,0
94,0,0.00,0.00,1,0.216834,0,0
95,16,10.00,64.00,1,0.215967,2,14
96,20,-43.00,21.00,0,0.215103,10,2
97,3,38.00,12.00,1,0.214243,1,1
98,2,49.00,8.00,1,0.213386,0,0
99,20,59.00,-75.00,0,0.212532,7,12
100,1,50.00,4.00,1,0.211682,0,0
101,20,-58.00,20.00,0,0.210835,10,2
102,20,76.00,-50.00,0,0.209992,7,7
103,20,-60.00,5.00,0,0.209152,10,2
104,1,50.00,4.00,1,0.208315,0,0
105,0,0.00,0.00,1,0.207482,0,0
106,8,32.00,23.00,1,0.206652,1,7
107,20,-47.00,18.00,0,0.205825,10,4
108,3,48.00,12.00,1,0.205002,0,1
109,1,50.00,4.00,1,0.204182,0,0
110,20,-5.00,-85.00,0,0.203365,10,11
111,1,50.00,4.00,1,0.202552,0,0
112,20,15.00,17.00,0,0.201742,10,3
113,20,100.00,-85.00,0,0.200935,8,9
114,20,3.00,20.00,0,0.200131,9,1
115,1,50.00,4.00,1,0.199331,0,0
116,0,0.00,0.00,1,0.198533,0,0
117,1,50.00,4.00,1,0.197739,0,0
118,20,16.00,16.00,0,0.196948,9,3
119,2,49.00,8.00,1,0.196160,0,0
120,20,53.00,-19.00,0,0.195376,12,6
121,20,33.00,-80.00,0,0.194594,9,8
122,2,39.00,8.00,1,0.193816,1,1
123,0,0.00,0.00,1,0.193041,0,0
124,20,100.00,-90.00,0,0.192268,8,12
125,20,-87.00,10.00,0,0.191499,12,4
126,1,50.00,4.00,1,0.190733,0,0
127,0,0.00,0.00,1,0.189970,0,0
128,0,0.00,0.00,1,0.189210,0,0
129,20,32.00,-56.00,0,0.188454,12,4
130,2,49.00,8.00,1,0.187700,0,0
131,20,96.00,-35.00,0,0.186949,3,18
132,20,10.00,-60.00,0,0.186201,7,11
133,1,50.00,4.00,1,0.185456,0,0
134,20,-1.00,-30.00,0,0.184715,7,16
135,20,118.00,-80.00,0,0.183976,7,13
136,20,-2.00,10.00,0,0.183240,10,1
137,1,50.00,4.00,1,0.182507,0,0
138,0,0.00,0.00,1,0.181777,0,0
139,0,0.00,0.00,1,0.181050,0,0
140,20,72.00,13.00,0,0.180326,4,15
141,3,38.00,12.00,1,0.179604,1,1
142,0,0.00,0.00,1,0.178886,0,0
143,20,64.00,-85.00,0,0.178170,8,12
144,1,50.00,4.00,1,0.177458,0,0
145,0,0.00,0.00,1,0.176748,0,0
146,20,110.00,-75.00,0,0.176041,6,13
147,20,7.00,10.00,0,0.175337,10,1
148,1,50.00,4.00,1,0.174635,0,0
149,0,0.00,0.00,1,0.173937,0,0
150,20,113.00,31.00,0,0.173241,1,16
151,20,26.00,31.00,0,0.172548,1,18
152,2,49.00,8.00,1,0.171858,0,0
153,20,73.00,-66.00,0,0.171170,9,13
154,20,64.00,-70.00,0,0.170486,6,13
155,1,50.00,4.00,1,0.169804,0,0
156,2,49.00,8.00,1,0.169125,0,0
157,20,38.00,-55.00,0,0.168448,6,11
158,20,-66.00,15.00,0,0.167774,10,4
159,1,50.00,4.00,1,0.167103,0,0
160,0,0.00,0.00,1,0.166435,0,0
161,0,0.00,0.00,1,0.165769,0,0
162,20,80.00,-33.00,0,0.165106,2,18
163,2,49.00,8.00,1,0.164446,0,0
164,13,23.00,52.00,1,0.163788,1,11
165,20,26.00,-65.00,0,0.163133,4,17
166,1,50.00,4.00,1,0.162480,0,0
167,20,62.00,-95.00,0,0.161830,7,14
168,20,95.00,-60.00,0,0.161183,6,13
169,20,-51.00,-20.00,0,0.160538,11,1
170,1,50.00,4.00,1,0.159896,0,0
171,0,0.00,0.00,1,0.159256,0,0
172,2,49.00,8.00,1,0.158619,0,0
173,20,80.00,8.00,0,0.157985,3,17
174,2,49.00,8.00,1,0.157353,0,0
175,1,50.00,4.00,1,0.156723,0,0
176,20,72.00,-65.00,0,0.156097,5,16
177,1,50.00,4.00,1,0.155472,0,0
178,1,50.00,4.00,1,0.154850,0,0
179,20,118.00,-50.00,0,0.154231,3,15
180,20,20.00,-35.00,0,0.153614,10,2
181,1,50.00,4.00,1,0.153000,0,0
182,0,0.00,0.00,1,0.152388,0,0
183,0,0.00,0.00,1,0.151778,0,0
184,20,67.00,11.00,0,0.151171,3,17
185,2,49.00,8.00,1,0.150566,0,0
186,1,50.00,4.00,1,0.149964,0,0
187,20,72.00,-65.00,0,0.149364,4,16
188,1,50.00,4.00,1,0.148767,0,0
189,0,0.00,0.00,1,0.148172,0,0
190,20,118.00,-55.00,0,0.147579,4,15
191,20,0.00,-5.00,0,0.146989,10,3
192,1,50.00,4.00,1,0.146401,0,0
193,0,0.00,0.00,1,0.145815,0,0
194,1,4.00,50.00,1,0.145232,0,0
195,20,80.00,31.00,0,0.144651,0,19
196,2,49.00,8.00,1,0.144072,0,0
197,0,0.00,0.00,1,0.143496,0,0
198,20,72.00,-65.00,0,0.142922,5,16
199,1,50.00,4.00,1,0.142350,0,0
200,20,-37.00,-80.00,0,0.141781,12,2
201,20,100.00,-45.00,0,0.141214,4,13
202,20,9.00,-20.00,0,0.140649,10,0
203,1,50.00,4.00,1,0.140086,0,0
204,0,0.00,0.00,1,0.139526,0,0
205,1,50.00,4.00,1,0.138968,0,0
206,20,72.00,16.00,0,0.138412,2,17
207,2,49.00,8.00,1,0.137858,0,0
208,4,52.00,49.00,1,0.137307,1,0
209,20,80.00,-55.00,0,0.136758,2,18
210,1,50.00,4.00,1,0.136211,0,0
211,20,126.00,-30.00,0,0.135666,1,17
212,20,118.00,-50.00,0,0.135123,3,15
213,20,-32.00,-30.00,0,0.134583,10,3
214,1,50.00,4.00,1,0.134044,0,0
215,0,0.00,0.00,1,0.133508,0,0
216,0,0.00,0.00,1,0.132974,0,0
217,20,72.00,16.00,0,0.132442,2,17
218,2,49.00,8.00,1,0.131912,0,0
219,20,118.00,-40.00,0,0.131385,3,17
220,20,80.00,-45.00,0,0.130859,2,18
221,1,50.00,4.00,1,0.130336,0,0
222,1,50.00,4.00,1,0.129814,0,0
223,20,126.00,-50.00,0,0.129295,2,19
224,20,-16.00,-5.00,0,0.128778,10,4
225,1,50.00,4.00,1,0.128263,0,0
226,0,0.00,0.00,1,0.127750,0,0
227,0,0.00,0.00,1,0.127239,0,0
228,20,80.00,33.00,0,0.126730,1,17
229,2,49.00,8.00,1,0.126223,0,0
230,2,39.00,8.00,1,0.125718,1,1
231,20,64.00,-30.00,0,0.125215,3,16
232,1,50.00,4.00,1,0.124714,0,0
233,20,118.00,-28.00,0,0.124215,3,15
234,20,118.00,-45.00,0,0.123719,3,15
235,20,80.00,5.00,0,0.123224,2,17
236,1,50.00,4.00,1,0.122731,0,0
237,0,0.00,0.00,1,0.122240,0,0
238,20,80.00,11.00,0,0.121751,2,19
239,20,80.00,33.00,0,0.121264,1,17
240,2,49.00,8.00,1,0.120779,0,0
241,20,118.00,-45.00,0,0.120296,3,17
242,20,80.00,-45.00,0,0.119815,2,18
243,1,50.00,4.00,1,0.119335,0,0
244,20,72.00,-40.00,0,0.118858,3,16
245,20,126.00,-25.00,0,0.118383,0,19
246,20,72.00,10.00,0,0.117909,3,15
247,1,50.00,4.00,1,0.117437,0,0
248,0,0.00,0.00,1,0.116968,0,0
249,20,126.00,-35.00,0,0.116500,1,19
250,20,80.00,21.00,0,0.116034,1,19
251,2,49.00,8.00,1,0.115570,0,0
252,1,50.00,4.00,1,0.115107,0,0
253,20,64.00,-20.00,0,0.114647,2,16
254,1,50.00,4.00,1,0.114188,0,0
255,0,0.00,0.00,1,0.113732,0,0
256,20,111.00,-50.00,0,0.113277,3,17
257,20,80.00,10.00,0,0.112824,2,17
