Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-210.00,-30.00,0,0.300000,20,1
1,20,-45.00,80.00,0,0.298800,2,17
2,20,-204.00,106.00,0,0.297605,14,5
3,20,-70.00,101.00,0,0.296414,5,14
4,20,-55.00,108.00,0,0.295229,11,5
5,20,-30.00,67.00,0,0.300000,7,9
6,20,10.00,57.00,0,0.298800,3,17
7,0,0.00,0.00,1,0.297605,0,0
8,20,11.00,11.00,0,0.296414,6,5
9,20,-9.00,9.00,0,0.295229,7,15
10,20,-45.00,118.00,0,0.294048,3,17
11,20,-45.00,-53.00,0,0.292872,11,8
12,20,-35.00,72.00,0,0.291700,2,15
13,1,50.00,4.00,1,0.290533,0,0
14,20,-45.00,98.00,0,0.289371,3,16
15,20,-5.00,75.00,0,0.288214,7,6
16,20,5.00,80.00,0,0.287061,1,18
17,20,-35.00,40.00,0,0.285913,7,3
18,20,-55.00,-18.00,0,0.284769,7,13
19,20,-90.00,126.00,0,0.283630,0,18
20,20,35.00,80.00,0,0.282495,2,15
21,20,-20.00,72.00,0,0.281365,1,4
22,20,-35.00,87.00,0,0.280240,5,11
23,20,-70.00,67.00,0,0.279119,5,9
24,20,-40.00,57.00,0,0.278002,4,15
25,20,-30.00,121.00,0,0.276890,1,12
26,20,15.00,9.00,0,0.275783,7,1
27,20,-40.00,80.00,0,0.274680,1,20
28,20,15.00,-47.00,0,0.273581,8,4
29,20,-20.00,103.00,0,0.272487,2,15
30,20,16.00,113.00,0,0.271397,2,7
31,20,31.00,80.00,0,0.270311,0,19
32,20,8.00,54.00,0,0.269230,5,4
33,20,-50.00,118.00,0,0.268153,4,14
34,20,-65.00,72.00,0,0.267080,5,11
35,20,-45.00,-4.00,0,0.266012,11,4
36,20,-70.00,37.00,0,0.264948,8,8
37,20,5.00,93.00,0,0.263888,8,4
38,20,-35.00,72.00,0,0.262833,1,18
39,20,5.00,59.00,0,0.261781,8,2
40,0,0.00,0.00,1,0.260734,0,0
41,20,-2.00,65.00,0,0.259691,5,7
42,20,13.00,80.00,0,0.258653,3,17
43,20,-60.00,98.00,0,0.257618,6,5
44,20,-25.00,32.00,0,0.256587,10,3
45,20,-55.00,67.00,0,0.255561,4,3
46,2,49.00,54.00,1,0.254539,0,0
47,20,-60.00,96.00,0,0.253521,4,7
48,20,0.00,47.00,0,0.252507,10,2
49,20,10.00,80.00,0,0.251497,1,19
50,20,-30.00,1.00,0,0.250491,11,2
51,20,-25.00,62.00,0,0.249489,1,18
52,20,31.00,113.00,0,0.248491,1,2
53,20,23.00,59.00,0,0.247497,4,11
54,20,-25.00,-78.00,0,0.246507,11,3
55,20,-50.00,81.00,0,0.245521,8,8
56,20,-45.00,80.00,0,0.244539,2,3
57,20,28.00,8.00,0,0.243560,3,12
58,20,-40.00,116.00,0,0.242586,2,18
59,20,10.00,40.00,0,0.241616,10,2
60,20,-25.00,80.00,0,0.240649,0,20
61,20,10.00,54.00,0,0.239687,2,4
62,20,-55.00,52.00,0,0.238728,5,14
63,20,11.00,105.00,0,0.237773,3,5
64,20,-28.00,72.00,0,0.236822,3,15
65,20,-50.00,106.00,0,0.235875,4,9
66,20,-30.00,-24.00,0,0.234931,10,2
67,20,-50.00,80.00,0,0.233992,2,19
68,12,24.00,76.00,1,0.233056,2,7
69,20,-45.00,121.00,0,0.232123,2,9
70,20,5.00,100.00,0,0.231195,4,5
71,20,15.00,19.00,0,0.230270,4,10
72,20,0.00,80.00,0,0.229349,1,5
73,20,-30.00,126.00,0,0.228432,1,9
74,20,28.00,113.00,0,0.227518,2,1
75,20,11.00,80.00,0,0.226608,1,19
76,20,-25.00,64.00,0,0.225701,2,4
77,20,-35.00,103.00,0,0.224799,3,15
78,20,-25.00,72.00,0,0.223899,1,4
79,20,-20.00,126.00,0,0.223004,0,19
80,20,-70.00,68.00,0,0.222112,8,14
81,20,15.00,121.00,0,0.221223,0,1
82,20,20.00,80.00,0,0.220338,0,19
83,20,-5.00,72.00,0,0.219457,2,5
84,20,31.00,90.00,0,0.218579,3,11
85,20,23.00,100.00,0,0.217705,4,1
86,20,21.00,80.00,0,0.216834,1,17
87,20,-28.00,105.00,0,0.215967,4,4
