Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-160.00,-110.00,0,0.300000,18,9
1,20,-125.00,-125.00,0,0.299100,19,10
2,20,-111.00,-87.00,0,0.298203,13,11
3,0,0.00,0.00,1,0.297308,0,0
4,20,-70.00,-49.00,0,0.296416,15,6
5,20,-115.00,-135.00,0,0.295527,18,10
6,20,-121.00,-51.00,0,0.294640,16,6
7,0,0.00,0.00,1,0.293756,0,0
8,20,-58.00,-48.00,0,0.292875,14,4
9,20,-93.00,-143.00,0,0.300000,14,10
10,20,-130.00,-160.00,0,0.299100,20,8
11,20,-95.00,-175.00,0,0.298203,19,11
12,20,-110.00,-80.00,0,0.297308,14,13
13,20,-50.00,-210.00,0,0.296416,18,5
14,20,40.00,-50.00,0,0.295527,15,12
15,20,-120.00,-6.00,0,0.294640,17,8
16,20,-130.00,-30.00,0,0.293756,15,11
17,20,-88.00,-123.00,0,0.292875,17,6
18,20,-13.00,-83.00,0,0.291997,13,8
19,20,-50.00,-70.00,0,0.291121,16,10
20,20,-68.00,-168.00,0,0.300000,17,7
21,20,-140.00,-150.00,0,0.299100,16,13
22,0,0.00,0.00,1,0.298203,0,0
23,1,4.00,50.00,1,0.297308,0,0
24,20,-75.00,15.00,0,0.296416,14,7
25,20,-160.00,-120.00,0,0.295527,18,13
26,20,-135.00,-13.00,0,0.294640,15,13
27,20,-145.00,-155.00,0,0.293756,19,11
28,10,93.00,83.00,1,0.292875,4,2
29,20,-165.00,-145.00,0,0.291997,17,14
30,20,-130.00,-200.00,0,0.291121,16,14
31,20,-165.00,-115.00,0,0.290247,15,12
32,20,39.00,-11.00,0,0.289376,9,11
33,20,-160.00,-150.00,0,0.288508,18,8
34,20,-90.00,20.00,0,0.287643,17,4
35,20,-150.00,-160.00,0,0.286780,16,9
36,20,-155.00,-5.00,0,0.285920,16,13
37,20,-150.00,-25.00,0,0.285062,15,9
38,2,100.00,100.00,1,0.284207,0,0
39,20,-140.00,-160.00,0,0.283354,16,15
40,20,-53.00,-73.00,0,0.282504,13,8
41,20,-125.00,-155.00,0,0.281656,17,10
42,20,-43.00,-23.00,0,0.280811,14,8
43,20,-125.00,-15.00,0,0.279969,14,11
44,20,-110.00,20.00,0,0.279129,18,4
45,20,-160.00,-120.00,0,0.278292,16,12
46,20,-115.00,25.00,0,0.277457,13,7
47,18,12.00,-38.00,1,0.276624,12,9
48,4,100.00,100.00,1,0.275795,1,0
49,20,-140.00,-130.00,0,0.274967,16,12
50,20,8.00,-12.00,0,0.274142,12,7
51,20,-150.00,-140.00,0,0.273320,18,12
52,0,0.00,0.00,1,0.272500,0,0
53,20,-155.00,-125.00,0,0.271682,13,11
54,20,6.00,26.00,0,0.270867,14,4
55,20,-115.00,-145.00,0,0.270055,19,9
56,20,-130.00,-30.00,0,0.269245,15,8
57,20,110.00,-7.00,0,0.268437,5,15
58,2,100.00,100.00,1,0.267632,0,0
59,20,-140.00,-130.00,0,0.266829,18,9
60,20,-74.00,-74.00,0,0.266028,16,9
61,20,-165.00,-115.00,0,0.265230,17,11
62,20,-135.00,-145.00,0,0.264434,13,13
63,20,-27.00,134.00,0,0.263641,7,16
64,20,-105.00,-5.00,0,0.262850,17,4
65,20,-160.00,-140.00,0,0.262062,16,11
66,20,-125.00,29.00,0,0.261275,15,5
67,3,12.00,38.00,1,0.260492,0,2
68,9,77.00,77.00,1,0.259710,5,3
69,20,-165.00,-135.00,0,0.258931,15,14
70,20,-43.00,-43.00,0,0.258154,16,8
71,20,-130.00,-140.00,0,0.257380,16,11
72,20,-72.00,-175.00,0,0.256608,18,9
73,20,-155.00,-155.00,0,0.255838,19,13
74,20,-24.00,46.00,0,0.255070,15,7
75,20,-120.00,-140.00,0,0.254305,18,10
76,20,-105.00,-114.00,0,0.253542,16,7
77,3,89.00,88.00,1,0.252781,1,1
78,19,89.00,99.00,1,0.252023,9,1
79,20,-105.00,-165.00,0,0.251267,19,8
80,20,-92.00,-72.00,0,0.250513,14,10
81,20,-95.00,-175.00,0,0.249762,17,14
82,20,-155.00,-145.00,0,0.249012,17,12
83,20,-25.00,-5.00,0,0.248265,13,8
84,20,-29.00,-29.00,0,0.247521,13,9
85,20,-160.00,-120.00,0,0.246778,18,9
86,20,-90.00,-10.00,0,0.246038,13,6
87,20,-135.00,-115.00,0,0.245300,15,13
88,2,100.00,100.00,1,0.244564,0,0
89,20,-150.00,-150.00,0,0.243830,18,11
90,20,-60.00,-30.00,0,0.243099,14,8
