Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-210.00,0.00,0,0.300000,18,5
1,20,-215.00,0.00,0,0.297600,19,2
2,20,-150.00,0.00,0,0.300000,6,15
3,20,-155.00,0.00,0,0.297600,7,20
4,20,-130.00,0.00,0,0.295219,2,20
5,20,-140.00,0.00,0,0.292857,4,20
6,20,-130.00,0.00,0,0.290515,2,19
7,20,-145.00,0.00,0,0.288190,5,20
8,20,-150.00,0.00,0,0.285885,6,19
9,20,-140.00,0.00,0,0.283598,4,20
10,20,-140.00,0.00,0,0.281329,4,20
11,20,-135.00,0.00,0,0.279078,3,20
12,20,-150.00,0.00,0,0.276846,6,19
13,20,-140.00,0.00,0,0.274631,4,20
14,20,-140.00,0.00,0,0.272434,4,19
15,20,-145.00,0.00,0,0.270255,5,20
16,20,-130.00,0.00,0,0.268093,2,20
17,20,-130.00,0.00,0,0.265948,2,20
18,20,-140.00,0.00,0,0.263820,4,19
19,20,-125.00,0.00,0,0.261710,1,20
20,20,-135.00,0.00,0,0.259616,3,19
21,20,-145.00,0.00,0,0.257539,5,20
22,20,-145.00,0.00,0,0.255479,5,19
23,20,-150.00,0.00,0,0.253435,6,20
24,20,-140.00,0.00,0,0.251407,4,19
25,20,-125.00,0.00,0,0.249396,1,20
26,20,-135.00,0.00,0,0.247401,3,19
27,20,-130.00,0.00,0,0.245422,2,20
28,20,-135.00,0.00,0,0.243458,3,19
29,20,-140.00,0.00,0,0.241511,4,20
30,20,-135.00,0.00,0,0.239579,3,19
31,20,-135.00,0.00,0,0.237662,3,20
32,20,-135.00,0.00,0,0.235761,3,19
33,20,-130.00,0.00,0,0.233875,2,20
34,20,-125.00,0.00,0,0.232004,1,19
35,20,-145.00,0.00,0,0.230148,5,20
36,20,-140.00,0.00,0,0.228306,4,19
37,20,-130.00,0.00,0,0.226480,2,20
38,20,-135.00,0.00,0,0.224668,3,19
39,20,-140.00,0.00,0,0.222871,4,20
40,20,-140.00,0.00,0,0.221088,4,20
41,20,-145.00,0.00,0,0.219319,5,20
42,20,-125.00,0.00,0,0.217565,1,19
43,20,-120.00,0.00,0,0.215824,0,20
44,20,-125.00,0.00,0,0.214097,1,19
45,20,-140.00,0.00,0,0.212385,4,20
46,20,-135.00,0.00,0,0.210686,3,20
47,20,-145.00,0.00,0,0.209000,5,20
48,20,-125.00,0.00,0,0.207328,1,19
49,20,-130.00,0.00,0,0.205669,2,20
50,20,-130.00,0.00,0,0.204024,2,19
51,20,-150.00,0.00,0,0.202392,6,20
52,20,-125.00,0.00,0,0.200773,1,19
53,20,-135.00,0.00,0,0.199167,3,20
54,20,-120.00,0.00,0,0.197573,0,20
55,20,-125.00,0.00,0,0.195993,1,20
56,20,-125.00,0.00,0,0.194425,1,19
57,20,-130.00,0.00,0,0.192869,2,20
58,20,-145.00,0.00,0,0.191326,5,19
59,20,-135.00,0.00,0,0.189796,3,20
60,20,-120.00,0.00,0,0.188277,0,20
61,20,-130.00,0.00,0,0.186771,2,20
62,20,-125.00,0.00,0,0.185277,1,19
63,20,-130.00,0.00,0,0.183795,2,20
64,20,-125.00,0.00,0,0.182324,1,20
65,20,-135.00,0.00,0,0.180866,3,20
66,20,-125.00,0.00,0,0.179419,1,19
67,20,-125.00,0.00,0,0.177984,1,20
68,20,-125.00,0.00,0,0.176560,1,19
69,20,-125.00,0.00,0,0.175147,1,20
70,20,-135.00,0.00,0,0.173746,3,19
71,20,-130.00,0.00,0,0.172356,2,20
72,20,-120.00,0.00,0,0.170977,0,20
