Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,-70.00,0,0.300000,20,6
1,20,-195.00,-45.00,0,0.298800,17,5
2,20,-38.00,-180.00,0,0.297605,19,2
3,20,-115.00,-125.00,0,0.296414,19,4
4,20,-65.00,-95.00,0,0.295229,15,4
5,20,-155.00,-85.00,0,0.294048,19,5
6,20,-150.00,-30.00,0,0.300000,17,1
7,20,10.00,97.00,0,0.298800,8,2
8,20,33.00,-36.00,0,0.297605,11,1
9,20,-35.00,-205.00,0,0.296414,19,3
10,20,-70.00,-170.00,0,0.295229,20,3
11,20,-50.00,-190.00,0,0.294048,18,2
12,20,-100.00,-140.00,0,0.300000,10,13
13,20,-100.00,-140.00,0,0.298800,8,16
14,20,-120.00,-120.00,0,0.297605,8,18
15,20,-45.00,-5.00,0,0.296414,9,5
16,20,-155.00,-85.00,0,0.295229,19,2
17,20,15.00,-205.00,0,0.294048,18,2
18,20,-115.00,-125.00,0,0.292872,9,14
19,20,31.00,49.00,0,0.291700,9,0
20,20,-175.00,-65.00,0,0.290533,19,2
21,20,-110.00,-130.00,0,0.289371,4,17
22,20,-115.00,-125.00,0,0.288214,9,13
23,20,-95.00,-145.00,0,0.287061,9,14
24,20,-190.00,11.00,0,0.285913,17,6
25,20,-135.00,-105.00,0,0.284769,9,14
26,20,-30.00,0.00,0,0.283630,11,3
27,20,-70.00,-170.00,0,0.282495,20,0
28,20,-15.00,-135.00,0,0.281365,16,4
29,20,5.00,15.00,0,0.280240,9,2
30,20,-23.00,-41.00,0,0.279119,11,4
31,20,-190.00,-50.00,0,0.278002,18,3
32,20,-125.00,-115.00,0,0.276890,9,14
33,20,-125.00,-115.00,0,0.275783,3,18
34,20,-115.00,-125.00,0,0.274680,5,16
35,20,-120.00,-120.00,0,0.273581,2,19
36,20,-115.00,-125.00,0,0.272487,7,16
37,20,-50.00,20.00,0,0.271397,11,3
38,20,-100.00,-140.00,0,0.270311,20,4
39,20,0.00,-70.00,0,0.269230,11,4
40,20,-185.00,15.00,0,0.268153,17,3
41,20,21.00,15.00,0,0.267080,9,4
42,20,-115.00,-125.00,0,0.266012,19,4
43,20,-38.00,-26.00,0,0.264948,12,4
44,20,-110.00,-130.00,0,0.263888,6,15
45,20,-115.00,-125.00,0,0.262833,1,20
46,20,-25.00,-55.00,0,0.261781,11,2
47,20,-135.00,-105.00,0,0.260734,3,18
48,20,-50.00,0.00,0,0.259691,10,5
49,20,-130.00,-110.00,0,0.258653,18,3
50,20,-30.00,-70.00,0,0.257618,11,4
51,20,-110.00,-130.00,0,0.256587,4,16
52,20,21.00,37.00,0,0.255561,8,2
53,20,-125.00,-115.00,0,0.254539,19,5
54,20,-40.00,118.00,0,0.253521,10,3
55,20,-130.00,-110.00,0,0.252507,8,13
56,20,-115.00,-125.00,0,0.251497,3,19
57,20,-100.00,-140.00,0,0.250491,20,1
58,20,-110.00,-130.00,0,0.249489,8,15
59,20,-40.00,10.00,0,0.248491,11,3
60,20,-115.00,-125.00,0,0.247497,17,3
61,20,-5.00,-85.00,0,0.246507,13,4
62,20,-46.00,43.00,0,0.245521,11,3
63,20,20.00,38.00,0,0.244539,9,2
64,20,-100.00,-140.00,0,0.243560,20,2
65,20,-60.00,-26.00,0,0.242586,11,6
66,20,-170.00,-70.00,0,0.241616,12,10
67,20,-90.00,-150.00,0,0.240649,12,9
68,20,10.00,-80.00,0,0.239687,11,2
69,20,-105.00,-135.00,0,0.238728,9,17
70,20,-30.00,20.00,0,0.237773,10,1
71,20,-125.00,-115.00,0,0.236822,17,4
72,20,-30.00,-90.00,0,0.235875,12,3
73,20,-90.00,-150.00,0,0.234931,12,9
74,20,-28.00,-14.00,0,0.233992,11,2
75,20,-120.00,-120.00,0,0.233056,18,4
76,20,-45.00,98.00,0,0.232123,10,3
77,20,-125.00,-115.00,0,0.231195,11,10
78,20,-100.00,-140.00,0,0.230270,8,14
79,20,-17.00,-140.00,0,0.229349,14,7
80,20,-105.00,-135.00,0,0.228432,7,16
81,20,15.00,5.00,0,0.227518,9,2
82,20,-115.00,-125.00,0,0.226608,13,8
83,20,-40.00,-60.00,0,0.225701,9,5
84,20,-130.00,-110.00,0,0.224799,14,10
85,20,26.00,32.00,0,0.223899,9,2
86,20,-110.00,-130.00,0,0.223004,14,6
87,20,25.00,-67.00,0,0.222112,9,2
88,20,-100.00,-140.00,0,0.221223,12,10
89,20,-80.00,-160.00,0,0.220338,8,14
90,20,-120.00,-120.00,0,0.219457,14,7
91,20,-155.00,-85.00,0,0.218579,7,15
92,20,-40.00,-10.00,0,0.217705,10,5
93,20,-130.00,-110.00,0,0.216834,16,10
94,20,5.00,-55.00,0,0.215967,11,2
95,20,-125.00,-115.00,0,0.215103,13,9
96,20,21.00,37.00,0,0.214243,10,2
97,20,-125.00,-115.00,0,0.213386,15,7
98,20,-220.00,-20.00,0,0.212532,20,3
99,20,-120.00,-120.00,0,0.211682,12,9
100,20,-105.00,-135.00,0,0.210835,3,18
101,20,-135.00,-105.00,0,0.209992,9,14
102,20,-150.00,-90.00,0,0.209152,10,10
103,20,20.00,20.00,0,0.208315,9,0
104,20,-115.00,-125.00,0,0.207482,13,7
105,20,0.00,-70.00,0,0.206652,11,4
106,1,50.00,4.00,1,0.205825,0,0
107,20,30.00,-11.00,0,0.205002,9,1
108,20,-130.00,-110.00,0,0.204182,14,7
109,20,-140.00,-100.00,0,0.203365,12,12
110,20,-110.00,-130.00,0,0.202552,10,12
111,20,-100.00,-140.00,0,0.201742,10,14
112,20,-35.00,126.00,0,0.200935,9,3
113,20,-180.00,-60.00,0,0.200131,14,9
