Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,54.00,1,0.300000,0,0
1,3,89.00,53.00,1,0.299100,1,1
2,1,50.00,50.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,20,-58.00,-17.00,0,0.296416,13,5
5,20,-13.00,-16.00,0,0.295527,9,4
6,20,-38.00,103.00,0,0.294640,5,12
7,2,100.00,100.00,1,0.293756,0,0
8,8,69.00,98.00,1,0.292875,4,4
9,16,10.00,77.00,1,0.291997,4,12
10,3,94.00,58.00,1,0.291121,0,1
11,3,94.00,48.00,1,0.290247,0,1
12,0,0.00,0.00,1,0.289376,0,0
13,5,31.00,12.00,1,0.288508,2,2
14,3,99.00,89.00,1,0.287643,1,1
15,8,64.00,90.00,1,0.286780,4,1
16,20,-49.00,128.00,0,0.285920,7,4
17,2,39.00,39.00,1,0.285062,1,1
18,9,70.00,148.00,1,0.284207,3,1
19,3,28.00,53.00,1,0.283354,2,1
20,3,89.00,58.00,1,0.282504,1,1
21,3,99.00,43.00,1,0.281656,1,1
22,0,0.00,0.00,1,0.280811,0,0
23,1,50.00,50.00,1,0.279969,0,0
24,4,100.00,100.00,1,0.279129,1,0
25,20,-98.00,90.00,0,0.300000,11,7
26,20,-35.00,157.00,0,0.299100,2,17
27,20,-80.00,-85.00,0,0.298203,15,11
28,3,99.00,43.00,1,0.297308,1,1
29,20,-50.00,62.00,0,0.296416,3,18
30,3,94.00,48.00,1,0.295527,0,1
31,20,-105.00,66.00,0,0.294640,10,13
32,0,0.00,0.00,1,0.293756,0,0
33,20,-55.00,88.00,0,0.292875,5,15
34,7,128.00,128.00,1,0.291997,2,0
35,20,-50.00,118.00,0,0.291121,3,13
36,20,-55.00,164.00,0,0.290247,4,14
37,0,0.00,0.00,1,0.289376,0,0
38,3,89.00,43.00,1,0.288508,1,1
39,20,-35.00,64.00,0,0.287643,9,7
40,2,100.00,54.00,1,0.286780,0,0
41,20,-125.00,24.00,0,0.285920,14,7
42,0,0.00,0.00,1,0.285062,0,0
43,20,-35.00,64.00,0,0.284207,3,16
44,18,96.00,56.00,1,0.283354,10,3
45,20,-45.00,82.00,0,0.282504,5,12
46,20,-75.00,154.00,0,0.281656,5,12
47,8,23.00,32.00,1,0.280811,2,5
48,2,100.00,54.00,1,0.279969,0,0
49,20,-29.00,85.00,0,0.279129,6,14
50,2,100.00,54.00,1,0.278292,0,0
51,20,-45.00,118.00,0,0.277457,3,17
52,20,-90.00,88.00,0,0.276624,9,14
53,3,50.00,4.00,1,0.275795,1,0
54,7,89.00,89.00,1,0.274967,3,1
55,20,-25.00,110.00,0,0.274142,2,15
56,20,-40.00,164.00,0,0.273320,3,16
57,11,42.00,37.00,1,0.272500,6,7
58,2,100.00,100.00,1,0.271682,0,0
59,20,-46.00,118.00,0,0.270867,5,13
60,3,94.00,58.00,1,0.270055,0,1
61,20,-80.00,113.00,0,0.269245,6,16
62,0,0.00,0.00,1,0.268437,0,0
63,6,71.00,15.00,1,0.267632,3,3
