Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-178.00,-158.00,0,0.300000,19,3
1,20,-200.00,-200.00,0,0.299100,20,3
2,20,-158.00,-128.00,0,0.298203,19,2
3,20,-63.00,-163.00,0,0.297308,18,3
4,20,-148.00,-77.00,0,0.296416,18,5
5,20,-195.00,-114.00,0,0.295527,19,5
6,20,-158.00,-129.00,0,0.294640,18,1
7,20,-199.00,-239.00,0,0.293756,20,3
8,20,-48.00,-156.00,0,0.292875,19,1
9,20,-120.00,-130.00,0,0.291997,18,3
10,20,-178.00,-158.00,0,0.291121,19,4
11,20,-130.00,-210.00,0,0.290247,20,4
12,20,-152.00,-165.00,0,0.289376,17,1
13,20,-72.00,-113.00,0,0.288508,18,4
14,20,-84.00,-48.00,0,0.287643,13,3
15,20,-128.00,-155.00,0,0.286780,18,7
16,20,3.00,-129.00,0,0.285920,17,1
17,0,0.00,0.00,1,0.285062,0,0
18,5,89.00,104.00,1,0.284207,2,0
19,20,-195.00,-185.00,0,0.283354,19,1
20,20,-106.00,-116.00,0,0.300000,18,2
21,20,-120.00,-210.00,0,0.299100,18,3
22,10,86.00,71.00,1,0.298203,4,2
23,5,48.00,94.00,1,0.297308,1,1
24,20,-11.00,-168.00,0,0.296416,15,8
25,20,-120.00,-129.00,0,0.295527,18,2
26,20,-150.00,-56.00,0,0.294640,16,4
27,0,0.00,0.00,1,0.293756,0,0
28,20,-65.00,-65.00,0,0.292875,8,10
29,20,-97.00,-21.00,0,0.291997,12,5
30,20,-168.00,-178.00,0,0.291121,19,5
31,20,-60.00,-210.00,0,0.290247,20,3
32,1,50.00,50.00,1,0.289376,0,0
33,20,-115.00,-141.00,0,0.288508,15,3
34,20,-31.00,-60.00,0,0.287643,11,6
35,20,-85.00,-195.00,0,0.286780,19,4
36,20,-200.00,-17.00,0,0.300000,19,2
37,20,-9.00,-19.00,0,0.299100,14,3
38,20,32.00,32.00,0,0.298203,8,3
39,20,-180.00,-180.00,0,0.297308,20,5
40,20,-44.00,-4.00,0,0.296416,12,0
41,20,-170.00,-170.00,0,0.295527,16,9
42,20,-205.00,-185.00,0,0.294640,19,1
43,20,65.00,-160.00,0,0.293756,15,3
44,20,-134.00,-134.00,0,0.292875,16,5
45,20,-185.00,-165.00,0,0.291997,19,4
46,20,-160.00,-12.00,0,0.291121,16,4
47,19,12.00,36.00,1,0.290247,8,10
48,2,100.00,100.00,1,0.289376,0,0
49,20,-180.00,-130.00,0,0.288508,20,6
50,20,-31.00,-61.00,0,0.287643,12,4
51,20,-135.00,-175.00,0,0.286780,11,11
52,20,-185.00,-195.00,0,0.285920,17,5
53,20,-119.00,-149.00,0,0.285062,19,2
54,20,-89.00,-119.00,0,0.284207,16,7
55,20,-200.00,-170.00,0,0.283354,20,3
56,20,-200.00,3.00,0,0.282504,17,2
57,3,94.00,94.00,1,0.281656,0,1
58,12,100.00,100.00,1,0.280811,5,0
59,20,-195.00,-175.00,0,0.279969,19,4
60,20,25.00,15.00,0,0.279129,12,1
61,20,-160.00,-160.00,0,0.278292,12,9
62,20,-30.00,-80.00,0,0.277457,15,1
63,20,-25.00,-175.00,0,0.276624,17,6
64,20,-44.00,-54.00,0,0.275795,13,4
65,20,-185.00,-145.00,0,0.274967,19,4
66,20,-135.00,39.00,0,0.274142,13,3
67,20,-190.00,-90.00,0,0.273320,20,3
68,4,100.00,100.00,1,0.272500,1,0
69,20,-150.00,-100.00,0,0.271682,18,7
70,20,-31.00,-51.00,0,0.270867,12,4
71,20,-190.00,-190.00,0,0.270055,18,7
72,20,-50.00,-115.00,0,0.269245,13,6
73,20,-180.00,-130.00,0,0.268437,18,6
74,20,-49.00,-59.00,0,0.267632,14,5
75,20,-210.00,-110.00,0,0.266829,20,1
76,20,-110.00,36.00,0,0.266028,13,3
77,20,102.00,-33.00,0,0.265230,4,13
78,8,100.00,100.00,1,0.264434,3,0
79,20,-195.00,-135.00,0,0.263641,19,3
80,20,-14.00,-34.00,0,0.262850,10,2
81,20,-145.00,-165.00,0,0.262062,11,12
82,6,76.00,1.00,1,0.261275,2,2
83,1,50.00,50.00,1,0.260492,0,0
84,20,-49.00,-69.00,0,0.259710,14,5
85,20,-205.00,-85.00,0,0.258931,19,2
86,20,-110.00,32.00,0,0.258154,13,3
87,20,-170.00,-180.00,0,0.257380,14,6
88,20,-41.00,-31.00,0,0.256608,12,6
89,20,-175.00,-125.00,0,0.255838,19,5
90,20,-14.00,-44.00,0,0.255070,12,2
91,20,-205.00,-185.00,0,0.254305,17,5
92,8,59.00,63.00,1,0.253542,1,5
93,0,0.00,0.00,1,0.252781,0,0
94,20,30.00,-20.00,0,0.252023,13,1
95,20,-125.00,-185.00,0,0.251267,19,3
96,20,-110.00,41.00,0,0.250513,13,3
97,2,39.00,89.00,1,0.249762,1,0
98,6,100.00,100.00,1,0.249012,2,0
99,20,-190.00,-130.00,0,0.248265,20,3
100,20,-34.00,-24.00,0,0.247521,12,4
101,20,-150.00,-150.00,0,0.246778,10,10
102,7,51.00,87.00,1,0.246038,2,2
103,20,-135.00,47.00,0,0.245300,15,2
104,20,-59.00,-39.00,0,0.244564,14,4
105,20,-130.00,-180.00,0,0.243830,18,3
106,20,-75.00,-13.00,0,0.243099,11,4
107,20,-175.00,-125.00,0,0.242369,19,1
108,9,99.00,89.00,1,0.241642,4,1
109,20,-170.00,-100.00,0,0.240917,20,3
110,20,-56.00,-36.00,0,0.240194,11,6
111,20,-155.00,-135.00,0,0.239474,13,11
112,20,9.00,-135.00,0,0.238755,16,3
113,20,-90.00,-18.00,0,0.238039,14,5
114,20,-54.00,-44.00,0,0.237325,13,4
115,20,-120.00,-180.00,0,0.236613,20,3
116,20,-125.00,39.00,0,0.235903,14,3
117,20,-170.00,-150.00,0,0.235196,20,0
118,20,-12.00,-12.00,0,0.234490,9,2
119,20,-85.00,-195.00,0,0.233786,17,3
120,20,13.00,3.00,0,0.233085,13,1
121,20,-180.00,-190.00,0,0.232386,16,6
122,20,-46.00,-46.00,0,0.231689,13,6
123,20,32.00,-120.00,0,0.230994,14,4
124,20,-45.00,-85.00,0,0.230301,14,1
125,20,-115.00,-165.00,0,0.229610,19,1
126,20,-90.00,42.00,0,0.228921,12,3
127,20,-135.00,-165.00,0,0.228234,19,3
128,9,94.00,94.00,1,0.227549,3,1
129,20,-155.00,-145.00,0,0.226867,19,1
130,20,-2.00,-2.00,0,0.226186,10,7
131,20,-165.00,-135.00,0,0.225508,9,12
132,6,75.00,5.00,1,0.224831,4,1
133,5,-3.00,82.00,1,0.224157,2,1
134,20,-79.00,-119.00,0,0.223484,16,1
135,20,-130.00,-160.00,0,0.222814,20,3
136,20,-120.00,52.00,0,0.222145,13,3
137,20,-62.00,129.00,0,0.221479,5,15
138,17,77.00,77.00,1,0.220814,7,3
139,20,-155.00,-165.00,0,0.220152,19,3
140,20,-31.00,-41.00,0,0.219492,12,2
141,20,-140.00,-160.00,0,0.218833,8,12
142,20,-130.00,-150.00,0,0.218177,18,4
143,20,-120.00,-160.00,0,0.217522,18,2
144,20,-29.00,-79.00,0,0.216869,14,4
145,20,-115.00,-155.00,0,0.216219,19,3
146,20,-100.00,12.00,0,0.215570,14,2
147,20,-58.00,-78.00,0,0.214923,11,2
148,4,100.00,100.00,1,0.214279,1,0
149,20,-100.00,-180.00,0,0.213636,20,2
150,20,-39.00,-29.00,0,0.212995,11,4
