Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-50.00,-50.00,0,0.300000,16,4
1,20,-50.00,-30.00,0,0.299100,16,3
2,20,-180.00,-80.00,0,0.298203,20,3
3,4,93.00,83.00,1,0.297308,1,1
4,20,-94.00,-104.00,0,0.296416,18,4
5,20,-62.00,-62.00,0,0.295527,17,7
6,20,-25.00,-65.00,0,0.294640,17,4
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,2,100.00,100.00,1,0.291997,0,0
10,20,-22.00,-82.00,0,0.291121,17,2
11,20,-47.00,-57.00,0,0.300000,16,5
12,0,0.00,0.00,1,0.299100,0,0
13,20,-119.00,-9.00,0,0.298203,17,5
14,20,-104.00,-44.00,0,0.297308,18,3
15,20,-84.00,-4.00,0,0.296416,16,4
16,20,-134.00,6.00,0,0.295527,18,4
17,0,0.00,0.00,1,0.294640,0,0
18,4,88.00,88.00,1,0.293756,2,1
19,4,100.00,100.00,1,0.292875,1,0
20,20,-109.00,-29.00,0,0.291997,17,9
21,20,-65.00,-25.00,0,0.291121,13,9
22,20,-110.00,-70.00,0,0.300000,17,5
23,1,50.00,50.00,1,0.299100,0,0
24,20,-19.00,-29.00,0,0.298203,10,6
25,20,-29.00,-59.00,0,0.297308,13,5
26,20,-25.00,-45.00,0,0.296416,12,10
27,0,0.00,0.00,1,0.295527,0,0
28,2,100.00,100.00,1,0.294640,0,0
29,2,100.00,100.00,1,0.293756,0,0
30,20,37.00,17.00,0,0.292875,11,2
31,20,3.00,13.00,0,0.291997,7,7
32,0,0.00,0.00,1,0.291121,0,0
33,20,25.00,15.00,0,0.290247,10,3
34,20,-79.00,-69.00,0,0.289376,7,17
35,20,-21.00,-11.00,0,0.288508,9,10
36,20,-24.00,-114.00,0,0.287643,14,10
37,0,0.00,0.00,1,0.286780,0,0
38,9,63.00,53.00,1,0.285920,3,7
39,2,100.00,100.00,1,0.285062,0,0
40,20,-19.00,-29.00,0,0.284207,11,3
41,20,-63.00,-43.00,0,0.283354,11,6
42,0,0.00,0.00,1,0.282504,0,0
43,0,0.00,0.00,1,0.281656,0,0
44,20,-59.00,-29.00,0,0.280811,12,7
45,20,1.00,-129.00,0,0.279969,16,4
46,20,-29.00,-79.00,0,0.279129,15,5
47,20,-90.00,-130.00,0,0.278292,14,6
48,7,65.00,65.00,1,0.277457,1,5
49,2,100.00,100.00,1,0.276624,0,0
50,20,37.00,27.00,0,0.275795,9,3
51,20,-26.00,-46.00,0,0.274967,9,6
52,20,-26.00,-6.00,0,0.274142,10,7
53,1,50.00,50.00,1,0.273320,0,0
54,20,-4.00,6.00,0,0.272500,11,4
55,20,-79.00,-89.00,0,0.271682,15,6
56,20,-42.00,-92.00,0,0.270867,13,6
57,20,-41.00,-41.00,0,0.270055,10,4
58,3,94.00,94.00,1,0.269245,0,1
59,6,83.00,83.00,1,0.268437,2,2
60,20,-17.00,-7.00,0,0.267632,11,7
61,20,-26.00,-46.00,0,0.266829,9,5
62,20,-50.00,-80.00,0,0.266028,11,6
63,20,-28.00,-38.00,0,0.265230,13,6
64,20,-19.00,1.00,0,0.264434,13,2
65,20,-13.00,-43.00,0,0.263641,10,7
66,20,-60.00,-60.00,0,0.262850,9,8
67,0,0.00,0.00,1,0.262062,0,0
68,2,100.00,100.00,1,0.261275,0,0
69,2,100.00,100.00,1,0.260492,0,0
70,20,10.00,20.00,0,0.259710,11,3
71,20,6.00,-24.00,0,0.258931,9,6
72,20,-120.00,-110.00,0,0.258154,16,5
73,20,-83.00,-63.00,0,0.257380,13,6
74,20,-24.00,-4.00,0,0.256608,11,4
75,20,13.00,33.00,0,0.255838,8,6
76,20,-14.00,-114.00,0,0.255070,14,8
77,20,-108.00,-108.00,0,0.254305,14,6
78,4,93.00,83.00,1,0.253542,1,2
79,2,100.00,100.00,1,0.252781,0,0
80,20,-24.00,-44.00,0,0.252023,12,2
81,20,27.00,37.00,0,0.251267,9,2
82,20,-110.00,-70.00,0,0.250513,13,2
83,20,-84.00,-84.00,0,0.249762,12,10
84,20,-62.00,-42.00,0,0.249012,13,3
85,20,-30.00,-50.00,0,0.248265,13,4
86,20,-16.00,-26.00,0,0.247521,12,7
