Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,6,56.00,86.00,1,0.300000,4,2
1,20,-166.00,49.00,0,0.299100,17,2
2,5,86.00,76.00,1,0.298203,2,1
3,1,50.00,50.00,1,0.297308,0,0
4,4,117.00,127.00,1,0.296416,1,0
5,19,-33.00,76.00,1,0.295527,5,6
6,2,100.00,100.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,10,17.00,67.00,1,0.292875,7,3
9,2,44.00,8.00,1,0.291997,0,1
10,2,100.00,100.00,1,0.291121,0,0
11,10,-29.00,40.00,1,0.290247,7,0
12,0,0.00,0.00,1,0.289376,0,0
13,10,26.00,26.00,1,0.288508,7,4
14,3,89.00,99.00,1,0.287643,1,0
15,10,-4.00,22.00,1,0.286780,6,2
16,4,117.00,127.00,1,0.285920,1,1
17,0,0.00,0.00,1,0.285062,0,0
18,14,5.00,75.00,1,0.300000,10,3
19,1,50.00,4.00,1,0.299100,0,0
20,3,89.00,99.00,1,0.298203,1,0
21,10,-2.00,78.00,1,0.297308,3,7
22,0,0.00,0.00,1,0.296416,0,0
23,0,0.00,0.00,1,0.295527,0,0
24,5,82.00,82.00,1,0.294640,2,1
25,1,50.00,4.00,1,0.293756,0,0
26,2,100.00,100.00,1,0.292875,0,0
27,0,0.00,0.00,1,0.291997,0,0
28,11,46.00,36.00,1,0.291121,2,9
29,1,50.00,4.00,1,0.290247,0,0
30,2,100.00,100.00,1,0.289376,0,0
31,9,9.00,74.00,1,0.288508,2,6
32,1,50.00,50.00,1,0.287643,0,0
33,2,39.00,39.00,1,0.286780,1,1
34,5,87.00,77.00,1,0.285920,3,1
35,6,47.00,62.00,1,0.285062,1,1
36,5,111.00,111.00,1,0.284207,1,1
37,3,50.00,50.00,1,0.283354,1,0
38,8,64.00,64.00,1,0.282504,0,6
39,1,50.00,4.00,1,0.281656,0,0
40,2,100.00,100.00,1,0.280811,0,0
41,20,-110.00,80.00,0,0.279969,3,18
42,0,0.00,0.00,1,0.279129,0,0
43,1,50.00,50.00,1,0.278292,0,0
44,5,82.00,72.00,1,0.277457,2,2
45,9,42.00,48.00,1,0.276624,2,1
46,3,89.00,99.00,1,0.275795,1,0
47,1,50.00,4.00,1,0.274967,0,0
48,2,100.00,100.00,1,0.274142,0,0
49,1,50.00,4.00,1,0.273320,0,0
50,2,100.00,100.00,1,0.272500,0,0
51,3,50.00,50.00,1,0.271682,1,0
52,0,0.00,0.00,1,0.270867,0,0
53,11,35.00,71.00,1,0.270055,1,2
54,5,77.00,77.00,1,0.269245,3,1
55,6,45.00,51.00,1,0.268437,1,0
56,3,99.00,89.00,1,0.267632,1,1
57,0,0.00,0.00,1,0.266829,0,0
58,2,100.00,100.00,1,0.266028,0,0
59,1,50.00,4.00,1,0.265230,0,0
60,2,100.00,100.00,1,0.264434,0,0
61,4,44.00,54.00,1,0.263641,1,1
62,18,-2.00,72.00,1,0.262850,3,6
63,0,0.00,0.00,1,0.262062,0,0
64,9,68.00,48.00,1,0.261275,4,3
65,6,25.00,-14.00,1,0.260492,4,1
66,4,78.00,88.00,1,0.259710,2,1
67,5,86.00,56.00,1,0.258931,3,0
68,3,99.00,89.00,1,0.258154,1,1
69,1,50.00,4.00,1,0.257380,0,0
70,3,89.00,99.00,1,0.256608,1,0
71,11,2.00,82.00,1,0.255838,1,8
72,6,35.00,36.00,1,0.255070,3,1
73,1,50.00,50.00,1,0.254305,0,0
74,7,75.00,65.00,1,0.253542,3,3
75,6,42.00,62.00,1,0.252781,1,1
76,3,99.00,89.00,1,0.252023,1,1
77,0,0.00,0.00,1,0.251267,0,0
78,2,100.00,54.00,1,0.250513,0,0
79,1,50.00,4.00,1,0.249762,0,0
80,2,100.00,100.00,1,0.249012,0,0
81,5,38.00,48.00,1,0.248265,1,2
82,0,0.00,0.00,1,0.247521,0,0
83,4,93.00,83.00,1,0.246778,1,2
84,4,83.00,93.00,1,0.246038,1,1
85,3,50.00,50.00,1,0.245300,1,0
86,4,88.00,88.00,1,0.244564,0,2
87,0,0.00,0.00,1,0.243830,0,0
88,2,100.00,100.00,1,0.243099,0,0
89,1,50.00,4.00,1,0.242369,0,0
90,2,100.00,100.00,1,0.241642,0,0
91,3,50.00,50.00,1,0.240917,1,0
92,5,43.00,58.00,1,0.240194,1,1
93,20,-115.00,80.00,0,0.239474,0,20
94,5,77.00,87.00,1,0.238755,1,2
95,4,44.00,44.00,1,0.238039,1,1
96,2,100.00,100.00,1,0.237325,0,0
97,8,3.00,32.00,1,0.236613,1,7
98,2,100.00,100.00,1,0.235903,0,0
99,1,50.00,4.00,1,0.235196,0,0
100,2,100.00,100.00,1,0.234490,0,0
101,3,50.00,50.00,1,0.233786,1,0
102,0,0.00,0.00,1,0.233085,0,0
103,2,100.00,100.00,1,0.232386,0,0
104,6,81.00,71.00,1,0.231689,3,3
105,6,17.00,47.00,1,0.230994,4,1
106,4,78.00,88.00,1,0.230301,2,1
107,2,100.00,100.00,1,0.229610,0,0
108,3,89.00,89.00,1,0.228921,1,1
109,2,39.00,8.00,1,0.228234,1,1
110,2,100.00,100.00,1,0.227549,0,0
111,3,50.00,50.00,1,0.226867,1,0
112,9,75.00,45.00,1,0.226186,6,4
113,2,39.00,39.00,1,0.225508,1,0
114,8,61.00,91.00,1,0.224831,4,1
115,5,43.00,43.00,1,0.224157,2,2
116,3,94.00,94.00,1,0.223484,0,1
117,2,100.00,100.00,1,0.222814,0,0
118,2,100.00,100.00,1,0.222145,0,0
119,1,50.00,4.00,1,0.221479,0,0
120,3,94.00,94.00,1,0.220814,0,1
121,3,50.00,50.00,1,0.220152,1,0
122,0,0.00,0.00,1,0.219492,0,0
123,0,0.00,0.00,1,0.218833,0,0
124,3,89.00,99.00,1,0.218177,1,0
125,3,50.00,50.00,1,0.217522,1,0
