Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,54.00,1,0.300000,0,0
1,3,28.00,12.00,1,0.299100,2,1
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,20,-37.00,36.00,0,0.296416,13,10
5,3,48.00,12.00,1,0.295527,0,2
6,18,-46.00,54.00,1,0.294640,16,4
7,2,100.00,54.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,2,39.00,8.00,1,0.291997,1,1
10,8,64.00,64.00,1,0.291121,6,3
11,4,37.00,16.00,1,0.290247,1,0
12,5,38.00,38.00,1,0.289376,3,1
13,1,50.00,4.00,1,0.288508,0,0
14,20,-139.00,1.00,0,0.287643,19,6
15,1,50.00,4.00,1,0.286780,0,0
16,14,-12.00,68.00,1,0.285920,10,4
17,2,100.00,54.00,1,0.285062,0,0
18,3,99.00,89.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,2,100.00,54.00,1,0.282504,0,0
21,2,39.00,8.00,1,0.281656,1,0
22,2,39.00,49.00,1,0.280811,1,1
23,1,50.00,50.00,1,0.279969,0,0
24,14,30.00,30.00,1,0.300000,9,8
25,1,50.00,4.00,1,0.299100,0,0
26,5,92.00,72.00,1,0.298203,2,3
27,0,0.00,0.00,1,0.297308,0,0
28,2,100.00,54.00,1,0.296416,0,0
29,1,50.00,4.00,1,0.295527,0,0
30,2,100.00,54.00,1,0.294640,0,0
31,16,-21.00,59.00,1,0.293756,8,10
32,0,0.00,0.00,1,0.292875,0,0
33,0,0.00,0.00,1,0.291997,0,0
34,2,100.00,54.00,1,0.291121,0,0
35,2,39.00,8.00,1,0.290247,1,1
36,4,88.00,78.00,1,0.289376,2,2
37,0,0.00,0.00,1,0.288508,0,0
38,2,100.00,54.00,1,0.287643,0,0
39,1,50.00,4.00,1,0.286780,0,0
40,3,94.00,94.00,1,0.285920,0,1
41,20,-50.00,80.00,0,0.285062,2,18
42,4,88.00,62.00,1,0.284207,1,1
43,0,0.00,0.00,1,0.283354,0,0
44,6,98.00,78.00,1,0.282504,3,2
45,1,50.00,4.00,1,0.281656,0,0
46,2,100.00,100.00,1,0.280811,0,0
47,3,48.00,28.00,1,0.279969,2,2
48,2,100.00,54.00,1,0.279129,0,0
49,1,50.00,4.00,1,0.278292,0,0
50,2,100.00,54.00,1,0.277457,0,0
51,20,-25.00,80.00,0,0.276624,0,20
52,0,0.00,0.00,1,0.275795,0,0
53,0,0.00,0.00,1,0.274967,0,0
54,14,74.00,119.00,1,0.274142,5,6
55,1,50.00,4.00,1,0.273320,0,0
56,2,100.00,100.00,1,0.272500,0,0
57,2,44.00,44.00,1,0.271682,0,1
58,2,100.00,54.00,1,0.270867,0,0
59,1,50.00,4.00,1,0.270055,0,0
60,2,100.00,54.00,1,0.269245,0,0
61,13,38.00,52.00,1,0.268437,0,12
62,1,50.00,50.00,1,0.267632,0,0
63,0,0.00,0.00,1,0.266829,0,0
64,13,119.00,69.00,1,0.266028,5,3
65,1,50.00,4.00,1,0.265230,0,0
66,4,78.00,88.00,1,0.264434,2,2
67,1,50.00,50.00,1,0.263641,0,0
68,2,100.00,54.00,1,0.262850,0,0
69,1,50.00,4.00,1,0.262062,0,0
70,3,99.00,89.00,1,0.261275,1,0
71,17,-1.00,68.00,1,0.260492,3,14
72,0,0.00,0.00,1,0.259710,0,0
73,0,0.00,0.00,1,0.258931,0,0
74,8,88.00,88.00,1,0.258154,4,1
75,2,49.00,8.00,1,0.257380,0,0
76,4,83.00,83.00,1,0.256608,1,2
77,1,50.00,4.00,1,0.255838,0,0
78,2,100.00,100.00,1,0.255070,0,0
79,1,50.00,4.00,1,0.254305,0,0
80,2,100.00,54.00,1,0.253542,0,0
81,13,-12.00,52.00,1,0.252781,5,8
82,9,37.00,117.00,1,0.252023,4,4
83,1,50.00,4.00,1,0.251267,0,0
84,7,89.00,99.00,1,0.250513,3,0
85,1,50.00,4.00,1,0.249762,0,0
86,2,100.00,100.00,1,0.249012,0,0
87,4,77.00,62.00,1,0.248265,1,0
88,2,100.00,100.00,1,0.247521,0,0
89,1,50.00,4.00,1,0.246778,0,0
90,4,88.00,88.00,1,0.246038,2,1
91,14,41.00,26.00,1,0.245300,6,8
92,1,50.00,4.00,1,0.244564,0,0
93,3,38.00,38.00,1,0.243830,0,2
94,10,88.00,88.00,1,0.243099,5,1
95,1,50.00,4.00,1,0.242369,0,0
96,2,100.00,100.00,1,0.241642,0,0
97,20,-14.00,-44.00,0,0.240917,12,4
98,4,83.00,47.00,1,0.240194,1,2
99,1,50.00,4.00,1,0.239474,0,0
100,2,100.00,54.00,1,0.238755,0,0
101,8,35.00,65.00,1,0.238039,2,4
102,0,0.00,0.00,1,0.237325,0,0
103,3,94.00,58.00,1,0.236613,0,1
104,15,89.00,43.00,1,0.235903,7,1
105,1,50.00,4.00,1,0.235196,0,0
106,2,100.00,100.00,1,0.234490,0,0
107,1,50.00,50.00,1,0.233786,0,0
108,2,100.00,54.00,1,0.233085,0,0
109,1,50.00,4.00,1,0.232386,0,0
110,3,89.00,53.00,1,0.231689,1,1
111,8,30.00,30.00,1,0.230994,3,5
112,2,49.00,8.00,1,0.230301,0,0
113,1,50.00,4.00,1,0.229610,0,0
114,10,88.00,88.00,1,0.228921,5,2
115,2,44.00,8.00,1,0.228234,0,1
116,2,100.00,100.00,1,0.227549,0,0
117,0,0.00,0.00,1,0.226867,0,0
118,2,100.00,100.00,1,0.226186,0,0
119,1,50.00,4.00,1,0.225508,0,0
120,2,100.00,54.00,1,0.224831,0,0
121,20,-65.00,80.00,0,0.224157,4,18
122,5,26.00,20.00,1,0.223484,2,3
123,0,0.00,0.00,1,0.222814,0,0
124,11,87.00,77.00,1,0.222145,6,2
125,1,50.00,4.00,1,0.221479,0,0
126,3,89.00,99.00,1,0.220814,1,1
127,9,42.00,36.00,1,0.220152,0,6
128,2,100.00,54.00,1,0.219492,0,0
129,1,50.00,4.00,1,0.218833,0,0
130,2,100.00,54.00,1,0.218177,0,0
131,20,-20.00,80.00,0,0.217522,0,18
132,0,0.00,0.00,1,0.216869,0,0
133,1,50.00,50.00,1,0.216219,0,0
134,15,87.00,77.00,1,0.215570,8,2
135,3,38.00,12.00,1,0.214923,1,1
136,2,100.00,100.00,1,0.214279,0,0
137,2,39.00,39.00,1,0.213636,1,1
138,2,100.00,54.00,1,0.212995,0,0
139,1,50.00,4.00,1,0.212356,0,0
140,2,100.00,54.00,1,0.211719,0,0
141,20,-30.00,80.00,0,0.211084,1,18
142,0,0.00,0.00,1,0.210450,0,0
143,0,0.00,0.00,1,0.209819,0,0
144,20,-29.00,-29.00,0,0.209190,11,4
145,1,50.00,4.00,1,0.208562,0,0
146,2,100.00,100.00,1,0.207936,0,0
147,0,0.00,0.00,1,0.207313,0,0
148,2,100.00,54.00,1,0.206691,0,0
149,1,50.00,4.00,1,0.206071,0,0
150,2,100.00,100.00,1,0.205452,0,0
151,20,-23.00,72.00,0,0.204836,1,16
152,4,37.00,16.00,1,0.204222,1,0
153,2,100.00,100.00,1,0.203609,0,0
154,8,115.00,100.00,1,0.202998,2,2
155,1,50.00,4.00,1,0.202389,0,0
156,2,100.00,100.00,1,0.201782,0,0
157,0,0.00,0.00,1,0.201177,0,0
158,2,100.00,54.00,1,0.200573,0,0
159,1,50.00,4.00,1,0.199971,0,0
160,2,100.00,54.00,1,0.199371,0,0
161,16,22.00,42.00,1,0.198773,5,11
162,1,50.00,4.00,1,0.198177,0,0
163,0,0.00,0.00,1,0.197582,0,0
164,3,99.00,89.00,1,0.196990,1,0
165,1,50.00,4.00,1,0.196399,0,0
166,2,100.00,100.00,1,0.195809,0,0
167,3,38.00,38.00,1,0.195222,2,1
168,3,89.00,58.00,1,0.194636,1,1
169,1,50.00,4.00,1,0.194052,0,0
170,3,89.00,43.00,1,0.193470,1,1
171,2,49.00,8.00,1,0.192890,0,1
172,2,49.00,39.00,1,0.192311,1,1
173,4,88.00,62.00,1,0.191734,1,0
174,11,89.00,89.00,1,0.191159,5,1
175,1,50.00,4.00,1,0.190586,0,0
