Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-165.00,118.00,0,0.300000,15,3
1,20,-195.00,80.00,0,0.298800,17,3
2,3,53.00,-1.00,1,0.297605,1,0
3,20,-180.00,113.00,0,0.300000,17,2
4,20,-45.00,156.00,0,0.298800,2,14
5,20,-165.00,80.00,0,0.297605,14,4
6,20,-30.00,88.00,0,0.296414,2,11
7,20,-110.00,93.00,0,0.295229,5,15
8,20,23.00,53.00,0,0.294048,8,4
9,20,-180.00,72.00,0,0.292872,17,2
10,1,50.00,4.00,1,0.291700,0,0
11,20,-40.00,-4.00,0,0.290533,10,3
12,20,-110.00,72.00,0,0.289371,3,14
13,20,-45.00,126.00,0,0.288214,1,6
14,20,-65.00,94.00,0,0.287061,4,10
15,20,5.00,217.00,0,0.285913,5,2
16,20,-190.00,80.00,0,0.284769,17,1
17,20,5.00,122.00,0,0.283630,7,3
18,1,50.00,4.00,1,0.282495,0,0
19,20,1.00,53.00,0,0.281365,9,6
20,20,-170.00,18.00,0,0.280240,17,1
21,20,-170.00,98.00,0,0.279119,16,4
22,20,-45.00,-8.00,0,0.278002,10,5
23,20,-75.00,-6.00,0,0.276890,6,11
24,20,-20.00,118.00,0,0.275783,1,3
25,20,-80.00,102.00,0,0.274680,5,11
26,20,15.00,157.00,0,0.273581,6,2
27,20,-170.00,18.00,0,0.272487,17,2
28,20,15.00,119.00,0,0.271397,6,2
29,20,20.00,134.00,0,0.270311,5,2
30,20,18.00,153.00,0,0.269230,7,3
31,20,-165.00,72.00,0,0.268153,14,5
32,20,-140.00,132.00,0,0.267080,14,7
33,20,-40.00,42.00,0,0.266012,11,1
34,20,-85.00,23.00,0,0.264948,7,8
35,20,-60.00,33.00,0,0.263888,6,8
36,20,-65.00,79.00,0,0.262833,5,11
37,20,20.00,212.00,0,0.261781,5,2
38,20,-130.00,102.00,0,0.260734,12,1
39,20,15.00,109.00,0,0.259691,6,2
40,20,-25.00,202.00,0,0.258653,6,3
41,20,35.00,136.00,0,0.257618,8,3
42,20,-150.00,105.00,0,0.256587,15,3
43,20,5.00,111.00,0,0.255561,2,7
44,20,-25.00,-31.00,0,0.254539,10,5
45,20,-90.00,56.00,0,0.253521,5,10
46,20,-100.00,72.00,0,0.252507,9,2
47,20,-95.00,46.00,0,0.251497,7,9
48,20,0.00,136.00,0,0.250491,8,2
49,20,-115.00,107.00,0,0.249489,10,1
50,20,10.00,67.00,0,0.248491,7,4
51,20,-55.00,-13.00,0,0.247497,12,4
52,20,11.00,41.00,0,0.246507,10,7
53,20,-180.00,67.00,0,0.245521,16,3
54,20,-25.00,44.00,0,0.244539,9,1
55,20,-35.00,-9.00,0,0.243560,10,3
56,20,-95.00,56.00,0,0.242586,5,12
57,20,20.00,140.00,0,0.241616,6,0
58,20,-75.00,94.00,0,0.240649,4,11
59,20,20.00,218.00,0,0.239687,4,2
60,20,-115.00,87.00,0,0.238728,11,4
61,20,20.00,121.00,0,0.237773,6,0
62,1,50.00,4.00,1,0.236822,0,0
63,20,27.00,132.00,0,0.235875,9,1
64,20,-145.00,80.00,0,0.234931,10,7
65,20,-30.00,80.00,0,0.233992,1,4
66,20,-45.00,-14.00,0,0.233056,11,2
67,20,-95.00,18.00,0,0.232123,4,13
68,20,-65.00,-69.00,0,0.231195,12,6
69,20,-85.00,102.00,0,0.230270,5,12
70,20,0.00,202.00,0,0.229349,5,3
71,20,-120.00,80.00,0,0.228432,9,3
72,20,5.00,109.00,0,0.227518,7,3
73,20,0.00,111.00,0,0.226608,7,5
74,20,31.00,54.00,0,0.225701,9,0
75,20,-40.00,113.00,0,0.224799,3,1
76,20,-30.00,40.00,0,0.223899,10,1
77,20,-30.00,32.00,0,0.223004,11,2
78,20,-90.00,48.00,0,0.222112,6,10
79,20,-80.00,87.00,0,0.221223,4,13
80,20,-95.00,102.00,0,0.220338,5,12
81,20,5.00,108.00,0,0.219457,5,5
82,20,-85.00,80.00,0,0.218579,5,6
83,20,20.00,173.00,0,0.217705,5,3
84,20,31.00,42.00,0,0.216834,9,1
85,20,1.00,84.00,0,0.215967,9,5
86,20,-40.00,80.00,0,0.215103,2,3
87,20,-20.00,80.00,0,0.214243,0,1
88,20,-30.00,-12.00,0,0.213386,11,2
89,20,-75.00,49.00,0,0.212532,3,12
90,20,-50.00,26.00,0,0.211682,4,0
91,20,-75.00,110.00,0,0.210835,2,12
92,20,-5.00,178.00,0,0.209992,6,3
93,20,-55.00,102.00,0,0.209152,4,3
94,20,15.00,163.00,0,0.208315,5,3
95,20,-90.00,111.00,0,0.207482,7,2
96,20,31.00,32.00,0,0.206652,10,2
97,20,-85.00,113.00,0,0.205825,7,4
98,20,-75.00,49.00,0,0.205002,4,13
99,20,-60.00,11.00,0,0.204182,12,0
100,20,-90.00,56.00,0,0.203365,3,14
101,20,30.00,-47.00,0,0.202552,10,2
102,20,-105.00,110.00,0,0.201742,6,13
103,20,20.00,264.00,0,0.200935,4,0
104,20,-20.00,80.00,0,0.200131,0,2
105,20,20.00,77.00,0,0.199331,7,2
106,20,-35.00,1.00,0,0.198533,10,2
107,20,6.00,35.00,0,0.197739,10,4
108,20,-30.00,80.00,0,0.196948,1,0
109,20,-85.00,21.00,0,0.196160,6,13
110,20,-25.00,47.00,0,0.195376,9,3
111,20,-85.00,49.00,0,0.194594,3,16
112,20,20.00,117.00,0,0.193816,6,2
113,20,-70.00,110.00,0,0.193041,3,10
114,20,15.00,111.00,0,0.192268,7,2
115,20,-55.00,67.00,0,0.191499,4,4
116,20,10.00,67.00,0,0.190733,8,2
117,20,-20.00,80.00,0,0.189970,0,2
118,20,23.00,101.00,0,0.189210,9,1
119,20,-20.00,80.00,0,0.188454,0,1
120,20,-70.00,57.00,0,0.187700,6,12
121,20,-30.00,42.00,0,0.186949,10,2
122,20,-100.00,10.00,0,0.186201,4,15
123,20,-40.00,16.00,0,0.185456,10,1
124,20,-100.00,90.00,0,0.184715,4,14
125,20,10.00,198.00,0,0.183976,6,2
126,20,-25.00,80.00,0,0.183240,0,2
127,20,-10.00,111.00,0,0.182507,7,5
128,20,-30.00,80.00,0,0.181777,0,4
129,20,21.00,52.00,0,0.181050,9,2
130,20,-60.00,80.00,0,0.180326,3,5
131,20,15.00,126.00,0,0.179604,0,5
132,20,-45.00,18.00,0,0.178886,10,5
133,20,-130.00,72.00,0,0.178170,5,17
134,20,-85.00,105.00,0,0.177458,5,11
135,20,-90.00,118.00,0,0.176748,2,14
136,20,20.00,221.00,0,0.176041,5,0
137,20,-65.00,80.00,0,0.175337,4,2
138,20,5.00,188.00,0,0.174635,5,3
139,20,-45.00,156.00,0,0.173937,2,3
140,20,21.00,57.00,0,0.173241,9,2
