Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-10.00,-70.00,0,0.300000,16,2
1,20,-57.00,-47.00,0,0.299100,16,3
2,0,0.00,0.00,1,0.298203,0,0
3,20,-60.00,-100.00,0,0.297308,19,4
4,20,-104.00,-104.00,0,0.296416,18,4
5,20,-94.00,-74.00,0,0.295527,18,3
6,20,-44.00,-94.00,0,0.294640,18,3
7,0,0.00,0.00,1,0.293756,0,0
8,4,88.00,78.00,1,0.292875,2,1
9,4,78.00,88.00,1,0.291997,2,2
10,20,-54.00,-74.00,0,0.291121,16,5
11,20,-55.00,-35.00,0,0.300000,13,7
12,20,-82.00,-22.00,0,0.299100,9,14
13,20,-142.00,-92.00,0,0.298203,16,1
14,20,-114.00,-74.00,0,0.297308,17,4
15,20,-129.00,-49.00,0,0.296416,19,6
16,20,-49.00,-99.00,0,0.295527,17,6
17,2,100.00,100.00,1,0.294640,0,0
18,2,100.00,100.00,1,0.293756,0,0
19,2,100.00,100.00,1,0.292875,0,0
20,20,37.00,27.00,0,0.291997,9,2
21,20,-56.00,14.00,0,0.291121,12,6
22,20,-31.00,-1.00,0,0.290247,13,6
23,2,39.00,49.00,1,0.289376,1,1
24,20,-114.00,6.00,0,0.288508,17,2
25,20,6.00,-4.00,0,0.300000,13,4
26,20,-15.00,-55.00,0,0.299100,16,3
27,1,50.00,50.00,1,0.298203,0,0
28,2,100.00,100.00,1,0.297308,0,0
29,2,100.00,100.00,1,0.296416,0,0
30,20,-12.00,-12.00,0,0.295527,11,2
31,20,-70.00,-50.00,0,0.294640,11,6
32,20,-13.00,-63.00,0,0.293756,12,8
33,0,0.00,0.00,1,0.292875,0,0
34,20,-39.00,-39.00,0,0.291997,9,5
35,20,-49.00,-149.00,0,0.291121,15,5
36,20,-35.00,-25.00,0,0.290247,14,5
37,1,50.00,50.00,1,0.289376,0,0
38,2,100.00,100.00,1,0.288508,0,0
39,3,89.00,99.00,1,0.287643,1,1
40,20,-39.00,-19.00,0,0.286780,11,4
41,20,-80.00,-60.00,0,0.285920,9,8
42,2,100.00,100.00,1,0.285062,0,0
43,0,0.00,0.00,1,0.284207,0,0
44,20,-34.00,-84.00,0,0.283354,12,9
45,20,-53.00,-83.00,0,0.282504,9,13
46,20,-34.00,-114.00,0,0.281656,14,7
47,0,0.00,0.00,1,0.280811,0,0
48,2,100.00,100.00,1,0.279969,0,0
49,2,100.00,100.00,1,0.279129,0,0
50,20,-63.00,-43.00,0,0.278292,13,6
51,20,18.00,-12.00,0,0.277457,10,5
52,20,-33.00,-33.00,0,0.276624,10,8
53,0,0.00,0.00,1,0.275795,0,0
54,20,6.00,-24.00,0,0.274967,12,3
55,20,-112.00,-82.00,0,0.274142,15,3
56,20,-75.00,15.00,0,0.273320,16,1
57,0,0.00,0.00,1,0.272500,0,0
58,2,100.00,100.00,1,0.271682,0,0
59,3,89.00,89.00,1,0.270867,1,1
60,20,23.00,-7.00,0,0.270055,13,4
61,20,-26.00,-6.00,0,0.269245,12,8
62,0,0.00,0.00,1,0.268437,0,0
63,20,-110.00,-60.00,0,0.267632,15,5
64,20,-69.00,-79.00,0,0.266829,7,16
65,20,-99.00,-19.00,0,0.266028,16,4
66,20,-62.00,-12.00,0,0.265230,11,7
67,20,-67.00,-107.00,0,0.264434,11,9
68,3,89.00,89.00,1,0.263641,1,1
69,2,100.00,100.00,1,0.262850,0,0
70,20,-19.00,-39.00,0,0.262062,11,4
71,20,3.00,13.00,0,0.261275,9,7
72,20,-95.00,-85.00,0,0.260492,14,2
73,20,-26.00,-6.00,0,0.259710,10,6
74,20,-58.00,-78.00,0,0.258931,11,3
75,20,-21.00,9.00,0,0.258154,10,5
76,20,8.00,8.00,0,0.257380,10,4
77,20,-22.00,-12.00,0,0.256608,11,1
78,2,100.00,100.00,1,0.255838,0,0
79,2,100.00,100.00,1,0.255070,0,0
80,20,-12.00,-22.00,0,0.254305,11,2
81,20,37.00,27.00,0,0.253542,9,2
82,20,-110.00,-100.00,0,0.252781,17,4
83,0,0.00,0.00,1,0.252023,0,0
84,20,-92.00,-142.00,0,0.251267,14,3
85,20,-4.00,16.00,0,0.250513,10,4
86,20,-31.00,9.00,0,0.249762,10,5
87,20,-105.00,-65.00,0,0.249012,15,6
88,3,94.00,94.00,1,0.248265,0,1
89,3,94.00,94.00,1,0.247521,0,1
90,20,-45.00,-75.00,0,0.246778,14,3
91,20,18.00,-12.00,0,0.246038,10,6
92,1,50.00,50.00,1,0.245300,0,0
93,20,-7.00,3.00,0,0.244564,9,6
94,20,-43.00,-43.00,0,0.243830,11,6
95,20,-41.00,-11.00,0,0.243099,9,9
96,20,-2.00,38.00,0,0.242369,10,5
97,20,-119.00,-89.00,0,0.241642,13,5
98,2,100.00,100.00,1,0.240917,0,0
99,3,89.00,99.00,1,0.240194,1,1
100,20,1.00,-29.00,0,0.239474,14,3
101,20,-14.00,-34.00,0,0.238755,10,2
102,2,100.00,100.00,1,0.238039,0,0
103,20,-72.00,-112.00,0,0.237325,11,6
104,20,-74.00,-24.00,0,0.236613,13,3
105,20,25.00,55.00,0,0.235903,9,3
106,20,1.00,1.00,0,0.235196,11,5
107,0,0.00,0.00,1,0.234490,0,0
108,2,100.00,100.00,1,0.233786,0,0
109,2,100.00,100.00,1,0.233085,0,0
110,20,-6.00,-66.00,0,0.232386,13,2
111,20,-58.00,-58.00,0,0.231689,10,7
112,20,-58.00,-18.00,0,0.230994,10,7
113,5,33.00,33.00,1,0.230301,2,2
114,20,-29.00,-29.00,0,0.229610,10,3
115,20,9.00,-1.00,0,0.228921,12,5
116,20,-54.00,-74.00,0,0.228234,13,7
117,20,-125.00,-145.00,0,0.227549,19,3
118,3,89.00,99.00,1,0.226867,1,1
119,5,89.00,99.00,1,0.226186,2,1
120,20,-22.00,-12.00,0,0.225508,11,1
121,20,32.00,32.00,0,0.224831,10,3
122,20,-39.00,-59.00,0,0.224157,13,6
123,0,0.00,0.00,1,0.223484,0,0
124,20,21.00,11.00,0,0.222814,11,1
125,20,-67.00,-57.00,0,0.222145,12,4
126,20,-56.00,-36.00,0,0.221479,11,4
127,20,-79.00,-9.00,0,0.220814,13,4
128,2,100.00,100.00,1,0.220152,0,0
129,2,100.00,100.00,1,0.219492,0,0
130,20,-41.00,-41.00,0,0.218833,12,2
131,20,-24.00,-4.00,0,0.218177,11,7
132,0,0.00,0.00,1,0.217522,0,0
133,1,50.00,50.00,1,0.216869,0,0
134,20,-99.00,-59.00,0,0.216219,13,7
135,20,-38.00,-38.00,0,0.215570,12,8
136,20,-3.00,-43.00,0,0.214923,14,5
137,1,50.00,50.00,1,0.214279,0,0
138,2,100.00,100.00,1,0.213636,0,0
139,2,100.00,100.00,1,0.212995,0,0
140,20,49.00,39.00,0,0.212356,10,1
141,20,-7.00,13.00,0,0.211719,11,6
142,1,50.00,50.00,1,0.211084,0,0
143,20,-100.00,-120.00,0,0.210450,14,5
144,20,-69.00,11.00,0,0.209819,15,2
145,20,-19.00,-99.00,0,0.209190,14,6
146,20,-50.00,-10.00,0,0.208562,11,6
