Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,54.00,1,0.300000,0,0
1,6,76.00,20.00,1,0.299100,4,4
2,13,18.00,52.00,1,0.298203,2,12
3,20,-109.00,-38.00,0,0.297308,13,4
4,20,-39.00,146.00,0,0.296416,5,11
5,20,-70.00,121.00,0,0.295527,5,19
6,20,-39.00,103.00,0,0.294640,9,12
7,2,49.00,8.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,1
9,20,-69.00,108.00,0,0.291997,12,14
10,2,100.00,54.00,1,0.291121,0,0
11,2,100.00,54.00,1,0.290247,0,0
12,0,0.00,0.00,1,0.289376,0,0
13,20,-130.00,-89.00,0,0.288508,14,10
14,20,27.00,178.00,0,0.287643,5,11
15,20,-100.00,126.00,0,0.286780,7,12
16,20,-41.00,30.00,0,0.285920,13,6
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,5,46.00,66.00,1,0.283354,0,3
20,3,99.00,58.00,1,0.282504,0,1
21,2,100.00,54.00,1,0.281656,0,0
22,0,0.00,0.00,1,0.280811,0,0
23,20,-9.00,151.00,0,0.279969,2,17
24,20,-49.00,39.00,0,0.300000,13,9
25,20,-45.00,108.00,0,0.299100,3,15
26,20,-110.00,112.00,0,0.298203,9,12
27,20,10.00,118.00,0,0.297308,4,13
28,2,100.00,100.00,1,0.296416,0,0
29,20,-35.00,58.00,0,0.295527,5,17
30,5,97.00,66.00,1,0.294640,0,1
31,20,-125.00,59.00,0,0.293756,12,9
32,0,0.00,0.00,1,0.292875,0,0
33,10,-8.00,40.00,1,0.291997,1,5
34,3,128.00,93.00,1,0.291121,0,0
35,20,-120.00,74.00,0,0.290247,13,11
36,20,-90.00,110.00,0,0.289376,7,11
37,5,76.00,51.00,1,0.288508,1,1
38,2,100.00,100.00,1,0.287643,0,0
39,20,-40.00,126.00,0,0.286780,2,19
40,3,99.00,58.00,1,0.285920,0,1
41,20,-105.00,-47.00,0,0.285062,14,9
42,17,57.00,37.00,1,0.284207,4,11
43,5,116.00,86.00,1,0.283354,2,2
44,4,122.00,87.00,1,0.282504,0,1
45,20,-45.00,126.00,0,0.281656,2,5
46,20,-105.00,84.00,0,0.280811,12,8
47,20,-20.00,57.00,0,0.279969,2,18
48,2,100.00,100.00,1,0.279129,0,0
49,20,23.00,118.00,0,0.278292,2,16
50,3,89.00,43.00,1,0.277457,1,1
51,20,-85.00,118.00,0,0.276624,6,16
52,20,-65.00,118.00,0,0.275795,5,13
53,1,50.00,50.00,1,0.274967,0,0
54,3,128.00,93.00,1,0.274142,0,0
55,20,-40.00,126.00,0,0.273320,2,17
56,20,-85.00,164.00,0,0.272500,6,9
57,0,0.00,0.00,1,0.271682,0,0
58,2,100.00,100.00,1,0.270867,0,0
59,20,-7.00,58.00,0,0.270055,8,12
60,15,82.00,61.00,1,0.269245,6,1
61,20,-70.00,95.00,0,0.268437,7,13
62,2,39.00,39.00,1,0.267632,1,1
63,1,50.00,50.00,1,0.266829,0,0
64,4,117.00,82.00,1,0.266028,1,1
65,20,-70.00,102.00,0,0.265230,6,12
66,20,-40.00,154.00,0,0.264434,4,8
67,11,-38.00,-14.00,1,0.263641,9,6
68,3,89.00,89.00,1,0.262850,1,1
69,20,-37.00,31.00,0,0.262062,8,9
70,6,56.00,55.00,1,0.261275,4,2
71,20,-60.00,67.00,0,0.260492,5,13
72,20,-65.00,56.00,0,0.259710,5,14
73,1,50.00,4.00,1,0.258931,0,0
74,5,126.00,91.00,1,0.258154,1,0
75,20,-55.00,126.00,0,0.257380,3,19
76,20,-30.00,149.00,0,0.256608,3,15
77,20,-50.00,65.00,0,0.255838,7,13
78,2,100.00,100.00,1,0.255070,0,0
79,20,18.00,126.00,0,0.254305,2,16
80,4,93.00,37.00,1,0.253542,1,2
81,20,-70.00,103.00,0,0.252781,6,15
82,2,39.00,8.00,1,0.252023,1,1
83,20,-70.00,105.00,0,0.251267,6,11
84,3,128.00,93.00,1,0.250513,0,0
85,20,-40.00,118.00,0,0.249762,3,16
86,20,-45.00,172.00,0,0.249012,2,17
87,6,27.00,-19.00,1,0.248265,2,3
88,5,89.00,99.00,1,0.247521,2,1
89,20,83.00,126.00,0,0.246778,3,11
90,2,100.00,54.00,1,0.246038,0,0
91,20,-110.00,110.00,0,0.245300,9,12
92,20,-55.00,103.00,0,0.244564,3,16
93,20,-65.00,126.00,0,0.243830,6,17
94,4,98.00,62.00,1,0.243099,0,1
95,20,-40.00,126.00,0,0.242369,2,15
96,20,-55.00,157.00,0,0.241642,4,16
97,20,-45.00,72.00,0,0.240917,2,18
98,4,100.00,54.00,1,0.240194,1,0
99,20,-51.00,126.00,0,0.239474,5,15
100,5,94.00,48.00,1,0.238755,1,1
101,20,-40.00,113.00,0,0.238039,3,17
102,4,27.00,16.00,1,0.237325,2,2
103,3,50.00,50.00,1,0.236613,1,0
104,3,128.00,93.00,1,0.235903,0,0
105,20,-55.00,143.00,0,0.235196,5,13
106,20,-40.00,199.00,0,0.234490,3,10
107,4,47.00,16.00,1,0.233786,0,3
108,3,99.00,89.00,1,0.233085,1,1
109,20,18.00,103.00,0,0.232386,3,16
110,2,100.00,54.00,1,0.231689,0,0
111,20,-50.00,103.00,0,0.230994,5,17
112,0,0.00,0.00,1,0.230301,0,0
