Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-73.00,-173.00,0,0.300000,18,7
1,20,-64.00,-134.00,0,0.299100,15,7
2,20,-160.00,-99.00,0,0.298203,19,11
3,0,0.00,0.00,1,0.297308,0,0
4,20,-98.00,-88.00,0,0.296416,17,6
5,20,-83.00,-131.00,0,0.295527,15,6
6,20,-63.00,-33.00,0,0.294640,15,6
7,20,-80.00,-9.00,0,0.293756,14,4
8,3,99.00,89.00,1,0.292875,1,1
9,20,-150.00,-150.00,0,0.291997,18,10
10,20,-2.00,18.00,0,0.291121,12,4
11,20,-90.00,-160.00,0,0.290247,20,9
12,20,-78.00,-117.00,0,0.300000,16,7
13,20,-170.00,-120.00,0,0.299100,18,9
14,20,-41.00,49.00,0,0.298203,14,4
15,20,-69.00,-110.00,0,0.297308,15,8
16,20,-97.00,2.00,0,0.296416,14,4
17,4,88.00,58.00,1,0.295527,2,0
18,2,100.00,100.00,1,0.294640,0,0
19,20,-104.00,-128.00,0,0.293756,17,10
20,20,-128.00,-118.00,0,0.292875,15,12
21,20,-170.00,-120.00,0,0.291997,18,14
22,0,0.00,0.00,1,0.291121,0,0
23,0,0.00,0.00,1,0.290247,0,0
24,20,5.00,46.00,0,0.289376,13,4
25,20,-89.00,-120.00,0,0.288508,15,10
26,20,-12.00,58.00,0,0.287643,13,2
27,20,-35.00,-145.00,0,0.286780,16,15
28,8,10.00,61.00,1,0.285920,5,4
29,20,-119.00,-130.00,0,0.285062,17,13
30,20,-118.00,-108.00,0,0.300000,15,14
31,20,-150.00,-140.00,0,0.299100,18,8
32,20,-155.00,-125.00,0,0.298203,17,11
33,20,-33.00,102.00,0,0.297308,9,12
34,20,5.00,15.00,0,0.296416,12,8
35,20,-150.00,-150.00,0,0.295527,16,12
36,20,-150.00,14.00,0,0.294640,14,11
37,7,28.00,19.00,1,0.293756,2,6
38,2,100.00,100.00,1,0.292875,0,0
39,20,-130.00,-140.00,0,0.291997,18,10
40,20,-78.00,-68.00,0,0.291121,15,12
41,20,-125.00,-145.00,0,0.290247,17,9
42,20,-115.00,-155.00,0,0.289376,17,12
43,8,28.00,8.00,1,0.288508,6,4
44,20,0.00,20.00,0,0.287643,11,7
45,20,-155.00,-115.00,0,0.286780,17,12
46,20,-150.00,-46.00,0,0.285920,17,6
47,20,-160.00,-100.00,0,0.285062,16,11
48,2,100.00,100.00,1,0.284207,0,0
49,20,-150.00,-140.00,0,0.283354,16,12
50,20,33.00,-27.00,0,0.282504,13,4
51,20,-125.00,-125.00,0,0.281656,15,12
52,20,-170.00,-150.00,0,0.280811,20,10
53,3,94.00,94.00,1,0.279969,0,1
54,20,0.00,30.00,0,0.279129,12,3
55,20,-150.00,-140.00,0,0.278292,18,11
56,20,-140.00,-8.00,0,0.277457,16,11
57,20,-160.00,-130.00,0,0.276624,18,10
58,2,100.00,100.00,1,0.275795,0,0
59,20,-115.00,-145.00,0,0.274967,17,8
60,20,-42.00,-82.00,0,0.274142,17,4
61,20,-165.00,-135.00,0,0.273320,17,12
62,3,94.00,94.00,1,0.272500,0,1
63,20,-170.00,-25.00,0,0.271682,17,8
64,20,-45.00,-25.00,0,0.270867,14,7
65,20,-130.00,-140.00,0,0.270055,16,12
66,20,-150.00,2.00,0,0.269245,14,9
67,20,-140.00,-130.00,0,0.268437,16,10
68,2,100.00,100.00,1,0.267632,0,0
69,20,-160.00,-150.00,0,0.266829,18,14
70,20,-31.00,-61.00,0,0.266028,12,3
71,20,-165.00,-155.00,0,0.265230,19,11
72,20,-135.00,-145.00,0,0.264434,17,15
73,2,100.00,100.00,1,0.263641,0,0
74,20,-30.00,0.00,0,0.262850,14,2
75,20,-145.00,-135.00,0,0.262062,17,13
76,20,-140.00,-16.00,0,0.261275,15,8
77,20,-31.00,64.00,0,0.260492,3,16
78,2,100.00,100.00,1,0.259710,0,0
79,20,-140.00,-140.00,0,0.258931,16,9
80,20,-8.00,-68.00,0,0.258154,15,10
81,20,-130.00,-130.00,0,0.257380,16,14
82,20,-145.00,-155.00,0,0.256608,17,12
83,20,-61.00,-131.00,0,0.255838,17,2
84,20,-20.00,-10.00,0,0.255070,14,4
85,20,-140.00,-160.00,0,0.254305,16,12
86,20,-130.00,-27.00,0,0.253542,14,6
87,20,-115.00,-21.00,0,0.252781,15,7
88,2,100.00,100.00,1,0.252023,0,0
89,20,-150.00,-150.00,0,0.251267,16,12
90,20,-3.00,-53.00,0,0.250513,14,6
91,20,-145.00,-155.00,0,0.249762,17,12
92,20,1.00,-150.00,0,0.249012,14,9
93,20,-95.00,-3.00,0,0.248265,14,5
94,20,-40.00,10.00,0,0.247521,14,2
95,20,-125.00,-135.00,0,0.246778,15,12
96,20,-120.00,-58.00,0,0.246038,14,5
97,20,-130.00,-150.00,0,0.245300,16,12
98,3,89.00,89.00,1,0.244564,1,1
99,20,-140.00,-130.00,0,0.243830,16,12
100,20,-46.00,-36.00,0,0.243099,13,3
101,20,-150.00,-120.00,0,0.242369,16,12
102,20,-115.00,47.00,0,0.241642,14,4
103,18,-17.00,-77.00,1,0.240917,13,11
104,20,17.00,17.00,0,0.240194,11,7
105,20,-140.00,-120.00,0,0.239474,16,13
106,20,-105.00,35.00,0,0.238755,14,5
107,20,9.00,-3.00,0,0.238039,10,11
108,2,100.00,100.00,1,0.237325,0,0
109,20,-140.00,-150.00,0,0.236613,18,10
110,20,8.00,-12.00,0,0.235903,10,6
111,20,-130.00,-130.00,0,0.235196,18,12
112,5,26.00,31.00,1,0.234490,2,3
113,3,38.00,28.00,1,0.233786,2,2
114,20,6.00,36.00,0,0.233085,13,1
115,20,-135.00,-145.00,0,0.232386,17,11
116,20,-125.00,37.00,0,0.231689,14,3
117,20,-13.00,-33.00,0,0.230994,13,2
118,2,100.00,100.00,1,0.230301,0,0
119,20,-125.00,-125.00,0,0.229610,17,11
120,20,-63.00,-43.00,0,0.228921,13,3
121,20,-130.00,-150.00,0,0.228234,16,12
122,20,-20.00,-120.00,0,0.227549,14,14
123,0,0.00,0.00,1,0.226867,0,0
124,20,103.00,93.00,0,0.226186,12,3
125,20,-145.00,-125.00,0,0.225508,17,11
126,20,-120.00,42.00,0,0.224831,13,3
127,20,21.00,-120.00,0,0.224157,14,8
128,4,93.00,83.00,1,0.223484,1,2
129,20,-135.00,-135.00,0,0.222814,17,12
130,20,-19.00,1.00,0,0.222145,14,6
131,20,-135.00,-125.00,0,0.221479,15,13
132,20,-145.00,-145.00,0,0.220814,17,11
133,2,39.00,89.00,1,0.220152,1,0
134,20,62.00,72.00,0,0.219492,12,2
135,20,-115.00,-155.00,0,0.218833,17,9
136,20,-90.00,32.00,0,0.218177,12,5
137,20,-12.00,-2.00,0,0.217522,13,2
138,2,100.00,100.00,1,0.216869,0,0
139,20,-145.00,-135.00,0,0.216219,17,10
140,20,-24.00,-24.00,0,0.215570,12,1
141,20,-135.00,-125.00,0,0.214923,17,9
142,20,-73.00,-83.00,0,0.214279,12,2
143,20,-155.00,-135.00,0,0.213636,17,12
144,20,7.00,17.00,0,0.212995,13,5
145,20,-135.00,-125.00,0,0.212356,17,11
146,20,-90.00,-20.00,0,0.211719,13,8
147,20,-115.00,-145.00,0,0.211084,17,10
148,2,100.00,100.00,1,0.210450,0,0
149,20,-135.00,-135.00,0,0.209819,15,13
150,20,-14.00,-14.00,0,0.209190,13,4
151,20,-155.00,-145.00,0,0.208562,17,10
152,20,-120.00,-130.00,0,0.207936,16,12
153,0,0.00,0.00,1,0.207313,0,0
154,20,27.00,57.00,0,0.206691,13,2
155,20,-135.00,-165.00,0,0.206071,17,12
156,20,-135.00,30.00,0,0.205452,16,4
157,20,12.00,12.00,0,0.204836,14,3
158,2,100.00,100.00,1,0.204222,0,0
159,20,-145.00,-135.00,0,0.203609,17,13
160,20,37.00,27.00,0,0.202998,11,2
161,20,-125.00,-145.00,0,0.202389,15,11
162,0,0.00,0.00,1,0.201782,0,0
163,20,-155.00,-145.00,0,0.201177,17,14
164,20,62.00,52.00,0,0.200573,13,0
165,20,-160.00,-130.00,0,0.199971,18,13
166,20,-70.00,12.00,0,0.199371,13,2
167,20,64.00,-16.00,0,0.198773,2,16
168,2,100.00,100.00,1,0.198177,0,0
169,20,-125.00,-135.00,0,0.197582,17,10
170,20,8.00,-2.00,0,0.196990,12,4
171,20,-130.00,-130.00,0,0.196399,16,12
172,20,22.00,102.00,0,0.195809,4,13
173,20,-130.00,-130.00,0,0.195222,16,12
174,20,48.00,48.00,0,0.194636,12,1
175,20,-145.00,-135.00,0,0.194052,17,9
176,20,-85.00,35.00,0,0.193470,11,5
177,20,-135.00,-145.00,0,0.192890,17,11
178,2,100.00,100.00,1,0.192311,0,0
179,20,-140.00,-140.00,0,0.191734,16,13
180,20,11.00,-29.00,0,0.191159,10,8
181,20,-130.00,-140.00,0,0.190586,20,9
182,20,49.00,69.00,0,0.190014,12,1
183,0,0.00,0.00,1,0.189444,0,0
184,20,37.00,27.00,0,0.188876,13,4
185,20,-120.00,-130.00,0,0.188309,16,11
186,20,-115.00,15.00,0,0.187744,14,2
187,20,-25.00,-115.00,0,0.187181,14,8
188,2,100.00,100.00,1,0.186619,0,0
189,20,-135.00,-145.00,0,0.186059,17,11
190,20,-6.00,-36.00,0,0.185501,12,10
191,20,-145.00,-145.00,0,0.184945,15,14
192,20,21.00,172.00,0,0.184390,1,18
193,20,-130.00,-120.00,0,0.183837,18,7
194,20,52.00,52.00,0,0.183285,13,2
195,20,-155.00,-135.00,0,0.182735,17,11
196,20,-70.00,30.00,0,0.182187,11,5
197,20,-130.00,-140.00,0,0.181641,16,13
198,2,100.00,100.00,1,0.181096,0,0
199,20,-135.00,-135.00,0,0.180552,17,12
