Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-90.00,-150.00,0,0.300000,18,6
1,20,-130.00,-110.00,0,0.298800,18,14
2,20,-103.00,-54.00,0,0.297605,15,14
3,20,-170.00,-70.00,0,0.296414,20,7
4,20,-55.00,-165.00,0,0.295229,18,5
5,20,-15.00,-45.00,0,0.294048,11,7
6,20,-50.00,-100.00,0,0.292872,17,3
7,20,-170.00,-70.00,0,0.291700,20,5
8,20,-54.00,-20.00,0,0.300000,15,4
9,20,-12.00,-62.00,0,0.298800,15,11
10,20,-45.00,-195.00,0,0.297605,19,5
11,20,-60.00,-180.00,0,0.296414,18,8
12,20,-100.00,-140.00,0,0.295229,16,10
13,20,-75.00,-165.00,0,0.294048,17,6
14,20,-145.00,-95.00,0,0.300000,17,11
15,20,0.00,-50.00,0,0.298800,10,5
16,20,-45.00,-55.00,0,0.297605,11,14
17,20,-55.00,-55.00,0,0.296414,14,11
18,2,54.00,49.00,1,0.295229,0,0
19,20,-121.00,-14.00,0,0.294048,14,15
20,20,-42.00,-32.00,0,0.292872,11,14
21,20,-90.00,10.00,0,0.291700,10,4
22,20,-160.00,-80.00,0,0.290533,12,15
23,20,-125.00,-115.00,0,0.289371,17,12
24,20,-60.00,-40.00,0,0.288214,12,14
25,20,-115.00,-125.00,0,0.287061,17,14
26,20,10.00,-20.00,0,0.285913,10,1
27,20,-80.00,-30.00,0,0.284769,11,11
28,20,-35.00,-45.00,0,0.283630,10,12
29,20,-70.00,-70.00,0,0.282495,11,10
30,20,-29.00,-23.00,0,0.281365,11,12
31,20,-15.00,-15.00,0,0.280240,10,10
32,20,-115.00,-125.00,0,0.279119,15,12
33,20,-135.00,-105.00,0,0.278002,19,8
34,20,-110.00,-130.00,0,0.276890,14,12
35,20,-120.00,-120.00,0,0.275783,16,14
36,20,-135.00,-105.00,0,0.274680,15,9
37,20,10.00,10.00,0,0.273581,8,2
38,20,-75.00,-35.00,0,0.272487,12,11
39,20,-55.00,-45.00,0,0.271397,11,14
40,6,35.00,16.00,1,0.270311,2,3
41,20,-52.00,-22.00,0,0.269230,13,14
42,20,-25.00,-27.00,0,0.268153,11,12
43,20,-135.00,-105.00,0,0.267080,19,10
44,20,-85.00,-155.00,0,0.266012,17,11
45,20,-120.00,-120.00,0,0.264948,16,12
46,20,-70.00,-90.00,0,0.263888,12,12
47,20,-145.00,-95.00,0,0.262833,15,12
48,20,-5.00,5.00,0,0.261781,8,4
49,20,-25.00,-15.00,0,0.260734,10,8
50,20,-25.00,-15.00,0,0.259691,10,8
51,9,37.00,23.00,1,0.258653,2,6
52,20,-42.00,-32.00,0,0.257618,11,14
53,20,2.00,-10.00,0,0.256587,10,8
54,20,-61.00,-30.00,0,0.255561,12,11
55,20,-90.00,-150.00,0,0.254539,20,11
56,20,-125.00,-115.00,0,0.253521,17,8
57,5,20.00,46.00,1,0.252507,0,4
58,20,-125.00,-115.00,0,0.251497,17,12
59,20,-10.00,-10.00,0,0.250491,10,6
60,20,-40.00,-20.00,0,0.249489,10,10
61,20,-25.00,-15.00,0,0.248491,10,8
62,20,-110.00,-130.00,0,0.247497,16,13
63,20,-20.00,-10.00,0,0.246507,11,10
64,20,-8.00,0.00,0,0.245521,10,8
65,20,-45.00,-85.00,0,0.244539,13,13
66,20,-90.00,-150.00,0,0.243560,18,14
67,20,-140.00,-100.00,0,0.242586,16,11
68,20,-110.00,-130.00,0,0.241616,16,13
69,20,-105.00,-135.00,0,0.240649,17,12
70,20,-10.00,-10.00,0,0.239687,10,6
71,20,-25.00,-15.00,0,0.238728,10,8
72,20,0.00,-20.00,0,0.237773,10,6
73,20,-65.00,-25.00,0,0.236822,11,9
74,20,-7.00,-23.00,0,0.235875,8,10
75,20,11.00,3.00,0,0.234931,10,6
76,20,-40.00,-90.00,0,0.233992,11,5
77,20,-105.00,-135.00,0,0.233056,17,12
78,20,-115.00,-125.00,0,0.232123,17,11
79,20,-125.00,-115.00,0,0.231195,15,12
80,20,-110.00,-130.00,0,0.230270,16,11
81,20,-5.00,5.00,0,0.229349,10,4
82,20,-10.00,-30.00,0,0.228432,9,8
83,20,-35.00,-45.00,0,0.227518,11,4
84,20,-100.00,-140.00,0,0.226608,14,11
85,20,3.00,-28.00,0,0.225701,12,5
86,20,23.00,13.00,0,0.224799,9,4
87,20,-20.00,-50.00,0,0.223899,11,7
88,20,-115.00,-125.00,0,0.223004,17,11
89,20,-120.00,-120.00,0,0.222112,16,13
90,20,-53.00,28.00,0,0.221223,11,5
91,20,-135.00,-105.00,0,0.220338,17,12
92,20,-15.00,-5.00,0,0.219457,11,6
93,20,-5.00,5.00,0,0.218579,10,4
94,20,0.00,0.00,0,0.217705,9,4
95,4,52.00,42.00,1,0.216834,0,2
96,20,25.00,-28.00,0,0.215967,9,3
97,20,-8.00,0.00,0,0.215103,12,8
98,20,-125.00,-115.00,0,0.214243,17,12
99,20,-110.00,-130.00,0,0.213386,16,9
100,20,-120.00,-120.00,0,0.212532,18,12
101,20,-110.00,-130.00,0,0.211682,14,12
102,20,-120.00,-120.00,0,0.210835,16,12
103,20,0.00,0.00,0,0.209992,9,4
104,20,-20.00,0.00,0,0.209152,10,6
105,20,-10.00,10.00,0,0.208315,11,4
106,20,15.00,-15.00,0,0.207482,10,4
107,20,-14.00,6.00,0,0.206652,10,8
108,20,-50.00,-36.00,0,0.205825,11,6
109,0,0.00,0.00,1,0.205002,0,0
110,20,-130.00,-110.00,0,0.204182,16,14
111,20,-135.00,-105.00,0,0.203365,17,11
112,20,4.00,-51.00,0,0.202552,12,7
113,20,-110.00,-130.00,0,0.201742,16,12
114,20,5.00,-5.00,0,0.200935,8,4
115,20,-15.00,-55.00,0,0.200131,10,7
116,20,10.00,-40.00,0,0.199331,9,3
117,20,-35.00,5.00,0,0.198533,10,3
118,20,7.00,7.00,0,0.197739,10,6
119,20,-33.00,8.00,0,0.196948,11,5
120,20,-40.00,-40.00,0,0.196160,10,4
121,20,-125.00,-115.00,0,0.195376,15,13
122,20,-125.00,-115.00,0,0.194594,15,10
123,20,-105.00,-135.00,0,0.193816,17,12
124,20,-140.00,-100.00,0,0.193041,16,12
125,20,10.00,10.00,0,0.192268,10,2
126,20,-55.00,5.00,0,0.191499,11,5
127,20,-35.00,5.00,0,0.190733,10,3
128,20,-98.00,-137.00,0,0.189970,12,15
129,20,25.00,-28.00,0,0.189210,9,3
130,20,33.00,25.00,0,0.188454,10,2
131,20,-50.00,-20.00,0,0.187700,11,7
132,20,-110.00,-130.00,0,0.186949,18,9
133,20,-100.00,-140.00,0,0.186201,16,13
134,5,31.00,51.00,1,0.185456,1,3
135,20,-110.00,-130.00,0,0.184715,16,11
136,20,-10.00,-40.00,0,0.183976,10,5
137,20,10.00,10.00,0,0.183240,10,2
138,20,-40.00,-10.00,0,0.182507,10,5
139,20,-140.00,-100.00,0,0.181777,16,14
140,20,6.00,30.00,0,0.181050,10,4
141,20,21.00,-24.00,0,0.180326,9,3
142,20,0.00,-50.00,0,0.179604,10,5
143,20,-95.00,-145.00,0,0.178886,15,12
144,20,-135.00,-105.00,0,0.178170,17,12
145,20,-125.00,-115.00,0,0.177458,15,13
146,20,-120.00,-120.00,0,0.176748,16,11
147,20,-5.00,5.00,0,0.176041,10,4
148,20,5.00,-55.00,0,0.175337,11,5
149,20,10.00,10.00,0,0.174635,10,2
150,20,5.00,-25.00,0,0.173937,11,6
151,20,28.00,30.00,0,0.173241,9,2
152,20,26.00,32.00,0,0.172548,9,2
153,20,-35.00,-39.00,0,0.171858,10,14
154,20,-125.00,-115.00,0,0.171170,15,11
155,20,-125.00,-115.00,0,0.170486,17,10
156,20,20.00,-30.00,0,0.169804,10,1
157,20,-135.00,-105.00,0,0.169125,15,12
158,20,-5.00,-45.00,0,0.168448,11,5
159,20,5.00,15.00,0,0.167774,9,2
160,20,-5.00,5.00,0,0.167103,10,4
