Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-105.00,-135.00,0,0.300000,19,3
1,20,-35.00,-205.00,0,0.298800,19,3
2,20,-170.00,-30.00,0,0.297605,18,3
3,20,-120.00,-120.00,0,0.296414,20,1
4,20,-95.00,-45.00,0,0.300000,14,2
5,20,-10.00,-80.00,0,0.298800,14,2
6,20,-20.00,-130.00,0,0.297605,17,2
7,2,49.00,54.00,1,0.296414,0,0
8,20,-53.00,23.00,0,0.295229,12,4
9,20,-75.00,-165.00,0,0.294048,19,5
10,20,125.00,15.00,0,0.292872,8,1
11,20,-140.00,-100.00,0,0.300000,10,10
12,20,-105.00,-135.00,0,0.298800,7,15
13,2,49.00,54.00,1,0.297605,0,0
14,20,-125.00,-115.00,0,0.296414,9,15
15,20,-10.00,-40.00,0,0.295229,10,5
16,20,-120.00,-120.00,0,0.294048,20,1
17,20,5.00,-175.00,0,0.292872,17,3
18,20,-105.00,-135.00,0,0.291700,7,18
19,20,40.00,-21.00,0,0.290533,9,1
20,20,-50.00,-190.00,0,0.289371,20,3
21,20,0.00,-190.00,0,0.288214,17,3
22,20,-105.00,-135.00,0,0.287061,3,18
23,20,-130.00,-110.00,0,0.285913,4,17
24,20,-135.00,-105.00,0,0.284769,5,18
25,20,-105.00,-135.00,0,0.283630,5,18
26,20,0.00,20.00,0,0.282495,10,2
27,20,-70.00,-170.00,0,0.281365,20,0
28,20,-25.00,-55.00,0,0.280240,11,2
29,20,-110.00,-130.00,0,0.279119,6,15
30,20,1.00,13.00,0,0.278002,12,6
31,20,-150.00,-90.00,0,0.276890,18,7
32,20,-210.00,-30.00,0,0.275783,20,3
33,20,-145.00,-95.00,0,0.274680,5,16
34,20,-115.00,-125.00,0,0.273581,11,12
35,20,-130.00,-110.00,0,0.272487,4,17
36,20,-120.00,-120.00,0,0.271397,4,17
37,20,10.00,-10.00,0,0.270311,9,4
38,20,-75.00,-165.00,0,0.269230,17,6
39,20,15.00,-85.00,0,0.268153,12,4
40,20,-115.00,-125.00,0,0.267080,19,4
41,20,23.00,-26.00,0,0.266012,11,3
42,20,-125.00,-115.00,0,0.264948,15,8
43,20,-25.00,-35.00,0,0.263888,10,2
44,20,-155.00,-85.00,0,0.262833,9,13
45,20,-140.00,-100.00,0,0.261781,4,17
46,3,-1.00,53.00,1,0.260734,1,0
47,20,-130.00,-110.00,0,0.259691,8,15
48,20,5.00,15.00,0,0.258653,9,2
49,20,-115.00,-125.00,0,0.257618,19,4
50,20,-10.00,-80.00,0,0.256587,10,5
51,20,-150.00,0.00,0,0.255561,15,4
52,20,23.00,-26.00,0,0.254539,9,3
53,20,-140.00,-100.00,0,0.253521,18,3
54,20,-125.00,-115.00,0,0.252507,1,19
55,20,-175.00,-65.00,0,0.251497,13,10
56,20,-110.00,-130.00,0,0.250491,2,18
57,20,-205.00,-35.00,0,0.249489,19,2
58,20,-115.00,-125.00,0,0.248491,1,19
59,20,10.00,-20.00,0,0.247497,10,1
60,20,-115.00,-125.00,0,0.246507,17,5
61,20,5.00,-55.00,0,0.245521,9,4
62,20,-190.00,-50.00,0,0.244539,18,4
63,20,35.00,45.00,0,0.243560,9,0
64,20,-135.00,-105.00,0,0.242586,17,6
65,20,-30.00,-30.00,0,0.241616,9,2
66,20,-130.00,-110.00,0,0.240649,8,15
67,20,-140.00,-100.00,0,0.239687,10,16
68,20,-115.00,-125.00,0,0.238728,15,9
69,20,-100.00,-140.00,0,0.237773,12,8
70,20,10.00,10.00,0,0.236822,8,2
71,20,-120.00,-120.00,0,0.235875,16,8
72,20,-40.00,-100.00,0,0.234931,13,6
73,20,13.00,-170.00,0,0.233992,16,3
74,20,11.00,-14.00,0,0.233056,11,3
75,20,-110.00,-130.00,0,0.232123,20,3
76,20,-85.00,-155.00,0,0.231195,9,11
77,20,-125.00,-115.00,0,0.230270,7,16
78,20,-110.00,-130.00,0,0.229349,6,18
79,20,13.00,-16.00,0,0.228432,9,3
80,20,-55.00,-185.00,0,0.227518,13,10
81,20,10.00,-40.00,0,0.226608,9,3
82,20,-120.00,-120.00,0,0.225701,14,7
83,20,-20.00,-70.00,0,0.224799,10,6
84,20,-140.00,-100.00,0,0.223899,6,16
85,20,6.00,-9.00,0,0.223004,10,3
86,20,-125.00,-115.00,0,0.222112,15,6
87,20,-125.00,-115.00,0,0.221223,13,7
88,20,-140.00,-100.00,0,0.220338,10,16
89,20,-110.00,-130.00,0,0.219457,4,17
90,20,-155.00,-85.00,0,0.218579,7,18
91,20,-90.00,-150.00,0,0.217705,8,13
92,20,20.00,-30.00,0,0.216834,10,1
93,20,-85.00,-155.00,0,0.215967,15,8
94,20,15.00,-85.00,0,0.215103,12,4
95,20,-120.00,-20.00,0,0.214243,15,2
96,20,-7.00,-18.00,0,0.213386,10,5
97,20,-110.00,-130.00,0,0.212532,14,7
98,20,33.00,-14.00,0,0.211682,10,1
99,20,-155.00,-85.00,0,0.210835,7,17
100,20,-85.00,-155.00,0,0.209992,11,9
101,20,16.00,-195.00,0,0.209152,18,2
102,20,-165.00,-75.00,0,0.208315,9,11
103,20,5.00,15.00,0,0.207482,9,2
104,20,-130.00,-110.00,0,0.206652,14,8
105,20,0.00,-70.00,0,0.205825,9,4
106,20,67.00,-45.00,0,0.205002,9,4
107,20,21.00,-24.00,0,0.204182,9,3
108,20,-100.00,-140.00,0,0.203365,14,8
109,20,80.00,10.00,0,0.202552,8,3
110,20,-125.00,-115.00,0,0.201742,11,11
111,20,-100.00,-140.00,0,0.200935,8,13
112,20,-54.00,-71.00,0,0.200131,13,5
113,20,-170.00,-70.00,0,0.199331,14,9
114,20,-5.00,-25.00,0,0.198533,10,3
115,20,-125.00,-115.00,0,0.197739,13,9
116,20,0.00,-70.00,0,0.196948,11,4
117,20,-70.00,-30.00,0,0.196160,11,4
118,20,15.00,-40.00,0,0.195376,10,5
119,20,-135.00,-105.00,0,0.194594,13,7
120,20,-75.00,-165.00,0,0.193816,11,11
121,20,-80.00,-160.00,0,0.193041,12,9
122,20,-70.00,-170.00,0,0.192268,12,9
123,20,-120.00,-120.00,0,0.191499,8,14
124,20,-115.00,-125.00,0,0.190733,9,12
125,20,0.00,-30.00,0,0.189970,11,3
126,20,-100.00,-140.00,0,0.189210,14,8
127,20,-10.00,-60.00,0,0.188454,11,5
128,20,-140.00,-100.00,0,0.187700,4,16
129,20,15.00,-40.00,0,0.186949,10,5
130,20,-115.00,-125.00,0,0.186201,15,9
