Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-90.00,-150.00,0,0.300000,18,6
1,20,-130.00,-110.00,0,0.298800,18,14
2,1,4.00,50.00,1,0.297605,0,0
3,20,-105.00,-135.00,0,0.296414,17,9
4,20,-115.00,-125.00,0,0.295229,17,14
5,20,-60.00,-180.00,0,0.294048,18,5
6,20,-45.00,-195.00,0,0.292872,19,4
7,20,-170.00,-70.00,0,0.291700,20,6
8,20,-165.00,-75.00,0,0.300000,17,11
9,20,-118.00,-100.00,0,0.298800,17,12
10,6,40.00,35.00,1,0.297605,3,2
11,20,-210.00,-30.00,0,0.296414,20,1
12,20,-155.00,-85.00,0,0.295229,17,9
13,20,-160.00,-30.00,0,0.294048,16,7
14,20,-185.00,-55.00,0,0.300000,17,4
15,20,-30.00,0.00,0,0.298800,9,3
16,20,-120.00,-120.00,0,0.297605,16,12
17,20,-115.00,-85.00,0,0.296414,15,15
18,20,-120.00,-120.00,0,0.295229,16,10
19,20,-72.00,-2.00,0,0.294048,13,14
20,20,-120.00,-120.00,0,0.292872,16,14
21,20,-130.00,-110.00,0,0.291700,18,10
22,20,-115.00,-125.00,0,0.290533,11,15
23,20,-140.00,-100.00,0,0.289371,16,12
24,20,-25.00,-35.00,0,0.288214,11,10
25,20,-115.00,-125.00,0,0.287061,15,12
26,20,-20.00,10.00,0,0.285913,10,1
27,20,-130.00,-110.00,0,0.284769,16,13
28,20,-30.00,-140.00,0,0.283630,14,12
29,20,-120.00,-15.00,0,0.282495,13,10
30,20,-15.00,-37.00,0,0.281365,13,12
31,20,-125.00,-115.00,0,0.280240,13,15
32,20,-130.00,-120.00,0,0.279119,15,12
33,20,-70.00,-170.00,0,0.278002,18,14
34,20,-85.00,-155.00,0,0.276890,15,13
35,3,48.00,43.00,1,0.275783,0,1
36,20,-115.00,-125.00,0,0.274680,15,14
37,20,-5.00,-15.00,0,0.273581,9,6
38,20,-125.00,-115.00,0,0.272487,15,10
39,20,-35.00,-135.00,0,0.271397,15,12
40,20,-120.00,-60.00,0,0.270311,15,9
41,20,-32.00,-20.00,0,0.269230,10,12
42,20,-105.00,-135.00,0,0.268153,19,10
43,20,-100.00,-80.00,0,0.267080,13,14
44,20,-125.00,-115.00,0,0.266012,17,9
45,20,-130.00,-110.00,0,0.264948,16,11
46,20,-70.00,-30.00,0,0.263888,11,6
47,20,-125.00,-115.00,0,0.262833,15,13
48,20,5.00,-5.00,0,0.261781,10,4
49,20,-130.00,-110.00,0,0.260734,18,11
50,20,-40.00,-130.00,0,0.259691,14,12
51,20,10.00,108.00,0,0.258653,2,16
52,20,-40.00,-12.00,0,0.257618,12,12
53,20,-130.00,-110.00,0,0.256587,16,12
54,20,-120.00,-120.00,0,0.255561,20,10
55,20,-155.00,-85.00,0,0.254539,19,7
56,20,-110.00,-130.00,0,0.253521,14,15
57,20,-120.00,-120.00,0,0.252507,16,10
58,20,-140.00,-100.00,0,0.251497,14,13
59,20,-10.00,-10.00,0,0.250491,12,6
60,20,-100.00,-140.00,0,0.249489,16,12
61,20,-40.00,-110.00,0,0.248491,13,11
62,20,-125.00,-95.00,0,0.247497,14,13
63,20,-47.00,-22.00,0,0.246507,11,9
64,20,-115.00,-125.00,0,0.245521,17,9
65,20,-35.00,-115.00,0,0.244539,12,11
66,20,-120.00,-120.00,0,0.243560,16,11
67,20,-115.00,-125.00,0,0.242586,17,10
68,1,4.00,50.00,1,0.241616,0,0
69,20,-120.00,-120.00,0,0.240649,18,9
70,20,-10.00,-30.00,0,0.239687,9,8
71,20,-105.00,-135.00,0,0.238728,15,14
72,20,-35.00,-115.00,0,0.237773,14,11
73,20,-110.00,-130.00,0,0.236822,14,14
74,20,-16.00,-14.00,0,0.235875,11,10
75,20,-115.00,-125.00,0,0.234931,15,14
76,20,-125.00,-115.00,0,0.233992,15,11
77,20,-120.00,-120.00,0,0.233056,16,11
78,20,-125.00,-115.00,0,0.232123,17,11
79,20,-33.00,-53.00,0,0.231195,10,6
80,20,-110.00,-130.00,0,0.230270,16,11
81,20,-5.00,-45.00,0,0.229349,9,5
82,20,-145.00,-95.00,0,0.228432,17,10
83,20,-25.00,-105.00,0,0.227518,13,9
84,20,-70.00,-40.00,0,0.226608,11,11
85,20,-26.00,23.00,0,0.225701,11,3
86,20,-125.00,-115.00,0,0.224799,15,13
87,20,66.00,5.00,0,0.223899,4,16
88,20,-125.00,-115.00,0,0.223004,15,12
89,20,-115.00,-125.00,0,0.222112,17,10
90,20,-125.00,-115.00,0,0.221223,15,11
91,20,-125.00,-115.00,0,0.220338,17,13
92,20,-60.00,-10.00,0,0.219457,11,7
93,20,-105.00,-135.00,0,0.218579,15,14
94,20,-90.00,-90.00,0,0.217705,15,11
95,20,-95.00,-95.00,0,0.216834,13,7
96,20,28.00,-31.00,0,0.215967,10,3
97,20,-105.00,-135.00,0,0.215103,17,12
98,20,-140.00,-100.00,0,0.214243,16,11
99,20,-125.00,-115.00,0,0.213386,15,12
100,20,-135.00,-105.00,0,0.212532,15,14
101,20,-130.00,-110.00,0,0.211682,16,12
102,20,-120.00,-120.00,0,0.210835,16,12
103,20,-20.00,0.00,0,0.209992,10,6
104,20,-120.00,-120.00,0,0.209152,16,12
105,20,-85.00,-75.00,0,0.208315,13,10
106,20,-55.00,-85.00,0,0.207482,12,8
107,20,-40.00,15.00,0,0.206652,10,5
108,20,-120.00,-120.00,0,0.205825,18,11
109,20,-120.00,-120.00,0,0.205002,16,12
110,20,-115.00,-125.00,0,0.204182,17,12
111,20,-120.00,-120.00,0,0.203365,16,11
112,20,-50.00,-90.00,0,0.202552,11,9
113,20,-110.00,-130.00,0,0.201742,16,11
114,20,10.00,10.00,0,0.200935,8,2
115,20,-125.00,-115.00,0,0.200131,17,11
116,20,-50.00,-70.00,0,0.199331,12,6
117,20,0.00,0.00,0,0.198533,11,4
118,20,-21.00,18.00,0,0.197739,10,3
119,20,-110.00,-130.00,0,0.196948,14,13
120,20,113.00,-75.00,0,0.196160,3,14
121,20,-125.00,-115.00,0,0.195376,17,11
122,20,-115.00,-125.00,0,0.194594,17,12
123,20,-22.00,-135.00,0,0.193816,15,12
124,20,-115.00,-125.00,0,0.193041,17,11
125,20,-5.00,-15.00,0,0.192268,9,6
126,20,-105.00,-135.00,0,0.191499,15,11
127,20,-50.00,-70.00,0,0.190733,12,4
128,20,-110.00,-130.00,0,0.189970,18,13
129,20,14.00,22.00,0,0.189210,10,4
130,20,-135.00,-105.00,0,0.188454,17,12
131,20,-140.00,-100.00,0,0.187700,14,15
132,20,-125.00,-115.00,0,0.186949,17,12
133,20,-120.00,-120.00,0,0.186201,14,14
134,20,121.00,-40.00,0,0.185456,4,13
135,20,-125.00,-115.00,0,0.184715,17,12
136,20,-5.00,-15.00,0,0.183976,9,6
137,20,-145.00,-95.00,0,0.183240,15,11
138,20,5.00,-55.00,0,0.182507,11,3
139,20,-93.00,-125.00,0,0.181777,14,14
140,20,40.00,18.00,0,0.181050,9,2
141,20,-110.00,-130.00,0,0.180326,16,13
142,20,-120.00,-120.00,0,0.179604,16,12
143,20,-110.00,-130.00,0,0.178886,16,11
144,20,-110.00,-130.00,0,0.178170,18,9
145,20,126.00,-40.00,0,0.177458,4,15
146,20,-115.00,-125.00,0,0.176748,15,12
147,20,0.00,0.00,0,0.176041,9,4
148,20,-120.00,-120.00,0,0.175337,16,12
149,20,-5.00,-85.00,0,0.174635,11,8
150,20,-155.00,-85.00,0,0.173937,15,16
151,20,33.00,25.00,0,0.173241,10,2
152,20,-125.00,-115.00,0,0.172548,15,10
153,20,-150.00,-90.00,0,0.171858,16,12
154,20,-130.00,-110.00,0,0.171170,16,12
155,20,-90.00,-150.00,0,0.170486,16,12
156,20,15.00,80.00,0,0.169804,1,17
157,20,-120.00,-120.00,0,0.169125,16,13
158,20,-5.00,-45.00,0,0.168448,11,5
159,20,-115.00,-125.00,0,0.167774,15,12
